hostname,state,software,user_count,note_count,peer_count,discovered_at
social.evanv.nl,up,mastodon,1,0,1,1668450715
social.growyourown.services,up,mastodon,3,327,10423,1644954964
winkler.social,up,mastodon,1,4,4745,1667798340
pixelfed.cats-home.net,up,pixelfed,20,478,384,1612578348
toot.lixo.org,up,mastodon,1,21,1171,1668388222
0x3c.pl,up,mastodon,82,2202,7150,1612578265
figureskating.online,up,mastodon,3,17,58,1668981454
squeegee.ink,up,mastodon,1,9,698,1668098011
mastodon.fedi.bzh,up,mastodon,85,10331,7388,1612578266
moe.gy,up,mastodon,2,1,328,1669207747
yunochi.moe,up,mastodon,3,1166,1589,1668339682
mastodon.nosink.eu,up,mastodon,2,1,1912,1667215910
yyc.bike,up,mastodon,16,428,4266,1668623599
5dollah.click,up,pleroma,4,3670,4512,1642740043
zzhsuper3.rocks,up,mastodon,397,10918,925,1652729826
jit.social,up,mastodon,16,549,4845,1612578269
mstdn.ca,up,mastodon,23071,149025,12578,1651043715
merovingian.club,up,mastodon,257,11356,3552,1656981249
social.maik.cloud,up,mastodon,1,2,832,1668857082
girlcock.club,up,mastodon,1131,331943,16496,1612578267
finalgear.social,up,mastodon,14,40,645,1668981453
social.furry.nz,up,mastodon,56,19798,6047,1612578265
pleroma.rodeo,up,pleroma,4,15,593,1669083640
ryona.agency,up,pleroma,31,14515,7181,1649815131
albanian.social,up,mastodon,2,1,1275,1667954255
adhd.energy,up,mastodon,3,291,4755,1616743715
gts.joeshaw.org,up,gotosocial,1,4,69,1668373831
tassaron.com,up,mastodon,2,3579,8783,1612578268
startrekshitposting.com,up,mastodon,27,221,983,1668794813
fed.leiden.digital,up,gotosocial,1,82,110,1667616277
soc.crashed.org,up,pleroma,1,16,1013,1669053510
mastodon.jessidhia.dev,up,mastodon,1,14,904,1650979798
neverwhe.re,up,mastodon,1,2,466,1667832246
yeyo.org,up,mastodon,1,1,154,1668981453
social.magick.tech,up,mastodon,3,58,1419,1668273244
fedi.steakandgravy.com,up,mastodon,1,0,27,1668981453
mastodon2.artsrn.ualberta.ca,up,mastodon,18,46,169,1638289324
mastodon.willnorris.net,up,mastodon,1,70,3333,1666985782
canada.masto.host,up,mastodon,264,5243,8477,1612578266
impeccable.social,up,pleroma,4,1618,2190,1612578268
social.r0r1.de,up,mastodon,1,2,764,1668272912
mastodon.teqqnet.de,up,mastodon,1,45,629,1668466625
mastodonte.quebec,up,mastodon,1,41,1505,1667790792
lufimianet.jp,up,pleroma,6,1603,4797,1612578269
ani.work,up,mastodon,1392,51422,6476,1612578269
st.curesta.b-shock.org,up,mastodon,24,5221,1287,1612578267
tinymst.xyz,up,mastodon,2,0,600,1667728127
x2592.com,up,,,,4,1612578271
pl.catboyindustries.co,up,pleroma,3,145,3623,1633831613
soc.unixcat.net,up,gotosocial,1,16,55,1666094153
social.duergner.io,up,mastodon,1,0,12,1668981453
lindsaybison.com,up,writefreely,1,6,,1668251145
shiro.dog,up,mastodon,5,201,8310,1612578269
timetheft.social,up,hometown,24,3306,4762,1662567619
bitbang.social,up,mastodon,200,5554,7528,1667887879
social.evilma.id,up,pleroma,3,848,5952,1612578270
social.durell.net,up,mastodon,1,34,3654,1669006020
bava.tv,up,peertube,2,648,,1669185544
pxlfed.de,up,pixelfed,2,16,5,1644531327
social.box.sh,up,mastodon,4,44,3118,1668835188
social.rwb.io,up,mastodon,1,29,553,1669064515
bondsdogs.com,up,mastodon,29,320,2572,1668309712
ap.jadiunr.net,up,mastodon,5,110595,3956,1612578269
social.gfsc.studio,up,hometown,7,79,1544,1668800476
blog.marcg.pizza,up,writefreely,1,57,,1612578269
oterolabs.com,up,mastodon,4,1,499,1667726099
strangeplace.me,up,mastodon,2,57,1305,1669176764
mastodon.macsnet.cz,up,mastodon,52,27477,13720,1612578266
mastodonsweden.se,up,mastodon,179,6220,5446,1667556307
nebbia.fail,up,mastodon,218,86686,9021,1612578266
relay.krems.social,up,activityrelay,1,0,,1669229340
tum.social,up,mastodon,43,728,3734,1654398567
md.razmadze.me,up,mastodon,1,0,187,1668981453
eu.mastodon.green,up,mastodon,42,623,2574,1668952249
firefaithfellowship.com,up,pleroma,6,97,2908,1612578442
a11y.social,up,mastodon,41,107,2640,1663046347
lasersword.club,up,mastodon,10,3393,10777,1612578268
spd.social,up,mastodon,41,327,2849,1650624040
toque.town,up,mastodon,4,8,1101,1668398746
booktoot.club,up,mastodon,144,6274,11608,1612578267
tooteam.potchan.org,up,mastodon,11,132,1579,1625328643
oh.holybutts.com,up,mastodon,1,5,283,1668748094
social.goonj.xyz,up,mastodon,63,623,748,1632246165
mstdn.nekonote.cc,up,mastodon,1,3708,5618,1612578268
mutant.cz,up,mastodon,2,21,697,1668618740
com.haruhi.ga,up,mastodon,2,3,6,1651164304
river.group.lt,up,mastodon,33,840,7389,1633817878
mastodon.vierkantor.com,up,mastodon,2,14286,7179,1612578270
social.osla.site,up,mastodon,1,7,3,1630474207
envismo.social,up,mastodon,4,2,152,1651864239
scientificnetwork.de,up,mastodon,38,143,1594,1667951490
m.sirousa.me,up,mastodon,1,6473,337,1612578344
social.morgenroth.me,up,mastodon,2,34,1921,1612578345
mastodon.bentimento.com,up,mastodon,3,9,669,1668172783
crowleyclub.com,up,mastodon,1,423,2869,1652960390
pixel.yellowmustard.club,up,pixelfed,3,12,0,1667803342
skynate.net,up,mastodon,2,83,4990,1667755967
bellefonte.today,up,mastodon,2,9,1490,1668906093
peertube.cuatrolibertades.org,up,peertube,4,25,,1621693619
vapers.jp,up,mastodon,133,245005,4808,1612578269
freaks.social,up,mastodon,3,1,124,1668359252
mastodon.discourse-research.net,up,hometown,56,316,22,1668808141
dance.with.tewi.and.reisen,up,funkwhale,12,,,1651735786
social.danielmaxson.com,up,pleroma,1,5,658,1668623599
fedi.tycho.space,up,gotosocial,1,14,118,1667859198
pcbu.nl,up,peertube,4,325,,1659268027
fedinerds.net,up,mastodon,1,35,451,1669005261
f.lapo.it,up,friendica,0,0,0,1612578267
wolko.ru,up,mastodon,3,22,100,1668042321
mastodon.stevijo.me,up,mastodon,1,1,2731,1668230863
sparkspace.online,up,mastodon,2,6,3097,1669107919
calculate.social,up,mastodon,235,8900,7163,1612578270
theringed.city,up,mastodon,3,6,503,1669271031
social.hergorn.com,up,mastodon,9,623,2032,1651379296
hub.marxism.cc,up,mastodon,2,3,39,1647961324
totheclouds.io,up,mastodon,1,1,9,1668472558
docviper.de,up,mastodon,2,922,3236,1667345479
inari.opencocon.org,up,mastodon,112,22362,4829,1612578269
social.simonwgill.com,up,mastodon,1,108,2273,1649957536
write.midov.pl,up,writefreely,25,42,,1613290839
social.smallposts.net,up,,0,0,0,1668775978
soundcafe.nl,up,mastodon,5,420,3272,1612578266
mastodon.guse.fr,up,mastodon,5,10619,2371,1612578267
mastodon.ibax.org,up,mastodon,1,4,1900,1651004483
ms.linuch.pl,up,mastodon,1,2,105,1668623599
mstdn.sysinfra.info,up,mastodon,2,4563,16,1651472453
b0x.social,up,mastodon,13,95,1819,1668359252
freeside.cafe,up,mastodon,3,239,5530,1668607834
m.allpurposem.at,up,mastodon,1,3,1035,1667728127
wir-steine.de,up,friendica,0,0,0,1664478705
clesports.social,up,mastodon,90,347,3374,1668315392
ein-hub-von-vielen.de,up,hubzilla,11,226,,1612578346
pleroma.thebitpros.com,up,pleroma,1,10,1946,1661749288
risc.social,up,mastodon,3,9,1823,1668554730
social-test.sunet.se,up,mastodon,30,37,41,1668623599
techpolicy.social,up,mastodon,67,1243,4687,1668119634
mdon.ee,up,mastodon,1,96,3332,1612578269
social.fifteen40.com,up,mastodon,7,96,2331,1616040559
sleepy.social,up,mastodon,8,44,3641,1668469297
mastodon.nycmesh.net,up,mastodon,8,18,372,1669113859
bikesare.cool,up,mastodon,4,187,2461,1667766092
stormcloak.info,up,pleroma,2,9,3093,1650257152
pl.r8z.us,up,pleroma,3,71,2275,1668335646
mastodon.acc.umu.se,up,mastodon,25,11598,12141,1612578266
ryan.ourfamily.social,up,mastodon,9,27,124,1664529637
siena.group.lt,up,pixelfed,33,190,47,1637662209
nerdcore.fans,up,mastodon,6,22,319,1668251248
mastodon.metalhearf.fr,up,mastodon,1,4,425,1669240741
pissbird.com,up,mastodon,9,8,284,1667304678
social.bloc.black,up,gotosocial,1,8,80,1660513233
mcculley.social,up,mastodon,2,8,146,1669064515
gram.dou.bet,up,pixelfed,2,15,25,1648221578
mastodon.raudssus.de,up,mastodon,2,24,1075,1668071828
amicable.social,up,friendica,3,76,7899,1614099543
mastodon.vervology.social,up,mastodon,1,0,70,1668450715
pxl.roflcopter.fr,up,pixelfed,1000,529,6,1612578345
goshdarn.fun,up,hometown,5,374,1514,1667545677
mastodon.catmargue.org,up,mastodon,3,12,1164,1612578266
knoxodon.com,up,mastodon,4,202,4914,1667808527
inisidio.us,up,mastodon,2,7,1575,1667848557
mujico.org,up,lemmy,676,3544,,1662647837
bookwyrm.mennisch.net,up,bookwyrm,1,152,38,1642443180
pod.yargl.com,up,friendica,0,0,0,1615753466
skunk.agency,up,mastodon,3,3205,5871,1623945896
social.psychopopular.com,up,mastodon,4,9,205,1669142236
social.frankreimer.de,up,mastodon,1,17,744,1667456679
urchan.org,up,pleroma,15,546,2362,1667425038
mastodon.dereksmom.com,up,mastodon,1,0,231,1668094608
arf.foxxo.gay,up,mastodon,6,113,1749,1668305819
freeassociation.world,up,mastodon,14,52,840,1612578266
toot.legacycode.rocks,up,mastodon,3,60,966,1669069875
mcgrath.club,up,mastodon,3,26,1395,1667813357
zirk.us,up,mastodon,3899,88528,11822,1667517909
watch.weanimatethings.com,up,peertube,2,3,,1667536717
is.burntout.org,up,mastodon,4,145,1870,1668941432
mastodon.fightforthefuture.org,up,mastodon,6,174,4651,1667842602
toot.monocursive.com,up,mastodon,1,15,3906,1651497588
ribeiro.social,up,mastodon,5,408,2688,1612578345
bengaluru.social,up,mastodon,20,16,1307,1669214474
toot.tux.si,up,mastodon,1,12,368,1667789936
social.slikr.net,up,mastodon,21,92,560,1668723020
blog.kuba-orlik.name,up,writefreely,5,128,,1615468524
tooter.cc,up,mastodon,5,9,131,1651491672
social.anthro.cc,up,pleroma,43,3600,5223,1612578267
mastodon.xn--9cs231j0ji.xn--p8s937b.net,up,mastodon,13,247,453,1667832681
sunpowered.house,up,mastodon,1,5,251,1669061734
rkvssr.nl,up,wordpress,3,3247,,1668013244
fediv.giov.dev,up,pleroma,1,7,1331,1667902144
my.medic.cafe,up,misskey,7,433,3399,1652075440
pxlmo.net,up,pleroma,2,0,2,1666696060
spearman.xyz,up,pleroma,2,35,1374,1622606865
pu2ttz.app.br,up,mastodon,3,0,2866,1668471901
educhat.social,up,mastodon,2,1,31,1669272168
mastodon.roe.dev,up,mastodon,1,124,4406,1668386928
mastodon.forsale,up,mastodon,5,142,1990,1668314801
www.glidden.life,up,mastodon,1,82,1035,1636620989
sportsmedtwtr.net,up,mastodon,163,520,1749,1667832996
universe.d3ds3c.net,up,pleroma,3,212,4283,1662735484
returtle.com,up,pleroma,11,14,1580,1668037143
masto.sadrarin.com,up,mastodon,2,12,65,1669325402
overgrown.garden,up,mastodon,2,18,1684,1669064516
mastodon.cryobyte.net,up,mastodon,3,38,2040,1667770721
social.yakshed.org,up,mastodon,5,3204,11061,1612578269
rtfm.fr,up,gotosocial,1,11,52,1668983504
social.matthaldane.com,up,pleroma,1,2,484,1667728127
snabelen.no,up,mastodon,1884,52392,16781,1612578266
m.mtjm.eu,up,mastodon,1,47,3385,1612578266
follow.agwa.name,up,pleroma,2,8,1527,1668305819
chillout.day,up,mastodon,1,14,41,1669502215
fedi.spooks.cyou,up,mastodon,1,50,522,1669163530
demigod.bar,up,mastodon,2,9,212,1668981454
puzzl.hostdon.ne.jp,up,mastodon,11,60,2928,1612578269
social.mczachurski.dev,up,mastodon,1,1,822,1668450715
fed.uu.org,up,mastodon,3,601,1921,1667790020
besocial.co.za,up,mastodon,16,172,1802,1668940478
vulgarisation-informatique.fr,up,peertube,978,1742,,1614818363
mastodon.schenkel.net,up,mastodon,1,22,518,1668204087
psst.al0.de,up,mastodon,6,309,1121,1667517806
kamel.social,up,pleroma,3,21,216,1612578347
farbun.social,up,mastodon,3,10,307,1669405004
ig.techeasy.org,up,pixelfed,2,3,0,1663884745
mandelbrotsetapp.com,up,mastodon,1,1,587,1668129047
bbiz.io,up,mastodon,14,264,2710,1667940804
pt.mezzo.moe,up,peertube,2,965,,1645288660
bbs.crumplab.com,up,mastodon,3,1097,5432,1667271094
pixelfed.ethibox.fr,up,pixelfed,11,3,0,1649015945
pixelfed.jascha.wtf,up,pixelfed,2,46,118,1667509865
ebrt.eu,up,mastodon,1,6,3650,1668085426
mastodon.hidupmanis.studio,up,mastodon,1,177,3211,1669100849
blat.at,up,mastodon,4,274,2968,1667915444
social.rocketeer.be,up,gotosocial,1,13,68,1667902144
mastodon.tf.fi,up,mastodon,2,0,77,1668554730
kiklhorn.cz,up,mastodon,1,3,749,1668176110
social.atbigelow.com,up,mastodon,1,7,779,1668255870
mobilizon.connection.fr,up,Mobilizon,4,12,,1668088013
mellow.zone,up,hometown,8,1110,5774,1612578267
social.coolpenguins.nl,up,mastodon,5,67,2644,1668091037
topofthe.city,up,mastodon,2,6,1419,1642900996
mastodon.ir0k.de,up,mastodon,3,274,3801,1660413149
symposium.social,up,mastodon,4,102,1153,1669064516
social.furryrefuge.com,up,mastodon,58,94,162,1668361643
social.agilereaction.com,up,pleroma,1,7,561,1668167825
alpha.gnarlen.us,up,gotosocial,1,0,37,1668938124
toot.withme.dev,up,mastodon,1,5,1,1668436557
social.ornella.xyz,up,mastodon,1,411,3849,1660402728
mastodon.g2od.ch,up,mastodon,11,1361,3158,1651974072
red.0x89.de,up,mastodon,2,79,1324,1666971550
relay.1d4.us,up,activityrelay,1,0,,1620196819
fedi.aeracode.org,up,mastodon,1,203,4145,1666898876
uksocial.cloud,up,mastodon,12,63,2685,1668554730
groothub.com,up,mastodon,1,2,512,1668623599
equinux.social,up,mastodon,10,13,875,1667870730
social.vacantmastodon.ca,up,mastodon,3,61,851,1668133999
rebelbase.site,up,pleroma,191,7864,5066,1612605637
from-arctic.net,up,mastodon,1,16085,2867,1657882446
kanina.be,up,mastodon,12,5678,5053,1612578267
mastodon.joshdata.me,up,mastodon,1,94,2277,1649492503
m.baldhead.be,up,mastodon,1,59,1301,1668469297
social.nullsense.net,up,pleroma,2,3,2036,1612578346
mstdn.kazu34.net,up,mastodon,1,1579,896,1612578266
mastodon.tardis.pw,up,pleroma,9,823,3848,1612578267
corteximplant.com,up,mastodon,192,7858,9408,1651003107
social.darac.org.uk,up,friendica,1,80,18896,1612578345
mastodon.kq.social,up,mastodon,1,1,785,1669064516
mastodon.infrageeks.social,up,mastodon,2,18,878,1669176315
social.abwesend.com,up,mastodon,2,70,1411,1667775806
fedi.285252.xyz,up,pleroma,1,1,16,1668623599
kannitverstan.eu,up,mastodon,2,117,2138,1667915642
a.gawlinski.com,up,mastodon,1,159,2376,1626603088
social.pablom.org,up,mastodon,1,0,5,1669485601
mammut.sekhen.com,up,mastodon,2,23,835,1668824124
edm.haus,up,pleroma,2,28,6872,1612750726
girllich.link,up,mastodon,5,6,1035,1615076627
mstdn-amadeus.tech,up,mastodon,38,153576,6965,1612578266
vuju.com,up,pleroma,5,5,1912,1666330556
mas.arturs.co.uk,up,mastodon,1,3,500,1667942448
the.unforgiven.pl,up,mastodon,2,6,228,1668550055
deppenkessel.de,up,mastodon,16,1336,4072,1667383117
vidz.dou.bet,up,peertube,3,31884,,1612578345
nadena.dev,up,mastodon,1,189,3135,1668740151
mastodon.isafurry.baby,up,mastodon,2,5,25,1668363715
music.bloc.black,up,funkwhale,2,,,1631089319
mstdn.poyo.me,up,mastodon,217,1147471,10713,1612578269
mastodon.bohnstedt.org,up,mastodon,2,7,7,1668089685
masto.qa.urbanwildlife.biz,up,mastodon,2,3,6,1667897450
mstdn.blue.wirednet.jp,up,mastodon,1,301,2292,1612578267
toot.the-cloud.io,up,mastodon,1,2,339,1668573835
freundica.de,up,friendica,0,0,0,1655682512
cfbtalk.social,up,mastodon,3,8,295,1668251248
social.rootaccess.org,up,mastodon,10,503,4123,1655505964
rud.life,up,friendica,22,895,17662,1651678781
quirijngb.dev,up,mastodon,1,0,1,1668057853
temperam.enta.li,up,writefreely,2,5,,1629506334
ricearoni.org,up,pleroma,8,728,5616,1650142155
social.gattini.ninja,up,pleroma,4,16,1312,1612578269
hearne.social,up,mastodon,2,22,920,1668775921
beeslink.com,up,mastodon,5,28,1699,1612579116
tuskodon.com,up,mastodon,3,5,562,1669064516
social.snorklr.com,up,mastodon,399,4736,4133,1668803386
tube.ullihome.de,up,peertube,5,48,,1651879022
unlimit3z.online,up,mastodon,1,59,237,1668637731
social.crew23.de,up,mastodon,3,7,642,1668694184
socialclub.nyc,up,mastodon,81,852,5427,1612578346
forms.community,up,pleroma,18,51,1007,1669142011
blog.mickaelgillot.xyz,up,wordpress,3,17,,1652377044
rheinland.social,up,mastodon,43,108,2133,1642622368
fed.umycode.com,up,pleroma,2,2,1785,1612578269
rhrish.com,up,gotosocial,1,61,120,1667790468
merv.news,up,lemmy,72,72,,1664499232
mastodon.muage.org,up,mastodon,9,22119,4339,1612578267
social.downey.net,up,mastodon,1,2,412,1669524133
e.co.za,up,mastodon,2,6,626,1667882266
mastodon.crossfamilyweb.com,up,mastodon,3,846,7038,1612578269
hochminuseins.net,up,hubzilla,7,395,,1612578344
koyu.space,up,mastodon,112,4418,8212,1612578266
social.vrutkovs.eu,up,pleroma,1,168,3115,1612578348
social.ember.li,up,pleroma,1,0,42,1665583783
gts-test.oniricorpe.eu,up,gotosocial,3,3,32,1647659194
ifrit.gaia.ff14-mstdn.xyz,up,mastodon,131,12599,4610,1612578270
wpbuilds.social,up,mastodon,98,1674,5157,1618878661
topenddevs.social,up,mastodon,2,3,43,1669113764
crocosmia.ca,up,mastodon,2,80,2630,1667289483
gts.oniricorpe.eu,up,gotosocial,1,84,189,1647739153
social.sparkway.org,up,mastodon,4,1961,462,1668469326
packers.social,up,mastodon,3,1,345,1668322973
social.hypervasis.com,up,mastodon,1,0,213,1667997872
pantdon.site,up,,26,2986,2,1612579014
yokai.cafe,up,pleroma,17,1456,5401,1612578266
pix.snapshare.social,up,pixelfed,3,16,31,1668290678
yamagadon.com,up,mastodon,2,848,3962,1612578270
comf.tube,up,peertube,3,176058,,1622717636
mastodon.martinchapman.co.uk,up,mastodon,1,26,4351,1667117307
mastodon.acc.sunet.se,up,mastodon,443,15597,15147,1612578268
akiba.party,up,mastodon,40,1078,1991,1668208662
shitpost.cloud,up,pleroma,27,5216,6207,1663202249
thegreendragon.online,up,mastodon,11,195,2285,1668519599
initiate.space,up,pleroma,26,997,2685,1652775494
ostfrie.se,up,akkoma,2,165,5355,1651923591
hkc.social,up,mastodon,3,73,776,1667684575
relay.0svc.com,up,activity-relay,61,,,1612578454
were.social,up,pleroma,8,385,3695,1612578265
ruby.social,up,mastodon,4142,50791,18653,1612578266
vermont.masto.host,up,mastodon,123,1015,5828,1667666996
komula.dev,up,mastodon,1,2,117,1651732708
mastodontech.de,up,mastodon,13319,125660,16902,1612578266
sin.tyaku.com,up,mastodon,7,6997,6363,1612578271
tryste.ro,up,mastodon,3,111,1619,1669347521
outrider.xyz,up,pleroma,1,11,2887,1614780264
emancipe.es,up,pleroma,4,3,298,1665881954
pegasus-kunst.social,up,mastodon,2,1,3537,1667166500
vreign.space,up,ImmersSpace,212,,,1644606019
digitalstuntfactory.com,up,mastodon,2,344,2984,1668857082
puntarella.party,up,mastodon,192,88635,6105,1620153673
toot.huynguyen.org,up,mastodon,1,0,605,1668947470
social.jonaskoeritz.de,up,mastodon,2,46,1418,1650971231
toot.dusepo.co.uk,up,mastodon,3,78,1119,1668985880
cyberretards.xyz,up,peertube,3,174033,30,1668477808
trunk.mad-scientist.club,up,mastodon,7,66889,12795,1612578269
bikepacking.social,up,mastodon,2,4,1049,1668663481
mastodon.deep14.com,up,mastodon,4,6,511,1668916431
vicaust.com,up,mastodon,4,34,668,1669252297
mstdn.axhxrx.com,up,mastodon,3,74,1371,1668469297
mstdn.bitwalker.eu,up,mastodon,3,22,731,1669389283
video.acoeur.org,up,peertube,2,4,,1663832957
toots.schwanksta.com,up,mastodon,1,86,2099,1667902144
reads.caskey-demaret.se,up,bookwyrm,1,30,24,1669038937
hespere.de,up,mastodon,3,2645,7962,1651826862
idontwant.social,up,mastodon,6,8879,1184,1637584494
intahnet.co.uk,up,mastodon,2,3040,13518,1612578268
www.spaetzle.info,up,wordpress,2,43,,1640213769
mastodon.devsforce.org,up,mastodon,3,31,1683,1668466625
toot.igniterealtime.org,up,mastodon,8,147,2371,1668359252
mk.lei202.com,up,misskey,23,83831,6111,1612578267
acg.debula.ml,up,mastodon,2454,147109,10866,1614144704
fediverse.one,up,friendica,2,5102,14383,1640050129
relay.flm9.me,up,activityrelay,1,0,,1667828926
toot.yukimochi.jp,up,mastodon,1,69800,7055,1612578268
pleroma.glueoh.com,up,akkoma,1,18335,4540,1612578269
www.mastodon.scot,up,mastodon,25757,436819,18673,1640988107
zimbo.uk,up,mastodon,3,20,531,1651124001
cyberia.tokyo,up,pleroma,11,112,228,1630556948
nerdfoo.dev,up,mastodon,1,17,811,1669406922
pixelfed.cybershock.life,up,pixelfed,1,29,55,1654277422
m.bonzoesc.net,up,mastodon,3,16014,10802,1612578270
mstdn.mystikos.org,up,mastodon,3,356,3509,1669064515
90s.social,up,mastodon,1,14,84,1669391242
mastodo.ng,up,mastodon,5,190,2383,1667911303
sosyal.cezeri.tech,up,mastodon,15,1387,1530,1652407364
mastodon.acolono.me,up,mastodon,1,1,231,1643110006
social.wieser-hv.de,up,mastodon,2,1,257,1612578266
pub.frostillic.us,up,mastodon,4,113,1387,1667863736
publicidentity.net,up,mastodon,2,18,1976,1667919978
sais.town,up,mastodon,3,10,65,1669064516
communitycenter.glitchcityart.club,up,mastodon,11,597,55,1652338589
unxpnx.farm,up,mastodon,4,5,856,1668847119
pazoles.co,up,mastodon,1,12,744,1667806026
b7e.dev,up,mastodon,2,17,2410,1668556730
bookwyrm.cincodenada.com,up,bookwyrm,19,1517,220,1612578346
funky-family.eu,up,mastodon,1,11,2974,1668946428
loli.best,up,mastodon,4,90,1377,1668104630
leibniz.pub,up,mastodon,2,37,3305,1667462682
xxoo.best,up,mastodon,1,1312,578,1612578348
plk.me,up,mastodon,4,20,2718,1667466798
china.al,up,mastodon,87,4888,3499,1653100668
mastopouet.fr,up,mastodon,1,4,3068,1668548774
mastodon.earth,up,mastodon,85,3279,9545,1612578267
mstdn.satania.social,up,mastodon,9,640,2669,1667867287
mastodon.baconpotato.net,up,mastodon,14,4471,227,1612578345
amicale.net,up,mastodon,33,37306,9448,1612578269
oslo.town,up,mastodon,2004,16336,16727,1612578268
yunyun.moe,up,pleroma,2,0,1581,1660067805
mastodon.pseek.fr,up,mastodon,1,2,477,1668359252
mastodon.nilswloka.com,up,mastodon,1,29,2446,1667539271
mastodon.xrh0905.top,up,mastodon,2,13,110,1660562864
hoot-n-tea.art,up,mastodon,4,251,2735,1669121871
democracymas.to,up,mastodon,5,2,192,1669064516
books.deltanauten.de,up,bookwyrm,2,3,1,1667796941
social.compensis.de,up,mastodon,1,0,4,1669464743
baraag.net,up,mastodon,295958,7201955,17162,1612578267
mastodon.cf,up,mastodon,431,15637,4379,1614097854
ebel.social,up,mastodon,3,36,1657,1668986085
proto7.io,up,mastodon,13,118,1123,1612578345
beta.tapbots.social,up,mastodon,2,17,237,1668417383
efdn.club,up,mastodon,277,784778,12517,1612578268
mas.neuroscience.day,up,mastodon,9,188,556,1650228393
is.aaronbsmith.com,up,mastodon,3,9399,9040,1612578269
logoff.biz,up,mastodon,3,10,499,1667842602
spaghettimonster.church,up,pleroma,1,31,1025,1667479025
social.u2s.cloud,up,mastodon,2,890,1452,1639649496
philly.vs-the.world,up,mastodon,4,75,250,1669350602
mastodon.twee-af.club,up,mastodon,1,1,34,1667961975
moontreeproject.org,up,,,,1,1612578347
social.edzilla.info,up,mastodon,2,13,5387,1651004483
mastodon.videogamesarebad.co.uk,up,mastodon,2,95,287,1668966557
owncast.aaoth.xyz,up,,1,16,0,1646577236
soc.texto-plano.xyz,up,pleroma,13,1290,3999,1618105417
sqldba.pro,up,mastodon,4,24,1473,1668068015
tootingwafu.rikozone.net,up,,0,0,0,1668620614
canary.fedibird.com,up,mastodon,1,6,1324,1660293634
www.mstddntfdn.online,up,mastodon,524,11932,6590,1612578266
speakout.social,up,mastodon,2,8,264,1669385083
bslounge.com,up,mastodon,2,43,2067,1668398746
bokormebolet.masto.host,up,mastodon,1,1427,625,1652420209
social.trismegistus.eu,up,mastodon,3,46,988,1669049194
karateka.social,up,mastodon,3,2,32,1668359252
peertube.gcaillaut.fr,up,peertube,1,0,,1612578345
plantex.top,up,mastodon,13,296,475,1668983504
pixel.glukose.fr,up,pixelfed,17,232,0,1612578346
social.lgm.ltd,up,mastodon,6,106,1936,1668941355
mstdn.cordx.cx,up,mastodon,2,2,1,1669038998
pixelfed.hostpath.de,up,pixelfed,2,49,581,1619019741
voi.social,up,mastodon,71,4204,6885,1612578346
mstdn.nanamachi.net,up,mastodon,3,477,6251,1612578388
video.snug.moe,up,peertube,21,411,,1647687929
toolsforthought.rocks,up,mastodon,38,487,5172,1668238141
seediqbale.xyz,up,misskey,22,5132,5383,1647608716
offisiell.info,up,mastodon,5,260,21,1669096527
www.cerebralmix.cc,up,wordpress,1,24,,1649628179
darkfuture.social,up,mastodon,1,13,1707,1667798340
cthonic.club,up,mastodon,2,104,9829,1612578266
wonkodon.com,up,mastodon,208,3299,4138,1667203580
wellduck.me,up,mastodon,3,541,3169,1660090781
wristwatch.social,up,mastodon,3,25,1835,1669377876
squabble.org,up,mastodon,50,375,2193,1668297536
skaverat.net,up,mastodon,2,93,2104,1668238491
mastodon.levis.name,up,mastodon,1,19,2873,1612578266
mystodon.social,up,mastodon,1,1,50,1668450715
mastodon.ethibox.fr,up,mastodon,32,684,3789,1612578270
toot.theantshill.co.uk,up,mastodon,2,2,261,1668786325
appsignal.social,up,mastodon,2,4,101,1668770855
hackers.radio,up,mastodon,7,63,1316,1668165286
gonottowittenberg.masto.host,up,mastodon,3,1122,746,1665728656
soc.hnzz.nl,up,pleroma,1,1,226,1668450715
krabbels.lekkerwazig.nl,up,writefreely,1,1,,1669467801
eikon.refchat.net,up,pixelfed,1,20,0,1619442938
wallflowersocial.club,up,mastodon,2,317,4199,1631352969
hotfemboy.pics,up,akkoma,7,53,1768,1668042229
van-der-boom.nl,up,gotosocial,1,2,23,1665187968
mastodon.su4ka.icu,up,mastodon,2,0,403,1668450715
retrogaming.social,up,mastodon,16,541,1950,1668482942
frmsn.network,up,mastodon,2,0,2986,1668830781
sakamichi.fun,up,mastodon,23,42,35,1668554730
retrotroet.com,up,mastodon,41,1588,4214,1651036034
hsjz.engenderchina.com,up,mastodon,57,5742,,1638637252
symboli.cyou,up,mastodon,1,0,2339,1668476656
webdevs.social,up,mastodon,2,4,268,1667853657
mastodon.boyfails.me,up,mastodon,2,16,69,1668775978
friends.johalla.org,up,friendica,0,0,0,1657469773
tsarolion.com,up,mastodon,3,160,1551,1668724472
angrytoday.com,up,mastodon,32,7193,4885,1616319441
social.platypush.tech,up,mastodon,27,47372,9769,1651479347
yaten.dev,up,mastodon,2,6,1877,1668068015
exile.social,up,mastodon,7,1056,3931,1642810635
rivals.space,up,mastodon,601,81391,10769,1612578270
nongrata.social,up,mastodon,8,24,232,1667920496
social.codechem.io,up,mastodon,13,44,3324,1669146377
masto.uno,up,mastodon,1,953,2485,1668079691
lynn.mikorizal.org,up,pleroma,245,342,50,1612578269
