hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.kalua.im,up,mastodon,1,4,1629,1621135089
tripleplusgood.us,up,mastodon,3,18,1870,1667639968
mewitoot.de,up,mastodon,2,0,3218,1613405893
afr.social,up,mastodon,1,0,9,1631310847
m.lupino.uk,up,mastodon,2,102,1737,1668787167
mastodon.ydkn.social,up,mastodon,1,9,1195,1612578345
mastodon.scattered-lenity.space,up,mastodon,4,132,58,1681602561
tsjirper.eu,up,mastodon,2,145,1967,1667858600
hathaway.social,up,wildebeest,1,0,771,1673766137
scm.byme.at,up,gitea,2,,,1672229555
mstdn.ca,up,mastodon,34083,992777,23254,1651043715
social.wuebbsy.com,up,mastodon,1,695,8905,1667825615
stubn.hallertau.social,up,pixelfed,1,369,308,1634850628
mastonederland.nl,up,mastodon,44,14359,10477,1667474871
social.ahlroos.me,up,mastodon,8,2244,958,1668978635
social.net.ua,up,pleroma,153,19086,15466,1612578269
stl.fyi,up,mastodon,1,0,2957,1668825478
social.qutic.com,up,mastodon,3,230,6573,1667783689
tomg.de,up,wordpress,1,485,,1678938522
unstable.systems,up,mastodon,20,6536,14300,1651122351
beefus.camp,up,hometown,3,2,2027,1675625533
mstdn.barippi.com,up,mastodon,1,52,976,1612578267
social.martinez.sh,up,pleroma,1,8,773,1676558442
noc.social,up,mastodon,13188,223083,22905,1612578269
clarin.moe,up,mastodon,2,336,436,1675949090
nodotsam.com,up,mastodon,2,6,389,1675931049
pouet.couchet.org,up,mastodon,1,6856,10702,1612578269
social.mbombelli.cf,up,pleroma,1,15,1793,1668829076
journodon.com,up,mastodon,79,620,7873,1668216403
programist.ro,up,mastodon,1,549,10674,1612578267
m.hoshi.garden,up,mastodon,2,19,526,1667648719
pix.creative.link,up,pixelfed,1,2,2,1668971052
write.darkn.space,up,writefreely,1,1,,1612578347
mcuch.com,up,mastodon,1,0,4494,1675487080
friendica.knowbility.nl,up,Friendica,1,2,7334,1612578346
medien.social,up,mastodon,8,714,310,1672518907
litterae.social,up,hometown,5,2087,6686,1612578270
pleroma.monotremata.xyz,up,pleroma,1,1,4072,1614295199
pleroma.fordfairlaneonline.com,up,pleroma,4,13,1367,1669133661
mastodon.8086.org,up,mastodon,1,2,5625,1668829359
mastodon.world,up,mastodon,161656,2704849,24276,1615647261
social.cryptic.io,up,gotosocial,4,57,155,1668056128
twoo.projectspoint.uk,up,mastodon,2,4,559,1671831840
showmy.world,up,pixelfed,4,18,3,1668581037
butts.team,up,mastodon,17,25846,14502,1612578267
jubi.life,up,mastodon,12,41161,10479,1612578269
pleroma.astralchan.xyz,up,pleroma,6,119,3429,1658833550
qoto.org,up,mastodon,26039,1213488,34060,1612578268
ritchie.social,up,mastodon,1,42,1535,1676493161
nyoom.io,up,takahe,3,9,160,1670026074
bluntbangs.com,up,mastodon,1,62,1567,1670578722
tube.aquilenet.fr,up,peertube,50,64737,,1612578266
mandelbrotsetapp.com,up,mastodon,1,1,1050,1668129047
handlewalks.masto.host,up,mastodon,4,1264,3213,1675971459
ak.infernal.garden,up,akkoma,1,165,4675,1668972759
honks.io,up,mastodon,5,774,7096,1671756221
awp.news,up,mastodon,2,3018,99,1669223835
mastodon.tarmil.fr,up,mastodon,1,39,2463,1667564061
mastodon.open-web.fr,up,mastodon,1,42,540,1669057682
m.ee.cx,up,pleroma,1,1,10,1681643181
eventprofs.social,up,mastodon,11,91,7379,1669253959
socialnotwork.net,up,mastodon,36,5004,11823,1667289483
social.g5t.de,up,mastodon,2,37,2412,1612578441
artermyss.com,up,mastodon,1,197,3793,1667007343
moe.maware.cc,up,mastodon,2,675,1962,1671215800
social.blogsofwar.com,up,mastodon,1,1242,11834,1667456727
gensokyo.social,up,mastodon,3639,79356,22467,1612578268
social.securecryptomining.com,up,mastodon,1,2,157,1637567846
blobfox.coffee,up,mastodon,59,11829,13581,1665157665
social.restless.systems,up,mastodon,66,7477,10352,1667783307
social.4tobi.de,up,mastodon,2,112,4118,1668985880
molotov.sanrizuka-struggle.com,up,mastodon,9,5402,82,1675940693
saptodon.org,up,mastodon,97,939,8006,1667821346
mastodon.brendansbits.com,up,mastodon,1,1,4235,1668910135
nasnfl.com,up,pleroma,4,51,1073,1621132222
junk.rs,up,mastodon,1,1,2990,1674603247
enigmatick.jdt.dev,up,,,,,1671506938
mastodon.denibol.com,up,mastodon,2,82,1171,1669323272
badgergirl.games,up,,1,1,0,1668646197
social.arazil.net,up,mastodon,1,636,5572,1667325554
mess.social,up,mastodon,4,8,779,1676960992
social.mef.gg,up,mastodon,6,38,4483,1668164970
vid.lelux.fi,up,peertube,40,46473,,1612578345
yinzer.city,up,mastodon,6,11,1361,1670477076
press.coop,up,mastodon,96,38326,8807,1676161171
mastodon.gcreate.jp,up,mastodon,1,19,36,1675463220
publicsquare.global,up,mastodon,15,2465,15092,1671798145
breakpoint.cafe,up,mastodon,6,1359,12060,1665205783
pleroma.polyserv.xyz,up,pleroma,10,27,3117,1675262363
iosdev.space,up,mastodon,779,28014,16234,1667623753
mastodonter.se,up,mastodon,3,4,2299,1674303160
mastodon.the937.rocks,up,mastodon,1,278,5931,1671305943
mastodon.myacs.com,up,mastodon,3,7,2909,1642534272
social.durell.net,up,mastodon,1,5,6044,1669006020
hact.org,up,akkoma,1,2346,13783,1651161213
kinkyelephant.com,up,mastodon,4264,206823,17101,1612578269
app.tripsocial.co,up,mastodon,1,1,2,1657184387
pawb.fun,up,mastodon,564,28834,11372,1667581007
fedi.katze.sh,up,mastodon,1,26,3235,1665693835
pix.yiny.org,up,pixelfed,3,6,126,1659466199
relay.awoo.today,up,activityrelay,1,0,,1667198047
social.earth.li,up,pleroma,9,160,5664,1668383867
thecovertgeek.xyz,up,mastodon,4,31,3343,1651548046
social.startupstack.tech,up,mastodon,2,0,185,1674187925
toots.meetwoof.com,up,gotosocial,1,278,236,1651262418
smashtodon.com,up,hubzilla,3,13,2653,1678757980
spren.space,up,mastodon,5,32,3634,1667528870
myf.one,up,mastodon,2,212,4022,1677373830
social.bd.pub,up,mastodon,2,28,3655,1675581345
yysk.icu,up,mastodon,9,244995,8950,1612578270
social.bitbybitwhatever.com,up,pleroma,3,141,2010,1667510390
social.jackscott.id.au,up,mastodon,1,32,2045,1667622431
mastodon.fedaya.net,up,mastodon,1,12,1058,1669186895
theragnarbay.org,up,wordpress,1,42,,1668904985
mastodon.co-operations.fr,up,mastodon,4,9,3641,1670159169
m.tgl.eu,up,mastodon,9,153,2492,1667483664
soc.lameni.tk,up,gotosocial,1,245,171,1675404595
masto.yttrx.com,up,mastodon,469,3505,11762,1667728126
mastodon.nc,up,mastodon,7,121,3559,1668569946
magicwoodland.net,up,mastodon,10,2278,1908,1677815245
gamache.org,up,akkoma,1,44,5189,1668972624
md.xps2.net,up,mastodon,17,412349,9077,1612578268
techforgood.social,up,mastodon,49,956,11741,1614097854
ublog.byme.at,up,pleroma,2,88,3753,1668211796
peertube-demo.learning-hub.fr,up,peertube,7,3062,,1669820706
mastodon.knoll.moe,up,mastodon,2,2,103,1671411247
fex.techbio.eu,up,,1,96,0,1648666215
m.pandasemi.co,up,mastodon,10,325,6834,1668156041
refuznik.video,up,peertube,2,294,,1612578345
social.cwill.us,up,mastodon,1,1,4772,1667793208
mastodon.mikemcquaid.com,up,mastodon,1,82,2591,1673539451
mastodon-us.net,up,mastodon,5,1020,8066,1667912828
mastodon.xnop.yt,up,mastodon,1,27,3085,1668190557
toot.me.uk,up,mastodon,4,4927,10043,1612578270
mastodon.tmm.cx,up,mastodon,4,957,8396,1671202277
mastodon.transparentedge.eu,up,mastodon,4,13,801,1668857544
lanebuleuse.fr,up,wordpress,2,37,,1668707757
mastodon.eole.education,up,mastodon,17,10051,6927,1629390175
socialclub.nyc,up,mastodon,100,2176,11030,1612578346
wetshaving.social,up,mastodon,19,1168,2255,1669645315
soc.schuerz.at,up,friendica,20,2299,19184,1630500110
cybert-media.net,up,pleroma,11,148,2160,1614097838
social.pigelet.org,up,mastodon,1,0,999,1612578345
reisen-und-ankern.de,up,wordpress,2,2,,1680040210
mastodon.g2od.ch,up,mastodon,6,307,3815,1651974072
social.nix.ai,up,mastodon,1,93,4363,1667264728
luckyloop.koeln,up,wordpress,105,118,,1671788317
nya.house,up,akkoma,28,797,10709,1612578268
the-pit.uk,up,pleroma,2,1249,7360,1612578266
mastodon.legodard.fr,up,mastodon,1,2,39736,1672488026
social.unx.pw,up,pleroma,2,1554,5990,1612578269
peertube.bgzashtita.es,up,peertube,118,4167,,1619370446
sporadically.social,up,mastodon,2,211,4335,1668610253
floof.link,up,mastodon,2,16,3067,1670016883
toot.hoec3.de,up,mastodon,7,249,6168,1612578270
xd.trispadsmit.com,up,mastodon,3,83,5351,1612578265
social.freifunk-ansbach.de,up,mastodon,1,3,97,1672167490
tschunk.social,up,mastodon,5,7,274,1673786995
mastodon.someotherguy.xyz,up,mastodon,2,994,10311,1623163419
mastodon.macalinao.org,up,mastodon,2,83,2443,1668303046
tester.social,up,mastodon,7,93,2575,1668719675
fedi.abbie.cc,up,gotosocial,1,16,109,1678052540
watch.deranalyst.ch,up,peertube,6,209,,1615931822
edlings.social,up,mastodon,1,282,7003,1671837048
kaleido.moe,up,mastodon,4,18,2400,1660546960
yusaku.social,up,mastodon,1,5,769,1674668021
flowerpot.fyi,up,mastodon,3,1490,4525,1651078132
mastodon.whereizben.com,up,mastodon,3,8,2,1680806011
social.schumacher.im,up,pleroma,1,82,3080,1621513843
social.butterknifeestates.com,up,mastodon,3,78,3477,1612578714
p.umbriel.fr,up,akkoma,5,68747,12150,1612578266
federated.hal.codes,up,mastodon,1,36,4179,1672956119
renkontu.com,up,mastodon,903,11016,5390,1669588314
frontrange.co,up,mastodon,31,4272,13473,1667711644
toot.xiii.cards,up,mastodon,3,27,812,1669544495
toot.whatever.cz,up,mastodon,50,1050,9333,1612578267
sspaeth.de,up,wordpress,3,765,,1612578346
social.animint.fr,up,mastodon,4,4019,858,1668266931
pleroma.flysocial.net,up,pleroma,1,0,23,1676607494
openpossibilities.org,up,mastodon,2097,56,498,1671432857
yokonegi.hostdon.ne.jp,up,mastodon,1,62,651,1672916194
dev.misskey.omhnc.net,up,misskey,9,48,49,1673072233
embracing.space,up,mastodon,31,43250,15833,1612578269
pleroma.microblog.se,up,pleroma,5,374,4962,1651961621
mastodon.vandevoor.de,up,mastodon,2,161,1583,1668904961
donadvr.de,up,mastodon,3,66,3544,1668104401
birdsite.datboi.network,up,birdsitelive,94,0,,1673882709
iztasocial.site,up,mastodon,2173,32780,529,1612578347
mastodon1.artsrn.ualberta.ca,up,mastodon,82,470,3669,1618281689
social.frrobert.com,up,hubzilla,2,14,1007,1621373767
pool.social,up,mastodon,10,35,7300,1670448451
paperbay.org,up,mastodon,4,204,4994,1669587737
social.coop,up,mastodon,1816,455785,32479,1612578270
mastodon.postmoderns.info,up,mastodon,4,1942,4091,1612578269
fireplace.social,up,mastodon,2,84,4079,1669264469
tootsmygoots.com,up,mastodon,7,1145,7206,1672907572
furries.init.engineer,up,mastodon,81,760,1422,1668908209
neurospicy.club,up,mastodon,2,8,2978,1671459542
masto.gred.al,up,mastodon,1,67,6627,1671798234
corporaterunaways.social,up,mastodon,6,23,105,1670256619
gdev.fedibird.com,up,mastodon,13,4275,1457,1612578346
entangledstates.org,up,wordpress,1,2353,,1679097119
social.isadati.work,up,,,,,1674847649
peertube.karcsesz.hu,up,peertube,1,4939,,1668919132
martinm.64-b.it,up,pleroma,1,1,221,1673294719
pix.gemnoc.ca,up,pixelfed,43,59,28,1612578267
pageofwords.com,up,mastodon,1,117,3186,1668176110
s.ktsn.dev,up,misskey,3,874,1134,1678172173
masto.danslesbois.info,up,mastodon,2,398,1577,1669563140
www.flagthis.com,up,wordpress,2,53,,1669189114
social.greyserv.net,up,mastodon,6,3793,156,1612578265
techbacon.social,up,mastodon,2,181,6244,1671483842
inn4tel.social,up,mastodon,3,851,90198,1667859198
a.n0id.space,up,akkoma,1,4949,10889,1656103110
mastodon.orange.farm,up,mastodon,1,0,8,1673246570
besties.com,up,mastodon,6,10,1415,1677415769
piggy.lol,up,pleroma,11,532,1902,1653372596
microblog.robot-disco.net,up,pleroma,1,76,773,1671206443
dreamgate4u.de,up,mastodon,6,1,122255,1672162042
social.kramse.org,up,mastodon,5,2489,11672,1653307920
fuckgov.org,up,mastodon,31,3939,12482,1650940793
blog.lyyn.me,up,writefreely,1,4,,1669516856
rail.chat,up,mastodon,288,5995,11847,1651104049
mastodon.in.th,up,mastodon,2557,225989,14701,1612578271
mon-desu.com,up,mastodon,22,4873,1286,1675851482
equel.social,up,mastodon,90,1556,15178,1669228497
www.octopuce.fr,up,wordpress,13,114,,1612578346
kleinke.social,up,mastodon,3,16,1088,1651661014
tootally.me,up,mastodon,2,18,7200,1671747427
micro.cau.cat,up,microblogpub,1,7,,1674922899
social.bloom.casa,up,mastodon,8,34,5886,1667929181
tube.crapaud-fou.org,up,peertube,368,50473,,1612578345
mastodon.oceand.org,up,mastodon,2,0,17,1681177169
mazaska.social,up,mastodon,3,168,5569,1668577389
social.ericbardi.com,up,mastodon,1,63,1173,1673912615
peertube.artica.center,up,peertube,3,21,,1612578345
codeday.social,up,mastodon,5,3,6685,1671609417
ennomeijers.nl,up,microblogpub,1,1,,1668390628
cktn.todon.de,up,mastodon,2,6547,178472,1668905228
nofed01.heguro.com,up,mastodon,4,51,3,1665893213
apothecaria.sammyscribbles.com,up,wordpress,1,15,,1673674803
blorst.xyz,up,mastodon,10,14800,31,1675601014
sideofburritos.social,up,mastodon,1,51,5395,1669836261
mast.wangwood.house,up,mastodon,1,71,7010,1669504532
pixelfed.fioverse.zone,up,pixelfed,34,190,6,1668850651
mastodon.kempkens.io,up,mastodon,1,93,4539,1669819277
sonomu.club,up,mastodon,107,50400,23414,1612578268
greatestgen.social,up,mastodon,15,44,1582,1612578347
toot.csullender.com,up,mastodon,1,0,4100,1675275090
kempten.social,up,mastodon,2,6,1979,1667419558
chrysanthem.org,up,pleroma,2,2,989,1667728126
outsideisfree.xyz,up,mastodon,1,7,1537,1675716938
hax.social,up,mastodon,2,311,8090,1675496673
gensoukyou.jp.net,up,misskey,16,16582,7636,1612578271
bzh.social,up,mastodon,35,1139,6319,1673029642
mastodon.mallorn.de,up,mastodon,1,0,140938,1672094623
social.horizonnet.eu,up,mastodon,1,2,20,1669338597
cliff.social,up,mastodon,3,34,5793,1667705055
vanderwarker.social,up,mastodon,4,138,4170,1612578268
samh.us,up,mastodon,2,0,4016,1668812776
mastodon.tormakristof.eu,up,mastodon,1,0,1211,1669260989
mastodon.party.at,up,mastodon,27,19,122890,1612578269
write.rlp.schule,up,writefreely,5,34,,1663152549
starlilyth.net,up,wordpress,1,7,,1672082728
mst.mineown.de,up,mastodon,2,1909,5840,1671800370
akamdon.com,up,mastodon,1394,87382,51,1674312847
soc.diarbagus.id,up,pleroma,2,4,205,1670680606
mk.dzerom.space,up,misskey,2,12,409,1667915322
actuallyacat.com,up,mastodon,1,36,7685,1669535006
ploink.land,up,mastodon,2,233,4907,1676883499
hakorena.hostdon.ne.jp,up,mastodon,1,10757,7215,1612578269
jitakurack.chotto.moe,up,mastodon,55,1742,6436,1612578270
m.bitsuppe.de,up,mastodon,6,3,2275,1675634496
econtwitter.net,up,mastodon,7736,178263,19471,1667605044
mstdn.ikaruga.me,up,mastodon,1,2,558,1675094262
pixelfed.salecroix.fr,up,pixelfed,2,1,1,1671921035
wordcraft.social,up,mastodon,2,22,873,1673654631
nahe.social,up,mastodon,124,7317,9645,1653918949
pleroma.pixificial.xyz,up,pleroma,1,945,7854,1631649510
mycrowd.ca,up,akkoma,98,80270,14665,1612578270
friendica.heavyrubberslave.com,up,mastodon,1,90,369,1612578345
social.dsimon.com,up,mastodon,1,30,1709,1675982185
social.faustin-yuno.ga,up,pleroma,1,1,906,1669083390
petrolkorps.cc,up,pleroma,7,36,973,1667449106
nerd.town,up,akkoma,2,4,2688,1612578265
scull.social,up,mastodon,2,0,10,1681531478
mastodon.kame.moe,up,mastodon,2,41,2557,1668442995
social.gerbet.me,up,mastodon,1,51,3045,1671496391
mastodon.parleur.net,up,mastodon,6,26162,10012,1612578268
drupal.community,up,mastodon,292,6358,14192,1668730057
eviamedia.org,up,microblogpub,1,0,,1669041182
pixel.azadehafzar.ir,up,pixelfed,1,0,13,1672166754
p.tkw.fm,up,pleroma,1,19029,2904,1632035234
mastodon.uk.com,up,mastodon,182,6086,13857,1667823389
tube.gaiac.io,up,peertube,2,1328,,1669820281
blog.freecumextremist.com,up,writefreely,9,27,,1665346426
toot.scott.ee,up,gotosocial,1,111,370,1651686372
itcountrythai.com,up,friendica,0,0,0,1681660551
funayurei.windish.jp,up,mastodon,21,11079,,1612578345
social.mp0.jp,up,mastodon,1,23,1830,1675186044
keskonfai.com,up,Mobilizon,12,9,,1646660190
mastodon.sludgepool.org,up,mastodon,1,818,9403,1662577101
guilhermedea.com.br,up,wordpress,1,12,,1674597216
welldn.net,up,mastodon,19,74281,2211,1612578269
tube.seditio.fr,up,peertube,2,7565,,1612578346
magnificentbeardsfan.club,up,mastodon,12,37445,15451,1612578266
fedi.almeroth.com,up,gotosocial,1,64,192,1674428829
pixelfed.chriswiegman.com,up,pixelfed,1,37,79,1667961675
weirder.earth,up,hometown,1172,891838,29362,1612578269
social.fuhlbrueck.net,up,pleroma,1,256,3516,1665669889
toot.subak.club,up,mastodon,4,427,3847,1671435530
mastodon.digitally.cool,up,mastodon,1,17,6144,1669215671
masto.jln.io,up,mastodon,1,163,2220,1676869713
pleroma.saramara.ai,up,pleroma,6,14,605,1652009928
mastodon.navarro.pub,up,mastodon,1,0,930,1668910135
mastodoom.social,up,mastodon,5,27,825,1612581034
graphics.social,up,mastodon,6272,8569,15203,1667628718
persia.social,up,mastodon,8,881,162317,1671233318
pleroma.mikegerwitz.com,up,pleroma,1,5,1812,1678938019
social.inmediahk.net,up,mastodon,1,2151,2573,1670345555
toot.ramuuns.com,up,mastodon,2,177,3160,1668904971
spurlock.social,up,mastodon,2,6,1725,1676761345
imladris.be,up,mastodon,2,28,3561,1668904985
social.buller.cc,up,mastodon,1,5,3522,1669839887
shout.battlestance.org,up,gotosocial,1,30,83,1673934444
schmaker.eu,up,friendica,4,531,28520,1643663854
mastodon.alphapi.me,up,mastodon,2,53,3786,1667193781
pneumastodon.com,up,mastodon,3,28,1977,1673624670
very.photos,up,pixelfed,1,4793,240,1675096989
mastodon.deepthot.org,up,mastodon,4,8425,12052,1668026334
ourdoma.in,up,mastodon,4,22,1951,1669276784
loputozirak.ddns.net,up,gotosocial,1,0,16,1667847138
social.nateledford.com,up,mastodon,1,99,4832,1612581654
soc.crashed.org,up,pleroma,1,138,6506,1669053510
fedi.besofa.de,up,pleroma,1,2,284,1676244213
the.gayest.cloud,up,mastodon,1,28,1146,1669934050
tootz.org,up,mastodon,5,23,1156,1671142271
mastodon.terabyte-computing.com,up,mastodon,4,2,7477,1667987398
social.mkr-tech.ch,up,mastodon,1,25,1378,1667267555
mastodon.skrimmage.com,up,mastodon,354,10686,12104,1668187208
magincia.cafe,up,mastodon,30,5821,11875,1659750647
watch.softinio.com,up,peertube,2,4008,,1628959540
social.vcfed.org,up,mastodon,27,564,5731,1670994288
okapi.website,up,mastodon,51,493,885,1612578347
mastodon.chriswiegman.com,up,mastodon,1,6539,17562,1612578269
mastodon.glz.ca,up,mastodon,1,1,1687,1669544495
social.labmonkeys.space,up,pleroma,1,99,5840,1651130730
social.moment.at,up,mastodon,69,592,6498,1669223254
basilisk.gallery,up,mastodon,4,136,6100,1674333534
mstdn.bgmn.net,up,mastodon,1,45,4553,1676611669
stream.schenklklopfer.de,up,,1,47,0,1646706694
thias.xyz,up,mastodon,1,244,3846,1668499404
edge.taruntarun.net,up,mastodon,12,666,1994,1612578269
relay.wageoffsite.com,up,activity-relay,0,,,1667875327
social.draconis.me,up,mastodon,2,99,2120,1668696529
woof.archandle.net,up,mastodon,5,1450,2603,1676088501
mastodon.sunn.net,up,mastodon,4,101,4211,1667993722
dissome.com,up,,6,11,16,1669014095
donmang.masto.host,up,mastodon,1,10,531,1679884546
mastodon.ameth.org,up,mastodon,35,773,9452,1668905031
fedi.lesbianforest.club,up,gotosocial,4,2741,535,1650782297
friendica.ucy.de,up,friendica,0,0,0,1612578346
mastodon.abstractbits.net,up,mastodon,5,295,8390,1668844022
windscribe.social,up,mastodon,3,2,17,1678156658
mastodon.sjolin.io,up,mastodon,1,0,1410,1668295680
social.projectsegfau.lt,up,akkoma,11,179,7207,1650487986
book.snailhuddle.org,up,bookwyrm,6,165,69,1672528705
mastodon.denaliblue.com,up,mastodon,2,0,0,1635728432
mastodon.jzp.se,up,mastodon,1,341,4325,1672258327
ulman.social,up,mastodon,4,7354,7397,1612578345
bookwyrm.wimmer-edv.de,up,bookwyrm,2,45,50,1674641209
inari.opencocon.org,up,mastodon,111,24393,6649,1612578269
iscurrently.live,up,mastodon,6,3828,14320,1668002847
typing.fish,up,mastodon,3,337,4148,1651591535
mastodon.fancy.org.uk,up,mastodon,6,671,2093,1612578345
mygreatest.social,up,pleroma,1,1,1587,1667728126
social.mcwhirter.io,up,mastodon,1,984,4109,1612581694
blan.cc,up,mastodon,2,295,4316,1672837736
masto.kant.ynh.fr,up,mastodon,2,0,0,1668998692
goatfan.club,up,mastodon,39,112,5554,1671476941
fedi.mxrlkn.com,up,gotosocial,1,0,146,1674321353
zeeborn.social,up,mastodon,1,208,4052,1668978869
mastodon.xarondigital.com,up,mastodon,2,12,3289,1612578267
freeassociation.world,up,mastodon,15,71,1415,1612578266
sayurili.hostdon.ne.jp,up,mastodon,1,143,431,1673675248
mk.gabe.rocks,up,misskey,4,2594,8307,1667401252
social.zoc.me,up,mastodon,2,118,3466,1669038107
selbsthilfe.social,up,mastodon,2,30,147310,1671457218
cultofzoe.com,up,mastodon,3,74,861,1670331678
ietf.social,up,mastodon,2,5,1,1679820819
mastodon.nnn1590.org,up,mastodon,3,267,51,1614446956
cliq.buzz,up,pixelfed,1708,447,41,1612578346
mastodonsport.com,up,mastodon,1,278,7608,1676854737
fnordon.de,up,mastodon,233,68515,20246,1612578266
summerwind.blue,up,mastodon,2,489,902,1674394806
social.randommumble.org,up,mastodon,1,2,2630,1668973088
ihatebeinga.live,up,akkoma,71,290722,21164,1612578266
social.devanooga.com,up,mastodon,14,225,3085,1612578266
info.performing-arts.ch,up,mastodon,2,31,491,1671782113
blue.yuv.pink,up,mastodon,1,1,4376,1650911695
noise.j-w.au,up,mastodon,1,802,6055,1667840848
startx.arch.or.id,up,misskey,3,1074,2,1676919088
social.froidmont.org,up,mastodon,1,0,633,1669882983
philpot.org,up,mastodon,1,211,6271,1668060702
social.lecker.coffee,up,mastodon,2,119,9679,1612578266
tschopp.net,up,mastodon,2,71,946,1675404667
mastodon.nealgroothuis.name,up,mastodon,1,0,1095,1669615222
video.pony.gallery,up,peertube,7,935,,1612578269
m.tpaschalis.me,up,mastodon,2,74,783,1668961637
potate.space,up,mastodon,52,21346,14551,1614098030
mastodon.gaunt.dev,up,mastodon,1,44,2063,1668675772
stemfurs.masto.host,up,mastodon,3,116,2286,1672850977
martianbase.net,up,mastodon,1,376,2250,1677624049
dsj-toot.com,up,mastodon,7,4552,3170,1674703818
scsb-ion.xyz,up,mastodon,14,222,95,1663304379
social.still-ai.net,up,mastodon,1,585,309,1669407370
lingo.lol,up,mastodon,277,22256,16077,1667641372
disiviva.tips,up,mastodon,1,0,0,1622576479
sutra.rs,up,wordpress,4,4,,1669064516
staging.mstdn.maud.io,up,mastodon,11,442,381,1612581870
mastodon.friendnet.eu,up,mastodon,4,931,5132,1671795223
video.pcf.fr,up,peertube,17,1472,,1612578348
nicolas.social,up,mastodon,1,3,4580,1668906192
phpc.social,up,mastodon,3775,108913,23678,1612578266
nokinoki.net,up,mastodon,2,3040,2819,1675919243
leonardwong.dev,up,birdsitelive,511,0,,1677994294
tau-ceti.space,up,mastodon,2,3221,11066,1676375406
handon.club,up,mastodon,318,3550504,10348,1612578266
hotpot.social,up,mastodon,5,10,665,1671529846
tdd.social,up,mastodon,2,2054,11660,1665232798
live.grafo.zone,up,,1,2,0,1667812264
anicelittle.network,up,mastodon,2,171,8971,1667409118
allpro.social,up,mastodon,70,75879,15836,1612578270
satori.cafe,up,mastodon,2,97,4442,1670273747
pix.konuro.net,up,pixelfed,14,25,2,1676697474
social.noyu.me,up,gotosocial,1,1402,718,1668970626
crabland.social,up,mastodon,6,401,90014,1670876769
pix.kestrelsnest.social,up,pixelfed,1,326,123,1669114695
shitcoin.land,up,mastodon,10,9274,6252,1612578270
fediverse.marlena.app,up,pleroma,3,4,607,1670459612
wandzeitung.xyz,up,mastodon,37,22733,15273,1612578266
fedi.kcore.org,up,mastodon,3,3329,9100,1667828407
midreality.com,up,wordpress,1,161,,1675763409
neso.club,up,mastodon,8,47,1042,1677864766
peertube.apps.mzclp.de,up,peertube,8,63,,1670425127
cantina.tatooine.space,up,akkoma,2,413,7606,1668394065
mastodon.oconnellamethyst.com,up,mastodon,1,25,1925,1671692607
obkkszd.club,up,mastodon,116,3276,2196,1612578266
social.mkm.scot,up,mastodon,3,383,3659,1674566096
koyu.space,up,koyuspace,207,16583,33025,1612578266
chrismcleod.dev,up,wordpress,1,62,,1651184239
social.lifetime.academy,up,mastodon,2,20,191,1619639202
mastodon.brdsnest.net,up,mastodon,2,12,4580,1671506389
social.theaddict.xyz,up,mastodon,2,10,659,1676139946
social.fricklers.org,up,akkoma,1,511,8413,1672237820
heychrismackintosh.com,up,mastodon,2,54,4152,1669865287
pleroma.nylarea.com,up,pleroma,2,1022,8594,1651662829
astral.camp,up,mastodon,65,3901,14093,1666530406
social.lyros.net,up,mastodon,1,3,2989,1672529149
mstdn.business,up,mastodon,43,174,207403,1671146966
wachtel.pronovo.st,up,mastodon,1,9,1324,1674776280
social.festus-asbestos.ca,up,pleroma,1,12,998,1669651654
nerddrive.net,up,mastodon,2,13,2016,1668610448
seacow.social,up,mastodon,16,6812,9485,1612578266
neuland.social,up,mastodon,10,357,7528,1668904961
linkif.org,up,wordpress,124,208,,1681866397
mastodon.0xfb.xyz,up,mastodon,2,0,961,1679111824
misskey.miro-sv.net,up,misskey,2,47,295,1677690119
social.binarydad.com,up,mastodon,1,2623,14109,1612578271
tube.exozy.me,up,peertube,10,16648,,1621867931
social.territoridigitali.org,up,mastodon,1,1,52,1669101565
pl.fossworld.hu,up,akkoma,3,346,8288,1650730652
repeat.retrostrange.tv,up,,1,909,0,1664516003
pl.nulled.red,up,akkoma,33,18035,14428,1612578387
social.illusory.ink,up,hometown,13,591,2335,1675223802
mastodon.surazal.net,up,mastodon,2,2883,9698,1665240168
tube.4aem.com,up,peertube,946,288588,,1612578270
wf.meerjungfrauengrotte.de,up,writefreely,2,11,,1679963024
rincha.club,up,mastodon,9,458,776,1674772747
blabber.rocks,up,mastodon,1,2961,8177,1612578271
hambon.es,up,mastodon,14,371,3588,1671394596
diamondelizaa.com,up,mastodon,1,185,2928,1671660615
fabler.su,up,friendica,3,824,16129,1659408282
mastodon.astifter.com,up,mastodon,1,42,3807,1651928900
birdsite.weiranzhang.com,up,birdsitelive,73,0,,1675061309
social.devteams.at,up,mastodon,5,875,7343,1667460612
parrygod.club,up,mastodon,2,24,1363,1612578345
kramerc.social,up,mastodon,1,26,5237,1679820819
mstdn.barine.co,up,mastodon,2,1199,1218,1677820703
oasys.earth,up,misskey,3,1285,1348,1674591523
hayu.sh,up,pleroma,667,5287,9839,1612578268
boozy.social,up,pleroma,1,4,266,1676003857
cybre.gg,up,mastodon,4,103,3119,1668257985
goose.directory,up,mastodon,3,89,3324,1675741964
besetzt.org,up,takahe,2,35,908,1672464315
