hostname,state,software,user_count,note_count,peer_count,discovered_at
bibly.com,up,mastodon,99,2693,7766,1664844471
social.jaderune.net,up,akkoma,5,11,2995,1659352642
music.imaginair.es,up,funkwhale,12,,,1612578346
cafe.heslach.international,up,mastodon,3,4508,1282,1670421848
social.ataxya.net,up,mastodon,96,1140,5535,1612578442
mascodon.jp,up,mastodon,5,515,98,1674437702
misskey.syuuta.net,up,misskey,2,30,38,1676119669
bikeshed.vibber.net,up,mastodon,1,1384,9059,1665253274
social.ayco.io,up,mastodon,1,1158,7514,1671577896
blog.famichiki.jp,up,writefreely,1,5,,1669556046
tweesecake.social,up,hometown,201,33736,13088,1668183597
dreamin.online,up,mastodon,51,689,5677,1665474194
pleroma.narrativerry.xyz,up,pleroma,2,3647,6619,1647213645
wildebeest.tooot.app,up,wildebeest,,,21,1675618326
tablegame.mstdn.cloud,up,,1296,1004841,7142,1612578267
tootz.org,up,mastodon,5,20,945,1671142271
social.gr0k.net,up,mastodon,1,134,3490,1671835733
mastodon.globalmajority.online,up,mastodon,1,1,373,1667827837
fed.tardisproject.uk,up,pleroma,5,9,868,1669906832
thisbot.day,up,mastodon,2,14,193,1675638452
mstdn.philia.work,up,mastodon,2,107,5600,1664966180
woln.eu,up,pleroma,26,2047,4675,1658167432
justda.tips,up,mastodon,1,0,872,1672640616
mastodon.bv.linksjugend-solid.de,up,mastodon,58,415,4944,1653236880
mas.ink,up,mastodon,3,1530,1241,1671807530
thearch.social,up,mastodon,3,8,897,1669207883
grafton.me,up,mastodon,1,105,4505,1668511113
mmasuda.hostdon.ne.jp,up,mastodon,1,1,1090,1675929641
friendica.obscuritus.ca,up,friendica,0,0,0,1612578267
whackamole.tv,up,mastodon,1,50,2850,1669407329
colter.social,up,mastodon,7,3,150,1673035189
goblin.technology,up,gotosocial,20,5449,1354,1637057829
icosaverse.social,up,mastodon,3,9,416,1671772310
mastodon.apps.scolterius.net,up,mastodon,1,5,1593,1669305100
hamont.social,up,mastodon,10,617,3091,1668058356
thegrows.net,up,pixelfed,20,457,0,1615004255
atx.pub,up,mastodon,55,2080,8975,1667728127
chatz.nl,up,mastodon,5,129,8866,1668285222
about.to.be.nota.live,up,mastodon,3,16,369,1612578269
furby.dev,up,mastodon,1,2,580,1668905999
sarasoueidan.dev,up,mastodon,2,69,2594,1671183179
m1.minorthoughts.com,up,mastodon,2,181,6425,1668865669
vandrare.page,up,mastodon,28,20202,6412,1629731280
keybiscayne.social,up,mastodon,9,28,1846,1671354240
gts.codecoffin.com,up,gotosocial,1,3,133,1673420890
social.zocradio.info,up,mastodon,4,393,1852,1668910022
coofdylabs.social,up,mastodon,3,200,4556,1668663110
kroo.co,up,mastodon,1,0,1260,1668936405
masto.smith.berlin,up,mastodon,1,173,5030,1668956822
spatlo.com,up,mastodon,15,5,403,1669720687
cackle.doop.coop,up,gotosocial,2,0,23,1672521002
pl.glitch.pm,up,pleroma,2,473,5757,1668206063
social.rebtoor.com,up,mastodon,1,44,4087,1644381721
bondine.social,up,mastodon,2,30,3135,1669851922
sapratza.in,up,gancio,33,342,,1635369916
toot.jeena.net,up,mastodon,1,2093,9266,1612578270
toot.boston,up,hometown,14,1262,5677,1667942902
4lb4ny.com,up,mastodon,2,5,140810,1672265882
mastodon.baker.uk,up,mastodon,1,1,3425,1669912306
jtworld.xyz,up,mastodon,20,410,6466,1669289074
webdev189.tk,up,mastodon,2,2,127821,1671928960
njoy.social,up,mastodon,6,211,2509,1669905386
tardar.social,up,mastodon,1,25,3276,1642295634
owo.ee,up,mastodon,1,18,534,1671945816
hackoon.com,up,mastodon,2,6282,3786,1612578271
rodina-sucha.cz,up,mastodon,1,1774,5426,1612578266
cuties.cloud,up,mastodon,3,1794,9542,1670906056
lazybear.social,up,mastodon,4,8202,13836,1612578269
mastodon.boogstreken.be,up,mastodon,2,84,2302,1667961975
mastodon.n8vsi.com,up,mastodon,2,1266,4060,1668136135
social.thadthig.com,up,mastodon,2,0,5570,1668968329
masterbatedone.social,up,mastodon,2,6,133,1671326679
frogbible.masto.host,up,mastodon,1,2,1,1675824886
social.damianwajer.com,up,friendica,0,0,0,1672252320
p.copperhead.cloud,up,pixelfed,3,12,2,1668824124
mastodon.strintels.com,up,mastodon,1,0,1,1675306876
heychrismackintosh.com,up,mastodon,2,35,3543,1669865287
photog.social,up,mastodon,3305,215840,27014,1612578268
geislingen.net,up,mastodon,28,883,3839,1612578268
kirja.casa,up,bookwyrm,62,5730,400,1641571773
video.binarydad.com,up,peertube,2,45,,1618528898
funkwhale.thurk.org,up,funkwhale,5,,,1612578347
tech.intersects.art,up,hometown,7,1211,8771,1668096914
noparticular.place,up,mastodon,18,273,1536,1674484631
crt.honokanomori.com,up,mastodon,3,28,2464,1675469193
social.wub.site,up,hometown,13,2473,4961,1671506123
piggo.space,up,pleroma,15,70250,16425,1612578267
social.proko.ovh,up,mastodon,2,28,200,1669253292
mentallogic.com,up,pleroma,1,0,982,1675594791
mastdn.social,up,mastodon,146,7691,107479,1669595891
social.satan-speaks.com,up,mastodon,23,8989,11767,1667922315
toots.ecohost.ie,up,mastodon,3,153,5151,1667939243
avision-it.social,up,mastodon,19,181,3286,1675195500
magpie.rockgeeks.net,up,gotosocial,2,1390,413,1669750661
radicalsocial.work,up,mastodon,47,823,5958,1671315108
team.yarnspinner.dev,up,mastodon,1,7,2216,1673833208
chaosgate.eu,up,mastodon,1,39,793,1668124746
mastodon.mengjiang.org,up,mastodon,1,354,3219,1667948362
fbbtyosausdfn3ogl66spqj5prnu3tscokaijcimd3hwszoe5hc4r4yd.onion,up,mastodon,0,35,31,1644914515
masto.nox-rhea.org,up,mastodon,3,10,482,1670126011
siena.group.lt,up,pixelfed,39,225,688,1637662209
neet.church,up,akkoma,3,924,9265,1625116138
videos.b4tech.org,up,peertube,3,44,,1643852484
blog.tedivm.com,up,wordpress,20,40,,1672739384
der.gs,up,calckey,8,132,3583,1668070673
camp.smolnet.org,up,mastodon,79,15186,14059,1650070333
mastodon.hyperreal.coffee,up,mastodon,1,419,8266,1668649577
mastodon.firo.org,up,mastodon,4,1,2,1669276531
husbandoism.life,up,akkoma,1,243,4187,1668978200
social.mgm-tp.com,up,mastodon,1,0,2376,1671099598
joshbutts.social,up,mastodon,1,21,1526,1675688850
bonk.social,up,mastodon,10,200,404,1651263064
mastodon.monocode.online,up,mastodon,4,66,2263,1670271245
youdeserve.space,up,mastodon,1,19238,9745,1612578269
xn--br-via.writefreely.dev,up,writefreely,1,1,,1619452725
6t.vc,up,mastodon,1,76,5716,1667726965
cybermage.sh,up,mastodon,2,28,2683,1651184559
frootmig.net,up,mastodon,2,398,6041,1612578344
pleroma.nuclearlimes.co.uk,up,pleroma,1,0,837,1614119841
isoba.rs,up,mastodon,1,17,721,1668013244
mijn.masto.host,up,mastodon,4,3706,1497,1612578345
hacked.af,up,mastodon,16,137,5191,1667788501
antani.pm,up,akkoma,2,429,7722,1667841039
mlhangout.social,up,mastodon,21,144,6232,1668904961
crashtodon.net,up,mastodon,16,249,368,1644011575
m.sumi.space,up,mastodon,1,1,29,1668122811
social.bymyself.org,up,gotosocial,1,0,72,1673416385
onlinegemein.de,up,friendica,0,0,0,1612578270
notvery.social,up,hometown,5,782,5801,1612578266
sugarshack.social,up,mastodon,8,29,314,1674589216
ghost.cafe,up,mastodon,3,3539,12062,1612578270
chat.mvolfik.com,up,mastodon,1,2,904,1670172659
friendica.d1nu.de,up,friendica,0,0,0,1672765886
fb.doesnm.cc,up,pleroma,4,99,921,1676077107
wapalta.mobi,up,mastodon,31,258,885,1668770705
crosspage.nl,up,mastodon,8,283,566,1672719935
myfake.website,up,,,,17,1670483824
tech.utzer.de,up,wordpress,2,16,,1612578783
gorgon.city,up,mastodon,1,10318,13381,1612578267
liza.sh,up,pleroma,1,7,1145,1668922681
sarble.xoxarle.com,up,akkoma,2,66,3577,1675025135
fb.paulgeanta.com,up,mastodon,4,37,2852,1632005885
serotonin.party,up,akkoma,1,432,6092,1667126759
pouque.net,up,pleroma,17,2175,8327,1612578268
ashka.me,up,mastodon,2,1342,4646,1650922401
bend.town,up,hometown,9,434,4092,1668940533
m.terlson.net,up,mastodon,4,275,4966,1668246722
bridge.yopp.me,up,birdsitelive,129,0,,1673832117
social.grimneko.de,up,mastodon,14,9326,11050,1612578268
masto.bimbiribase.xyz,up,mastodon,5,392,3183,1660870866
mastodon.merkel.info,up,mastodon,1,36,6075,1668963891
flipboard.social,up,mastodon,36,179,2996,1674337995
m.b3.hk,up,pleroma,8,35,5153,1668981453
lore.livellosegreto.it,up,bookwyrm,315,8467,189,1661537153
mstdn.poyo.me,up,mastodon,233,1187869,13288,1612578269
crooklyn.social,up,mastodon,9,2409,5261,1671234519
brennand.net,up,mastodon,1,140,4182,1667962988
xd.trispadsmit.com,up,mastodon,3,82,5055,1612578265
doll.social,up,mastodon,104,19461,2151,1612578270
nitecrew.rip,up,hometown,28,131456,13903,1664401772
nuwardia.xyz,up,pleroma,17,208,980,1668572374
mastodon.namel.fr,up,mastodon,1,52,1694,1667513999
social.txia.net,up,mastodon,4,2,1363,1671331912
thevapor.space,up,mastodon,1,8,35,1675043018
shekel.masto.host,up,mastodon,31,234,22,1649898296
stars.eroaward.com,up,mastodon,175,378,5451,1612578269
social.zerotier.com,up,mastodon,8,562,8541,1667351283
social.sa-com.de,up,mastodon,3,0,1,1670410223
3elkmstdn.com,up,mastodon,1,33,65,1675411687
dev.bark.lgbt,up,mastodon,1,3,97,1672872522
freeradical.zone,up,mastodon,2773,470318,21211,1612578266
mastodon.bitfrost.gg,up,mastodon,2,18,1623,1668187208
witchgirls.moe,up,calckey,4,71,3782,1668453294
pub.qu1x.one,up,mastodon,3,4,2665,1670161352
mastodon.geofox.org,up,mastodon,1,24,2261,1612578267
mastodon.landlordsguild.com,up,mastodon,4,22,554,1675696400
a.sinigr.space,up,akkoma,1,649,6219,1671624707
cloudfiction.social,up,mastodon,2,12,3763,1651004483
cryptodon.chat,up,mastodon,20,5716,2724,1668149139
social.tabathawood.com,up,mastodon,2,758,8284,1669114256
gano.ven.uber.space,up,writefreely,1,7,,1625785742
devsociety.eu,up,mastodon,1,3,3141,1667700513
venera.social,up,friendica,1523,63456,18152,1612578266
wolfy.club,up,pleroma,2,17,3246,1668004709
mastodon.electrifyingcloud.com,up,mastodon,2,3,4781,1670955027
friends.mbober.de,up,friendica,0,0,0,1612578270
mona.do,up,mastodon,1344,380457,92604,1658990299
shredderfood.com,up,mastodon,4,673,3501,1672427215
kayii.goe.land,up,akkoma,6,3721,9842,1612578269
weird.tw,up,mastodon,1,53,435,1667020826
fnando.com,up,mastodon,1,58,2063,1669383180
macavity.cat,up,mastodon,1,116,4095,1668550695
grumble.social,up,mastodon,22,6434,11684,1668972624
social.tadzik.net,up,akkoma,1,591,9621,1612578267
social.michaelthinks.com,up,mastodon,2,22,4065,1667777524
pix.goe.land,up,pixelfed,97,291,171,1612578265
cincy.social,up,mastodon,7,48,3081,1673647888
snack.investments,up,mastodon,3,19,115,1672581718
social.lichfieldlive.co.uk,up,mastodon,3,661,1479,1669253960
th.korako.me,up,takahe,1,6,12,1673425730
tube.sloth.network,up,peertube,11,3775,,1644003554
zbrx.org,up,mastodon,4,239,102,1675239703
ginny.chat,up,mastodon,1,1143,8416,1668941743
videos.idiocy.xyz,up,peertube,3,13432,,1674587488
urawareds.supporter.social,up,mastodon,21,44,2,1675514963
nullpointer.org,up,mastodon,7,594,6523,1668943415
social.n1mtp.com,up,mastodon,3,52,1637,1669615222
hotpot.social,up,mastodon,5,10,535,1671529846
stuttgart.land,up,wildebeest,,,73,1675987624
masto.danslesbois.info,up,mastodon,2,360,1410,1669563140
digisociety.social,up,mastodon,19,793,7671,1667936287
teapot.zone,up,mastodon,2,31,2193,1671885639
furfag.de,up,mastodon,6,3412,8828,1650929237
social.kernel.org,up,akkoma,43,1101,10486,1667866529
m.karoukin.us,up,pleroma,2,3,651,1674448385
mastodon.fivest.one,up,mastodon,7,4802,3689,1612729739
kommunismus.social,up,mastodon,95,13220,5332,1669197957
social.mastnerds.com,up,mastodon,4,25,2704,1671910475
sapporo.world,up,mastodon,2,163,1,1673549705
karagedon.com,up,mastodon,20,483,2909,1612578266
pixel.fediverse.be,up,pixelfed,1,2,0,1671336533
sehnot.net,up,mastodon,1,5,1406,1667513754
mstdnnewsbots.org,up,mastodon,5,33033,3628,1671257881
myfriendsare.gay,up,akkoma,17,9944,10195,1644143430
pixelfed.com.br,up,pixelfed,106,93,362,1653289902
masto.travel,up,mastodon,2,3,39,1671679197
social.fishpool.org,up,takahe,2,10,97,1675721643
mastodon.mdmck10.xyz,up,mastodon,1,1,5,1669253959
unpopular.cloud,up,mastodon,5,94,5036,1668426084
dynlinux.io,up,mastodon,14,1292,8050,1612578267
naturar.social,up,mastodon,32,934,5608,1668193122
birdsite.axeleroy.com,up,birdsitelive,42,0,,1672688392
tootin.masto.host,up,mastodon,5,27,3472,1673647888
mastobotti.eu,up,mastodon,9,988,734,1675571319
social.cyber.harvard.edu,up,mastodon,2,8,308,1671604681
dotgr.id,up,mastodon,27,1283,10371,1612578266
gbg.social,up,mastodon,2,2,6239,1670163295
toot.umiamz.me,up,mastodon,1,105,3319,1668105368
paperbay.org,up,mastodon,3,143,3939,1669587737
strangeplace.me,up,mastodon,6,2607,6587,1669176764
smosla2023.osl.academy,up,wordpress,5,126,,1668910631
mastodon.ghostdub.de,up,mastodon,10,474,8024,1667776991
lux-nightclub.com,up,mastodon,41,1152,2932,1669227032
b.kretschmann.social,up,bookwyrm,1,6,1,1673628936
mstn.bobbyd100.com,up,mastodon,1,1,1735,1668795908
icmstdn.com,up,,86,148,836,1612578345
ob.pasture.moe,up,pleroma,4,0,16,1665277982
lastfree.space,up,friendica,6,185,25121,1612578266
masto.fratm.com,up,mastodon,5,751,5919,1669952656
mastodon.cde.social,up,mastodon,15,140,3258,1650933668
social.unsupervised.ca,up,mastodon,1,179,4035,1668816436
devopsdays.social,up,mastodon,3,2,4,1676604868
toot.snipesearch.co.uk,up,mastodon,12,1451,7250,1669335401
gts.boehmke.net,up,gotosocial,1,0,75,1671997445
biscuit.town,up,mastodon,74,184702,13550,1612578268
autrechose.club,up,mastodon,2,42,3518,1612578268
t.qrz.today,up,mastodon,4,80,1987,1669219797
storyteller.social,up,mastodon,1,3,1629,1675634484
mastodon.vandegraaf.xyz,up,mastodon,1,16,2173,1668285222
social.zaphar.net,up,gotosocial,1,85,230,1669240145
www.ams.su,up,pixelfed,3,129,25,1674349122
mastodon.askk.cc,up,mastodon,1,38,108,1653357267
dumbo.e-kobi.com,up,mastodon,6,41,1691,1612578345
mamut.tic-ac.org,up,mastodon,12,347,2776,1628891040
hachyderm.io,up,mastodon,44980,882193,21302,1651060929
m.udrei.org,up,mastodon,2,20,687,1670857583
social.bigbong.dev,up,gotosocial,2,1,2,1670770530
social.hrusecky.net,up,gotosocial,1,44,133,1668135186
unkomaker.hostdon.ne.jp,up,mastodon,2,76123,4078,1631617087
mastodon.lepik.eu,up,mastodon,2,10,893,1670324162
www.sharebright.net,up,mastodon,7,197,14,1612668022
hamradio.tel,up,mastodon,10,88,2235,1668088318
social.penner.party,up,pleroma,1,19,209,1667274538
mastodon.exitmusic.world,up,mastodon,1,634,28190,1666860994
mastodon.michael-anders.net,up,mastodon,1,67,2420,1671805302
sparrowhawk.social,up,mastodon,1,142,2717,1675714306
properlypurple.com,up,wordpress,1,84,,1612582195
m.tgl.eu,up,mastodon,9,121,2148,1667483664
alicee.ooo,up,mastodon,2,178,278,1669985687
social.plzpet.dog,up,mastodon,1,14,2698,1667164125
misskey.pixelfilm.nz,up,calckey,6,484,3567,1662796956
ruby.social,up,mastodon,5029,102049,51539,1612578266
descentraliza.me,up,pleroma,1,246,6409,1612578270
pixel.digitalesozialearbeit.de,up,pixelfed,34,13,4,1662599794
mastodon.kickme.cz,up,mastodon,2,5,267,1669093251
pixelfed.pdx.social,up,pixelfed,13,25,5,1669267133
videos.pcorp.us,up,peertube,2,6,,1662532276
chrome.pl,up,mastodon,2,286,2483,1674071646
pleroma.soykaf.com,up,pleroma,448,278199,22108,1612578266
infoq.social,up,mastodon,2,2,0,1672950755
seocommunity.social,up,mastodon,965,15764,11564,1667622856
mastodon.ethibox.fr,up,mastodon,40,976,5459,1612578270
mstdn.mlmie.net,up,,1,195,245,1612578387
pix.jcx.se,up,pixelfed,1,1,0,1669079363
poyusbuddy.com,up,mastodon,6,35,1236,1674538571
theopjones.com,up,mastodon,1,24,1963,1648504298
mastodon.bawue.social,up,mastodon,34,1256,8141,1667761986
toot.nimantu.de,up,mastodon,5,188,4055,1651828231
ak.angelstrapped.com,up,akkoma,1,2562,9690,1669402133
moron.city,up,pleroma,8,147,3871,1667715658
social.telmo.club,up,mastodon,2,2382,4812,1671825812
social.diehumanisten.de,up,mastodon,9,134,3008,1667601582
mob.xaos.space,up,Mobilizon,7,91,,1633039542
developer.social,up,mastodon,43,214,6120,1669003052
martin.farrent.de,up,mastodon,1,0,130,1673140845
broski.me,up,mastodon,4,172,1123,1669800899
lindeh.se,up,hubzilla,6,56,,1612578347
mastodon.toposware.com,up,mastodon,6,4,929,1671240900
videos.rights.ninja,up,peertube,4,880,,1612578347
social.bakdos.de,up,akkoma,3,5,2603,1670322046
alexpenn.social,up,mastodon,1,1,12,1672851294
mastodon.cartapus.eu,up,mastodon,4,246,6160,1612578266
maho.app,up,mastodon,77,984276,4626,1612578269
lightx.org,up,mastodon,1,434,9319,1669062998
sns.neonka.info,up,mastodon,2,42,2166,1672437103
social.nicolastissot.fr,up,mastodon,2,138,2638,1668088013
zedsocial.ca,up,mastodon,6,375,7756,1651444685
owncast.mxks.dj,up,,1,14,0,1670128853
clinchfire.social,up,mastodon,12,109,1645,1672356275
hrusecky.net,up,gotosocial,1,44,133,1668162068
chitter.xyz,up,mastodon,959,932041,22737,1612578268
dale.camp,up,mastodon,4,224,6416,1668060583
mastodon.bryla.tk,up,,4,1,6512,1669042800
social.gronkiewicz.dev,up,calckey,3,213,3073,1658576041
pleroma.jezra.net,up,pleroma,1,15,997,1612578267
pleroma.cwren.net,up,pleroma,1,0,628,1671444276
npe.social,up,mastodon,4,2,2415,1670625357
social.rappappa.com,up,mastodon,1,0,181,1673969669
bocchi.yamako-ya.com,up,mastodon,2,3002,2328,1672312353
groups.atelier-des-communs.fr,up,mastodon,3,3,119,1669573262
mastodon.chasalin.nl,up,mastodon,11,8951,7812,1612578270
w3c.social,up,mastodon,189,6113,18420,1612578270
social.fuhlbrueck.net,up,pleroma,1,155,2792,1665669889
social.nanoyun.net,up,gotosocial,2,87,98,1671338346
mastodon.leblanc.io,up,mastodon,2,5,2783,1615690539
loma.ml,up,friendica,589,47281,20898,1612578270
social.trier.website,up,pleroma,9,5,224,1669064516
purposefully.social,up,mastodon,37,41,275,1673603101
oort.social,up,mastodon,3,166,5012,1673043901
trans.au,up,mastodon,7,86,2098,1668242356
mas.todon.uk,up,mastodon,4,1441,6691,1670458611
themeparks.social,up,mastodon,6,627,1427,1667564061
instadon.ru,up,mastodon,7,12,513,1675410446
masto.galooph.com,up,mastodon,1,510,7648,1612578267
stream.jubes.io,up,mastodon,2,9,4,1675634484
dain.moe,up,mastodon,3,1299,4530,1612578266
mstdn.chao.tokyo,up,gotosocial,2,40,7,1675401094
adg.tech,up,gotosocial,1,2,68,1667754288
b0.ax,up,mastodon,2,204,3225,1671908366
meatbag.app,up,pleroma,27008,95045,6866,1668289798
social.rebased.network,up,pleroma,23,344,4006,1660524625
mastodon.dasasozialenetzwerk.de,up,mastodon,4,10,2077,1620442143
social.transpeak.lgbt,up,mastodon,9,392,6280,1653700651
follow.ethanmarcotte.com,up,mastodon,2,1039,5578,1667870595
gaymers.me,up,mastodon,2,1,69,1669538785
hippidion.xyz,up,mastodon,2,1,510,1674814687
railcarenthusiast.org,up,friendica,0,0,0,1676598199
social.oryzon.studio,up,mastodon,1,1,22,1676335767
orreadi.com,up,bookwyrm,14,789,136,1668999143
com.thephysics.xyz,up,mastodon,1,21,1853,1673428797
mastodon.linuxserver.io,up,mastodon,10,270,4618,1667828926
thickskull.net,up,mastodon,4,73,2387,1669659596
mastodon.pratl.net,up,mastodon,2,216,2320,1668450715
blahblahblah.omfg.tv,up,mastodon,2,0,305,1669028840
social.projectsegfau.lt,up,akkoma,8,141,6306,1650487986
peck.computer,up,mastodon,2,1,0,1669173409
ebf.social,up,mastodon,1,32,3729,1676258145
gesellschaft.security-manufaktur.de,up,mastodon,2,10,103,1676220748
social.mykolayiv.dcomm.net.ua,up,mastodon,26,2938,6940,1660100183
vss365mast.org,up,mastodon,8,516,2956,1668904971
blobfox.es,up,akkoma,18,984,10534,1639934538
verkerk.social,up,mastodon,2,0,909,1669407266
theha.us,up,mastodon,17,831,6744,1612578345
v45423.1blu.de,up,mastodon,2,2,818,1668432821
gts.cazzaserver.com,up,gotosocial,1,4,43,1676217536
b-ark.online,up,mastodon,1,34,3082,1668624079
mastodon.magnatranquillo.it,up,mastodon,1,7,1123,1671557157
mastodon.pfeifer.dev,up,mastodon,2,1,194933,1670661007
yourhome.social,up,mastodon,5,24,2225,1668797009
wb.yug1224.com,up,wildebeest,,,332,1676065168
social.machine501.com,up,mastodon,1,205,5280,1668305819
gosocial.au,up,mastodon,5,221,5043,1668381956
masto.drydenhouse.org,up,mastodon,1,43,1633,1672884356
5dollah.click,up,pleroma,4,4365,6562,1642740043
convenient.email,up,friendica,0,0,0,1612578269
mammout.bzh,up,mastodon,3,2,192,1612578388
mastodon.near.social,up,mastodon,150,630,1490,1663803744
social.lviv.dcomm.net.ua,up,mastodon,102,811,3679,1660100183
mst.akari-network.jp,up,mastodon,5,2356,304,1630980926
social.minbash.de,up,akkoma,3,17,4340,1672007183
wolfhaus.me,up,mastodon,9,644,2101,1652568269
dulc.es,up,mastodon,3,130,6923,1671051166
social.crem.in,up,mastodon,1,31,3067,1673910452
finny.me,up,mastodon,2,1,1315,1667847921
mastodonte.ml,up,mastodon,1,1,175,1672246153
mastodon.tardis.pw,up,akkoma,9,1141,11023,1612578267
blog.dhsdevelopments.com,up,writefreely,1,14,,1647097083
m.kawaii.gg,up,mastodon,3,76,3481,1667595011
maguire.social,up,mastodon,2,13,829,1669830948
saasycloud.social,up,mastodon,8,986,122008,1669027421
mastodon.cescobarresi.it,up,mastodon,2,59,3361,1625871234
www.juengling-edv.de,up,wordpress,6,723,,1642521037
agora.quellet.blue,up,mastodon,2,153,3025,1642017767
artisan.chat,up,mastodon,1270,64283,17788,1667596391
peertube.brutusbond.nohost.me,up,peertube,1,630,,1669295479
mastodon.no2nd.earth,up,mastodon,69,6962,8159,1653062653
laura.social,up,mastodon,1,3,504,1675911291
fedi.yoann.lt,up,akkoma,1,1,2211,1670446696
mastodon.joelving.dk,up,mastodon,1,349,7078,1612578345
mastodon.someotherguy.xyz,up,mastodon,2,981,9757,1623163419
djanzu.tokyo,up,mastodon,8,33262,3037,1612578269
el5.net,up,mastodon,24,4531,5553,1646213828
live.linfan.moe,up,,1,0,0,1670097456
stream.nicoplaysthings.live,up,,1,5,0,1670371653
twitter.moxr.de,up,birdsitelive,9,0,,1650113965
mastodon.thewdhanat.com,up,mastodon,1,7,1776,1672352441
social.amiva.cc,up,pleroma,1,5,715,1630063866
mastodon.cyprin.me,up,mastodon,1,3,422,1668847584
brvt.telent.net,up,pleroma,1,544,7435,1651701396
zoeward.smosla2023.osl.academy,up,wordpress,7,187,,1668910631
awesomefriends.social,up,mastodon,4,15,1171,1669071693
pixelfed.cybershock.life,up,pixelfed,1,29,64,1654277422
social.synergetic-design.com,up,mastodon,1,280,2916,1658437312
mastodon.kapler.family,up,mastodon,2,61,4618,1612578347
pixelfed.zwerfcat.world,up,pixelfed,3,6,44,1673159685
mastodon.squeakycarrot.com,up,mastodon,1,10,1072,1675134477
restof.social,up,mastodon,31,616,9572,1667369544
dialup.space,up,pleroma,1,76,5691,1668738680
mastodon.petertodd.org,up,mastodon,2,2537,5853,1612578267
social.ulysses.app,up,mastodon,2,8,652,1675375704
m.mtlynch.io,up,mastodon,1,861,5200,1612578341
blog.poslovitch.fr,up,writefreely,1,5,,1635969843
pf.ellih.eu,up,pixelfed,1,337,90,1675858687
pleroma.kitsunemimi.club,up,pleroma,1,2538,6283,1627033322
pixelfed.louy.social,up,pixelfed,3,17,4,1676070136
slattery.social,up,mastodon,1,32,4977,1671511773
dica.siverlag.de,up,friendica,0,0,0,1612578346
folium-learning.social,up,mastodon,2,1,322,1669940330
pub.occult.systems,up,pleroma,2,27,2181,1669404510
www.hotelblues.com,up,wordpress,18,1460,,1668104401
flower.afn.social,up,mastodon,738,9345545,5061,1612578271
san-antonio.social,up,mastodon,8,1583,4714,1669588707
f.cz,up,mastodon,72,2671,7370,1668533134
md.peg.osaka,up,mastodon,1,31,1120,1669989743
social.festus-asbestos.ca,up,pleroma,1,11,876,1669651654
stream.schenklklopfer.de,up,,1,35,0,1646706694
p.suorcd.us,up,pleroma,4,27,322,1669601012
physfluids.fr,up,mastodon,7,444,2664,1667518562
unkworks.net,up,pleroma,1,84356,1922,1612578269
bunt.social,up,mastodon,42,13653,12072,1612578267
tooteam.potchan.org,up,mastodon,11,140,1706,1625328643
soc.schuerz.at,up,friendica,19,2090,21107,1630500110
mastodon.salecroix.fr,up,mastodon,2,0,4824,1627001543
twitchfr.social,up,mastodon,66,589,4940,1668077246
iosdev.space,up,mastodon,641,17524,14351,1667623753
selfy.army,up,mastodon,27,25071,13839,1612578271
csisac.social,up,mastodon,2,103,215,1653379673
masto.theoks.net,up,mastodon,1,42,427,1676420129
litterae.social,up,hometown,5,2087,6671,1612578270
social.nyan.in,up,gotosocial,1,13,34,1675489445
mastodo.fi,up,mastodon,1156,25152,10776,1667768090
bantu.social,up,mastodon,133,139311,12070,1612578270
mastodon.homelab.tokyo,up,mastodon,1,129,8232,1668206456
fedi.ajmaradiaga.com,up,mastodon,1,99,2886,1668201124
fedi.stderr.wtf,up,gotosocial,3,40,254,1670888341
mastodon.xyz,up,mastodon,24673,1909971,36075,1612578271
mastodon.zuzakistan.com,up,mastodon,1,282,3698,1668041228
mikroblog.uni-bremen.de,up,mastodon,7,11,121,1668037143
jkpg.rocks,up,mastodon,2,1515,7625,1651657334
mastodon.wrye-labs.ovh,up,mastodon,2,4,533,1668027125
m.tomaz.me,up,mastodon,1,35,2560,1669242160
www.cyborgcentral.net,up,wordpress,1,343,,1668153848
cthulhu.love,up,mastodon,4,3,1454,1658541464
sofa.run,up,mastodon,2,2,320,1674855905
m.burzmali.com,up,mastodon,1,0,1393,1671242727
mastodon.astifter.com,up,mastodon,1,40,3347,1651928900
mastdev.cirrusseven.com,up,mastodon,5,39,147,1669253960
mastodon.mathys.social,up,mastodon,10,146,1201,1668802304
mastodon.creation.md,up,mastodon,13,11,33,1669253959
qaq.social,up,mastodon,1,1,1857,1674571565
roysbeer.place,up,pleroma,1,99,1196,1676156194
vivatucson.net,up,mastodon,1,6,479,1675029933
richardjdalton.com,up,wordpress,11,23,,1672748631
social.ordinal.garden,up,mastodon,32,3216,10900,1612578270
cockandballtortu.re,up,akkoma,12,199,6331,1668981388
friendicabox.inet.place,up,,0,0,0,1673556226
15-15-15.social,up,mastodon,14,155,1207,1672645362
fedi.lamer-ethos.site,up,akkoma,1,178,4457,1671773229
lulz.win,up,pleroma,4,166,700,1663280876
ger.social,up,mastodon,13,14,2139,1669691554
social.antifa.gmbh,up,mastodon,38,8632,11447,1612578270
nebula.borj.org,up,pleroma,2,154,4665,1668442830
alpaca.gold,up,mastodon,51,1241,12131,1671505582
mastodon.knizefamily.net,up,mastodon,1,10,2525,1669158296
