hostname,state,software,user_count,note_count,peer_count,discovered_at
encephalon.tech,up,mastodon,1,0,1280,1668320476
mastodon.yeri.be,up,mastodon,2,295,3943,1667962988
pfeifling.de,up,mastodon,1,137,5179,1668089685
seditio.fr,up,mastodon,50,63,910,1612578267
misskey.yukineko.me,up,misskey,109,7181,1210,1639821977
freespeech.group,up,akkoma,72,32122,11569,1612578267
songsforno.one,up,mastodon,6,127,5877,1669969599
leigh.social,up,mastodon,2,0,421,1669118992
shared.graphics,up,pixelfed,1541,1438,35,1612578345
osna.social,up,mastodon,477,17165,10902,1612578270
exercise.cafe,up,pixelfed,90,1047,833,1662404922
k67.club,up,mastodon,4,44,1443,1670345216
theres.life,up,mastodon,227,29676,13973,1612578270
blog.kountanis.com,up,wordpress,1,157,,1668707758
darkshade.social,up,pleroma,3,23,2721,1668315392
dummyload.co.uk,up,mastodon,6,17,369,1670207013
gamerscharisma.social,up,mastodon,6,209,5912,1668800823
mastodon.tardis.pw,up,akkoma,10,1075,10147,1612578267
mastodon.mobi.com,up,mastodon,1,1,7658,1667179673
critcare.social,up,mastodon,321,7046,6236,1668187208
techeasy.org,up,mastodon,24,1461,1843,1663770586
driveinsaturday.org,up,mastodon,4,1124,2731,1669696998
mstdn.chitose.org,up,mastodon,6,38266,5175,1612578268
live.famkos.net,up,,1,0,0,1663747657
mastodon.ericbeckers.nl,up,mastodon,1,860,10751,1612578267
social.tabathawood.com,up,mastodon,2,432,5861,1669114256
gamache.org,up,akkoma,1,26,3284,1668972624
cyanistes.daedelys.org,up,mastodon,1,1,526,1668295061
mastodon.loener.nl,up,mastodon,6,170,791,1668856931
social.liberta.vip,up,pleroma,68,280,4835,1612578270
ms.fukt.lol,up,mastodon,1,4,1519,1670702586
akko.cuddlegirls.cafe,up,akkoma,3,6321,8993,1665822414
rouven-volkmann.de,up,pixelfed,1,2,1,1668382751
social.gould.cx,up,mastodon,1,201,12963,1612578270
mastodon.adtension.com,up,mastodon,97,97000356,5960,1670929973
mapstodon.technology,up,mastodon,1,292,2630,1651004483
cannabiscats.cafe,up,mastodon,3,19,3534,1669240145
social.melton.cc,up,mastodon,1,0,279,1669098843
idic.social,up,mastodon,13,3667,7811,1668070057
the.fores.top,up,mastodon,2325,184242,9848,1644656092
plemora.dt-info.com,up,pleroma,2,6,444,1650960599
mastodon.hfranco.dev,up,mastodon,5,85,1189,1667369544
decentralised.social,up,pleroma,1,750,7787,1612578268
socialserver.science,up,mastodon,21,2540,9623,1667316533
xn--8r9a.com,up,mastodon,1,10,5212,1668345593
seven-don.com,up,,336,3589,144,1640150482
blog.echoingfrog.ca,up,writefreely,1,11,,1643173877
entheoconnect.social,up,mastodon,132,246,205,1671496413
zuyang.wtf,up,mastodon,1,2,562,1671631024
lin.cat,up,mastodon,1,10,48,1669580988
social.ronetcloud.com,up,mastodon,2,0,7779,1667227355
social.di2.io,up,mastodon,4,323,3708,1651441282
mstdn.organicchemistry.eu,up,mastodon,2,28,1019,1669764422
extec.uk,up,mastodon,3,1,101,1651092857
ericpuryear.com,up,mastodon,2,343,8374,1670137460
social.adeptor.ru,up,mastodon,2,65,1529,1642319141
social.sebastianwoehrl.name,up,gotosocial,1,0,7,1670426590
mastodon.nekomimi.jp,up,,3,317,483,1612579014
activitypub.kobalt.dev,up,microblogpub,1,2,,1668847584
hub.deko.cloud,up,hubzilla,5,11,,1612578268
maho.app,up,mastodon,76,961926,3928,1612578269
astrolaboratory.club,up,mastodon,4,680,976,1612578345
dansmith.online,up,mastodon,1,25,1089,1668266931
mastodon.rosiesocosy.com,up,mastodon,8,160,2736,1667920828
social.rocklobster.cat,up,gotosocial,2,10,108,1669819277
mstdn.conoha.quine.codes,up,mastodon,14,17544,22,1612578345
social.xmflsct.com,up,mastodon,4,1122,12840,1612578270
social.hanashi.dev,up,mastodon,4,777,1711,1667391114
linekszuka.pl,up,mastodon,1,1,2,1672812494
chrysanthem.org,up,pleroma,2,2,853,1667728126
social.amiva.cc,up,pleroma,1,5,660,1630063866
opencloud.io,up,mastodon,1,10,3934,1669765386
cuddly.space,up,mastodon,10,3214,3838,1612578347
yabtm.us,up,mastodon,4,29,969,1671006160
mastodon.cyberpeaceinstitute.org,up,mastodon,5,10,626,1669836754
sorcie.re,up,pleroma,8,2490,6522,1612578269
kinkytaboo.online,up,mastodon,8,51,4776,1671908992
notso.cloud,up,mastodon,1,27,2279,1653666856
f.e4.pm,up,akkoma,1,30,4811,1612578267
social.control9.dev,up,pleroma,1,2,14,1651294151
slurfdier.nl,up,mastodon,1,0,57,1668298448
h1v3.de,up,mastodon,4,4768,4883,1651048002
cornerof.world,up,pleroma,63,191573,6183,1612578269
awoo.studio,up,mastodon,11,356,5997,1669081168
inane.chat,up,mastodon,26,593,7046,1668270151
clesports.social,up,mastodon,94,369,4886,1668315392
sunshinecoast.social,up,mastodon,3,41,494,1668251248
tyrol.social,up,mastodon,1065,14443,8881,1651881420
leece.im,up,writefreely,1,1,75,1656737617
unkworks.net,up,pleroma,1,82225,1848,1612578269
kleins.io,up,mastodon,3,6,815,1671582423
social.gr-al-ch.duckdns.org,up,mastodon,2,18,1856,1667948752
lllsecurity.com,up,mastodon,2,1,1106,1668904975
abaweb.social,up,mastodon,4,12,940,1671662979
lemonparty.social,up,mastodon,5,23,239,1670838635
pwk.land,up,mastodon,19,348,1447,1670138888
birdbox.party,up,mastodon,5,101,8836,1668659255
zepa.org,up,pleroma,3,8,1076,1668743615
uff.rip,up,mastodon,9,2331,3054,1669819277
mstdn.husku.net,up,mastodon,4,1032,2371,1667399593
derg.social,up,mastodon,13,208,4241,1671424719
mastodon.jannis-goeing.de,up,mastodon,3,114,6800,1651251064
estradi-niol-of.services,up,akkoma,1,16,1380,1666867117
friendica.soregashi.me,up,friendica,1,38,1135,1632624334
mastodon.travelsoftux.co.uk,up,mastodon,1,145,2218,1669668459
mstdn.ar,up,mastodon,9,119,2382,1669003052
tinybirdsite.com,up,birdsitelive,123,0,,1669386540
fed.alteregocreations.com,up,mastodon,1,213,1317,1663265365
social.1337.lgbt,up,akkoma,12,803,7163,1669635022
friendica.vrije-mens.org,up,friendica,5307,53704,21727,1612578269
pleroma.subsonics.nl,up,pleroma,7,84,2500,1619743528
mastodon.tobedefined.net,up,ecko,4,553,5928,1645202980
feline.rodeo,up,akkoma,3,524,4433,1670817584
mensmaaktmooi.nl,up,mastodon,3,85,1007,1652215256
microbe.vital.org.nz,up,akkoma,2,411,5396,1668757982
leftwesht.ie,up,mastodon,2,23,759,1672151578
ubuntu.social,up,mastodon,19,1024,8738,1612578270
social.hackaroun.de,up,mastodon,2,10,1123,1672295785
mhc.social,up,mastodon,2,15,2141,1612578271
don.voccs.com,up,mastodon,2,2,186,1672084969
potla.ch,up,mastodon,2,7,258,1672847562
threatactor.club,up,gotosocial,3,137,316,1668361015
stefanbohacek.online,up,mastodon,1,103,3332,1667664785
diaspolizon.fr,up,Mobilizon,145,36,,1612578265
toot.lgbt,up,mastodon,118,10189,10995,1667613982
pigeon.depht.com,up,mastodon,5,134,4513,1669283498
comedyclub.social,up,mastodon,1,4,485,1668427733
m.w00f.org,up,mastodon,1,3,1780,1668783587
mastodon.xyz,up,mastodon,24147,1840723,33409,1612578271
snek.cafe,up,pleroma,4,3,218,1667981710
wobbl.xyz,up,mastodon,117,7557,4713,1668533637
narf.social,up,mastodon,1,1,147,1668267168
mastodon.eole.education,up,mastodon,16,7628,5509,1629390175
datboi.network,up,mastodon,6,33,3049,1667777524
worm.army,up,gotosocial,1,1,8,1672726902
mastodon.graceteng.me,up,mastodon,1,5,1002,1672633851
neogility.social,up,mastodon,1,3,578,1668187208
www.fedica.de,up,,0,0,0,1669885341
mastodon.iut-larochelle.fr,up,mastodon,30,269,3152,1612578389
sself.co,up,mastodon,7433,14176,9237,1668576317
mstdn.test.emacsen.net,up,mastodon,5,0,0,1668597235
spiffy.social,up,mastodon,8,227,4476,1667559202
mastodon.pertinent-ops.com,up,mastodon,2,0,42,1669969719
social.caa-ins.org,up,mastodon,611,5006,6226,1612578269
crosshatch.fun,up,mastodon,5,13,1401,1668073383
wonkodon.com,up,mastodon,277,15938,8377,1667203580
meganekeesu.tokyo,up,mastodon,27,168530,5767,1612578266
trans.au,up,mastodon,4,70,1648,1668242356
yams.lol,up,mastodon,6,287,37634,1667973433
tristogram.online,up,pixelfed,6,12,4,1647111426
digitaldarkage.cc,up,mastodon,6,747,6541,1669048936
mastodon.internetplumbing.net,up,mastodon,1,11,1982,1672259027
hep.social,up,mastodon,51,1178,5724,1668158807
mastodon.secnd.me,up,mastodon,1,1,2800,1669399807
larkspur.one,up,akkoma,15,598,8563,1661334772
graz.social,up,mastodon,1444,47858,14311,1612578266
nastub.cz,up,peertube,37,2527,,1627431062
dashi.social,up,mastodon,4,4,633,1672475765
mastodon.holeyfox.co,up,mastodon,672,17847,7672,1667862629
misskey.accordi.online,up,misskey,5,38,9,1671729940
saoirse.zone,up,pleroma,2,3,120,1668832699
mastodon.ctrl-c.liu.se,up,mastodon,2,0,7025,1669394602
waag.social,up,mastodon,75,2007,6750,1668063657
sua.anarkis.net,up,mastodon,9,94877,10440,1612578268
aspiechattr.me,up,mastodon,104,140679,11548,1612578268
social.cultofprimes.com,up,mastodon,3,19,1546,1672680706
zwietsch.schatzkarten.net,up,pleroma,1,1,24,1664720682
veenus.art,up,pleroma,78,11557,7407,1612578270
byteunion.com,up,mastodon,3,41,1393,1671123551
atsuchan.page,up,mastodon,7,14492,7040,1612578265
mastodon.sitesource.be,up,mastodon,12,15,5943,1668175231
flumph.masto.host,up,mastodon,14,10478,8184,1612578270
eegle.cloud,up,mastodon,5,347,6922,1651430354
legal.social,up,mastodon,351,21315,13068,1612578268
mastodon.martinchapman.co.uk,up,mastodon,1,27,6554,1667117307
info.performing-arts.ch,up,mastodon,2,1,2,1671782113
wilddog.hendikins.id.au,up,mastodon,2,55,1024,1668042321
www.personaleum.at,up,wordpress,6,150,,1671372633
testing.atomicpoet.org,up,mastodon,1,2,97,1672964465
pouet.couchet.org,up,mastodon,1,6286,8814,1612578269
thinkydoers.social,up,mastodon,11,556,8675,1668323540
social.zocradio.info,up,mastodon,4,232,1393,1668910022
libraryland.social,up,mastodon,55,492,3930,1670093672
ebano.social,up,pleroma,2,1,1700,1619948326
friendica-dev.mbbit.de,up,friendica,0,0,0,1669179658
indieweb.social,up,mastodon,10472,160997,24540,1612578267
social.chaudhery.com,up,mastodon,2,7,1952,1668914538
social.frost.net,up,mastodon,3,0,1,1668107921
mastodon.anzui.dev,up,mastodon,1,846,10171,1612578266
bulbulator.net,up,mastodon,2,131,3185,1651696992
hyem.tech,up,mastodon,2,114,2422,1669833881
mastodon.whymark.net,up,mastodon,1,5,2495,1668466588
pleroma.antiniveau.eu,up,pleroma,1,1,810,1667705055
mastodon.uy,up,mastodon,1263,80786,13217,1612578267
nahe.social,up,mastodon,119,4719,7434,1653918949
database.club,up,mastodon,8,8,558,1671785233
san-junipero.gimme-sympathy.org,up,mastodon,1,705,4622,1612578269
social.tonkku.me,up,mastodon,1,12,948,1667421760
delab.re,up,mastodon,1,61,7134,1612578267
mastodos.com,up,mastodon,237,164124,11903,1612578268
crucible.world,up,pleroma,3,2883,5707,1630274204
mastodon.yockow.jp,up,mastodon,3,19,205,1670372218
mastodon.apievangelist.com,up,mastodon,27,123,2635,1669452032
mastodon.aioo.ooo,up,mastodon,1,110,857,1668699102
scientificnetwork.de,up,mastodon,47,473,3141,1667951490
social.scambi.org,up,mastodon,29,645,4507,1661500640
mastodon.archive.org,up,mastodon,38,1954,8561,1668132054
mastodon.com.tr,up,mastodon,17852,298140,9607,1651774648
cthulhu.rocks,up,mastodon,7,134,4348,1668933780
m.divita.eu,up,mastodon,1,870,5640,1612578270
mastodon.motov.org,up,mastodon,3,2,2956,1671765414
staging.matarillo.com,up,mastodon,1,22,9,1667877926
birb.site,up,mastodon,9,39276,20610,1612578267
solarpunkcanuck.ca,up,wordpress,2,16,,1640982356
deliverabilit.ie,up,mastodon,64,581,5269,1667738650
p.adoggo.org,up,akkoma,3,13,4281,1668778464
pixelfed.teachmaths.org,up,pixelfed,1,4,7,1672672892
paddys.pub,up,,3,16,2793,1612578710
seacow.social,up,mastodon,16,6735,8198,1612578266
mastodon.xyaren.de,up,mastodon,1,2,7157,1667950607
socialcoders.org,up,mastodon,4,130,8202,1668904985
obapom.work,up,mastodon,21,738984,4803,1612578271
mastodon.cross.net.uk,up,mastodon,1,313,2952,1663956858
social.i-solutions.dev,up,mastodon,2,0,221,1670170363
kemonodon.club,up,mastodon,1125,663873,5970,1612578266
andyd.uk,up,pleroma,1,94,5404,1667701369
social.mastardon.com,up,mastodon,5,270,3222,1669195060
uxd.social,up,mastodon,125,242,3454,1668031495
ca.social,up,mastodon,3,8,1780,1669084609
elephantelephantelephant.com,up,mastodon,7,625,2608,1668743615
yellow-brick-code.org,up,wordpress,1,50,,1671830420
mastodon.gibbens.dev,up,mastodon,1,48,993,1631636959
ruderal.social,up,mastodon,2,2,93,1668699803
khajiit.tech,up,pleroma,5,525,7344,1630497777
unstraight.club,up,mastodon,24,4706,10859,1652796064
social.mootech.eu,up,mastodon,18,133136,10671,1612578265
t.admiral0.it,up,mastodon,1,1,446,1667785471
social.etc-services.de,up,mastodon,3,181,1090,1612579011
harrystyl.es,up,mastodon,22,46,5459,1612578267
toot.jeena.net,up,mastodon,1,2045,8587,1612578270
sudovoodoo.ninja,up,pleroma,2,1,91,1669005261
social.furry.nz,up,mastodon,62,20810,8615,1612578265
social.srxavi.me,up,mastodon,1,21,2656,1669433996
kommentakerfid.is,up,mastodon,20,631,3324,1668173248
social.experimentaria.com,up,pleroma,1,1,69,1667780805
pleroma.xyenon.bid,up,pleroma,3,308,3399,1668955097
commfurnity.com,up,mastodon,2,-17,92,1668540332
ublog.hedron.io,up,gotosocial,1,84,119,1668819184
darksiders.me,up,mastodon,7,31,543,1668743615
2pxnl.de,up,mastodon,2,1207,5417,1667047537
dampfdruck-presse.hu,up,wordpress,10,629,,1612584300
booker.social,up,mastodon,6,3,2248,1651071801
littleturnip.net,up,akkoma,1,256,5742,1667997828
audio.liberta.vip,up,funkwhale,538,,,1612578347
ukrainian.network,up,mastodon,10,69,2665,1668451494
m.ggrks.moe,up,mastodon,1,23,2040,1671411698
oliphaunt.social,up,mastodon,30,1271,5988,1668033621
x59.co,up,wordpress,3,22,,1640198936
relay.wuff.space,up,activity-relay,36,0,,1667129730
notacult.social,up,mastodon,94,7149,12510,1665574502
mstdn.klageweib.de,up,mastodon,3,13,2676,1668753782
mastodon.hydrantosaurus.com,up,mastodon,1,0,1138,1671236696
andalys.fi,up,wordpress,5,142,,1634253259
mastodon.sadecki.com,up,mastodon,1,4,89,1672925435
freelearner.social,up,mastodon,3,42,1067,1671435874
humphry.uk,up,mastodon,1,0,639,1671681301
bihar.social,up,mastodon,21,207,6635,1669419045
pff.o.hina.dev,up,pixelfed,17,30,0,1612578265
tube.arthack.nz,up,peertube,6,259,,1627813325
social.fast-break.de,up,mastodon,26,5163,250,1668185234
mastodon.caliberai.net,up,mastodon,4,2,717,1671653150
hasthebig.gay,up,pleroma,6,38,542,1672791537
spoonie.community,up,mastodon,24,2112,4229,1668471841
flatline.club,up,mastodon,1,273,4158,1668529452
wrong.systems,up,mastodon,1,2,3144,1667864054
poto.cafe,up,mastodon,17,1168,7113,1651015275
mustodon.net,up,mastodon,1,137,6973,1669008589
mastodon.cookiedragon.games,up,mastodon,3,24,165,1667954577
dorothy.day,up,mastodon,1,1,3,1671064494
mastodon.lermer.nl,up,mastodon,3,4230,9398,1612578267
worm.horse,up,mastodon,74,4802,7520,1649178879
haskovec.social,up,mastodon,2,136,1602,1645207829
mastodon.homeset.de,up,mastodon,1,0,923,1651938916
social.aaronklemm.me,up,pleroma,2,23,2164,1612578266
raildon.online,up,mastodon,25,1367,1522,1612578266
poueteur.fr,up,mastodon,5,14,22,1669208438
mas.ljtill.com,up,mastodon,1,1,449,1669320068
takahe.social,up,takahe,29,266,1444,1668905337
mstdn.ikebuku.ro,up,mastodon,29,23412,8581,1612578269
social.naomielliott.net,up,takahe,4,12,880,1672397416
sn.angry.im,up,mastodon,219,23782,13659,1612578268
karp.lol,up,gotosocial,1,1113,437,1666404833
mastodon.eco,up,mastodon,56,493,5414,1667993722
social.invisible.ch,up,mastodon,3,82,2843,1668904962
mastodon.likemagic.ai,up,mastodon,7,10,1838,1672207038
gerardbentley.com,up,gotosocial,1,92,217,1668240182
beo.social,up,mastodon,4,155,3647,1667755643
poweredbygay.social,up,mastodon,1105,4789,6436,1668038882
cyberglot.lol,up,mastodon,1,13,2017,1668432511
toot.supremesyntax.com,up,mastodon,3,32,3131,1612578269
worm.pink,up,akkoma,22,1268,5363,1671959316
justfollow.me.uk,up,mastodon,6,17,226,1668123824
komula.dev,up,mastodon,1,2,115,1651732708
darnell.app,up,pixelfed,2,230,525,1660579292
mastod.no,up,mastodon,2,402,1761,1667906466
barnard.world,up,mastodon,2,0,89,1669164413
pub.looprock.com,up,gotosocial,2,3,161,1671835141
80percent.social,up,akkoma,3,55,5127,1612578269
social.cemper.net,up,mastodon,1,137,3041,1667885566
video.medienzentrum-harburg.de,up,peertube,54,1514,,1633276525
alteholz.social,up,mastodon,5,855,3800,1652289377
wirnity.de,up,friendica,0,0,0,1663988645
dmb.bfan.cc,up,gotosocial,4,6,12,1671236272
ataricafe.com,up,mastodon,5,41,931,1671670785
relay.froth.zone,up,activityrelay,1,0,,1668360951
lasersare.fun,up,mastodon,13,882,4105,1669003445
foritso.com,up,mastodon,1,0,968,1667385374
spice-community.online,up,mastodon,4,7,207,1665973519
tardar.social,up,mastodon,1,47,3276,1642295634
www.sycarion.com,up,wordpress,88,636,,1668575240
comm.cx,up,mastodon,60,13439,11425,1612578269
bloom.surf,up,mastodon,2,64,4510,1668823843
xarxa.cloud,up,mastodon,3002,64409,15743,1612578270
cybernetic.garden,up,mastodon,2,57,4352,1668166791
social.djuber.tk,up,mastodon,1,12,6,1668933960
welkewolk.nl,up,wordpress,2,3,,1667245755
videos.martyn.berlin,up,peertube,2,19,,1612578267
g.crisq.cf,up,gotosocial,2,41,54,1669615222
troll.cafe,up,pleroma,17,873,5818,1620240883
social.raatiniemi.me,up,mastodon,1,0,18,1672274619
varmint.town,up,mastodon,3,500,7879,1669183705
social.thorjhanson.com,up,pleroma,1,1,994,1612578269
social.bitsec.org,up,pleroma,2,0,594,1612578347
social.bylsem.com,up,mastodon,1,35,336,1667484307
terminal.ink,up,mastodon,2,3,1610,1669247443
mastodon.jamesoff.net,up,mastodon,3,231,3056,1651023085
mastodon.nekoconeko.nl,up,mastodon,2,16,1238,1668425012
mastodon.martinm.de,up,mastodon,1,1,769,1671209026
mastodon.roxiware.com,up,mastodon,5,275,2961,1667894313
social.vrutkovs.eu,up,pleroma,1,218,4008,1612578348
theskimonster.social,up,mastodon,4,32,1098,1671762146
o.kongwoo.icu,up,gotosocial,2,11,8,1660914766
social.masto.host,up,mastodon,101,38960,17033,1612578267
weewee.social,up,mastodon,1,13,1320,1671214574
social.prado.it,up,pleroma,2,56,5331,1667221876
kadono.moe,up,pleroma,1,4,1145,1612578267
social.halfling13.com,up,mastodon,2,17,712,1671569221
hub.medienbildung.ovgu.de,up,hubzilla,55,638,,1612578346
paranoidpenguin.vivaldi.net,up,wordpress,1,3,,1670863807
pantsmanuk.org,up,mastodon,1,6,753,1668129858
appetizer.club,up,mastodon,3,45,365,1672397416
mastodon.meissners.me,up,mastodon,1,0,2415,1670978843
otter.tube,up,mastodon,1,607,5096,1612578265
amf.didiermary.fr,up,wordpress,3,2056,,1612578267
social.hackerspace.pl,up,mastodon,29,2003,8946,1668706692
social.lemee.co,up,mastodon,3,165,9190,1612578269
mastodon.emory.coffee,up,,1,325,3040,1612578269
swiss-talk.net,up,mastodon,715,32278,9582,1667395432
ruhrpott.social,up,mastodon,141,4642,5931,1668612367
mumak.app,up,mastodon,2,610,3822,1667944730
mtube.mooo.com,up,peertube,2,153,,1625105195
social.samtripoli.com,up,pleroma,17,12,18,1623515694
microblog.robot-disco.net,up,pleroma,1,14,236,1671206443
sheseeksnonfiction.blog,up,wordpress,2,242,,1651548046
social.tryptophonic.com,up,mastodon,1,99,4880,1612578267
ramblingreaders.org,up,bookwyrm,111,7410,145,1668477863
r2r0.de,up,mastodon,7,282,4837,1612578266
reads.caskey-demaret.se,up,bookwyrm,1,195,39,1669038937
toot.ohhh.no,up,mastodon,1,14,79,1668264604
toot.hackrc.dev,up,akkoma,14,400,6169,1668368355
1stva.mp,up,mastodon,1,0,30,1667989088
mastodon.yousack.net,up,mastodon,1,137,400,1612578345
eu.mastodon.green,up,mastodon,46,1814,6441,1668952249
www.martin-wendler.com,up,wordpress,1,0,,1612578348
mastodon.intermeta.cloud,up,mastodon,1,0,33,1668168508
glitch.cat.family,up,mastodon,8,34196,9422,1631341093
mastodon.roe.dev,up,mastodon,1,341,8475,1668386928
dje.li,up,mastodon,1,9,620,1669269937
friendica-dev.gidikroon.eu,up,friendica,7,187,565,1612578348
hokuto.social,up,mastodon,7,268,4087,1670012608
ecitizen.my.id,up,mastodon,2,4,39,1669470670
toot.majorshouse.com,up,mastodon,16,2597,6268,1668209016
magpie.place,up,bonfire,1,,,1670628614
masto.marcleroi.be,up,mastodon,5,50,1287,1637490743
mastodon.rb.thomsen.io,up,,3,72,1527,1670827767
wojciech.pics,up,pixelfed,1,10,22,1670609921
manheim.info,up,mastodon,54,443554,490,1612578345
snooker.uk.to,up,mastodon,13,1160,5729,1668266931
toot.cool,up,mastodon,2,21,919,1667634592
speedrun.zone,up,mastodon,67,576,6077,1668240182
gn-tronics.dev,up,mastodon,2,1132,7434,1635606577
mastodon.rockprofile.com,up,mastodon,1,3,203,1669185544
m.pandasemi.co,up,mastodon,10,301,5809,1668156041
social.clawhammer.net,up,mastodon,2,98,2863,1669166886
social.vleij.com,up,mastodon,3,221,8710,1667464155
social.jcs-net.de,up,mastodon,6,1428,2999,1667832970
enfants-et-famille.podcasts.chat,up,mastodon,11,17,180,1617950264
crimp.social,up,mastodon,2,37,430,1670412434
auxroro.com,up,mastodon,1,395,1880,1671374485
events.dev-wiki.de,up,Mobilizon,11,3,,1612578347
mstdn.otyakai.xyz,up,mastodon,21,986,5450,1612578266
mastodon.kangaroopunch.com,up,mastodon,2,6,126,1672648342
wallflowersocial.club,up,hometown,2,352,5371,1631352969
mastodon.jtl.vision,up,mastodon,4,188,2004,1651005894
ondergrond.org,up,mastodon,105,45749,13413,1612578269
aroace.lgbt,up,mastodon,2,67,2155,1669335067
blog.exacon.cloud,up,friendica,0,0,0,1664076995
bluenoser.me,up,mastodon,7,1519,9204,1650975803
lumberjacks.social,up,mastodon,7,440,4585,1671313467
social.bloom.casa,up,mastodon,8,15,4305,1667929181
akkoma.sandhill.social,up,akkoma,1,22,3949,1672767687
fireplace.cafe,up,mastodon,26,935,5215,1668780436
juju.house,up,mastodon,7,3324,3295,1612578267
robodon.social,up,mastodon,5,111,70,1668266931
possum.city,up,,2,3,616,1671295777
x41.social,up,mastodon,1,65,5432,1612578269
mastodon.allnutt.net,up,mastodon,1,1101,9978,1612578267
swiss-chaos.social,up,mastodon,67,766,5819,1629407403
toot.thoughtworks.com,up,mastodon,825,11886,17182,1612578271
friendica1.esilv.olfsoftware.fr,up,,0,0,0,1669013880
social.joostagterhoek.nl,up,pleroma,1,111,3847,1650377672
molaguay.xyz,up,mastodon,3,56,309,1669735522
pleroma.hackea.org,up,pleroma,5,3,3031,1646475212
social.milchreislieferei.de,up,mastodon,6,1229,5328,1652052952
socdem.net,up,pleroma,2,7,123,1668143654
mastodon.teachmaths.org,up,mastodon,4,82,3437,1670057977
crazylab.online,up,mastodon,51,1806,5747,1621350254
pleroma.robertoszek.xyz,up,pleroma,5,2961,4856,1612578268
mastoot.fr,up,mastodon,99,766,2265,1669264684
mastodon.smisc.net,up,mastodon,2,1,854,1671426289
gts.ancilla.ca,up,gotosocial,1,0,37,1668119634
indieauthors.social,up,mastodon,295,1677,7811,1669113764
zork.social,up,mastodon,117,985,6971,1668956608
tooted.ca,up,mastodon,2,277,4499,1668392007
mastodon.extremeprivacy.net,up,mastodon,2,12,790,1672757565
wltr.pw,up,mastodon,1,496,7259,1667472162
mastdn.social,up,mastodon,104,1884,8284,1669595891
social.azunyu.moe,up,pleroma,1,5,75,1667948362
grand-duchy.net,up,mastodon,5,34,3876,1612578270
friendica2.esilv.olfsoftware.fr,up,,0,0,0,1669018719
betterconversations.online,up,mastodon,7,220,3721,1668278040
mastodon.rosqvist.net,up,mastodon,1,10,785,1668624079
el-spot.xyz,up,pleroma,4,106,3159,1668241267
mastodon.in-ulm.de,up,mastodon,1,0,112,1672974931
toot.monny.cloud,up,mastodon,4,427,5827,1667224399
masto.al2.in,up,mastodon,2,188,4069,1668551594
fuzz.network,up,mastodon,1,142,651,1612578347
video.fitchfamily.org,up,peertube,6,155589,,1612578345
brettspiel.space,up,mastodon,290,18692,9267,1667257361
p.oshiteku.app,up,pleroma,1,1139,4491,1624103119
videos.pair2jeux.tube,up,peertube,512,88581,,1612578270
social.exclaimindustries.net,up,mastodon,1,285,2148,1612578266
social.susmaninsurance.com,up,mastodon,1,90,28,1672417303
pix.brass.host,up,pixelfed,4,126,41,1655920219
zoo.splitlinux.org,up,lemmy,3,25,,1670784733
social.invalidentry.engineer,up,mastodon,3,264,42,1667564061
mastodon.yorglemedia.org,up,mastodon,1,19,2,1628196782
loutre.info,up,mastodon,18,8472,13330,1612578267
social.4netguides.org,up,mastodon,5,337,7521,1668451863
social.tcpcat.net,up,mastodon,4,1,1087,1670736141
social.w7f.eu,up,mastodon,3,0,1471,1668423747
xvlt.net,up,mastodon,23,501,4296,1669525074
mastodon.sidlicious.net,up,mastodon,3,2,1259,1669174932
s.sunville.org,up,mastodon,3,300,3135,1668255879
nerddao.xyz,up,mastodon,7,1758,2388,1650025536
masto.fuzzy.systems,up,mastodon,4,9602,6962,1612578269
mone.dev,up,mastodon,2,10,371,1670137262
fzho.sanguok.com,up,wordpress,1,11,,1653542323
mastodon.in.th,up,mastodon,2444,199099,12166,1612578271
mewitoot.de,up,mastodon,2,0,2580,1613405893
sindicato.social,up,mastodon,13,1349,4553,1638563495
openjournalism.app,up,mastodon,4,3,224,1672780081
post.habitattt.it,up,mastodon,1,1,140,1667607700
nodegray.com,up,pixelfed,25,1899,596,1669419045
asbestos.cafe,up,akkoma,12,1488,5486,1672614193
butwithgod.cn,up,mastodon,4,1,736,1669720247
mstdn.pt,up,mastodon,3,11,3789,1668947177
a.sc,up,mastodon,335,3884,6924,1662694016
akyuran.hostdon.ne.jp,up,mastodon,0,4,4,1671866502
inuh.net,up,mastodon,21,930,8713,1667176946
mastodon.snmsoc.org,up,mastodon,2,44,2856,1649910191
mast.wurmela.de,up,mastodon,7,175,924,1671556918
jointakahe.takahe.social,up,takahe,29,266,1444,1668905123
eattra.sh,up,mastodon,5,422,5012,1612578267
mastodon.3dgo.net,up,mastodon,4,9,4217,1669000886
muskodon.ml,up,mastodon,5,0,6,1669141455
photos.cookiefan.club,up,pixelfed,1,88,264,1669837264
toot.rayonnant.org,up,mastodon,2,73,1592,1668266931
bearologics.social,up,mastodon,7,840,6535,1644117554
fediverse.cz,up,mastodon,11,84,1024,1668474641
neworleanssaints.social,up,mastodon,5,18,1270,1668832264
wapalta.mobi,up,mastodon,30,152,447,1668770705
mobilizon.libreon.fr,up,Mobilizon,9,3,,1625105195
mastodon.basjes.nl,up,mastodon,1,118,3023,1651735786
f.devilops.ca,up,pleroma,1,12,1511,1668972759
microblog.social,up,misskey,14,6098,7168,1650196901
