hostname,state,software,user_count,note_count,peer_count,discovered_at
veinmireskeep.com,up,mastodon,1,20,8,1672207132
demo1.washingtonparentsnetwork.org,up,,0,0,0,1668934333
tiny.tilde.website,up,mastodon,227,126093,17212,1612578269
blahaj.zone,up,calckey,41,2353,10476,1669047647
vreign.space,up,ImmersSpace,222,,,1644606019
social.samr1.net,up,microblogpub,1,31,,1668812933
social.ephaone.org,up,gotosocial,2,59,112,1651491437
widerweb.org,up,mastodon,17,1804,6392,1651121931
walkah.social,up,pleroma,1,40,6461,1649959035
matthewedavis.online,up,mastodon,5,369,2909,1667374878
veracity.social,up,mastodon,4,11,6,1669579303
is.a.horrific.dev,up,mastodon,2,25,1515,1612578270
mastodon.dangilbert.eu,up,mastodon,1,0,1344,1668906043
isnot.online,up,pleroma,1,42,4753,1612578347
hannover.masto.host,up,mastodon,1,25,1042,1649979516
social.twolife.be,up,mastodon,1,0,174,1671477596
mrfunkedude.com,up,wordpress,1,125,,1651896078
blog.andreabont.it,up,writefreely,1,4,,1669568041
social.ashwalker.net,up,pleroma,2,88,2787,1612578269
roms4mame.com,up,friendica,0,0,0,1671837120
kani.social,up,,7,90,1803,1669317303
mstdn.itsnero.com,up,mastodon,1,2159,5756,1612578269
m.yaten.dev,up,mastodon,1,16,284,1671419594
mastodon.noahtren.com,up,mastodon,9,28,477,1667718485
lieurance.social,up,mastodon,2,55,2803,1669229211
mastodon.granatapet.io,up,mastodon,1,0,37,1669919001
gamedev.lgbt,up,mastodon,77,4686,10040,1667599573
dinosaur.farm,up,mastodon,16,1458,6387,1668548120
the.goofs.space,up,mastodon,5,1240,13789,1612578266
fairmove.net,up,mastodon,27,85,1451,1669568918
herzbu.de,up,friendica,0,0,0,1612578346
weiterbildung.ping.de,up,wordpress,8,0,,1663420639
fabi.lgbt,up,mastodon,3,28,1243,1668160582
not.hn,up,pleroma,2,14,2957,1668818631
sparkspace.online,up,mastodon,2,15,6176,1669107919
social.dave-vlab.com,up,mastodon,0,0,211,1669547092
socialmedia.mobilite-mobiliteit.brussels,up,mastodon,4,0,1,1671149267
clt.chatdespair.com,up,mastodon,21,1175,2808,1668753782
toot.leif.pl,up,akkoma,1,70,5011,1669333576
hitithere.cafe,up,mastodon,13,2074,4801,1669500408
argentum.social,up,mastodon,1,966,10131,1652057170
social.vitrubio.net,up,pleroma,1,21,2954,1669064516
falkensee.social,up,mastodon,3,8,521,1670961179
mastodon.mustdomast.com,up,mastodon,2,7,387,1672180397
mastodon.dml3.de,up,mastodon,2,7,327,1671820681
sdf.land,up,mastodon,13,394,5122,1667659482
sg-mr-schach.de,up,wordpress,36,489,,1632075419
px.c-p-b.com,up,pixelfed,3,21,9,1669420985
social.schaeft.li,up,mastodon,2,3,1016,1672183146
social.lottum2.de,up,mastodon,1,0,710,1670681817
progressives.social,up,mastodon,27,3492,9229,1668114214
mastodon.distos.org,up,mastodon,1,3,1464,1669639334
mastodon.testausserveri.fi,up,mastodon,25,82,2432,1669079269
glitch.lgbt,up,mastodon,43,2928,12152,1668727493
network47.net,up,mastodon,4,1649,6868,1667529385
post.rodeo,up,mastodon,15,207,2346,1671107487
horrorhub.club,up,mastodon,240,35510,11560,1667937501
slayers.online,up,mastodon,10,705,3236,1668392646
sigint.life,up,mastodon,6,209,5102,1667748520
candycorn.club,up,mastodon,2,72,4354,1668965412
social.nerdcrisis.de,up,mastodon,3,81,2657,1652215406
activity.moobi.monster,up,gotosocial,5,36,126,1668944956
caluettefamily.com,up,mastodon,2,855,7896,1668233149
kotlin.social,up,mastodon,154,110,2953,1668904961
mastodon.kleph.eu,up,mastodon,13,1002,8134,1612578270
zkm.social,up,mastodon,5,7,6,1670046126
pyxel.crynet.one,up,pixelfed,1,9,176,1667942448
mastodon.social,up,mastodon,920999,47572159,47781,1612578269
mastodon.wenzit.de,up,mastodon,1,24,6819,1667703348
tv.7thmagic.net,up,,1,8,0,1668389488
toot.legacycode.rocks,up,mastodon,3,154,3084,1669069875
minimeadow.art,up,mastodon,4,107,2121,1670293833
bz.pawdev.me,up,calckey,16,1753,3692,1670695540
mastodon.guerillahosting.de,up,mastodon,1,0,6,1667803342
owncast.radiobrony.live,up,,1,3,0,1667961975
social.samosada.ga,up,microblogpub,1,8,,1672416546
social.dmichael.be,up,mastodon,1,0,27,1668472558
www.aukondk.com,up,wordpress,1,11,,1612578347
mm.fakru.ch,up,mastodon,1,0,598,1668517481
etnedal.social,up,mastodon,1,0,564,1671919465
hitoribocchi.org,up,mastodon,2,1,343,1672624589
social.box.sh,up,mastodon,4,48,4711,1668835188
anomaly.center,up,mastodon,2,30,3902,1672164914
micro.koray.al,up,mastodon,2,109,2553,1612585465
social.fluffel.io,up,pleroma,1,1114,7610,1612578270
mastodon.naturalorder.me,up,mastodon,3,20,215,1671474465
herve.bzh,up,wordpress,4,6,420,1670498355
glitchtest.bvp.me,up,mastodon,1,1,55,1671215314
akkoma.trwnh.com,up,akkoma,1,0,2152,1668250502
alleysmith.family,up,mastodon,2,129,1813,1669263794
social.pedalkickers.de,up,mastodon,2,3,1,1672888538
mastodon.wormhole.eu,up,mastodon,1,800,7385,1612578442
mastodon.stoile.name,up,mastodon,1,2,4006,1651804566
the.others.social,up,mastodon,20,1335,5549,1612578346
goopply.me,up,mastodon,4,5,1189,1671275886
qubit-social.xyz,up,mastodon,938,4233,7754,1668158633
kensei.dev,up,mastodon,1,42,519,1670697286
mastodon.kvasta.se,up,mastodon,1,3,1171,1612578347
tty0.social,up,mastodon,87,2982,8432,1667752422
connections.coach,up,mastodon,6,19,707,1669753991
shadesmar.io,up,mastodon,1,5,762,1667865063
loa.masto.host,up,mastodon,23,9558,7256,1640026398
melsungen.peertube-host.de,up,peertube,2,92,,1613634888
cryptotalks.social,up,mastodon,7,190,9720,1670079734
mastodon.atticstudios.be,up,mastodon,4,15,1373,1637545276
mysterious.incoherent.works,up,bookwyrm,3,16,2,1670449161
fr.simon-a.info,up,friendica,0,0,0,1670439208
don.arctus.ml,up,mastodon,1,63,2470,1671315107
trev.social,up,mastodon,2,19,432,1672441185
mastodon.dram.org,up,mastodon,3,10,929,1668827804
social.linux-guy.info,up,mastodon,16,108,2595,1670958102
pix.mexibang.com,up,pixelfed,1,4,3,1672577839
mastodon.ounce.zone,up,mastodon,1,303,1954,1614099543
afg.social,up,mastodon,7,42,9,1671916936
kiklhorn.cz,up,mastodon,2,38,1329,1668176110
pleroma.nindanaoto.dev,up,pleroma,4,170,786,1612578266
pleroma.brzozow.xyz,up,pleroma,2,10,1720,1654256421
blockriot.com,up,mastodon,42,9388,7934,1612578266
social.woodbine.nyc,up,mastodon,2,11,666,1671764059
pix.snapshare.social,up,pixelfed,3,20,42,1668290678
kernvillecowork.social,up,mastodon,1,3,163,1668554730
syngevity.hosted.spacebear.ee,up,mastodon,1,2,293,1612578268
social.scot,up,mastodon,1,166,3128,1653250458
m.bratpfannenberg.com,up,mastodon,2,44,2374,1667232387
social.hispabot.freemyip.com,up,mastodon,4,1053,9140,1665093471
masto.henchmonkey.org,up,mastodon,1,637,5522,1612578266
misskey.yuangezhizao.cn,up,misskey,2,4,3,1657945063
farbun.social,up,mastodon,3,56,2123,1669405004
pleroma.robertoszek.xyz,up,pleroma,5,2954,4833,1612578268
ribeiro.social,up,mastodon,5,524,4446,1612578345
greenfield.masto.host,up,mastodon,13,7773,3502,1666694625
masto.social,up,mastodon,168,1639,11244,1612578269
mastodon.dialectica.red,up,mastodon,1,2,613,1672578038
ninetailed.space,up,mastodon,6,482,2589,1641431321
live.nanao.moe,up,peertube,2,123,,1616834522
1234.as,up,mastodon,3935,561684,11613,1612578266
selbsthilfe.social,up,mastodon,2,4,2655,1671457218
mastodon.train.cz,up,mastodon,2,1,1,1672799875
0w0.is,up,akkoma,1,1194,7258,1659416172
seda.social,up,mastodon,281,7624,6619,1667976316
toot.teh.dog,up,mastodon,2,1,21,1669650187
mastodo.it,up,mastodon,6,203,1870,1669495139
social.makerforums.info,up,mastodon,48,3714,7678,1654264997
gwitter.li,up,mastodon,4,44,1194,1667172039
grosshans.online,up,mastodon,3,49,8057,1665828585
afghan.social,up,mastodon,3,15,16,1671504498
publichealth.space,up,mastodon,7,10,682,1668280338
activism.live,up,mastodon,2,10,1100,1671758008
chaos.social,up,mastodon,10664,3480417,48079,1612578270
mastodon.breiteberg.de,up,mastodon,3,34,3075,1671042638
mokana.media,up,mastodon,5,30,1561,1671470909
harbour.cafe,up,mastodon,2,208,5486,1651104049
snaggletooth.life,up,mastodon,120,181127,13618,1612578265
realname.social,up,mastodon,1,2,1265,1669156706
social.hp-gauster.name,up,friendica,0,0,0,1612578266
fedi.rawles.net,up,mastodon,2,1,32,1672323302
social.tinygo.org,up,mastodon,23,264,5193,1667592161
upp2.com,up,mastodon,3,34,2710,1612578781
pixelfed.drk.network,up,pixelfed,3,10,13,1669025656
onetwoseven.one,up,mastodon,1,207,3967,1669355795
pwsh.social,up,mastodon,6,49,2448,1668182602
www.4metal.info,up,wordpress,2,8,,1671764217
beta01.warp.town,up,mastodon,1,1,1,1669833238
bill.mu,up,wordpress,1,5,,1668107499
transmuted.city,up,pleroma,1,0,77,1670640963
auf1.eu,up,peertube,3,142,,1625105195
cryptodon.lol,up,mastodon,2631,13186,11183,1667783067
znajomi.suwerenni.org,up,mastodon,24,51,113,1662501668
mastodon.spideynn.net,up,mastodon,1,31,2433,1637996514
hota.hirachon.otakan.jp,up,mastodon,8,115248,1400,1630762062
social.bureau-wehrmann.eu,up,mastodon,2,1,33,1671742260
mstdn.hiyuki2578.net,up,mastodon,9,60667,2556,1612578270
pleroma.io,up,pleroma,2,15309,9878,1612578271
risc.social,up,mastodon,3,23,2777,1668554730
mastodon.ouvaton.coop,up,mastodon,3,26,803,1670702179
mstdn.in.th,up,mastodon,25,3400,2099,1669407956
masto.miami,up,mastodon,1,1,2218,1672355789
watch.stevensonav.ca,up,,1,2,0,1672697414
friendsocial.inet.place,up,friendica,0,0,0,1668992689
luojola.fi,up,wordpress,1,201,,1672317458
eldritch.cafe,up,mastodon,12704,2025046,26494,1612578267
social.thefishermenandthepriestess.com,up,pleroma,1,25,1024,1612578347
merlion.social,up,mastodon,14,81,5145,1651302805
superstonk.net,up,mastodon,1,1,1,1671537592
freeside.cafe,up,mastodon,4,571,9294,1668607834
social.epenguin.com,up,pleroma,2,68,4614,1612578269
manhwa.social,up,mastodon,8,153,2563,1668153848
emerson.chat,up,pleroma,1,0,1443,1667812998
micro.xphera.eu,up,gotosocial,1,8,45,1667194530
mikroblog.uni-bremen.de,up,mastodon,7,11,121,1668037143
socialgoblins.club,up,pleroma,7,1963,5122,1618394099
afternoon.chat,up,mastodon,3,572,8026,1667806027
thewulfpak.com,up,,0,0,0,1669503962
rosafluffmoln.nu,up,mastodon,2,46,1147,1667990875
radon.social,up,mastodon,2,766,2700,1667806027
krems.social,up,mastodon,5,207,2603,1652193535
md.net-p.org,up,mastodon,4,23223,3763,1612578266
onsbos.hopto.org,up,mastodon,4,293,1750,1668359252
meemu.org,up,mastodon,371,104205,15775,1612578267
mas.arturs.co.uk,up,mastodon,1,3,823,1667942448
democracymas.to,up,mastodon,26,9,1962,1669064516
nblo.ws,up,mastodon,1,15,756,1667236143
fedi.285252.xyz,up,pleroma,1,1,52,1668623599
toot.poedelwitz.de,up,mastodon,3,76,1159,1668394065
pixel.train.cz,up,pixelfed,1,1,3,1672799875
fabler.su,up,friendica,2,460,18442,1659408282
producers.social,up,mastodon,10,206,441,1670436001
mastodon.madmanmarkau.net,up,mastodon,1,42,325,1668905419
mastodon.jackf.red,up,mastodon,1,1,579,1667884423
video.coales.co,up,peertube,3,12458,,1613211741
fedi.jayfreestone.com,up,mastodon,1,27,1203,1667919979
equestria.social,up,mastodon,2222,119755,20752,1612578266
convade.com,up,mastodon,1,17,1796,1667858235
mastodon.thentrythis.org,up,mastodon,5,30,2527,1667681092
resihold.com,up,mastodon,1,1,661,1669285019
gts.joeshaw.org,up,gotosocial,1,5,119,1668373831
doesthings.online,up,mastodon,3,329,5318,1667954577
social.sndevs.com,up,mastodon,98,925,6511,1670273747
cultofshiv.wtf,up,mastodon,29,5179,7954,1668274628
mstdn2.ht164.jp,up,mastodon,1,645,1707,1668296074
angrydome.au,up,mastodon,9,688,4514,1667649260
social.markham.family,up,mastodon,15,681,443,1619821642
mastodon.w4itey.net,up,mastodon,1,0,183,1671652008
albin.social,up,mastodon,4,19,2188,1612578270
mastodon.gomzik.xyz,up,mastodon,1,1254,1172,1669052904
muthukrishna.social,up,mastodon,3,1880,1174,1669891507
peasej.me,up,mastodon,2,4,3947,1667616491
ser.endipito.us,up,mastodon,2,421,9962,1612578269
mujico.org,up,lemmy,710,4540,,1662647837
dasuniversum.social,up,mastodon,13,46,788,1671586876
social.brianmorrison.com,up,mastodon,1,74,1077,1671828853
www.lexicomancia.com,up,wordpress,38,46,,1651512004
woodland.cafe,up,mastodon,1,99,5032,1672002610
birdsite.noitl.space,up,birdsitelive,21,0,,1667887324
mastodon.joshlevy.ca,up,mastodon,1,2,2697,1667733600
nodenull.com,up,mastodon,16,3001,5285,1669416720
friendsofbill.social,up,mastodon,1,25,496,1672638586
bilincakisi.com,up,mastodon,20,1289,2301,1612578713
mastodon.phikai.com,up,mastodon,1,8,639,1671632333
mastodns.net,up,mastodon,5,11,792,1671578281
mastodon.jbx.com,up,,4,0,789,1612580690
whereismysupersuit.com,up,mastodon,3,20,2399,1668211256
razze.social,up,mastodon,2,164,3708,1668768464
bookface.social,up,mastodon,8,150,1966,1672549442
social.ganba.re,up,mastodon,2,2,2044,1668058935
social.fuzaxx.de,up,mastodon,3,7,4223,1668540455
tube.cloud-libre.eu,up,peertube,4,1495,,1612578347
tyhjyys.fi,up,wordpress,4,83,,1671540757
journalism.social,up,mastodon,1,1,37,1672852376
kcl.academy,up,mastodon,4,2685,5826,1612578269
zimbo.uk,up,mastodon,4,20,688,1651124001
jenna.masto.host,up,mastodon,2,342,8054,1612578266
social.jp.serial-experiments.com,up,gotosocial,1,1,67,1671416462
akiba.social,up,mastodon,1,0,11,1672511478
feed.preston-ct.us,up,mastodon,2,2,535,1667988137
marctodon.marci.one,up,mastodon,6,413,3697,1668207298
mastodon.hofud.com,up,mastodon,16,1560,8596,1612578267
nere.social,up,mastodon,1,6,0,1667890016
taiwan.wtf,up,mastodon,139,976,3139,1619795376
fed.agoomem.xyz,up,mastodon,1,6,236,1671534372
social.carolineerclark.com,up,mastodon,1,0,20,1668935982
lawsplaining.peertube.biz,up,peertube,60,107403,,1659356885
mastodon.mkljczk.pl,up,mastodon,3,14,68,1670893142
social.abraum.de,up,friendica,41,141,7205,1621470370
f.le-chat-a-velo.at,up,friendica,0,0,0,1670252467
social.nerdnet.ovh,up,mastodon,5,27,1744,1670466309
toot.cairobraga.com,up,mastodon,1,1040,6355,1612581622
mstdn.mystikos.org,up,mastodon,4,1670,9052,1669064515
climatejustice.rocks,up,mastodon,2089,19500,11855,1650998319
mastodon.andreasvongunten.com,up,mastodon,1,65,1578,1667661883
productmgmt.social,up,mastodon,12,12,1157,1668063391
owncast.xylinvale.space,up,,1,4,0,1661480851
persia.social,up,mastodon,13,22,2120,1671233318
social.gardiance.de,up,mastodon,2,4,996,1667529491
m.dogcraft.cn,up,misskey,61,4438,3381,1612578268
digipres.club,up,hometown,502,33923,16813,1612578271
mastodon.baconpotato.net,up,mastodon,14,4588,247,1612578345
toot.techbeat.in,up,mastodon,3,21,2265,1669112867
video.interru.io,up,peertube,2,4768,,1642391839
sowi.space,up,mastodon,2,136,4208,1668569946
outwith.biz,up,mastodon,2,61,940,1670029724
mastodon.gamedev.place,up,mastodon,22744,375944,25605,1612578266
social.techie.org,up,mastodon,2,9,141,1671696226
ghetti.monster,up,pleroma,20,12047,4600,1662404922
live.potatoxel.org,up,,1,7,0,1647005671
pf.tomlawson.io,up,pixelfed,1,2,3,1668573005
social.egalwaat.lu,up,mastodon,2,73,2077,1668904962
social.diskseven.com,up,mastodon,1,78293,14748,1612578269
coredump.social,up,mastodon,8,7481,5269,1667314801
hypercube.masto.host,up,mastodon,2,1692,7640,1667457110
hofra.rocks,up,mastodon,50,2498,8030,1614097838
cubar.co,up,gotosocial,1,1,15,1668607643
badly.co,up,mastodon,12,378,4420,1612578347
mastodon.opafritz.de,up,mastodon,2,0,58,1669175832
itx.chat,up,mastodon,7,30,350,1671865182
schelling.pt,up,mastodon,432,39027,10322,1612578270
libretooth.gr,up,mastodon,2779,186041,17056,1612578268
btrfly.social,up,pleroma,1,9,879,1667076997
social.wagnersnetz.de,up,mastodon,2,16,5043,1667939768
social.kiesow.net,up,mastodon,3,1694,6815,1667401306
vitaulium.nl,up,mastodon,1,292,4641,1667405496
mastodon.k42s.de,up,mastodon,1,3,308,1672705879
peertube.tspu.edu.ru,up,peertube,3,15,,1617313759
tesdon.otasky.ja-jp.org,up,mastodon,1,0,191,1670500675
keyboard.social,up,mastodon,1,1,50,1668969002
ferretwilliams.com,up,wordpress,1,66,,1669228387
utopia.cool,up,mastodon,341,235190,8996,1612578265
pixelfed.mediasculp.com,up,pixelfed,3,425,187,1669586276
mastodon.burzum.ch,up,mastodon,3,0,274,1670724989
toot.marki.cloud,up,mastodon,2,0,741,1671397637
truthsocialpro.org,up,mastodon,104,605,434,1635965572
nelson.social,up,hometown,32,580,1722,1669740794
social.dryan.com,up,mastodon,4,52,3459,1667023084
imkerei.social,up,mastodon,2,32,932,1667557100
pencilchecker.space,up,mastodon,3,3,363,1667913751
social.bopinions.de,up,mastodon,4,434,4301,1667396667
ping.the-planet.space,up,misskey,,,7581,1612578266
video.writeas.org,up,peertube,4,166,,1612578268
social.ctsollars.com,up,pleroma,4,73,142,1612578267
social.rickelobe.com,up,mastodon,2,704,3282,1669958657
rodvand.net,up,mastodon,1,15,1294,1671940889
moosetadon.social,up,mastodon,5,29,4627,1669635062
mastodon.nirgendwoher.eu,up,mastodon,2,6,1649,1652107916
apogee.polaris-1.work,up,,1,365,0,1670902304
masto.ingeechat.party,up,mastodon,3,81,4287,1650914244
twoot.me,up,mastodon,3,50,387,1668147661
ak.byte.wtf,up,akkoma,2,1,3,1672460872
pullopen.xyz,up,mastodon,336,309729,9500,1612578266
based.social,up,mastodon,46,390,4236,1630102248
social.poolp.org,up,mastodon,1,36,1961,1671238195
thefolklore.cafe,up,mastodon,28,3882,6618,1669113343
music.nogafam.es,up,funkwhale,0,,,1612578347
s-t.club,up,mastodon,52,5357,776,1651168158
rat.party,up,mastodon,15,376,2387,1667957359
tty.social,up,mastodon,45,766,7167,1667629108
famjam.social,up,mastodon,1,2,648,1669581570
social.nancengka.com,up,pleroma,3,296,5989,1669178968
amaurot.city,up,mastodon,4,5318,1176,1668106385
sebitech.social,up,mastodon,10,4,1406,1651072343
toots.peetz0r.nl,up,mastodon,1,113,1955,1650978616
frentube.myyouniverse.observer,up,peertube,2,22,,1654919069
srcr.nl,up,gotosocial,2,18,133,1668332655
microwords.goodevilgenius.org,up,microblogpub,1,44,,1672791085
yyc.bike,up,mastodon,23,991,7166,1668623599
ostatus.isidai.com,up,mastodon,1,2178,4562,1612578387
video.wakkeren.nl,up,peertube,15,3739,,1612578347
toque.town,up,mastodon,5,22,2860,1668398746
blahaj.finch.ink,up,mastodon,3,261,4201,1668359252
scratch.webhop.me,up,,4,2083,6,1667839657
sns.govanify.com,up,mastodon,1,34,1845,1641134885
selent.ca,up,mastodon,2,13,669,1672483614
pinkroom.biz,up,mastodon,6,8,1650,1668013244
chat.rittmanchat.org,up,mastodon,5,64,903,1669684589
popura.ch,up,pleroma,5,39,945,1666814069
socialturtle.eu,up,mastodon,4,8,2515,1650020829
sociabl.be,up,mastodon,10,591,5473,1669603070
social.briankoopman.com,up,mastodon,1,3,2100,1669009602
pixel.bascht.space,up,pixelfed,1,172,482,1612578270
tube.taker.fr,up,peertube,267,6545,,1612578266
mxtthxw.art,up,mastodon,1,6054,12729,1647465890
edm.haus,up,pleroma,2,29,7775,1612750726
02a.life,up,mastodon,1,2,1496,1669267133
vegoon.party,up,mastodon,9,375,8337,1667974552
social.thecrow.uk,up,pleroma,2,1168,6637,1612578266
social.tamez.systems,up,mastodon,1,16,4941,1668581279
mstdn.image-space.info,up,,,,,1612579014
pixelfed.froth.zone,up,pixelfed,2,1,2,1643409352
habitat.zelle.one,up,pleroma,5,746,7495,1612578267
social.zu26.net,up,mastodon,4,2,366,1669930514
fedi.fanlan.net,up,pleroma,8,8,2,1672056538
tzcafe.com,up,mastodon,202,23261,5825,1612578268
typingon.masto.host,up,mastodon,1,5,264,1672414520
allpeep.social,up,mastodon,4,34,379,1670996878
charmander.us.to,up,gotosocial,1,3,69,1671252158
edumasto.org,up,mastodon,230,4358,6879,1667890016
www.leo-skull.de,up,wordpress,7,23,,1667786627
social.mirkwood.io,up,mastodon,3,69,3175,1668416090
pierre.tube,up,peertube,3,132,,1618779707
mastodon.loss.com.de,up,mastodon,2,0,851,1672834513
hessen.social,up,mastodon,9384,143807,13152,1621452692
41020.social,up,mastodon,11,766,4130,1668807535
mastodon.fabianstadler.com,up,mastodon,1,121,3383,1667777524
falkenslabyrinth.net,up,mastodon,4,42,71,1671312295
closednetwork.social,up,mastodon,12,157,2436,1668198580
social.jstsmthrgk.eu,up,mastodon,2,100,956,1670389291
fedi.sabatino.cloud,up,pleroma,2,151,3693,1664650133
thenucleus.social,up,mastodon,2,15,1500,1670479677
tube.aerztefueraufklaerung.de,up,peertube,2,41,,1622754460
social.vasilis.nl,up,mastodon,7,3305,3992,1651362297
social.kef2.net,up,mastodon,1,1,3471,1667722864
masto.bcan.org,up,mastodon,1,0,348,1672754552
historians.social,up,mastodon,1449,26238,9746,1668916132
family.foxworthy.name,up,mastodon,17,1454,,1612578345
zeeborn.social,up,mastodon,1,79,2543,1668978869
500.social,up,mastodon,5,241,3034,1669849925
sociale.network,up,mastodon,4100,171460,18142,1612578266
micro.kraft.blog,up,wordpress,1,326,,1668860372
nyan.mdn.hinaloe.net,up,mastodon,56,904,5235,1612578268
clacks.social,up,mastodon,3,11,430,1672811301
slrpnk.net,up,lemmy,89,497,,1648233884
fedi.mc8051.de,up,mastodon,1,12,2930,1671683134
functional.cafe,up,mastodon,548,154443,19415,1612578270
soc.catala.digital,up,mastodon,18,2132,3999,1660478752
shortstackran.ch,up,pleroma,26,96821,8515,1642642526
social.schumacher.im,up,pleroma,1,82,2466,1621513843
sleepygremlin.online,up,mastodon,2,55544,160,1620412721
git.vylion.com,up,gitea,1,,,1669386280
mastotn.com,up,mastodon,13,14,319,1667961975
scalie.eu,up,mastodon,3,5,527,1667919978
lizards.live,up,mastodon,3,128297,13117,1612578266
social.snorklr.com,up,mastodon,481,27573,8705,1668803386
mastodon.express,up,mastodon,14,669,9232,1667461160
5seen.social,up,mastodon,3,33,571,1670245485
915.social,up,mastodon,6,10,1101,1670328638
toot.lixo.org,up,mastodon,1,44,2605,1668388222
m.afop.tech,up,mastodon,2,6,5849,1651444685
mastodon.fqserv.eu,up,mastodon,2,1,1043,1668978635
mobilizon.com.br,up,Mobilizon,16,11,,1624966921
peertube.1984.cz,up,peertube,2,46,,1615892124
odenwald.social,up,mastodon,14,526,6439,1656567948
arroyo.novoa.nagoya,up,,1,52,0,1649896183
nerdica.net,up,friendica,438,21299,22196,1612578266
qualityassurance.dev,up,mastodon,26,399,3452,1668489241
io.bennyp.org,up,mastodon,1,6,633,1612579012
mastodon.wrye-labs.ovh,up,mastodon,2,4,527,1668027125
grid.p7.de,up,mastodon,1,0,25071,1651959589
mapmeetup.com,up,Mobilizon,4,8,,1619238010
chat.acl.sh,up,mastodon,1,2,6,1672719935
soc.unixcat.net,up,gotosocial,1,19,75,1666094153
vaporghost.at,up,mastodon,6,193,3431,1667946456
social.danielmaxson.com,up,pleroma,1,5,658,1668623599
rizzek.de,up,mastodon,1,11,5362,1651004483
eveley.net,up,mastodon,1,92,2092,1668042321
ecko.magicstone.dev,up,ecko,1,1,183,1639652204
peer.ehrengruppe.de,up,peertube,2,2,,1671776647
mstdn.delmulin.com,up,mastodon,14,21381,4923,1615687747
toot.yosh.is,up,mastodon,1,673,6687,1667604414
video.pony.gallery,up,peertube,7,916,,1612578269
pixelfed.aargaunet.ch,up,pixelfed,2,2,17,1662689157
ti22.pro,up,mastodon,3,954,3678,1669984667
social.phlox.me,up,mastodon,3,5,692,1669927745
friendica-dev.mbbit.de,up,friendica,0,0,0,1669179658
optiplex.wallaby-bass.ts.net,up,birdsitelive,77,0,,1668848454
mastodon.li212.fr,up,mastodon,1,0,426,1667806530
piss.io,up,mastodon,2,7,2582,1668733029
atvfqyewjvwfvys6o667p3tkwexitn7ob42eoxa2wd27supk2f2dnryd.onion,up,mastodon,0,8,34,1644914514
dftba.club,up,mastodon,200,12509,8621,1667723307
lemmy.blahaj.zone,up,lemmy,4,4,,1672679716
pix.synkosmos.org,up,pixelfed,2,8,6,1665904372
pixel.muenster.im,up,pixelfed,2,14,15,1672504459
chat.goblin.expert,up,mastodon,8,84,2159,1667662738
sfba.social,up,mastodon,36953,529042,26570,1612578268
todays.run,up,mastodon,2,22,581,1670098588
mastodon.thelink.family,up,mastodon,2,59,4778,1671335332
mastodon.simply-life.net,up,mastodon,2,129,2422,1667626230
mastodon.sysctl.io,up,mastodon,2,461,9126,1651489895
www.shootthebreeze.social,up,mastodon,2,0,27,1672719935
subdued.social,up,mastodon,7,20,230,1672811301
gay.camera,up,mastodon,3,8,17,1672811301
bastiat.social,up,mastodon,2,110,1706,1671537542
bundyo.com,up,mastodon,2,784,4658,1668361015
www4.mir.inter21.net,up,peertube,3,518,,1612578348
vidd.la,up,peertube,4,13629,,1671652909
rejoiner.eu,up,mastodon,7,88,4968,1668414108
mastodon.kvalhe.im,up,mastodon,1,66,3687,1668146908
plush.city,up,mastodon,412,499086,21978,1612578270
uniflydiscs.com,up,mastodon,1,33,546,1672630027
pl.jugregator.org,up,pleroma,1,395,1518,1614201770
techthoughts.io,up,mastodon,1,50,3993,1667501894
mastodon.nechapu.to,up,mastodon,4,33,1477,1672420759
troet.church,up,mastodon,4,134,2424,1670951784
speechrecognition.todon.de,up,mastodon,1,0,7,1672811301
social.integritymo.de,up,pleroma,1,387,5222,1612578269
ggtea.org,up,,2,47,3989,1612578388
social.networkaholic.net,up,mastodon,4,6,1168,1668111466
appellate.social,up,mastodon,84,1023,7236,1667629108
social.full-cyber.com,up,pleroma,3,17,2661,1667722803
mstdn.imi.moe,up,mastodon,1,42,5785,1612581151
yharnam.singles,up,mastodon,6,781,8651,1667437019
tube.mickaelgillot.xyz,up,peertube,2,25,,1672791045
mastodon.goucher.edu,up,mastodon,64,326,153,1616511733
thesnakepostoffice.online,up,mastodon,1,4536,8029,1612578267
lazyatom.social,up,mastodon,1,233,6424,1612578268
testing.pixeldroid.org,up,pixelfed,9,28,63,1612579016
m.a19industries.com,up,mastodon,5,7,777,1668623599
toot.kra.hn,up,mastodon,1,38,1903,1669489147
social.jackscott.id.au,up,mastodon,1,15,1199,1667622431
liltopia.us.to,up,mastodon,1,56,14,1668067247
kraut.social,up,mastodon,1,30,989,1658841872
computering.pro,up,akkoma,6,43,3814,1670999467
soc.nhg.moe,up,pleroma,2,2155,8443,1612578267
masto.vy-let.software,up,mastodon,6,29660,10391,1612578267
snarky.club,up,mastodon,1,19,2911,1667336204
mastodon.sherbers.de,up,mastodon,1,2,3040,1668130028
freemasonry.social,up,mastodon,218,282,3502,1668384511
siliconvalley.social,up,mastodon,2,3,2687,1671795669
sg1.au,up,mastodon,2,4,1647,1670618341
kwyrm.breydon.id.au,up,bookwyrm,2,16,36,1669204384
pouet.badprocess.me,up,pleroma,2,68,926,1671211726
chat-node.uk,up,mastodon,3,17,6729,1667783289
