hostname,state,software,user_count,note_count,peer_count,discovered_at
kbec.dev,up,mastodon,1,24,2847,1672627718
social.fantorovevo.com,up,mastodon,6,1789,6282,1651101357
social.skewed.de,up,mastodon,8,6389,16974,1612578270
exitus.social,up,mastodon,6,11,1542,1669113859
social.gdamsbo.dk,up,mastodon,1,29,2559,1660591617
sqrt.to,up,mastodon,3,3,919,1669276783
mstdn.watsonlabs.net,up,mastodon,3,20,2833,1671958247
social.kdhq.dev,up,mastodon,5,5,1,1667960864
mastodon.ignuranza.net,up,mastodon,4,12,3698,1668821046
mastodon.louis-vallat.fr,up,mastodon,1,9,4432,1668977160
goatfan.club,up,mastodon,38,110,4458,1671476941
bfd.so,up,mastodon,1,47,2423,1671183179
snac.noc.blue,up,snac,1,0,,1673367441
reekes.org,up,writefreely,1,2,,1667325554
mastodon.concordia.social,up,mastodon,1,1601,3620,1662404922
intxt.net,up,writefreely,1,106,,1612578345
autisticgoblin.ca,up,wordpress,1,419,,1651986328
mastodon.scop.coop,up,mastodon,78,378,3926,1668187208
senate.social,up,mastodon,1,5,3063,1670876769
ebvs.blog,up,wordpress,2,43,,1673702810
bottrill.social,up,mastodon,1,0,692,1667948614
h6x.online,up,,0,0,0,1668283600
atx.pub,up,mastodon,53,1850,8462,1667728127
fryto.fediglobal.com,up,mastodon,3,15,120,1675218060
meow.lgbt,up,mastodon,54,1916,9680,1667567993
mastodon.jisaba.life,up,mastodon,3,51,127,1673635686
hear-me.social,up,mastodon,10,296,6399,1671465358
don2.inux39.me,up,mastodon,1,736,1566,1659478983
comfycamp.space,up,pleroma,2,13,1024,1664654056
blackrock.city,up,mastodon,172,152,8303,1612578268
relay-ns.activitypub.ca,up,activityrelay,1,0,,1669804484
mastodon.ladn.org,up,mastodon,21,364,6150,1614853198
ourempty.pub,up,mastodon,1,3876,13563,1612578266
alexpenn.social,up,mastodon,1,1,12,1672851294
hackoon.com,up,mastodon,2,6281,3714,1612578271
hawk.life,up,mastodon,1,17,2288,1673420601
mastodon.party,up,mastodon,69,27,45,1669038380
mastodon.adamgeitgey.com,up,mastodon,4,233,3157,1667676943
owo.cafe,up,mastodon,133,21823,7558,1668330637
social.critter.camp,up,mastodon,4,2958,4608,1614097924
mastodon.nekojimi.moe,up,mastodon,3,84,2471,1668276311
pleroma.noellabo.jp,up,akkoma,859,53490,10575,1612578265
lehrmastodon.com,up,mastodon,5,5,1100,1612578270
pixelfed.f4n.de,up,pixelfed,1,0,64,1641806325
osu.io,up,mastodon,2,2,388,1674005209
alice.pwniverse.io,up,mastodon,16,27,2,1669101233
snacka.org,up,mastodon,4,94,4246,1627358855
lawtalk.social,up,mastodon,1,107,4213,1667707767
cloud.goat.rocks,up,,1,3,0,1667974633
meowstodon.org,up,mastodon,5,7,754,1668857082
mastodon.kroy.io,up,mastodon,1,276,4715,1667793528
owncast.radiobrony.live,up,,1,3,0,1667961975
blorbo.social,up,mastodon,495,29504,9359,1668029658
mastodon.nerdlings.net,up,mastodon,3,716,114496,1667278488
mstdn.nielniel.net,up,mastodon,1,64577,3175,1612578267
social.coates.life,up,mastodon,2,0,65,1672890287
kunstkultundkaffee.de,up,mastodon,2,64,1033,1668187208
vid.prometheus.systems,up,peertube,6,0,,1646026338
ob.pasture.moe,up,pleroma,4,0,16,1665277982
lukeaddison.com,up,wordpress,1,1,,1669470012
equestrian.social,up,mastodon,1,13,3256,1674100618
peertube.louisematic.site,up,peertube,3,120,,1613314264
social.mangin.com,up,gotosocial,1,1,4,1668198948
philos.refchat.net,up,friendica,0,0,0,1614136519
mastodon.theorangebird.net,up,mastodon,2,0,512,1674310252
social.seewindows.com,up,mastodon,1,56,1909,1667777524
place-of-refuge.com,up,mastodon,15,22796,52,1612578345
override.social,up,mastodon,1,8,1764,1669800899
nathan.social,up,mastodon,1,7,2397,1668569946
itabashi.0j0.jp,up,mastodon,114,141471,9764,1612578270
social.macwinlin.cloud,up,mastodon,1,0,117832,1665222004
social.0raptor.earth,up,mastodon,2,0,2104,1651241674
hex.st,up,mastodon,4,147,2973,1668802304
die-partei.social,up,mastodon,100,231738,12780,1612578267
dram.group,up,mastodon,2,2,250,1672924404
mc-mp.space,up,mastodon,4,30,52,1670456213
pixelfed.uno,up,pixelfed,4602,16698,3206,1612578265
trivia.to,up,mastodon,6,210,3984,1667713509
qdon.space,up,mastodon,3185,279164,8599,1612578270
dialog.pics,up,pixelfed,8,14,0,1668943961
cultur.social,up,mastodon,130,689,6709,1667990153
pod.dou.bet,up,friendica,1,13,637,1612578345
mstdn.fediverse.asia,up,mastodon,3,80,6136,1668586723
moytura.org,up,mastodon,1,763,14430,1612578266
social.gajsin.name,up,pleroma,10,110,774,1656308898
i.cancn.com,up,mastodon,3,297,92847,1673109781
social.webvsn.com,up,mastodon,4,124,687,1674428684
colter.social,up,mastodon,7,1,125,1673035189
epicure.social,up,mastodon,810,22456,153448,1668701532
fnando.com,up,mastodon,1,43,1817,1669383180
duarte.cl,up,wordpress,1,136,,1667888777
sportmed.social,up,mastodon,2,1,83074,1670098694
vixen.zone,up,mastodon,9,156,4325,1671527141
bondine.social,up,mastodon,2,27,2878,1669851922
mastodon.linuxpedia.pl,up,mastodon,3,6,907,1667564061
mstdn.soa3.net,up,mastodon,1,108,2893,1668720731
studiointegracji.org,up,wordpress,1,3,,1612578346
mastodon.alvani.me,up,mastodon,1,173,5471,1671838878
mastodon.salon,up,mastodon,4,6,1546,1668252955
admiralfeb.social,up,mastodon,2,7,1314,1669433996
social.epicempower.com,up,mastodon,3,3,2096,1619580859
mastodon.flyingmou.se,up,mastodon,7,374,8085,1667349072
muenchen.social,up,mastodon,10694,223635,19543,1612578269
thevapor.space,up,mastodon,1,6,16,1675043018
balkan.fedive.rs,up,mastodon,110,4101,13029,1612578270
the.bigbin.ge,up,mastodon,2,80,1697,1673978676
mastodon.scot,up,mastodon,28265,864187,24318,1612578269
relay.soy,up,,,,,1612585465
pstreader.com,up,wordpress,2,3,,1669224909
heychrismackintosh.com,up,mastodon,2,34,3147,1669865287
197838.xyz,up,mastodon,4,95,1085,1612578266
mastodon.gdt.bzh,up,mastodon,2,0,34,1650989944
social.cubyx.eu,up,mastodon,10,119,5308,1668251064
mastodon.naturemag.org,up,mastodon,4,18,927,1671519924
mastodon.golgy.net,up,mastodon,1,0,1,1669266891
toot.nclf.net,up,mastodon,3,336,8826,1667868716
mastodon.producttalk.org,up,mastodon,2,508,3140,1667344389
relay.kitsunet.net,up,activityrelay,1,0,,1612578346
misskey.7ka.org,up,misskey,46,6930,2672,1654281365
arkenous.me,up,mastodon,1,291,3555,1669217160
blog.steveasleep.com,up,writefreely,1,21,,1669363658
bell.bz,up,mastodon,1,1753,8661,1668792643
toot.host,up,mastodon,5,1475,8465,1612578266
social.festus-asbestos.ca,up,pleroma,1,10,835,1669651654
social.underza.net,up,mastodon,2,1,85,1675019526
mastodon.denizencity.com,up,mastodon,2,0,214,1672616933
relay.lazylabs.co,up,activityrelay,1,0,,1667809489
ramen-fsm.eu.org,up,mastodon,692,131738,6995,1656241218
npe.social,up,mastodon,4,2,1919,1670625357
social.hispabot.freemyip.com,up,mastodon,4,1451,75800,1665093471
cryptombit.com,up,mastodon,205,1871,1848,1671808877
blog.pherephone.org,up,writefreely,1,1,,1621020006
toot-bionaut.de,up,mastodon,2,0,4071,1651162828
mastodon.frl,up,mastodon,64,581,3880,1669846165
hicsuntdeos.com,up,wordpress,497,39,,1670769962
feed.vance.land,up,misskey,1,195,6129,1634109325
furby.dev,up,mastodon,1,1,140,1668905999
groningen.social,up,mastodon,18,768,3334,1669933072
social.schumacher.im,up,pleroma,1,82,2700,1621513843
luri.ca,up,writefreely,5,11,,1667187766
mastodon.aurooba.com,up,mastodon,1,320,4886,1668130028
streamz.ca,up,mastodon,4,67,2619,1612578269
blog.information-superhighway.net,up,writefreely,1,19,,1612578345
social.strobel.one,up,gotosocial,1,2,92,1670869845
mastodon.terabyte-computing.com,up,mastodon,4,6,6147,1667987398
vid.lelux.fi,up,peertube,40,46550,,1612578345
howto.write.as,up,writefreely,1,24,,1612578270
pixelfed.cafe,up,pixelfed,67,724,1085,1647991742
cosmo.do,up,mastodon,7,6,493,1674187925
does.social,up,mastodon,6,70,1699,1612585465
cafe.heslach.international,up,mastodon,3,3434,1183,1670421848
social.chilira.com,up,mastodon,8,1506,9385,1667319469
dmb.bfan.cc,up,gotosocial,1,2,13,1671236272
social.feep.org,up,mastodon,2,43,5273,1668089660
firefaithfellowship.com,up,pleroma,4,22,1239,1612578442
freiholtz.net,up,takahe,1,7,282,1670199140
social.lamacchinadesiderante.org,up,mastodon,4,81,944,1668968018
mastodon.veen.world,up,mastodon,1,22,2298,1668573534
toot.ptinem.io,up,mastodon,1,529,6588,1612578268
crosshatch.fun,up,mastodon,5,15,1719,1668073383
social.thierrytalbert.fr,up,friendica,0,0,0,1645547831
buergerdienste-dortmund.de,up,mastodon,2,257,7867,1668119634
takahe-dev.shuuji3.xyz,up,takahe,1,4,12,1672141170
aitor-sama.es,up,mastodon,3,110,7330,1669378668
dotgr.id,up,mastodon,25,1134,9809,1612578266
strange.codes,up,mastodon,3,211,1658,1670694466
sad.cab,up,pleroma,8,666,7780,1619565876
galbo.io,up,mastodon,2,157,6618,1668597257
decentralised.social,up,pleroma,1,802,8924,1612578268
sometimes.when.computer,up,mastodon,7,999,5805,1612578270
goab.net,up,mastodon,2,2,1754,1670455083
fediverse.christopherlopes.com,up,pleroma,2,29,308,1672529311
social.agnitum.co.uk,up,mastodon,4,90,5734,1668815246
forensicpsychiatry.social,up,mastodon,2,2,618,1667265908
lbad.ru,up,wordpress,1,31,,1612582191
totally.moe,up,gotosocial,1,0,1,1667851340
mastodon.hochschule-trier.de,up,mastodon,9,63,2150,1673868914
void.hostdon.ne.jp,up,mastodon,8,84495,42,1612578346
gram.dou.bet,up,pixelfed,2,15,27,1648221578
teh.entar.net,up,mastodon,35,7488,9548,1667804085
ap.samueldr.com,up,pleroma,1,110,3249,1667117257
masto.deoan.org,up,mastodon,18,1021,7471,1668203233
social.sfconservancy.org,up,pleroma,1,41,7497,1669162050
codigoaberto.pt,up,mastodon,5,152,2193,1669878791
pixelfed.chocoflan.net,up,pixelfed,75,251,163,1639649494
social.dithernet.org,up,akkoma,3,7,225,1668294853
boner.camp,up,mastodon,3,42,3007,1671095160
w-2.io,up,mastodon,2,3,2741,1669649050
socials.xelp.it,up,mastodon,2,68,2765,1667431218
social.tcit.fr,up,mastodon,22,13946,17337,1612578269
moto.exchange,up,mastodon,2,2,89,1651060929
iproprietor.net,up,friendica,0,0,0,1616853641
crowdagger.fr,up,wordpress,14,43,,1639647840
lincolnite.net,up,hometown,45,1212,5365,1668863587
masto.fediverse.be,up,mastodon,1,54,3334,1670365100
mileskanda.com,up,mastodon,3,1,1,1668623599
join-fediverse.social,up,mastodon,0,0,429,1672005109
ak.stown.me,up,akkoma,3,17,3758,1672141536
pub.occult.systems,up,pleroma,2,27,2093,1669404510
sanchayanmaity.com,up,gotosocial,1,108,161,1674432465
obey.photos,up,pixelfed,1,1,3,1673038788
magpie.masto.host,up,mastodon,17,299,4646,1612578347
soir.wtf,up,gotosocial,1,3,58,1669436832
social.zu1k.com,up,gotosocial,1,2,419,1674821505
pyscript.social,up,mastodon,4,0,1920,1670625358
pleroma.dragast.me,up,pleroma,3,7,915,1612578348
social.luxiferapp.com,up,pleroma,1,130,3420,1668770497
plz.7td.org,up,pleroma,11,338,9816,1612578265
direkten.vegafjord.me,up,,1,17,0,1667375960
kawauso.ml,up,mastodon,13,760,290,1612578266
s.neguse.net,up,mastodon,2,225,1904,1612578386
mastodon.doan.me,up,mastodon,1,40,5921,1671412429
ponente.rocks,up,gancio,4,12,,1651783067
friendica.mgtow.pl,up,friendica,0,0,0,1672983178
grafton.me,up,mastodon,1,117,4240,1668511113
freespeech.chat,up,mastodon,3,29,1089,1668303362
chaoznekoz.com,up,mastodon,1,275,3415,1672950642
social.the-thirstiest-mawile.com,up,mastodon,3,6967,2231,1612578266
lexvox.org,up,mastodon,33,135,4372,1667705055
mastodon.chipcunk.synology.me,up,mastodon,2,0,3576,1673280067
mastodon.im.sb,up,mastodon,278,35749,6366,1629370216
grompf3.vivaldi.net,up,wordpress,1,1,,1675194939
subspace.link,up,mastodon,3,1,880,1668933960
finotto.social,up,mastodon,1,41,4855,1612578270
mastodon.zuto.ga,up,mastodon,1,43,9141,1667310021
mastodon.my.id,up,mastodon,4,75,977,1668111496
masto.fratm.com,up,mastodon,5,621,5245,1669952656
is.verweg.com,up,gotosocial,1,2,67,1668707562
mastodon.vda-group.de,up,mastodon,3,612,4073,1664978434
social.paulkedrosky.com,up,mastodon,1,240,1511,1673070135
thickskull.net,up,mastodon,4,72,2177,1669659596
social.masked.cloud,up,mastodon,3,616,4989,1612578267
theringed.city,up,mastodon,6,86,3110,1669271031
cheney.net,up,httpsgithubcomdavecheneym,2,0,2529,1668835010
astrel.la,up,mastodon,2,21,2962,1674072935
toot.aquilenet.fr,up,mastodon,4985,155678,21538,1612578268
safareig.calbasi.net,up,mastodon,12,1219,3369,1668158807
mn.social,up,mastodon,1,68,4143,1668942193
ichiji.social,up,mastodon,4226,2117154,10037,1612578267
parrygod.club,up,mastodon,2,22,1176,1612578345
hamradio.tel,up,mastodon,10,86,2121,1668088318
nagoyadon.jp,up,mastodon,130,240034,5528,1612578267
pantherx.social,up,mastodon,22,452,7393,1612578268
mastodon.aioo.ooo,up,mastodon,1,125,1082,1668699102
swop.social,up,pleroma,1,2,542,1667726348
teh-interwebz.com,up,mastodon,2,3,5478,1671297482
counterprose.com,up,mastodon,0,20,2216,1668133333
social.lifeofpablo.com,up,mastodon,1,81,4072,1668007120
nerdistan.cloud,up,mastodon,2,9,4267,1670418226
mastodon.csc-hl.de,up,mastodon,6,20,7,1671517727
s.thurse.de,up,mastodon,3,28,106377,1653164583
letsrulethe.world,up,akkoma,1,37,2849,1612578266
justda.tips,up,mastodon,1,0,654,1672640616
jmm.kr,up,mastodon,11,5318,3316,1612578266
social.lichfieldlive.co.uk,up,mastodon,3,508,1387,1669253960
stranger.social,up,mastodon,5373,26681,9841,1669842504
dara.li,up,mastodon,7,388,183,1660619285
todon.nl,up,mastodon,3296,1250707,25641,1612578267
social.tavi.moe,up,pleroma,2,2,1706,1669155868
mastodon.brdsnest.net,up,mastodon,2,11,2817,1671506389
social.starholder.us,up,mastodon,3,11,1079,1673970703
purpleforest.social,up,mastodon,2,146,6094,1667707355
perktold.xyz,up,pleroma,3,12,2821,1621712696
mastodon.crepieux.eu,up,mastodon,2,2,1653,1672255826
mastodon.paulo-sc.com,up,mastodon,3,126,1112,1612578267
social.chvp.be,up,mastodon,1,40,5670,1667399751
follow.ethanmarcotte.com,up,mastodon,2,828,5073,1667870595
mastodon.michonline.com,up,mastodon,2,55,77769,1667172001
misskey.void.gift,up,misskey,8,17809,1233,1612578271
stemfurs.masto.host,up,mastodon,3,41,1557,1672850977
pornanime.club,up,mastodon,15,102625,2457,1612578266
m.gom.tools,up,mastodon,3,50,2657,1669185544
swisttal.social,up,mastodon,5,11,352,1669175832
toots.ch,up,mastodon,6,23,1787,1669903843
chat.mvolfik.com,up,mastodon,1,2,842,1670172659
social.ordinal.garden,up,mastodon,31,3083,10425,1612578270
hub.funkturm7.de,up,friendica,0,0,0,1657681122
toot.j3b.in,up,pleroma,1,28,1592,1668975433
social.matthias-bender.de,up,pleroma,1,0,692,1670639300
vss365mast.org,up,mastodon,9,583,2677,1668904971
masto.travel,up,mastodon,2,3,39,1671679197
chiasm.app,up,mastodon,5,20,3370,1667684738
john-norris.net,up,wordpress,1,137,,1668724259
giraffeviola.com,up,mastodon,8,14,4,1669069611
girldick.quest,up,mastodon,1,0,157,1669064516
mijn.masto.host,up,mastodon,4,3702,1449,1612578345
matome.site,up,mastodon,5,621,2637,1668946080
bikeshed.vibber.net,up,mastodon,1,1064,8525,1665253274
wall.demouliere.eu,up,pleroma,1,576,7874,1612578270
blog.lakomarka.cat,up,writefreely,1,3,,1651775805
mastodon.the937.rocks,up,mastodon,1,201,4279,1671305943
toot.snipesearch.co.uk,up,mastodon,10,1444,6773,1669335401
tombraider.chat,up,mastodon,18,64,976,1668821178
social.raise-uav.com,up,gotosocial,2,95,127,1673375067
podlibre.social,up,mastodon,1,633,8395,1612578269
social.fsoc.lol,up,mastodon,3,76,2452,1668307765
pleroma.lord.re,up,pleroma,1,774,6120,1612578268
pixels.gsi.li,up,pixelfed,4,211,90,1672758947
bereal.monster.hostdon.ne.jp,up,mastodon,2,4337,747,1612578268
social.anaproy.nl,up,mastodon,5,570,8465,1612578269
du.capricom.info,up,mastodon,79,2120,4240,1666493541
ohelig.me,up,mastodon,1,24,1885,1671439667
social.ancreport.com,up,pleroma,305,13744,5742,1612578268
bluntbangs.com,up,mastodon,1,48,636,1670578722
mastodon.migennes.net,up,mastodon,15,2865,229,1612578344
john.uten.no,up,mastodon,1,4,7,1671536804
xmob.social,up,mastodon,2,5,64,1671399374
blahblahblah.omfg.tv,up,mastodon,2,0,298,1669028840
photos.antranigv.am,up,wordpress,1,328,,1673038157
junk.rs,up,mastodon,1,1,1150,1674603247
mastodon.grin.hu,up,mastodon,9,1694,8239,1612578269
social.piweb.be,up,mastodon,2,8,1578,1612578268
fedi.grahamc.com,up,mastodon,2,6,1844,1651020063
social.plom.net,up,mastodon,1,1,744,1669199161
bnnuy.space,up,mastodon,8,1221,4799,1667847876
social.sndm.me,up,mastodon,1,120,9568,1665819216
fedi.nullob.si,up,foundkey,32,119291,13593,1617927234
bitfudge.com,up,mastodon,3,743,24074,1653790181
pixel.aschwege.me,up,pixelfed,2,20,3,1631979835
indieapps.space,up,mastodon,199,727,4946,1669433996
very.photos,up,pixelfed,1,13,8,1675096989
friendica.caffeinated.social,up,friendica,0,0,0,1674781662
infoq.social,up,mastodon,2,2,0,1672950755
afcolegiado.app,up,mastodon,2,2,261,1674623288
demo.gancio.org,up,gancio,18,2269,,1612578345
mage.town,up,hometown,14,3726,11033,1667690814
mastodon.lightdashing.me,up,mastodon,3,11,1437,1661783071
freespeechextremist.com,up,pleroma,2068,1787774,20836,1612576480
mastodon.caruhel.fr,up,mastodon,1,7,268,1668061661
mastd.dev,up,mastodon,6,156,3076,1673768283
mastodon.glowhost.ru,up,mastodon,1,11,74,1671283510
husbandoism.life,up,akkoma,1,227,4110,1668978200
zik.roiarthurb.xyz,up,funkwhale,0,,,1661750964
mcclear.net,up,hubzilla,3,10,,1651479347
mk.f72u.net,up,misskey,39,71390,6910,1639647838
dialogstadt.de,up,wordpress,1,0,,1669134573
swebb.social,up,mastodon,2,668,3486,1669746079
mastodon.shodan.io,up,mastodon,2,29,672,1672615106
fuerstentum.social,up,mastodon,14,59,3112,1667720567
mastodonien.de,up,,13,558,153,1664628432
mastodon.berton.me,up,mastodon,2,15,558,1612578348
imaginair.es,up,mastodon,345,67547,16213,1612578268
mastodon.fiveop.de,up,mastodon,1,129,3049,1612578345
iwillescape.com,up,mastodon,1,15,627,1667919979
about.to.be.nota.live,up,mastodon,3,16,368,1612578269
psyopshop.com,up,mastodon,4,51,7567,1612578269
jorts.horse,up,mastodon,1004,707079,22458,1612578269
mstdn.tekhify.de,up,mastodon,2,1,182,1667164437
6paperplanes.net,up,,3,15,87,1612581137
toot.dragon2611.net,up,mastodon,4,1152,6238,1667081485
bbw.network,up,mastodon,62,154,132549,1671944070
snowdon.social,up,mastodon,1,4,1110,1673820966
mastodon.conii.co,up,mastodon,1,35,141,1675151519
mastodon.yousack.net,up,mastodon,1,137,400,1612578345
m.otter.homes,up,mastodon,304,11546,168592,1672636577
mastodon.trueten.de,up,mastodon,7,5149,9729,1658415350
loftypancake.masto.host,up,mastodon,1,17,4582,1667309897
awoo.fyi,up,pleroma,63,1472,8550,1669192945
persadon.com,up,mastodon,196,68018,14307,1612578266
snap.st,up,pixelfed,57,54,44,1654301644
broken.graphics,up,mastodon,2,4947,9728,1651690966
pleroma.narrativerry.xyz,up,pleroma,2,3521,6416,1647213645
t.l3r.me,up,birdsitelive,467,0,,1667934502
social.node001.net,up,mastodon,1,1842,5904,1654212499
dtp-mstdn.jp,up,mastodon,482,35084,9729,1612578266
tv.die3um2.de,up,peertube,4,7288,,1674710554
ms.beniceplease.com,up,mastodon,3,981,4209,1668534910
ecrire.sans.pub,up,writefreely,4,11,,1612578346
gluck.cc,up,mastodon,5,213,4013,1672953928
l0v.es,up,mastodon,1,1,1827,1669934089
hodltech.com,up,pleroma,142,2233,5716,1612578266
geekinati.com,up,mastodon,1,0,1,1669264184
klausreuss.manaus.br,up,wordpress,3,54,,1668792643
toot.darkcooger.net,up,mastodon,1,76,1467,1672078729
masto.bg,up,mastodon,196,1440,5038,1669817383
mastodon.jibby.org,up,mastodon,1,0,1498,1612578442
toot.spooky.computer,up,mastodon,1,146,3011,1639649496
snack.investments,up,mastodon,3,19,109,1672581718
clinchfire.social,up,mastodon,12,89,1438,1672356275
gts.spinne.systems,up,gotosocial,1,1,0,1673702416
live.solari.com,up,peertube,4,948,,1642628944
fedipress.destrocodpiece.wtf,up,wordpress,2,2,,1666417295
friendica.tigvarts.com,up,friendica,0,0,0,1633157691
lemmy.schuerz.at,up,lemmy,49,208,,1614155287
metalhead.club,up,mastodon,5162,251525,24943,1612578270
burnthis.town,up,mastodon,83,2891,7296,1668381956
social.kasperfam.net,up,mastodon,2,5,101,1673554792
mastodon.researchinstitute.at,up,mastodon,5,72,1650,1670243606
jasette.facil.services,up,mastodon,687,19698,13160,1612578266
tube.interhacker.space,up,peertube,17,136,,1612578345
freedomofspee.ch,up,mastodon,9,1237,5157,1667722454
accomplice.social,up,mastodon,1,0,312,1674273145
weburbanists.com,up,mastodon,29,1990,7657,1667720126
poboy.social,up,mastodon,50,7612,8361,1668904962
fed.dddug.in,up,pixelfed,1,10,0,1653255660
social.brunk.io,up,mastodon,3,26,2023,1670441112
sick.social,up,mastodon,2,67,4781,1668267368
mastdev.cirrusseven.com,up,mastodon,5,39,125,1669253960
social.identi.cat,up,mastodon,2,1143,7127,1668042229
libranet.de,up,friendica,2127,341870,18100,1612578267
pleroma.nuclearlimes.co.uk,up,pleroma,1,0,837,1614119841
hearne.social,up,mastodon,2,34,2224,1668775921
pixel.brettspielpony.de,up,pixelfed,2,25,39,1639647840
mastodon.egroc.de,up,mastodon,2,654,4506,1651094969
urbandiscount.net,up,wordpress,1,0,,1668944461
acra.network,up,mastodon,1,3,3555,1668221121
pixelfed.zwerfcat.world,up,pixelfed,3,6,29,1673159685
mastodon.snthtns.jp,up,mastodon,4,55,1611,1670709450
mstdn.netpro2k.io,up,mastodon,1,46,3215,1667910960
p.copperhead.cloud,up,pixelfed,3,11,2,1668824124
snowdon.jp,up,mastodon,30,17977,2359,1612578269
video.millironx.com,up,peertube,4,16,,1675217349
mastodon.anura.team,up,,3,4,1216,1671570892
tuusin.misono-ya.info,up,pleroma,2,67455,10261,1612578269
social.petergoes.nl,up,mastodon,1,53,2747,1669915179
eweg.be,up,mastodon,3,1218,8727,1616492643
test.itemis.social,up,mastodon,2,0,0,1670002163
lazybear.social,up,mastodon,4,8032,13470,1612578269
pleroma.speyhard.club,up,pleroma,1,1,102,1673919164
mastodon.juderjahn.de,up,mastodon,2,0,28,1672320738
njoy.social,up,mastodon,6,195,2171,1669905386
p.ashiato45.net,up,pleroma,1,1051,832,1612578268
liberal.win,up,mastodon,5,14,1066,1667986275
mastodon.31337.social,up,mastodon,1,1,2787,1672239356
pl.glitch.pm,up,pleroma,2,380,5070,1668206063
com.thephysics.xyz,up,mastodon,1,19,1442,1673428797
social.schwerkraftlabor.de,up,gotosocial,1,12,75,1673271840
m.trisweb.com,up,mastodon,2,1239,10699,1667577348
mstdn.blue.wirednet.jp,up,mastodon,1,358,2715,1612578267
ansiktsburk.se,up,mastodon,3,21,2046,1612578345
stray.shee.pink,up,mastodon,2,2312,721,1612578266
thomaswebb.net,up,wordpress,1,4,,1670147489
vox.oti.st,up,writefreely,5,113,,1650815483
fauxmotion.soccer,up,mastodon,15,402,3174,1673528814
dareuc.xyz,up,pleroma,1,0,251,1674623288
starry.day,up,mastodon,2,1,8,1667728126
t2.fennet.rentals,up,pleroma,1,6,305,1668313287
video.dnfi.no,up,peertube,2,646,,1644166921
avision-it.social,up,mastodon,6,18,1844,1675195500
notelounge.com,up,misskey,9,7,40,1669229005
beeslink.com,up,mastodon,5,62,3147,1612579116
slime.global,up,mastodon,77,545136,21236,1612578270
montmast.com,up,mastodon,1,0,1676,1672179386
social.fossdle.org,up,mastodon,15,1516,8371,1667547712
mastodon.developage.de,up,mastodon,1,4,140459,1667872176
social.tripelix.com,up,mastodon,16,57,220,1646371359
social.advancedsoftware.engineering,up,mastodon,3,266,3877,1671216952
m.onweb.idv.tw,up,mastodon,3,22,504,1669231895
masto.drydenhouse.org,up,mastodon,1,35,971,1672884356
social.awmb.uk,up,mastodon,1,36,3460,1671571994
safejust.space,up,mastodon,7,110,2894,1667566393
aragon.sh,up,mastodon,1,129,2205,1612578386
maex.photos,up,pixelfed,2,12,80,1668207857
freebird.gdn,up,mastodon,2,102,997,1672893518
arrocha.raulhc.cc,up,mastodon,7,88,6051,1669020806
mrezha.wicker.nz,up,hubzilla,5,145,,1612578345
projectmushroom.social,up,mastodon,9302,28888,,1668572864
crosswords.social,up,mastodon,1,4,353,1667634591
mastadon.astuto.cc,up,mastodon,15,12,1060,1667988441
mastodon.knizefamily.net,up,mastodon,1,10,2333,1669158296
radio.gamethattune.com,up,,1,201,0,1648579537
yyyyy.life,up,writefreely,21,63,,1618127961
ticos.social,up,mastodon,4,61,2029,1671831892
veloaperododo.informethique.org,up,writefreely,1,26,,1656707853
mastodon.simpreative.network,up,mastodon,3,544,942,1668774312
paktodon.asia,up,mastodon,8,498,5877,1669660329
creative.ai,up,mastodon,16,4116,5383,1612578348
mastodon.merkel.info,up,mastodon,1,33,5687,1668963891
soc.kouett.net.eu.org,up,akkoma,2,8389,10746,1612578266
pixel.digitalesozialearbeit.de,up,pixelfed,34,13,4,1662599794
gamedev.au,up,mastodon,2,5,126,1667680154
elephnt.party,up,mastodon,2,2,55,1667997873
social.hessen.test.neuemedien-stk-hessen.de,up,mastodon,5,1,8,1663781838
lux-nightclub.com,up,mastodon,41,1077,2469,1669227032
media.over-world.org,up,peertube,2,6444,,1612578346
peertube.io,up,peertube,371,2227,,1612578782
a.sinigr.space,up,akkoma,1,598,5720,1671624707
liberal.lgbt,up,mastodon,81,4300,9087,1667215910
social.thyme.se,up,pleroma,20,18971,1106,1632978245
music.ihatebeinga.live,up,funkwhale,13,,,1612578346
storiesnotablog.com,up,writefreely,1,115,,1673181050
friendica.obscuritus.ca,up,friendica,0,0,0,1612578267
mastodont.yvees.ovh,up,mastodon,2,605,1633,1612578347
masticore.co.uk,up,mastodon,14,132,2222,1667960864
bantu.social,up,mastodon,133,138762,11621,1612578270
noushi.chat,up,mastodon,17,184,4537,1668802461
pixelfed.tokyo,up,pixelfed,2391,11441,1443,1612578266
pixelfed.desord.re,up,pixelfed,16,32,14,1612578348
cdn01.tilvids.com,up,peertube,1,2066,,1659037248
social.lnk.co.ua,up,mastodon,1,38,1512,1612578270
d3stodon.com,up,mastodon,3,41,17,1668398851
whackamole.tv,up,mastodon,1,42,2645,1669407329
bookshelf.quest,up,mastodon,1,1,1,1673595038
hometech.social,up,mastodon,1626,2817,6774,1669317303
johnmastodon.eu,up,mastodon,6,54,123848,1671734345
tooter.kr,up,mastodon,14,852,1192,1668782124
lulz.win,up,pleroma,4,166,676,1663280876
pxl.mxhdr.net,up,pixelfed,1,308,513,1612578707
taedcke.social,up,mastodon,1,1,172,1675184584
