hostname,state,software,user_count,note_count,peer_count,discovered_at
social.lantredugeek.net,up,mastodon,9,57,1968,1669021824
mastodon.tuidao.me,up,mastodon,1,69,1879,1671565500
s.yelvington.com,up,mastodon,3,1946,10928,1667832681
gaja.naasat.in,up,mastodon,1,76,3242,1669761703
pleroma.brzozow.xyz,up,pleroma,3,41,1899,1654256421
trailblazer.social,up,mastodon,5,862,9673,1612578266
xx0r.eu,up,mastodon,1,0,7917,1668624890
muknown.jp,up,mastodon,44,270982,9948,1612578268
cascarilla.social,up,mastodon,4,193,6861,1671402664
m.blablu.de,up,mastodon,23,59,1095,1653935402
kikrr.social,up,mastodon,5,6,130,1671203708
social.tfwnogf.nl,up,mastodon,6,466,4707,1616826247
fedi.co.za,up,mastodon,1,0,2168,1673625728
m.zate.org,up,gotosocial,2,4,27,1670263968
mastodon.jonasled.de,up,mastodon,2,12,1093,1673040803
redrosa.social,up,mastodon,1,174,2515,1672293246
tschopp.net,up,mastodon,2,5,3,1675404667
nanobyte.cafe,up,mastodon,180,393,4658,1612578269
pl.8mitsu.net,up,pleroma,5,12,1776,1612578266
paymentbanking.eu,up,mastodon,22,172,2930,1667447687
social.juanlu.space,up,mastodon,1,1229,10991,1667385351
mastodon.nomic.space,up,mastodon,3,5,181,1668048485
camerondcampbell.masto.host,up,mastodon,3,377,5609,1667587684
gamedev.social,up,mastodon,30,107,3989,1668981454
social.aptx-4869.de,up,mastodon,2,5,333,1668159808
blackrock.social,up,mastodon,32,19,423,1669544495
slowest.network,up,mastodon,11,1756,6983,1659573882
radig.social,up,mastodon,1,1,515,1675018468
tumescent.social,up,mastodon,2,17,599,1674322721
underground-side-kochira-kotonoha.xyz,up,mastodon,0,4031,1576,1634321142
toot.codatory.com,up,mastodon,1,606,6138,1667604521
ap.pachy.social,up,mastodon,2,1,297,1671834059
mastodon.stan.cz,up,mastodon,2,1,2,1669560658
watch.kitsunes.club,up,,1,4,0,1674731389
social.wildparadox.com,up,mastodon,1,34,3447,1668060702
ruhrpott.social,up,mastodon,292,6790,7093,1668612367
anomaly.center,up,mastodon,2,15,4264,1672164914
mastodon.thentrythis.org,up,mastodon,5,48,3020,1667681092
pleroma.fedi.bub.org,up,pleroma,4,5,5089,1626925354
social.jhilgert.de,up,mastodon,2,1,1296,1667948750
amphora.social,up,mastodon,4,756,6968,1668278006
vgmnation.com,up,mastodon,83,845,7249,1668743615
genserver.social,up,akkoma,810,1906,9893,1668330757
mastodon.lourensr.dev,up,mastodon,2,1,1034,1669978847
stoney.social,up,friendica,0,0,0,1652568397
social.6bq.de,up,mastodon,1,1849,4815,1669819277
mastodon.mdr-services.com,up,mastodon,3,23,975,1672169086
our-town.social,up,akkoma,2,58,5122,1671693500
pho.social,up,mastodon,18,21,804,1671107612
social.urls.fyi,up,gotosocial,1,22,102,1673812238
spoonie.community,up,mastodon,23,2452,5055,1668471841
proptech.news,up,mastodon,13,33,2118,1669917652
extec.uk,up,mastodon,3,1,122,1651092857
social.fkeinsten.de,up,friendica,0,0,0,1641403404
social.wikimedia.de,up,mastodon,39,146,3778,1669819277
loveforlandlords.com,up,pleroma,22,589,7929,1625455692
k-shiigi-136.masto.host,up,mastodon,2,997,5285,1612578267
hikoukidon.jp,up,mastodon,1,57427,5893,1612578266
owncast.aaoth.xyz,up,,1,16,0,1646577236
trains.coffee,up,akkoma,1,53,3618,1667986962
d.ntauthority.me,up,pleroma,1,152,995,1668817372
social.seanreiser.com,up,mastodon,1,56,3244,1671291691
dogbottom.com,up,mastodon,10,229,3556,1612578345
osada.gidikroon.eu,up,,3,16,3668,1628411141
kommentakerfid.is,up,mastodon,20,639,3849,1668173248
kafeneio.social,up,mastodon,247,237398,26660,1652301150
federated.place,up,mastodon,6,34,165,1672439500
soziale.cloud,up,mastodon,16,1797,5692,1667725283
sad.earth,up,mastodon,5,146,4202,1612578266
nottingham.city,up,mastodon,2,0,1207,1668158633
m.u-srv.net,up,mastodon,2,122,272,1675482308
duck.haus,up,mastodon,9,7716,11227,1612578270
masto.mryardley.com,up,mastodon,2,2,2,1663671765
rzhaus.com,up,mastodon,9,129,1023,1648353517
opinion8.social,up,mastodon,6,21,95197,1669227032
jazzpages.de,up,wordpress,11,2700,,1670940627
paws.press,up,mastodon,1,344,1847,1669866658
social.exozy.me,up,mastodon,12,5133,7272,1621812430
mastodon.gsugambit.com,up,mastodon,9,385,5191,1612578266
pony.gallery,up,pixelfed,210,174,313,1612578268
mastodon.bob.wtf,up,mastodon,3,14,49,1671429716
cthonic.club,up,mastodon,2,121,10785,1612578266
lug.sh,up,gotosocial,2,1,5,1671514035
pocketpixels.club,up,mastodon,26,437,1645,1671678142
mastodon.xylonx.com,up,mastodon,2,57,2,1647379449
gotosocial.stefanomarinelli.it,up,gotosocial,1,1,1,1673800119
pl.inu.is,up,akkoma,3,61,4388,1669743682
omfg.town,up,mastodon,3,1928,12002,1668315412
linernotes.club,up,mastodon,384,38064,20531,1612578270
mastodon.nibiru.nz,up,mastodon,2,223,2580,1668914538
devil-children-alitaso.com,up,mastodon,7,20550,2232,1612578267
mastodon.clusterfucks.nl,up,mastodon,4,160,5981,1671494438
chatter.llamarific.social,up,pleroma,5,15,551,1646301630
pleroma.hackea.org,up,pleroma,6,3,3249,1646475212
my-spaces.social,up,mastodon,3,764,7171,1651184183
sozial.roter-kreis.de,up,mastodon,3,83,662,1659067438
don.kertho.me,up,mastodon,2,98,4758,1674313987
ani.work,up,mastodon,1681,59503,10514,1612578269
mastodon.hong.io,up,mastodon,1,6,3226,1612581151
social.mattloomis.com,up,friendica,0,0,0,1672700699
knowscore.de,up,gotosocial,1,88,19,1673148103
pleroma.jarade-pieniek.nohost.me,up,pleroma,2,0,2883,1651180009
stg.mstdn.plusminus.io,up,mastodon,1,76,400,1612578346
mastodon.ste.no,up,mastodon,2,329,5501,1668408848
nton.cx,up,pleroma,1,8,1653,1668288943
pixelfed.de,up,pixelfed,21392,201481,6927,1612578265
na.mastodonie.online,up,mastodon,5,293,1147,1667917340
mastodon.zaclys.com,up,mastodon,3824,183762,24237,1612578266
nyan.network,up,akkoma,6,2064,8545,1612578267
paws.gay,up,mastodon,2,7,548,1668212335
homoluden.com,up,mastodon,6,18,775,1620650209
mastodon.rehab,up,mastodon,2,1,308,1674668021
s.dfaria.eu,up,mastodon,4,5175,4581,1669489790
cre8iv.social,up,mastodon,6,45,3543,1669199098
gts.magnox.me,up,gotosocial,1,8,35,1663277581
mastodon.morolog.us,up,mastodon,2,49,4569,1668972624
trombas.vost.pt,up,mastodon,22,1223,5154,1668089685
med-mastodon.com,up,mastodon,10056,216297,17556,1667195769
cloud.zannoni.eu,up,mastodon,1,14,547,1669540190
mastodon.design,up,mastodon,643,30946,22095,1612578268
tomasek.mobi,up,mastodon,3,20,2260,1668319059
mastodonte.ml,up,mastodon,1,1,132,1672246153
home.social,up,mastodon,36627,508889,17202,1667792203
wufwuf.org,up,mastodon,6,99,5189,1670297321
fediverse.yapbreak.fr,up,pleroma,2,122,2286,1619646730
nicolas.social,up,mastodon,1,3,3777,1668906192
mastodon.quiet.horse,up,mastodon,2,222,1407,1668825923
social.gr0k.net,up,mastodon,1,116,2994,1671835733
mastodon.vandewaetere.be,up,mastodon,2,20,1855,1669175832
direct.disquette.top,up,,1,85,0,1646794002
flatearth.group,up,mastodon,1,11,757,1640585157
fuzz.network,up,mastodon,1,146,916,1612578347
social.humbernews.ca,up,hometown,16,328,5567,1668734405
mastodon.hinata.cz,up,mastodon,3,21,376,1668440078
pleroma.rauhala.info,up,pleroma,1,91,3204,1664134550
quiteawful.net,up,pleroma,2,2,648,1668904971
libertynode.net,up,mastodon,10,6587,7357,1625872581
chosonsocial.net,up,akkoma,2,1,2670,1671409220
pleroma.labrat.space,up,pleroma,3,923,9253,1612578269
social.helvetica.fm,up,mastodon,3,234,3685,1667785996
h6x.online,up,,0,0,0,1668283600
0ddfactory.com,up,mastodon,1,594,118275,1671448366
mastodon.arakawa-lab.com,up,mastodon,10,42,507,1673468953
social.euzilla.de,up,mastodon,1,81,4620,1651662838
rap.social,up,mastodon,38,1348,5181,1670217186
yokonegi.hostdon.ne.jp,up,mastodon,1,10,267,1672916194
mast.xmatrix.com,up,mastodon,2,20,869,1671374991
mastodon.martin-benson.com,up,mastodon,2,142,3761,1668391738
social.whoart.art,up,mastodon,4,110,179,1621620584
social.nathanielknight.ca,up,gotosocial,1,140,275,1667039220
inclusion.click,up,mastodon,1,0,2,1673448806
mastodon.denaliblue.com,up,mastodon,2,0,0,1635728432
mastodon.eddmil.es,up,mastodon,1,122,5708,1667890016
mastodon.skye.vg,up,mastodon,8,289,7954,1667570200
toot.boutique,up,mastodon,2,8,1224,1667793208
social.hackaroun.de,up,mastodon,3,57,2382,1672295785
mastodon.martinm.de,up,mastodon,1,1,1002,1671209026
educhat.social,up,mastodon,4,46,2018,1669272168
write-o-don.com,up,mastodon,7,5,3271,1668906043
social.ncot.uk,up,mastodon,1,332,4657,1667140699
moin.city,up,mastodon,3,529,4012,1668778623
pl.wowana.me,up,pleroma,1,13287,4673,1612578267
f-ckendehoelle.de,up,mastodon,26,1373,4747,1667697559
spooky.social,up,akkoma,1,0,1,1675459591
pix.repomaa.com,up,pixelfed,1,0,0,1612582158
sigterm.wtf,up,pleroma,5,528,2084,1671158894
retro.social,up,mastodon,55,239321,19900,1612578266
mastodon.ibr.cs.tu-bs.de,up,mastodon,7,1,1367,1669126639
claris.cf,up,mastodon,39,8787,6781,1612578270
mastodon.travelsoftux.co.uk,up,mastodon,2,240,3034,1669668459
social.klaps.me,up,mastodon,2,25,1753,1667993722
thinkydoers.social,up,mastodon,11,629,9513,1668323540
owncast.racheklos.com,up,,1,127,0,1651171694
honks.io,up,mastodon,5,273,5016,1671756221
lurk.land,up,mastodon,1,6,2058,1674520896
mastodon.gmfrens.games,up,mastodon,4,0,23,1669917652
snowmans.land,up,mastodon,3,512,4170,1669347929
subculture.chat,up,mastodon,89,970,7314,1667723307
re-enthused.com,up,wordpress,2,444,,1667932034
mastodon.prowl.social,up,mastodon,4,59,1219,1672352349
mastodon.muito.top,up,mastodon,2,7,1089,1669058575
husky.xyz,up,mastodon,2,2,27,1671396204
pixel.sharebright.net,up,pixelfed,4,14,8,1674536940
mstdn-bike.net,up,mastodon,538,719294,8540,1612578269
faerie.social,up,mastodon,14,331,1898,1668251251
mastodon.stickbear.me,up,hometown,2,420,1621,1669373940
logjam.city,up,mastodon,2,11346,6162,1612578268
veganism.social,up,mastodon,1290,6807,10468,1668940777
mastodon.kingant.net,up,mastodon,1,8,81,1673199050
plustodon.net,up,mastodon,176,82257,7591,1612578267
mastodon.octobot.space,up,mastodon,1,3,1969,1668201790
social.secwarz.com,up,mastodon,1,21,2376,1668449158
medievalist.masto.host,up,mastodon,156,7980,13868,1612578270
hub.denis-juriev.net,up,hubzilla,9,32,,1612578345
purplepenguin.lol,up,mastodon,1,199,3781,1668075794
cmars.tech,up,pleroma,1,10,1197,1671564244
mastodon.emy.lu,up,mastodon,3,23,1184,1673475343
notroot.social,up,mastodon,2,2438,24300,1668979689
masto.osci.io,up,mastodon,1,5,5,1668042321
my.story.st,up,pleroma,2,180,181,1671496584
bookwyrm.next.nohost.me,up,bookwyrm,1,18,29,1674481042
stonith.social,up,mastodon,2,1,1742,1671722325
pleroma.skyshanty.xyz,up,pleroma,10,28547,10494,1612578266
bluetoot.hardill.me.uk,up,mastodon,2,507,5672,1667138889
michif.xyz,up,pleroma,2,2,416,1674565928
oslo.town,up,mastodon,2176,30850,22015,1612578268
dtwylr.net,up,mastodon,1,1,1575,1673516627
lopp.social,up,mastodon,1,37,1377,1639647840
nojack.easydns.ca,up,mastodon,6442,14746,13313,1612578267
social.samosada.ga,up,microblogpub,1,9,,1672416546
www.meido-rando.net,up,wordpress,1305,1608,,1668499404
forlorn.computer,up,mastodon,2,245,5943,1668956608
tv.anotherbloody.com,up,,1,5,0,1665656282
lsof.uk,up,mastodon,2,10,112669,1672225701
crab.lol,up,mastodon,3,17,1996,1668904945
darkcarnival.me,up,mastodon,1,224,4395,1673616428
tristram.uber.space,up,gotosocial,2,159,198,1612578269
persians.life,up,pixelfed,37,117,331,1669872565
mastodon.neosam.dev,up,mastodon,2,86,3591,1668369150
blather.us,up,mastodon,7,36,1259,1667900274
akm.hora.win,up,akkoma,2,111,3081,1673639780
mastodon.ratsnest.dev,up,mastodon,1,61,2098,1671296847
cheekibreeki.express,up,mastodon,17,940,5380,1668814501
mastodonperu.xyz,up,mastodon,19,694,7781,1651250965
m.futex.au,up,mastodon,6,1298,6776,1669109582
modelrailway.social,up,mastodon,4,2,1840,1671882161
social.thecum.zone,up,mastodon,5,130,4798,1667663110
social.storydragon.nl,up,gotosocial,2,32,91,1672340369
mastodon.glz.ca,up,mastodon,1,1,1408,1669544495
boles.xyz,up,mastodon,4,992,8625,1672839620
m.rakyll.org,up,mastodon,1,161,7438,1667609420
dogbox.social,up,mastodon,16,481,3950,1668578847
mstdn.organicchemistry.eu,up,mastodon,2,31,1366,1669764422
fediverse.omaramin.me,up,akkoma,1,272,9190,1669099810
idic.social,up,mastodon,14,6639,100476,1668070057
m.krekt.net,up,mastodon,1,1,1913,1667929415
computer-club.online,up,mastodon,61,397,5462,1667905567
portal.redp.icu,up,mastodon,1,5,1501,1667828520
mastodon.madhouse.org,up,mastodon,2,59,2149,1673738138
spv.sh,up,,1,396,2483,1667382294
social.y-gallery.net,up,mastodon,54,227,99,1669658043
mastodon.clockworkshield.com,up,mastodon,0,67,4010,1668463518
nullwhere.social,up,pleroma,3,31,6130,1612578266
mstdn.nicolog.jp,up,mastodon,4,4842,638,1612578267
fediverse.repc.co,up,mastodon,3,8,2730,1667847015
osten.social,up,mastodon,7,26,4095,1669239868
social.spiezmaestro.ch,up,mastodon,1,0,16,1675541542
albanyny.social,up,mastodon,1,1,1,1672910585
pleroma.nognu.de,up,pleroma,5,99,6174,1669245915
mokomoko-harbor.net,up,mastodon,16,572,75,1669540435
blorst.xyz,up,mastodon,7,112,3,1675601014
where.keri.is,up,mastodon,2,140,4217,1671386276
toot.village.one,up,mastodon,4,67,1432,1667820405
fedi.python-podcast.de,up,takahe,1,10,361,1671161941
mastodon.askan.cloud,up,mastodon,2,1,46,1674394244
masto.hitorino.tv,up,mastodon,83,303,1413,1653490779
gts.io18.ovh,up,gotosocial,1,0,55,1658731227
social.matchu.dev,up,akkoma,3,244,4418,1669427276
ven.uber.space,up,pleroma,1,20,2836,1642691068
tinycities.net,up,mastodon,3,186,4989,1669495139
mastodon.lavergne.online,up,mastodon,2,158,5126,1612578266
benhaddad.com,up,friendica,0,0,0,1672584641
flumph.masto.host,up,mastodon,14,10544,8837,1612578270
sv1.in-deep.blue,up,mastodon,1,61,2257,1669812887
social.musicedtechtalk.com,up,mastodon,1,13,816,1675285206
mstdn.klageweib.de,up,mastodon,3,13,2763,1668753782
theatl.social,up,mastodon,352,8018,7841,1669094233
xz.vc,up,hometown,8,167,5974,1668929722
mastodon.francil.in,up,mastodon,2,8,1555,1667187766
mfr.social,up,mastodon,11,337,5701,1668023508
m.codeflow.club,up,mastodon,8,11,864,1674224207
decept.org,up,akkoma,92,10707,13164,1612578267
social.northernvoice.app,up,mastodon,10,34401,5862,1664138401
bleep.town,up,mastodon,2,1,1415,1674617939
books.solarpunk.moe,up,bookwyrm,45,1111,212,1635951698
m.gianarb.it,up,mastodon,1,35,6554,1668010890
moka.martelos.si,up,mastodon,2,0,3,1672137432
social.qutic.com,up,mastodon,3,208,5559,1667783689
delab.re,up,mastodon,1,61,7479,1612578267
teslapwners.club,up,mastodon,10,494,6197,1668237985
lostvoid.cyberretards.xyz,up,mastodon,4,274,5050,1668769463
anarchy.center,up,mastodon,1,838,3664,1670815155
robermar.social,up,mastodon,12,1203,12,1672884052
hofund.berzerk.pl,up,pixelfed,1,30,14,1668906192
starside.social,up,mastodon,5,282,3623,1671444276
pix.mastodont.cat,up,pixelfed,8,210,432,1612578346
woofed.me,up,mastodon,2,34,2241,1670593259
apeiron.aire.ml,up,pleroma,2,658,3383,1612578269
gts.io18.top,up,gotosocial,3,14,123,1659113094
mastodon.zevs.me,up,mastodon,10,60,1406,1670447412
mast.moe,up,mastodon,808,346627,11051,1612578270
well-known.social,up,mastodon,23,5,6,1668843791
mstdn.n-s.tokyo,up,mastodon,1,58,732,1667803342
gram.dou.bet,up,pixelfed,2,15,27,1648221578
friendica.osn.social,up,friendica,0,0,0,1651142025
social.insider-it.de,up,mastodon,3,81,1957,1675594022
arvr.social,up,mastodon,1447,3769,9456,1668499404
toot.cairobraga.com,up,mastodon,1,1201,6677,1612581622
getautism.online,up,mastodon,1,239,3344,1671288048
mastodon.cisne.dev,up,mastodon,1,46,2123,1669199161
social.franssen.xyz,up,mastodon,2,268,4731,1612578266
glenelg.social,up,mastodon,4,852,3005,1674220995
snoepr.nl,up,mastodon,3,4,1,1673007419
selfies.transmom.love,up,pixelfed,1,3,0,1629909075
social.sciences.re,up,mastodon,972,31671,13280,1667217691
lor.sh,up,mastodon,4324,321423,21590,1612578267
toot-lab.reclaim.technology,up,mastodon,3,304257,17870,1612578267
mstdn.moew.art,up,mastodon,1,1,5,1668802523
social.linux.pizza,up,mastodon,10622,317194,29417,1612578269
loutre.info,up,mastodon,18,8890,14288,1612578267
pupy.cafe,up,mastodon,14,2144,5463,1667768169
omani.social,up,mastodon,10,39,1707,1667629108
becker.pizza,up,mastodon,1,4,1789,1674236980
aspiechattr.me,up,mastodon,110,152227,12665,1612578268
simplygood.social,up,mastodon,1,3,159,1672143476
m.blasteh.uk,up,mastodon,3,192,9027,1669002788
gnubox.org,up,gotosocial,1,31,404,1612578267
npf.moe,up,mastodon,9,86,405,1668095512
m.yufushiro.dev,up,mastodon,1,21,347,1675342628
travel-friends.chat,up,mastodon,17,1648,9993,1612578267
purplespider.social,up,mastodon,1,0,693,1675258700
deliverabilit.ie,up,mastodon,64,667,6287,1667738650
mastodon.rh-x.net,up,mastodon,2,7,3729,1674914286
toot.metasyntactical.com,up,mastodon,3,37,2483,1669043177
social.petrovs.info,up,mastodon,3,8,3308,1612578267
beaulieu.social,up,mastodon,2,0,1952,1669003052
mastodon.marcogiorgio.net,up,mastodon,2,722,1345,1674628635
mstdn.wildtree.jp,up,mastodon,15,8390,4134,1612578266
mastodon.ddcloud.info,up,mastodon,4,21,3784,1671821792
society.kalli.st,up,pleroma,36,1445,8172,1612578269
sleepygremlin.online,up,mastodon,2,57990,160,1620412721
davecheney.com,up,httpsgithubcomdavecheneym,0,0,2694,1670728861
foxhold.net,up,mastodon,2,704,11621,1668576817
friendica.icb.at,up,friendica,0,0,0,1646955972
hydaelyn.coerthansnowstorm.online,up,mastodon,5,347,2557,1668113707
solidarite.social,up,gotosocial,1,401,286,1668270628
masto.uasa.io,up,mastodon,2,1,1913,1675541746
fedi.digper.tech,up,mastodon,1,0,270,1670297242
gts.y.la,up,gotosocial,1,12,154,1671179168
devco.social,up,mastodon,1,372,5480,1669232608
psst.al0.de,up,mastodon,7,370,1992,1667517806
social.etwas42.de,up,mastodon,2,84,1843,1612578346
friends.speck.blue,up,hometown,1,6,422,1669178187
csed.social,up,mastodon,28,463,5046,1668070057
social.prosumer.dev,up,mastodon,1,143,3623,1672431376
mojt.net,up,mastodon,2,40,3798,1671406234
dadchat.online,up,mastodon,4,27,775,1674177684
kollegin.eu,up,mastodon,19,20617,1209,1612578345
gotosocial.tooot.app,up,gotosocial,1,1,16,1673282297
wilddog.hendikins.id.au,up,mastodon,2,69,1208,1668042321
social.tromdienste.de,up,friendica,17,5442,24961,1634770326
mstdn.syui.cf,up,mastodon,2,3815,471,1612578344
mastodon.mindlesstux.com,up,mastodon,1,14,7695,1612578265
fedi.epix.icu,up,pleroma,1,3,333,1670005411
xinsto.xyz,up,mastodon,10,826,5867,1671251281
narf.social,up,mastodon,1,1,163,1668267168
quietus.ca,up,mastodon,1,2,1262,1668933960
fusionpros.social,up,mastodon,4,5,1897,1668290466
nikomo.fi,up,pleroma,1,15,2271,1669563402
goldfamily.social,up,mastodon,2,0,503,1669173409
5lb.co,up,mastodon,3,13,4617,1670638197
friendicadevtest1.myportal.social,up,friendica,0,0,0,1658633311
fisting.social,up,mastodon,175,768,1633,1669051395
mastodon.bendodson.com,up,mastodon,1,15,426,1674668021
sparkly.uni.horse,up,mastodon,1,1567,8940,1641272432
micro.alexsp.cf,up,pleroma,1,6,72,1668938124
live.w0rmh0le.net,up,,1,76,0,1642388130
friendica.ru,up,friendica,0,0,0,1646683947
mastodon.izzz.fr,up,mastodon,1,30,5143,1612578268
mastodon.blip.rocklin.dev,up,mastodon,3,138,3075,1668371195
pleroma.cybervalley.org,up,pleroma,18,173,4409,1612578348
social.nikos410.de,up,mastodon,2,93,4507,1634151056
pod.dou.bet,up,friendica,1,13,638,1612578345
oliphaunt.social,up,mastodon,32,1857,7705,1668033621
mastodon.trueten.de,up,mastodon,9,5229,9851,1658415350
gts.sleep.pizza,up,gotosocial,2,43,134,1672304273
social.mywanderings.org,up,mastodon,1,4,548,1674791166
alula.gay,up,misskey,2,53,4480,1669197788
social.pleco.ca,up,mastodon,3,18,2461,1614414378
frontend.lt,up,mastodon,2,8,461,1668119634
rebased-test.floogul.net,up,pleroma,1,5,11,1673993412
warhammer.social,up,mastodon,889,24510,11396,1667616912
gxtech.social,up,mastodon,1,55,5694,1667604468
socialist.place,up,mastodon,2,2,27,1675646026
capitalism.party,up,,52,1542,5191,1612578270
gioia.photos,up,pixelfed,3,30,1,1627393763
thefamilyhangout.masto.host,up,mastodon,13,348,853,1612578268
austodon.com,up,mastodon,7,45,994,1668822740
fedi.skladka.net,up,akkoma,10,919,7101,1632834583
oceanblue.social,up,mastodon,1,2,116,1675646026
social.itu.dk,up,mastodon,24,167,2124,1669271877
social.grahamedgecombe.com,up,gotosocial,1,0,85,1671610155
notnow.dev,up,pleroma,2,1613,10517,1612578269
flutue.in,up,mastodon,1,6,563,1669208438
masto.yttrx.com,up,mastodon,29,1775,8207,1667728126
mastodon.accioly.dev,up,mastodon,1,167,3025,1669086175
stream.ozoned.net,up,,1,51,0,1652890416
baudigital.social,up,mastodon,10,2,34,1672385651
bnamed.social,up,mastodon,3,17,1468,1667832246
social.kazehiko.com,up,mastodon,1,379,2456,1671834266
motern.media,up,mastodon,2,430,4665,1669400700
gts.xmgz.eu,up,gotosocial,1,275,125,1667841435
mastodon.ahem.ca,up,mastodon,1,1,438,1674283087
stream.uknow.moe,up,,1,11,0,1657716757
whovian.social,up,mastodon,73,453,4232,1668255848
mastodon.rkd.pw,up,mastodon,1,7,590,1669696998
sylfox.one,up,pleroma,2,650,2823,1645462872
social.diehildebrands.de,up,mastodon,1,0,86,1675248255
social.00doit.com,up,friendica,0,0,0,1612578348
nixphere.chat,up,mastodon,1,1,1825,1675478946
masto.kruythoff.net,up,mastodon,1,410,5233,1671085996
m.uuu.moe,up,mastodon,4,1050,3386,1612578268
gamache.org,up,akkoma,1,33,4153,1668972624
wattenscheid.me,up,mastodon,4,169,3027,1668284270
friendica.rlp.schule,up,friendica,0,0,0,1664499213
mtd.sabross.xyz,up,mastodon,3,1074,5250,1673755845
songsforno.one,up,mastodon,6,154,97873,1669969599
117.social,up,mastodon,1,111,1733,1674608405
meld.de,up,friendica,11,1589,23017,1612578266
talking.dev,up,mastodon,3,510,5285,1625873374
justabit.social,up,mastodon,5,157,114117,1650206971
kanoa.de,up,mastodon,815,13547,116719,1612578270
pouet.gddb.ovh,up,pleroma,1,3,1453,1653328745
pixel.pouet.pt,up,pixelfed,1,6,20,1670896844
blubrry.chat,up,mastodon,3,53,1113,1668200216
demoncore.info,up,mastodon,4,113,4059,1667227355
astrian.social,up,mastodon,2,71,908,1675164137
dulfer.social,up,pleroma,2,36,1202,1668153810
social.pauldev.co,up,mastodon,1,1,114444,1671065885
toot.tomn.co.uk,up,mastodon,1,6,256,1671571121
linuxrocks.online,up,mastodon,4121,194868,28210,1612578265
social.onlineexperience.de,up,mastodon,3,2,2202,1670443572
pleroma.anduin.net,up,pleroma,4,1917,10236,1612578268
social.baubs.net,up,mastodon,4,8,2636,1668242356
eu.mastodon.green,up,mastodon,47,2194,7648,1668952249
oceanplayground.social,up,mastodon,110,13847,9441,1667402175
crisiscommons.net,up,mastodon,4,1,1826,1669138713
pwk.land,up,mastodon,19,351,2221,1670138888
g.crisq.cf,up,gotosocial,2,104,98,1669615222
volt.cafe,up,mastodon,26,401,5935,1627083202
catholicchurch.social,up,mastodon,4,31,1892,1672811302
mastodon.iriseden.eu,up,mastodon,10684,30045,15559,1612578267
helms.social,up,mastodon,1,231,5501,1673672892
weirdo.network,up,mastodon,97,5537,9143,1671412429
orangebunny.net,up,mastodon,1,682,8215,1674690201
mastodon.boyos.org,up,mastodon,3,74,7231,1669002981
social.corteel.org,up,mastodon,1,13,436,1667932919
mast.wurmela.de,up,mastodon,6,273,1370,1671556918
theclacks.cloud,up,mastodon,1,102,1551,1668252245
social.sabletopia.co.uk,up,pleroma,2,3,146,1667700929
m.kay26.de,up,mastodon,2,0,893,1671745500
social.randommumble.org,up,mastodon,1,0,2008,1668973088
social.jasnell.me,up,,,,,1673459111
social.dropbear.xyz,up,mastodon,4,1776,16446,1612578271
giersig.net,up,mastodon,1,3372,8561,1667044518
proteomics.social,up,mastodon,13,2,312,1670937922
terrible.place,up,pleroma,2,363,4469,1619110585
social.ahlroos.me,up,mastodon,7,2084,1899,1668978635
social.gautampk.com,up,mastodon,1,0,137,1635210106
activitypub.moziz.fi,up,gotosocial,2,29,217,1671401864
horche.demkontinuum.de,up,friendica,22,714,9551,1612578267
social.nerdnightlax.com,up,mastodon,2,127,4302,1668580007
social.eicht.me,up,pleroma,1,0,1125,1668904975
robodon.social,up,mastodon,6,179,78,1668266931
bpd.monster,up,mastodon,1,2,857,1658533590
bols.games,up,mastodon,12,169,1955,1669098843
social.h9k.wtf,up,mastodon,3,103,1815,1668904971
ma.id10t.it,up,mastodon,3,1,1140,1668073656
misskey.pixelfilm.nz,up,calckey,5,487,3447,1662796956
mastodon.trand.fr,up,mastodon,3,11,1618,1668369256
i.uwucocoa.moe,up,mastodon,2,176,1276,1650935362
mastodon.iut-larochelle.fr,up,mastodon,30,298,3327,1612578389
serverok.pl,up,friendica,1,96,23916,1612578265
social.oc.is,up,mastodon,3,155,3875,1668205399
theres.life,up,mastodon,232,30794,15003,1612578270
nigerianow.social,up,mastodon,3,3,168,1667997873
friends.joinfediverse.online,up,friendica,0,0,0,1670506698
sexpolitics.co.uk,up,mastodon,1,48,1307,1669368588
decentralis.social,up,mastodon,8,4052,8956,1668851052
jupiterslanding.social,up,misskey,5,73,2782,1671914594
social.pouill.eu,up,friendica,0,0,0,1646188648
surfnet.space,up,akkoma,1,63,3911,1672254536
podworko.fidura.waw.pl,up,friendica,0,0,0,1612578348
ostrakon.entropyharvest.com,up,mastodon,2,5,2637,1668904961
xn--sh8hve.to,up,mastodon,1,1,657,1669224329
paupau.masto.host,up,mastodon,1,13,1399,1612578345
social.holovaty.com,up,mastodon,1,107,5676,1667592161
ddn.social,up,mastodon,4,62,2226,1668295061
md.yoink.org.uk,up,mastodon,2,6,1368,1675357897
mtd.ax9.eu,up,mastodon,3,69,5708,1612578269
xn--brd-zma.app,up,mastodon,2,1,410,1671445078
blog.exacon.cloud,up,friendica,0,0,0,1664076995
trinitybristol.social,up,mastodon,4,177,4301,1671173573
litrpg.online,up,mastodon,2,9,422,1673237730
social.bluediabetes.org,up,mastodon,4,10,49,1670161308
net.kiobu.dev,up,mastodon,1,1,518,1662265789
flastodon.social,up,mastodon,4,9,1755,1671825645
hyperpla.net,up,mastodon,6,399,5199,1666795661
