hostname,state,software,user_count,note_count,peer_count,discovered_at
dook.business,up,mastodon,19,2391,6804,1612578267
gmai1.de,up,mastodon,1,46,6606,1674182829
proton.deutrino.net,up,pleroma,2,44,3244,1658042761
nonomastodon.redirectme.net,up,mastodon,12,124,2088,1674651660
xantronix.social,up,mastodon,52,3171,10934,1667877718
fedi.zettas.space,up,gotosocial,1,104,169,1662138437
gohan-oisii.net,up,mastodon,1,94,840,1676288337
masto.alancfrancis.com,up,mastodon,2,609,4446,1667582609
pixelfed.lqx.net,up,pixelfed,1,11,173,1669830948
dica.interfel.de,up,friendica,7,257,6968,1612578267
social.dezinezync.com,up,mastodon,4,766,4486,1668450715
mastodon.gecko.network,up,mastodon,6,4,71,1674174085
akkoma.thesandbox.net,up,akkoma,3,244,6744,1669628554
pleroma.8777.ch,up,pleroma,24,17924,8150,1615660374
taxodon.com,up,mastodon,1,280,2851,1671603068
masto.4lgorhythm.io,up,mastodon,1,58,4031,1671497081
jellystyle.social,up,mastodon,2,147,2674,1669023984
floof.link,up,mastodon,2,16,3065,1670016883
mastodon.radfoote.net,up,mastodon,2,39,2622,1668707240
rosemont.cloud,up,mastodon,2,72,3214,1668577304
vmst.io,up,mastodon,3804,75464,17620,1665156351
houseofcreativeweirdos.com,up,mastodon,3,603,4398,1648004246
m.refractive.group,up,mastodon,32,211,5909,1658909315
41020.social,up,mastodon,12,1212,5349,1668807535
social.karabro.net,up,mastodon,2,1,184,1672084015
pleroma.dark-alexandr.net,up,pleroma,11,785,9174,1614097854
wyrm.one,up,akkoma,1,246,8029,1667971426
fri.aethercom.de,up,friendica,0,0,0,1612578269
argentum.social,up,mastodon,1,1061,11328,1652057170
social.deckard.apps.glenux.net,up,gotosocial,2,331,246,1661728404
mastodon.isafurry.baby,up,mastodon,2,6,51,1668363715
graphe.me,up,mastodon,4,109,2371,1670277659
social.jonaskoeritz.de,up,mastodon,2,90,2675,1650971231
staging.social.mikutter.hachune.net,up,mastodon,4,179,315,1612578345
mastoverse.social,up,mastodon,2,2,1,1668450715
colloquy.social,up,mastodon,2,25,4731,1671278872
mastodon.adtension.com,up,mastodon,97,97000292,9161,1670929973
social.treehouse.systems,up,mastodon,868,87079,19849,1649205655
social.saarland,up,mastodon,301,46112,20132,1612578270
huaren.social,up,mastodon,7,824,985,1614948426
yokai.cafe,up,pleroma,20,2507,7233,1612578266
obeya.social,up,pleroma,8,100,352,1670903227
town.planetai.re,up,hometown,9,499,4081,1651464627
social.isopod.cool,up,akkoma,7,976,6619,1660365458
social.riz-om.network,up,mastodon,2,14,4831,1672709213
hespere.de,up,mastodon,3,5164,13036,1651826862
social.crowsnestlanding.com,up,mastodon,2,0,1,1671314758
media.schunzel.de,up,mastodon,4,3675,886,1674481677
ist.social,up,mastodon,6,131,8210,1651180925
505.social,up,mastodon,1,6,1020,1671865182
fedi.python-podcast.de,up,takahe,1,10,439,1671161941
social.greenwoodmedia.xyz,up,mastodon,0,0,26,1670080650
ostatus.lardbucket.org,up,mastodon,2,13649,5737,1612578268
mastodon.futurelab.social,up,mastodon,2,177,4840,1669148564
pixelfed.au,up,pixelfed,478,16230,1576,1667196245
xiaoque.masto.host,up,mastodon,1,660,645,1675416408
vivinezz.hostdon.ne.jp,up,mastodon,1,5,1637,1677186720
chatch.at,up,hometown,1,14,744,1675803959
mastodon.trebills.com,up,mastodon,2,0,225,1674538570
mastodonte.online,up,mastodon,6,89,5257,1668819964
mstdn.rkunkunr.com,up,mastodon,14,7365,712,1612578388
hoosier.social,up,mastodon,8,792,6683,1671504416
hmm.schichler.dev,up,mastodon,1,336,6919,1612578266
mastodon.dust-net.systems,up,mastodon,1,3,9,1673980047
bigshoulders.city,up,hometown,125,21385,20212,1612578270
quiet.town,up,mastodon,2,28,4622,1671364489
derpsin.space,up,mastodon,1,142,7201,1612578268
mastodon.whitehead-smith.com,up,mastodon,1,10,2052,1668013244
mastodon.titilat.com,up,mastodon,1,2,2576,1668066347
writing.openwebcraft.com,up,writefreely,1,12,,1612578346
genart.social,up,mastodon,471,27144,11660,1666637992
pneutig.org,up,,1,9,0,1674765170
ottr.social,up,mastodon,21,126,1187,1671804324
todon.dev.malmas.org,up,mastodon,1,49,39,1675797514
stephanvoss.de,up,wordpress,2,46,,1675533031
toot.kra.hn,up,mastodon,1,42,2745,1669489147
social.mkg20001.io,up,mastodon,4,58,5425,1612579014
toot.richardshub.com,up,mastodon,3,3,462,1668371411
indigenousgulf.online,up,mastodon,9,144,1505,1668377197
decentralised.social,up,pleroma,1,802,9168,1612578268
social.matthias-bender.de,up,pleroma,1,0,790,1670639300
mastodon.snowcrash.org,up,mastodon,5,27,1786,1671228473
f.kidi.ng,up,gotosocial,1,825,121,1669627886
mastodongroup.social,up,mastodon,3,21,253,1676203588
wiesbaden.social,up,mastodon,21,449,6743,1630175316
social.nokes.name,up,mastodon,2,484,6944,1667611352
fedi.suzi.moe,up,pleroma,1,186,1160,1669070195
social.val-sans-retour.fr,up,mastodon,3,13,1357,1669408662
vnil.de,up,pleroma,68,9640,7451,1624027621
talos.link,up,mastodon,8,493,10250,1612578267
mastodon.trans.mt,up,mastodon,3,0,2788,1671728207
m.g3l.org,up,mastodon,220,191197,16101,1612578266
social.twosteps.net,up,mastodon,2,1,671,1669419045
fedi.circuitlocution.com,up,akkoma,2,599,7583,1612578270
hub.uckermark.social,up,mastodon,17,5905,13158,1651952967
mstdn.cygnan.com,up,mastodon,1,431,5017,1612578267
strings.io,up,akkoma,1,12,5129,1669849583
haylandt.social,up,mastodon,5,75,2263,1668296264
pixfrom.unpopular.cloud,up,pixelfed,3,16,2,1673908769
kahtlane.place,up,mastodon,5,0,2713,1648693111
diaspora-fr.org,up,diaspora,43183,203933,,1612585289
bostonglobe.social,up,mastodon,6,0,284,1669270224
social.mv-software.de,up,friendica,2,4,23782,1618439570
ohsan.cc,up,mastodon,1,3,1386,1669615997
mastodon.wtfomfg.org,up,mastodon,3,9,1034,1672630613
mastodon.eco,up,mastodon,63,747,6706,1667993722
toot.gemeinschaffen.com,up,mastodon,14,149,3385,1669910330
social.modding.games,up,mastodon,4,26,2597,1675363607
pravda.me,up,mastodon,69729,993102,3,1676919172
ianstormtaylor.social,up,mastodon,1,72,4712,1667247060
fandom.community,up,mastodon,378,8188,6164,1667872512
climatejustice.rocks,up,mastodon,2961,35416,14433,1650998319
cloudycrux.es,up,mastodon,5,51,3062,1670866304
leroymcqy.tk,up,friendica,3,5,21376,1671997445
bs.awoo.dev,up,akkoma,1,1,1,1676560917
fedi.bar,up,friendica,0,0,0,1670123070
mastodon.thi.ng,up,mastodon,1,580,5010,1668282376
social.amberhearts.art,up,mastodon,1,1,116,1668937951
edi.social,up,mastodon,19,1177,8555,1651498077
toot.0upti.me,up,akkoma,1,1,2539,1667336218
misskey.randir.link,up,misskey,3,3,37,1670849852
betterodds.social,up,mastodon,1,70,3344,1651585883
ourlatex.life,up,mastodon,11,71,323,1675166368
mastodon.vofr.net,up,mastodon,1,36,1494,1669598192
ableppo.net,up,calckey,4,653,3484,1668787167
bridport.social,up,mastodon,1,0,53,1674423492
mstdn.dk,up,mastodon,1437,9294,13776,1667342222
sns.taizona.jp,up,mastodon,1,2335,1733,1667978569
f.le-chat-a-velo.at,up,friendica,0,0,0,1670252467
events.ravergram.club,up,Mobilizon,2,1,,1674261501
fediverse.one,up,friendica,3,14352,18845,1640050129
mastodon.libretic.fr,up,mastodon,7,525,3305,1653818594
vt.social,up,mastodon,731,36231,12921,1667802253
mastodon.lqx.net,up,mastodon,12,612,10210,1668363205
karlsruhe-social.de,up,mastodon,36,1572,8842,1668450973
flagada.org,up,mastodon,1,2,2448,1612578269
social.kithop.ca,up,mastodon,3,7630,10286,1612578269
eattherich.club,up,mastodon,70,9224,14969,1612578270
updog.no,up,pleroma,1,2,10982,1629370150
posthat.ca,up,mastodon,5,112,8710,1669084652
video.codingfield.com,up,peertube,3,41,,1612578347
status92.social,up,mastodon,2,26,2129,1672799823
akko.lain.gay,up,akkoma,2,624,5240,1676145329
fritz-letsch.eineweltnetz.org,up,wordpress,2,125,,1670377755
f.voidgaming.co,up,pleroma,4,9,2149,1664605706
dommes.supremegoddesses.com,up,mastodon,5,5,142,1656204803
rfj.social,up,mastodon,14,0,10,1669107179
social.the-evil.net,up,mastodon,3,2,1674,1668326425
h4.io,up,mastodon,7731,43970,12970,1651682903
bla.highway.social,up,gotosocial,1,2,64,1673641464
social.owlcode.tech,up,mastodon,2,37,7407,1661355265
pixels.vishnurajeevan.com,up,pixelfed,1,64,14,1668135371
ungrind.io,up,mastodon,20,171,3594,1671199101
social.partnerwerk.de,up,mastodon,2,21,1941,1668664076
davidwk.io,up,writefreely,1,2,,1670176308
social.lucentinian.com,up,friendica,0,0,0,1612578346
mstdn.health,up,mastodon,7,139,120900,1668472558
juju.house,up,mastodon,7,3590,3728,1612578267
ginpatu.moe,up,mastodon,7,242,1012,1674198054
coywolf.photos,up,pixelfed,1,30,129,1666683440
social.hoeser.dev,up,mastodon,1,8,1958,1668044288
radio.schuerz.at,up,funkwhale,0,,,1612578348
mastodon.spindles.cc,up,mastodon,1,1,287,1671584168
darkart.space,up,mastodon,2470,6077,,1612578347
pleroma.wolfie.pw,up,akkoma,4,6901,11555,1612578269
mastodon.strasser.wien,up,mastodon,2,8,2567,1667353315
hacky.town,up,mastodon,5,821,8419,1667615367
fedi.rawles.net,up,mastodon,2,1,1005,1672323302
t.cly.wtf,up,mastodon,17,1340,3469,1612578266
tomredford.eu,up,wordpress,4,10,,1668295304
mastodon.demorz.de,up,mastodon,11,49,5928,1675122994
social.jjude.com,up,gotosocial,4,1520,394,1668672727
tribe.gnj.media,up,,1,230,0,1668819357
nsfw.finance,up,pleroma,14,558,6832,1612578392
mol.sodacube.dev,up,misskey,5,2351,7,1671476577
sup.lelehier.de,up,calckey,5,197,28791,1667339227
www.mastodonium.de,up,,3,2,13,1674940944
logoff.website,up,mastodon,4,617,5021,1667814208
rechthervormers.nl,up,mastodon,2,9,321,1667206438
vid.cthos.dev,up,peertube,2,37,,1669509596
8030a0.social,up,gotosocial,3,242,127,1671833834
thebristol.social,up,mastodon,3,30,2251,1669754526
vicaust.com,up,mastodon,1,1,369,1669252297
makemysarcophagus.com,up,mastodon,67,235,175,1658804952
mstdn.beer,up,mastodon,784,5387772,142671,1612578266
mastodon.mejatto.com,up,mastodon,2,0,2902,1676347582
social.nofftopia.com,up,mastodon,177,10164,18876,1612578270
opensource.network,up,mastodon,4,39,1014,1675261270
franc.quebec,up,mastodon,1,10,317,1675403054
2c.taoetc.org,up,mastodon,2,397,6171,1630895794
social.poggiolo.org,up,mastodon,10,84,1427,1671407157
hates.company,up,gotosocial,1,1476,969,1612578270
myidanonymous.me,up,mastodon,77,310,639,1652277584
3rdwall.net,up,mastodon,4,31,3178,1671288048
pantsmanuk.org,up,mastodon,0,0,753,1668129858
social.am-networks.fr,up,mastodon,1,56,627,1672200848
zurich-mastodon.ch,up,mastodon,3,71,290,1669113764
mastodon.schoentoon.com,up,mastodon,1,466,6158,1612578268
baram.me,up,mastodon,6,1254,1344,1675017215
clocktower.social,up,hometown,28,357,4542,1668600797
mastodon.xylonx.com,up,mastodon,2,57,2,1647379449
parfait.day,up,mastodon,544,45928,80,1668352588
pl.savant.so,up,pleroma,1,4924,5103,1612578269
geese.lol,up,mastodon,9,554,7021,1671414162
draper.social,up,mastodon,1,18,1456,1673727746
nozomi.best,up,mastodon,2,118,2529,1675261366
pixelfed.apocfury.com,up,pixelfed,1,2,240,1671153041
sypcnews.masto.host,up,mastodon,1,4,1,1674742093
mastodon.fatkin.me,up,mastodon,2,11,1842,1669118992
mastodon.xrh0905.top,up,mastodon,1,6,976,1660562864
pff.o.hina.dev,up,pixelfed,17,32,17,1612578265
fair.tube,up,peertube,293,3287,,1619795360
meu.space,up,mastodon,1,36,1291,1668858084
social.kef2.net,up,mastodon,1,1,3831,1667722864
scl.zmb.cm,up,mastodon,2,1524,7976,1612578268
pix.le-chat-a-velo.at,up,pixelfed,1,1369,302,1669946871
fan.vtubertoot.com,up,mastodon,33,306,3093,1675553548
social.begyn.be,up,mastodon,1,13,2157,1669323785
art.yumeka.xyz,up,pixelfed,3,6,20,1666857421
social.evansims.com,up,pleroma,2,39,1718,1669271204
gamingjp.org,up,mastodon,44,96850,8559,1612578271
fedi.tesaguri.club,up,pleroma,69,17713,9275,1612578269
edlings.social,up,mastodon,1,258,6378,1671837048
chahut.social,up,mastodon,6,79,5061,1674725429
masto.cyberbunker.tech,up,mastodon,1,167,4509,1667269529
peertube.s2s.video,up,peertube,33,426,,1612578346
tardis.world,up,mastodon,10,127,6979,1612578266
squidnet.net,up,mastodon,1,113,2453,1675810325
witches.pub,up,mastodon,43,196,4306,1612578268
social.dario.cloud,up,mastodon,2,3,221,1676781171
social.tigerstyping.com,up,mastodon,12,8213,3983,1647838008
cmh.one,up,mastodon,50,3326,6657,1669129126
mastodon.popps.org,up,mastodon,9,3472,6500,1612578271
social.soap.coffee,up,pleroma,1,303,3585,1618217593
ambrosia.cafe,up,pleroma,3,385,4888,1612578347
lem.social,up,mastodon,11,152,1746,1652639084
gedankenlie.be,up,gotosocial,4,217,255,1668937030
bookwyrm.cyberia.club,up,bookwyrm,6,4,31,1670590764
jackal.chat,up,mastodon,3,159,928,1633481628
social.deberon.com,up,mastodon,1,1,669,1667791877
my.noisome.space,up,mastodon,14,3651,2,1612578345
mastodon-pa.sorbonne-universite.fr,up,mastodon,62,1027,5447,1651004483
citydweller.social,up,mastodon,5,14645,4902,1668989190
tje.social,up,mastodon,2,13,2725,1671402252
social.librem.one,up,mastodon,6764,132732,26672,1612578267
mastodon.noahtren.com,up,mastodon,9,28,851,1667718485
we.tei.li,up,mastodon,4,16,2134,1670230143
social.hunter.place,up,mastodon,4,136,200,1616689101
snowdin.town,up,akkoma,201,103307,16696,1659619538
social.marcosilva.eu,up,gotosocial,2,2,52,1669000509
clyez.city,up,pleroma,2,1,1316,1612578266
sasa.africa,up,mastodon,7,159,5070,1621637708
line.yamanote.tokyo.jp,up,mastodon,3,2527,6499,1612578265
social.the-mansfields.co.uk,up,mastodon,3,52,2044,1670868839
masto.allrite.at,up,mastodon,1,1026,3703,1668999271
social.martinez.sh,up,pleroma,1,2,312,1676558442
mastodon.evolix.org,up,mastodon,11,1864,7874,1612578270
mayson.us,up,pleroma,2,64,2476,1653488903
mastodon.pettitservers.com,up,mastodon,3,46,6650,1671157339
rdm.me,up,pleroma,1,28,502,1676564222
soundbyte.social,up,mastodon,2,172,7155,1668124320
fed.munster.dev,up,gotosocial,1,35,190,1669164413
artalley.masto.host,up,mastodon,1,62,571,1676197288
geekstream.org,up,mastodon,6,226,1342,1612578270
masto.mcgeo.xyz,up,mastodon,2,14,1094,1669686224
security-manufaktur.de,up,mastodon,2,11,241,1676127100
mm.fakru.ch,up,mastodon,1,0,799,1668517481
squ.alid.pw,up,pleroma,2,19273,7955,1612578267
fm7878.com,up,mastodon,1,40,3,1612578346
mastodon.oconnellamethyst.com,up,mastodon,1,25,1465,1671692607
social.kerat.net,up,mastodon,4,8,425,1672768547
mycitymarket.org,up,mastodon,2,1,1,1673103183
mastodon.liyuan.app,up,mastodon,8,3041,1621,1661739373
white-gerbera.net,up,mastodon,3,147,517,1675492812
social.pyrox.dev,up,calckey,4,6,1802,1676238005
bolha.one,up,mastodon,13,8541,10188,1669003648
bladerunner.social,up,hometown,11,772,9421,1667468206
mieth.social,up,mastodon,4,1022,5760,1651509245
social.eng.chat,up,wildebeest,,,0,1671022211
hlad.org,up,friendica,4,217,2445,1612578267
synn.one,up,mastodon,3,0,45,1677464498
empigaming.ddns.net,up,,1,7,0,1662430221
fluffy.family,up,mastodon,59,9570,13557,1651281836
social.compensis.de,up,mastodon,1,0,410,1669464743
fmxsd7f7qubflkkjb6ck4douwlckq5jf4b5x5fskpxik34hjfdtebead.onion,up,mastodon,0,7,40,1644914514
d3stodon.com,up,mastodon,3,102,20,1668398851
tt.vvxq.ca,up,mastodon,6,6344,124,1612578710
hyrulecastle.town,up,akkoma,4,16,2481,1670061795
vtuber.house,up,mastodon,32,2500,8496,1667289377
mastodon.pccl.me,up,mastodon,1,0,1022,1669171854
toot.mirbsd.org,up,gotosocial,1,8488,610,1667715506
supernatural.fans,up,mastodon,80,5058,8733,1668833104
daemonology.social,up,mastodon,7,297,5351,1668322214
toot.gemma.ee,up,gotosocial,1,20,125,1654716230
an.eldritch.gift,up,calckey,3,241,3505,1670482749
com3065-h23.masto.host,up,mastodon,41,179,474,1673539451
plemora.undarkpixel.com,up,pleroma,1,5,1381,1667839672
mastodon.tz.is,up,mastodon,1,185,7873,1671399334
social.bitsec.org,up,pleroma,2,0,861,1612578347
social.apps.kanthi.io,up,mastodon,1,210,2530,1662581622
pixelfed.xn--pikabl-0xa.se,up,pixelfed,2,4,1,1668981454
fedi.openmtx.com,up,pleroma,2,30,1891,1669685570
mar.archipielago.uno,up,akkoma,10,524,1890,1644110672
auralis.space,up,mastodon,3,112,1,1669224188
duanshu.xyz,up,mastodon,1,16,367,1636304582
social.bratpfannenberg.com,up,pleroma,1,27,1835,1659130191
howes.nz,up,mastodon,3,140,11117,1668064184
bird.website,up,mastodon,2,78,4978,1668749413
grove.cyberdruids.club,up,pleroma,2,222,4933,1651882023
meowstodon.net,up,mastodon,5,297,1125,1668910135
nyoom.io,up,takahe,3,4,149,1670026074
free.gluten.space,up,mastodon,13,18625,9581,1612578266
f.decoherent.net,up,friendica,0,0,0,1612578346
pl.wire.garden,up,pleroma,1,4,2082,1675680054
mastodon.lagy.org,up,mastodon,2,0,10,1654187096
live.w0rmh0le.net,up,,1,76,0,1642388130
pleroma.spv.sh,up,pleroma,1,4,2,1667619617
social.winter.ink,up,mastodon,2,1382,7147,1613417111
akkoma.agol.one,up,akkoma,1,1,2539,1662094680
speechrecognition.todon.de,up,mastodon,1,0,52,1672811301
l0v.es,up,mastodon,1,1,1953,1669934089
microblog.net,up,mastodon,12,54,1981,1648947168
geeknews.chat,up,mastodon,47,11399,16120,1612578345
social.projectsegfau.lt,up,akkoma,8,146,6462,1650487986
yapstreams.com,up,mastodon,9,38,594,1628800239
jaesharp.social,up,mastodon,2,977,7489,1667812998
mastodon.discourse-research.net,up,hometown,67,378,58,1668808141
toots.tangoit.net,up,mastodon,3,1,54,1673366732
mastodon.tech,up,pleroma,475,2219,13793,1665712032
cloudkeeper.dev,up,mastodon,3,17,1004,1674495802
tmprs.ynh.fr,up,akkoma,1,2,2270,1673385379
mastodon.tarmil.fr,up,mastodon,1,22,2083,1667564061
komuna.minadoraserver.art,up,hometown,9,79,1242,1667655277
fedi.fazbear.lol,up,calckey,24,1147,4265,1668536653
live.kreig.de,up,,1,1,0,1676968945
cybercitizen.group,up,mastodon,2,20,627,1676430877
telescope.garden,up,mastodon,18,90170,11619,1612578271
packers.social,up,mastodon,3,1,805,1668322973
soc.stepman.guide,up,mastodon,2,85,4847,1668777528
furry.energy,up,mastodon,28,701,9689,1668977964
social.r0r1.de,up,mastodon,1,6,3015,1668272912
ecoli.pink,up,mastodon,5,7194,2508,1612578269
social.ivor.org,up,mastodon,2,659,8667,1667942607
xn--trt-tna.wala2x.de,up,mastodon,3,196,3116,1667038694
mstdn.thndl.com,up,mastodon,8,2414,6389,1668137581
starcitizen.name,up,mastodon,22,253,3311,1669992748
stay.woke.institute,up,mastodon,13,246,115299,1671639294
econresearch.org,up,pleroma,1,157,3003,1635035307
nganha.songngu.xyz,up,mastodon,13,53,813,1676187511
mastodon.raviteja.computer,up,mastodon,1,15,2403,1671285705
toot.fedilab.app,up,mastodon,6,3818,19924,1612578266
synthesizers.social,up,mastodon,28,39,1147,1669849223
grimbrook.community,up,mastodon,4,8,1847,1676867600
mstd.ircta.lk,up,mastodon,19,993,1783,1668157090
fedi.mxrlkn.com,up,gotosocial,1,0,105,1674321353
social.franco.net.eu.org,up,mastodon,1,2,487,1675809806
borborema.zone,up,mastodon,2,5,660,1671304263
mastodon.irenala.edu.mg,up,mastodon,22,36,637,1612578441
minohdon.jp,up,mastodon,202,77460,13390,1612578270
social.nauka.moe,up,pleroma,1,60,280,1632314528
friends.polli.social,up,friendica,6,34,6597,1618167784
eeeeeeee.ee,up,mastodon,3,22,2149,1673587707
social.rawska-friedrichs.de,up,mastodon,2,9,1229,1669046701
mastodon.zlatiah-no.one,up,mastodon,1,159,5571,1668826894
tiksi.net,up,hubzilla,255,6707,,1612578266
burningboard.net,up,mastodon,4,85,1259,1676830316
social.dirigibly.ltd,up,pleroma,1,2,113,1669597824
tv.duc.gay,up,,1,15,0,1668299223
social.vennis.no,up,pleroma,2,49,9,1641652841
mastodon.ody.si,up,mastodon,2,262,4613,1612578348
blog.musty.io,up,writefreely,1,4,,1612578346
friendsofdesoto.social,up,mastodon,241,16012,10061,1667932482
social.freakingfurries.ca,up,mastodon,2,5,93,1672776359
onewilshire.la,up,hometown,187,7446,9211,1667290811
lllsecurity.com,up,mastodon,2,1,1452,1668904975
social.incrementby.one,up,mastodon,4,9,22,1675708473
9dd39ea1-2b18-4484-a29b-701efe543226.tvt.moe,up,gotosocial,1,32,162,1671652080
fediverse.ghuntley.com,up,mastodon,1,296,10503,1668182602
ikbenpiraat.nl,up,akkoma,49,1525,10896,1612578265
legaltech.social,up,mastodon,2,10,338,1673600056
fedi.n11o.com,up,gotosocial,1,5,20,1671867674
justbros.xyz,up,pleroma,4,139,1776,1670450358
pixel.jabbxi.de,up,pixelfed,45,107,1846,1633978444
calckey.xprmnt42.de,up,calckey,3,0,706,1673660545
playpen.social,up,mastodon,3,93,1,1669540190
uwu.alex0.net,up,mastodon,11,3069,8495,1672065945
freundica.de,up,friendica,0,0,0,1655682512
social.hostifi.com,up,pleroma,5,97,3114,1672026448
poils.pachyderme.net,up,mastodon,29,2174,6374,1612578267
mastodon.digiwake.net,up,mastodon,3,267,5470,1667893362
momo.mame.moe,up,mastodon,1,199700,11391,1612578266
books.bimbiribase.xyz,up,bookwyrm,5,66,49,1672903706
friendica.visionroot.org,up,friendica,0,0,0,1612578347
cocaine.moe,up,akkoma,5,5358,9215,1612578268
mastodon.jg1000.fr,up,mastodon,4,190,101526,1668691264
community.freethemagic.org,up,mastodon,6,13,2995,1669333601
a3rd.space,up,mastodon,2,2,6,1674001249
mastodon.dazult.com,up,mastodon,2,1,137,1667907580
devrel.boo,up,mastodon,1,10,409,1675723504
thewinter.space,up,mastodon,2,64,5329,1673831697
social.jwunited.org,up,mastodon,41,683,209,1612578346
suya.place,up,akkoma,18,4645,13650,1669048043
pl.apathy.tv,up,pleroma,2,9,1740,1643804598
m.askesis.pl,up,mastodon,1,63,2667,1667139115
pixel.nullzone.fr,up,pixelfed,1,1,0,1667863737
masto.sneeu.com,up,mastodon,1,42,2042,1673357560
soc.mod-12.com,up,mastodon,3,72,2184,1612578345
inovex.social,up,mastodon,4,5,19,1671745500
computermuseum.social,up,mastodon,7,23,808,1668790785
democracymas.to,up,mastodon,2,0,1759,1669064516
mastodon.sammydee.net,up,mastodon,2,30,1668,1669800899
bakunet.me,up,mastodon,1,15,2155,1667776385
cartersville.social,up,mastodon,13,193,211,1673710398
pixelfed.s-w2.de,up,pixelfed,3,134,0,1673114349
orbitalstation.one,up,mastodon,1,2960,6135,1630253943
fedi.jayfreestone.com,up,mastodon,1,57,2492,1667919979
social.hessen.de,up,mastodon,14,63,473,1676645170
freifunk.social,up,mastodon,28,888,8053,1665411676
sosyal.cezeri.tech,up,mastodon,17,6296,1961,1652407364
baking.social,up,mastodon,1,0,109,1671338346
haxnpen.com,up,mastodon,4,155,1481,1668981453
social.kern.pm,up,mastodon,1,0,1789,1667676943
writeas.guide,up,writefreely,1,2,,1648826140
afcolegiado.app,up,mastodon,3,835,322,1674623288
social.vekant.com,up,mastodon,3,2,1175,1664461273
mstdn.nostalgia-tns.net,up,mastodon,4,165,1395,1675705979
social.arpakuut.io,up,akkoma,1,1,4002,1669008016
peertube.kodein.be,up,peertube,5,8537,,1670094530
social.spacepanda.se,up,friendica,0,0,0,1674438260
social.psjb.me,up,mastodon,1,81,2313,1652186151
dannythe.site,up,mastodon,10,609,4102,1612578348
mastodon.peladonerd.com,up,mastodon,168,122,2285,1668917112
overenginerd.org,up,mastodon,1,42,2076,1672289878
masto.tab-e.de,up,mastodon,1,1,2779,1668511132
bequeme-couch.de,up,mastodon,6,157,7222,1668007120
veracity.social,up,mastodon,4,11,6,1669579303
liberty.fans,up,mastodon,2,106,815,1669812840
wmd.social,up,mastodon,3,26,283,1670008840
peter0x48.social,up,mastodon,1,1,2097,1671772310
chistqvhpsuxxxgccn3a7lqze24idsatjmkcqqqawwosflduy4utfyqd.onion,up,writefreely,25,227,,1644821564
peertube.artsrn.ualberta.ca,up,peertube,8,97,,1667504968
cantabria.social,up,mastodon,80,1213,3277,1667941323
stereodon.social,up,mastodon,1239,21199,11249,1612578267
social.lex-blog.eu,up,mastodon,4,63,2570,1671557215
mastodon.edufor.me,up,mastodon,6,451,4193,1612578348
mastodon.sandym.ca,up,mastodon,1,52,3536,1668297440
leopard.tube,up,peertube,37,47,,1630611073
social.3dots.lv,up,mastodon,14,190583,14240,1612578270
events.poridge.club,up,gancio,1,13,,1673740250
mstdn.one,up,mastodon,12,1387,7140,1625407652
mastodon.xn--q9jyb4c,up,mastodon,16,90,5250,1669212195
mstdn.boeskol.nl,up,mastodon,4,37,130,1673834521
activity.moobi.monster,up,gotosocial,6,51,206,1668944956
masto.glorious-space.eu,up,mastodon,6,674,70378,1667513754
paigecompositor.marktwainstudies.org,up,mastodon,11,784,4785,1667595493
toot.teo.io,up,microblogpub,1,0,,1667659793
mastodon.rubend.nl,up,mastodon,2,2,180,1672531401
dxcibel.cyou,up,writefreely,2,9,,1673409004
mastodon.richardhickson.com,up,mastodon,1,9,883,1675293491
toot.party,up,mastodon,68,38871,19258,1612578266
social.vitrubio.net,up,pleroma,1,25,3354,1669064516
social.veraciousnetwork.com,up,mastodon,1727,1960,9090,1666657389
masto.welovedevs.com,up,mastodon,4,24,2000,1670252555
fedi.valtlai.fi,up,mastodon,1,6,1007,1674410569
social.jasondavies.com,up,mastodon,1,0,3637,1667709710
pub.heathens.club,up,akkoma,5,112,5251,1669214292
surus.keepcoding.io,up,mastodon,2,1,630,1675265839
pixelfed.mediasculp.com,up,pixelfed,3,688,261,1669586276
blackstar.cafe,up,akkoma,1,132,4163,1676628700
mastodon.lemonline.biz,up,mastodon,2,1,71,1674001249
recs.fandomish.net,up,wordpress,1,1295,,1612578347
gamethattune.club,up,calckey,20,868,14823,1648662563
fritz.social,up,mastodon,2,10,3200,1670842545
mastodon.o3o.icu,up,mastodon,3,35,6329,1642998252
social.insider-it.de,up,mastodon,3,424,5677,1675594022
social.twolife.be,up,mastodon,1,0,903,1671477596
pix.berdaguermontes.eu,up,pixelfed,3,888,1240,1627375777
mastodon.voidtek.com,up,mastodon,2,3,1906,1671122559
hepburn.social,up,mastodon,2,109,5209,1671598415
duluth.social,up,mastodon,30,277,5325,1669003052
staging.tootnet.nl,up,mastodon,2,2,11,1672229680
mastodon.pass-vault.ru,up,mastodon,3,156,3863,1649641104
social.schmid.tv,up,mastodon,1,97,3897,1669161236
moonbeam.town,up,mastodon,5,931,7735,1625224978
brusilia.eu,up,mastodon,1,57,5243,1668738207
feed.naturallyanton.com,up,mastodon,1,1,53,1675458363
fanbois.tech,up,mastodon,2,44,966,1676160802
maratang.life,up,mastodon,86,729,1149,1668245828
tyhjyys.fi,up,wordpress,4,28,,1671540757
social.obrowne.eu,up,mastodon,1,86,2515,1669068585
johnnygrimmer.social,up,mastodon,1,9,2624,1676016760
friendica.ironbug.org,up,friendica,2,3664,23641,1612578269
