hostname,state,software,user_count,note_count,peer_count,discovered_at
www.dialogstadt.de,up,wordpress,1,0,,1668263135
social.monmusu.me,up,pleroma,6,1182,1528,1612578269
changelog.social,up,mastodon,10,317,5593,1668605440
stee02.us.to,up,mastodon,2,1,90,1668449946
mieke.club,up,mastodon,19,5786,5776,1666882704
edge.taruntarun.net,up,mastodon,12,662,1929,1612578269
mastodon.nickcharlton.net,up,mastodon,1,165,3938,1668911603
crewfamily.social,up,mastodon,6,11,1298,1668335646
thevipvipers.space,up,mastodon,17,4388,7284,1650948312
5ef89eee12d4.vobox.eu,up,mastodon,2,0,0,1671168789
go5.dev,up,mastodon,1182,311595,42679,1612578266
hostux.eu,up,mastodon,4,190,3638,1668009052
keybored.me,up,friendica,0,0,0,1612578270
chromebook.space,up,mastodon,3,186,3675,1671113429
tube.sebastix.com,up,peertube,2,72,,1670199140
social.horoskop2000.de,up,mastodon,2,38,13,1671842585
social.netdc.ca,up,mastodon,3,34,9044,1612578270
mtd.naraku.cc,up,mastodon,4,10,1665,1671159048
mastodon.starlink.cz,up,mastodon,2,7,354,1668977964
xoxo.zone,up,mastodon,633,92497,20874,1612578266
mastodon.laurenweinstein.org,up,mastodon,1,3644,7643,1668728784
blog.sirano.info,up,wordpress,1,3824,,1669674389
libremedia.video,up,peertube,1000,1972,,1612578268
arikan.voidwork.space,up,writefreely,1,4,,1671764507
elsie.photo,up,pixelfed,21,72,0,1628171836
tomberger.todon.de,up,mastodon,1,0,4203,1671804470
zepi.social,up,mastodon,2,18,1729,1668792643
mk.dzerom.space,up,misskey,2,8,297,1667915322
mastodon.boris.syncloud.it,up,mastodon,1,0,964,1672509524
social.lerebourg.net,up,pleroma,3,5,658,1669181396
dhusch.de,up,wordpress,3,17,,1621846834
earpnation.social,up,mastodon,185,4898,4449,1667541886
social.pogo.community,up,mastodon,16,141,1298,1671444841
msjl.nl,up,wordpress,2,2,,1671223576
mutant.pizza,up,mastodon,3,14,1186,1673854603
mastodon.harrykantas.com,up,mastodon,1,2,312,1673286437
mastodon.cloudsecurityalliance.org,up,mastodon,1,0,0,1668019618
mastodon.nyanshell.com,up,mastodon,5,136,73364,1667082476
mdx.ggtea.org,up,mastodon,11,238,4328,1612578270
artermyss.com,up,mastodon,1,144,3102,1667007343
staging.mstdn.maud.io,up,mastodon,11,440,352,1612581870
meetcerulean.riz-om.network,up,wordpress,20,4,,1673686583
social.transpeak.lgbt,up,mastodon,8,113,3770,1653700651
homo.dev,up,mastodon,4,2984,6174,1612578268
tanukitunes.com,up,funkwhale,646,,,1612578346
campduffel.social,up,mastodon,13,1797,8272,1612578269
mastodon.cthos.dev,up,mastodon,2,477,4051,1668123841
jaehanley.social,up,mastodon,4,64,3337,1667263593
mastudon.com,up,mastodon,1,54,3422,1669072822
mastodon.multiclan.ninja,up,mastodon,4,3,780,1669064516
bun.social,up,mastodon,3,8,2693,1668769463
neurodiversity-in.au,up,mastodon,17,2505,7800,1670241132
borderlandkeep.com,up,pleroma,6,59,190,1668040806
mastinsaan.in,up,mastodon,3,785,3957,1670354553
mastodon.cosmicanimal.jp,up,,594,15846,1989,1612578265
swedishmastodon.social,up,mastodon,9,64,95070,1668904962
unstable.systems,up,mastodon,16,3941,10698,1651122351
mastodon.com.br,up,mastodon,2018,163001,14555,1612578271
social.adless.de,up,mastodon,1,2,159,1673470490
mastodon1.iceman.synology.me,up,mastodon,2,1,271,1673061405
mdn.dodge.me.uk,up,mastodon,1,2,556,1669598574
peertube.ecologie.bzh,up,peertube,4,189,,1626335969
skrivel.se,up,mastodon,11,3789,9602,1612578267
s.pebcak.de,up,mastodon,3,135,2636,1668804989
dansu.org,up,pleroma,38,486,4467,1619523639
mastodon.yahel.com,up,mastodon,2,4,3222,1670864425
lain.com,up,pleroma,6,98900,18071,1612578267
join.mttv.it,up,mastodon,3,7,1100,1668674786
amala.schwartzwelt.xyz,up,pleroma,4,5744,6350,1653625291
social.nokes.name,up,mastodon,2,368,5487,1667611352
outerheaven.club,up,akkoma,669,419307,21379,1612578270
social.a3size.com,up,pleroma,1,5,2,1672917586
tams.tech,up,mastodon,5,789,7568,1612578348
simbasocial.com,up,mastodon,8,975,93218,1669749427
mast.giants-club.net,up,mastodon,1,137,1447,1671552144
dysfunctional.social,up,mastodon,3,77,2648,1667777524
mastodon.scy.name,up,mastodon,1,5340,6365,1612578269
china996.tk,up,pleroma,1,5,315,1671180024
fed.tomd.org,up,mastodon,1,11,1129,1668089685
lifeof.ahabitual.dev,up,pixelfed,1,0,0,1612578346
mastodon.lebreton.fr,up,mastodon,1,4,619,1668534910
mastodon.tlo.xyz,up,mastodon,4,23,500,1672050625
livellosegreto.it,up,mastodon,5433,225068,15469,1648511628
ap.t6l.de,up,gotosocial,4,48,13,1667564318
fed.thecyberdeck.xyz,up,pleroma,2,250,3816,1612824059
bliothek.social,up,mastodon,2,242,6364,1669452772
mastodon.navarro.pub,up,mastodon,1,0,219,1668910135
social.butnot.today,up,mastodon,2,41,591,1674101115
servernerds.net,up,mastodon,14,587,4166,1672621975
journa.host,up,mastodon,2921,100034,17287,1667650887
mstdn.abf.li,up,mastodon,1,24,118843,1672792407
feed.mccormick.cx,up,mastodon,2,27,330,1669734862
mstdn.moe,up,mastodon,180,32589,6411,1629787025
toot.kabadesu.ch,up,mastodon,2,48,3386,1671183179
rubber.social,up,mastodon,3079,59795,14793,1612578269
social.stackunderflow.com,up,mastodon,1,152,4453,1667812955
social.ataxya.net,up,mastodon,97,1078,4932,1612578442
3dp.chat,up,mastodon,74,1753,8275,1667109897
heimat.drensteinfurt.net,up,mastodon,3,171,844,1653237897
peppers.social,up,mastodon,2,11,19,1671422015
sauropods.win,up,mastodon,563,41587,16154,1615594870
janhamisch.de,up,wordpress,3,1,,1671633050
mastodon.amesgen.de,up,mastodon,1,1,390,1667652408
woof.lokinet.uk,up,mastodon,2,4,660,1669371732
realsocial.life,up,hometown,70,9642,12172,1667964414
toot.coupou.fr,up,mastodon,2,311,9587,1612578266
mastodon.jparenas.com,up,mastodon,1,0,2233,1668939939
mastodon.panthermediasystem.net,up,mastodon,2,0,1,1668407175
interconnected.systems,up,mastodon,3,564,11513,1612578267
mastodon.wurzelmann.at,up,mastodon,12,5786,8001,1650917456
mastodon.uno,up,mastodon,64765,860339,24413,1612578267
bookwyrm.tilde.zone,up,bookwyrm,42,1978,117,1668288604
ellie.chat,up,mastodon,1,1,933,1626834769
social.pizzapim.nl,up,mastodon,6,153,5973,1667575393
london.fetish.church,up,hometown,39,516,5589,1621915372
twinports.us,up,mastodon,3,20,977,1672646535
gaybdsm.group,up,mastodon,128,973,3397,1669277483
bbs3k.com,up,mastodon,10,52,2655,1668065578
compumun.do,up,mastodon,11,109,3977,1668819829
frnd.nanoscopic.de,up,friendica,0,0,0,1646016497
quitter.pl,up,friendica,43,16040,22399,1612578266
micro.guedes.com.pt,up,pleroma,1,199,4655,1653008342
videos.funkwhale.audio,up,peertube,4,14,,1612578346
masto.terminalx.dev,up,mastodon,1,0,3,1672637247
social.mfojtik.io,up,mastodon,1,2,397,1668078484
freunde.ma-nic.de,up,friendica,0,0,0,1612578269
homet.breydon.id.au,up,hometown,1,11,3185,1669468317
don.gomasy.jp,up,mastodon,7,65562,4460,1612578269
politehumans.com,up,mastodon,2,19,830,1671173886
imera.app,up,mastodon,9,298,28,1670209799
gazette.live,up,mastodon,6,910,6706,1612578268
mastodon.haolit.de,up,mastodon,2,0,125,1670587935
fediverse-lite.com,up,pleroma,2,4414,9955,1633194953
epichairekakia.com,up,mastodon,1,151,6714,1636161165
mastodon.minesco.ch,up,mastodon,2,1,1618,1612578348
social.olchis.net,up,mastodon,3,116,3534,1649621321
piipitin.fi,up,mastodon,168,13878,9672,1651095845
thepit.social,up,mastodon,191,13503,12630,1667238267
pix.yapbreak.fr,up,pixelfed,85,246,107,1612578268
mastodon.notsorandom.com,up,mastodon,8,254,3227,1667787027
nlogic.systems,up,pleroma,2,220,5049,1667803674
ballantine.family,up,mastodon,3,72,2529,1669686427
innocent.yukimochi.io,up,mastodon,12,571,1286,1612578268
toot.katiechapman.ie,up,mastodon,1,28,2591,1667911723
mastodon.tds.xyz,up,mastodon,2,323,5247,1612578345
social.developer.li,up,gotosocial,1,1,2,1669915288
thehb.me,up,mastodon,2,372,7191,1652971519
fedi.jmizzle.com,up,gotosocial,1,226,266,1612578269
adforward.org,up,mastodon,17,241,4289,1668784908
mastodon.nerveroot.net,up,mastodon,5,55,71876,1671484787
peoplegroup.social,up,mastodon,8,112,788,1656656627
wptoots.social,up,mastodon,51,3304,7377,1668855806
mastodon.geekonweb.fr,up,mastodon,4,389,1523,1648357903
retrogame.fan,up,misskey,7,38,2006,1669703055
cawfee.club,up,pleroma,1443,203384,16072,1612578266
mastodon.flopnet.eu,up,mastodon,2,0,1684,1652114803
mastodon.apievangelist.com,up,mastodon,27,189,3544,1669452032
griffgrub.social,up,mastodon,2,7,793,1673584314
jaesharp.social,up,mastodon,2,900,6611,1667812998
mastodon.roguecorp.space,up,mastodon,1,1,1167,1672125597
bremen.digital,up,mastodon,1,0,3545,1671561675
tomoe.fedipen.xyz,up,friendica,0,0,0,1669455718
empty-head.space,up,mastodon,1,2,1989,1668670672
garretttrigueiro.smosla2022.osl.academy,up,wordpress,4,30,,1668910631
malmo.social,up,mastodon,1,0,5383,1670178747
cariad.social,up,mastodon,2,1,272,1673479008
social.bethejustin.com,up,mastodon,1,167,3790,1651090896
mastodon.xolus.net,up,mastodon,6,169,3513,1651392443
elysian.city,up,mastodon,1,94,6543,1612578269
mastodon.maxdec.fr,up,mastodon,1,0,152,1671483084
ulman.social,up,mastodon,4,7050,6467,1612578345
community.allpeep.com,up,mastodon,26,121,51,1669146360
mastodon.s-a.at,up,mastodon,1,233,4466,1669712949
img.fabienphoto.eu,up,pixelfed,1,83,300,1612578347
0x50.ch,up,mastodon,1,2,94,1671495272
gotosocial.iochen.com,up,gotosocial,1,24,67,1671785989
bots.wx4.me,up,mastodon,24,13117,770,1667804085
camerondcampbell.masto.host,up,mastodon,3,339,5301,1667587684
pouet.me,up,mastodon,2,284,2417,1612578270
mastodon.lmdk.co.uk,up,mastodon,2,2,3195,1668215316
social.themightnotworkshop.co.uk,up,mastodon,2,43,3465,1668338685
totalliberation.net,up,mastodon,8,6,2881,1669286707
pixelfed.bunix.de,up,pixelfed,1,49,17,1661575386
meow.lynix.ca,up,mastodon,7,93,355,1668753782
social.dskofgrn.xyz,up,pleroma,5,38,426,1672956267
social.findmyown.space,up,mastodon,2,409,6021,1668382977
entreco.net,up,mastodon,4,16,3356,1671622867
magentix.space,up,pleroma,1,41,1765,1669036758
social.swagg.net,up,misskey,3,1329,6047,1651875906
kudabiverse.com,up,friendica,0,0,0,1634919770
newsroom.social,up,calckey,15,13,914,1652172560
theaether.space,up,mastodon,3,97,2752,1672270886
social.kwan.one,up,mastodon,3,161,26,1668847584
video.jigmedatse.com,up,peertube,14,19130,,1632632744
tempestas-prima.com,up,mastodon,1,0,633,1671472718
virtual-girls-are.definitely-for.me,up,peertube,9,1524,,1668669984
social.tinh.at,up,pleroma,1,0,1021,1666903848
goto.fediserve.de,up,gotosocial,1,29,173,1658066173
f.iroiro.party,up,friendica,0,0,0,1652190174
hye.social,up,mastodon,11,29,136264,1672454558
dingdash.com,up,,3619,93122,7671,1612578268
pwet.me,up,mastodon,7,213,3510,1667762833
konstellation.social,up,mastodon,6,11,169738,1671765732
pleroma.gumbercules.net,up,pleroma,1,21,1162,1668100307
mstdn.uec.tokyo,up,mastodon,223,11551,2326,1612578344
liveevents.world,up,mastodon,2,1,26552,1673293038
triplering.site,up,pleroma,1,2,2708,1670524952
toot.lucidragons.de,up,mastodon,1,1,158,1667614113
mstdn.homes,up,mastodon,47,3187,6483,1651676267
niederbayern.social,up,mastodon,4,12,3384,1651004483
madworld.social,up,mastodon,10,14,3370,1669061320
social.gaven.me,up,mastodon,1,88,4327,1671716434
bdx.town,up,akkoma,57,13379,11665,1625424519
wordcraft.social,up,mastodon,2,6,200,1673654631
devolver.social,up,mastodon,7,10,483,1669224188
social.dinn.ca,up,mastodon,1,512,7091,1668200216
cremin.social,up,mastodon,1,0,7,1673856841
staffshow.live,up,mastodon,3,4,35,1669865251
mastodon.buntcomm.com,up,mastodon,1,1,146,1670291419
joelburns.me,up,mastodon,3,78,4002,1668250683
akko.saturno.black,up,akkoma,11,7699,9958,1658262421
wufwuf.org,up,mastodon,6,94,4531,1670297321
eat.fruits.social,up,pleroma,9,31,1160,1668198400
iaccessibility.social,up,mastodon,76,2152,6268,1667693091
afnsocial.co,up,mastodon,1,0,1681,1672776986
awau.social,up,mastodon,5,74,6595,1667801606
mstdn.kessai-otaku.club,up,mastodon,31,16506,4883,1612578265
mastodon.top,up,mastodon,48382,383312,21229,1612578268
cafe.diagonalley.club,up,pleroma,2,123,642,1633552021
spelt.io,up,mastodon,1,1,39,1662601029
flownative.social,up,mastodon,5,508,8073,1612578783
watch.thepolarbear.co.uk,up,,1,7,0,1652067519
social.mcjarbo.com,up,pleroma,2,44,707,1666586008
mstdn.deiseroth.de,up,mastodon,1,1,137,1669171950
pix.goe.land,up,pixelfed,84,286,168,1612578265
social.franssen.xyz,up,mastodon,2,268,4759,1612578266
colloquium.social,up,mastodon,3,3,653,1669936732
reckless.dev,up,gotosocial,2,200,381,1667598064
kino.kompot.si,up,peertube,34,4172,,1623437793
cr8.social,up,mastodon,1,0,4814,1668951753
mastodon.madhouse.org,up,mastodon,1,18,1297,1673738138
fumi.39.gy,up,mastodon,44,26700,864,1612578267
atilla.im,up,mastodon,1,15,2664,1612578271
hlad.org,up,friendica,4,201,2196,1612578267
gultsch.social,up,mastodon,1,72,3635,1667044068
webschale.de,up,wordpress,3,245,,1668904971
activism.openworlds.info,up,mastodon,416,63545,22289,1612578265
mastodon.gizm0.dev,up,mastodon,2,17,1758,1668789009
none.com,up,,0,0,3,1673865420
vorarlberg.io,up,mastodon,4,203,6296,1670133578
rtfm.fr,up,gotosocial,1,54,131,1668983504
werebeast.net,up,mastodon,18,578,3587,1668904962
freelancer.social,up,mastodon,2,0,3,1652237282
pleroma.comix.gr,up,pleroma,4,3,2888,1612578347
mastodon.innomega.com,up,mastodon,1,7,6546,1669088683
pleroma.envs.net,up,akkoma,221,8742,16229,1612578268
moss.church,up,mastodon,2,898,4281,1612578348
ding.so,up,mastodon,7,209,3354,1667880800
mastodon.land,up,mastodon,29,302,5987,1612579013
cascadia.space,up,mastodon,4,9,127,1663159818
social.laaw.nrw,up,mastodon,12,86,1235,1669051424
staging.brighteon.social,up,brighteon,49219,2349635,5583,1612578348
stream.cthos.dev,up,,1,2,0,1669339459
mastodon.kitamurakz.com,up,mastodon,1,172,4000,1612578269
social.metaphysischobdachlos.de,up,gotosocial,1,47,171,1666970720
mast.tymscar.com,up,mastodon,1,33,3862,1667945170
gyudon.org,up,mastodon,1,3,179,1672708195
socialcry.de,up,mastodon,3,2,2120,1656517090
physik.cool,up,mastodon,3,20,2039,1668904975
mastodo.neoliber.al,up,mastodon,48,515,980,1672488337
social.gochiuma.net,up,mastodon,1,14,616,1669128929
myfedi.de,up,mastodon,2,142,4603,1668856468
magicalgirl.party,up,mastodon,7,13670,13606,1612578271
jurablogs.com,up,pleroma,110,363,2529,1671836591
pokorny.ca,up,mastodon,1,142,4998,1612578268
social.earth.li,up,pleroma,9,74,3022,1668383867
social.nocci.xyz,up,mastodon,1,563,5206,1643718078
mochiandtea.com,up,mastodon,4,6,2373,1668059007
calckey.quiteabsurd.net,up,calckey,4,367,6052,1668800444
bruder.space,up,mastodon,1,1995,8669,1612578266
mastodon.opalium.net,up,mastodon,1,79,3785,1673889388
saturno.com.ve,up,pleroma,2,106,4307,1632238598
dumbo.e-kobi.com,up,mastodon,6,40,917,1612578345
redbeardthe.ninja,up,mastodon,3,1,265,1671521703
01001010.social,up,mastodon,1,78,161424,1671726940
stream.mitchcraft.me,up,,1,2,0,1668251594
merta.social,up,gotosocial,1,20,98,1671368035
oozuze.social,up,mastodon,2,76,1725,1667662738
darringaming.com,up,hometown,21,1490,3007,1671474897
don.tadeas.net,up,mastodon,1,0,281,1671204634
sofa.rosetree.de,up,mastodon,8,37,4,1670960308
folksocial.org,up,mastodon,109,2272,4317,1670341215
toot.rmi0.com,up,mastodon,1,2,736,1673836920
paw.best,up,mastodon,3,114,2684,1671663802
bambuswald.social,up,mastodon,31,3931,7056,1668904962
opaque.social,up,mastodon,5,34,2869,1635401667
toot.cm-social.com,up,mastodon,5,89,657,1673355389
social.wake.st,up,mastodon,1,24055,21404,1612578265
outdoors.lgbt,up,mastodon,714,4551,9293,1670978843
opensim.world,up,mastodon,7,28,909,1669296943
ineedthis.com,up,pleroma,5,0,2949,1667919979
drizzle-damp.net,up,mastodon,66,206258,6720,1612578267
leafy.town,up,,44,1351,546,1667654134
poststoffarm.de,up,mastodon,2,10,2123,1668990289
mastodon.math.unipd.it,up,mastodon,14,11,205,1653507164
senky.social,up,mastodon,2,3,1852,1671519924
social.fabiomrbarbosa.com,up,akkoma,2,8,4327,1668043906
troot.hathp.de,up,mastodon,6,19,81917,1672680788
social.lc,up,mastodon,2,186,5545,1668042229
hexagons.social,up,mastodon,18,147,7424,1667777524
live.jacky.wtf,up,,1,8,0,1661556235
mstdn.3e.gg,up,mastodon,2,0,394,1672871453
social.jfmb.fr,up,mastodon,1,0,0,1650153119
mugicha.club,up,pleroma,29,44598,7297,1663803305
social.devteams.at,up,mastodon,5,524,4905,1667460612
javabubble.social,up,mastodon,1,9,718,1672359682
pleroma.what.re,up,pleroma,1,20,911,1612578345
metu.life,up,mastodon,1385,73060,359,1612578267
social.ewpratten.com,up,mastodon,1,16,2456,1667808023
rls.social,up,mastodon,64,2431,11286,1667551322
fedi.anarchy.moe,up,pleroma,4,740,5220,1612578267
rockcd.jp,up,mastodon,14,664,2497,1670738240
pleroma.rbq.social,up,pleroma,2,80,1167,1630957952
furry.pet,up,mastodon,2,2,2,1673502915
mastodon.edelmann.bond,up,mastodon,1,53,2976,1667415239
social.antemeridiem.xyz,up,mastodon,1,0,713,1671693455
pinskiy.space,up,mastodon,3,3,1903,1667915150
akko.anemoneya.me,up,akkoma,1,561,7938,1667709000
nitech.online,up,mastodon,59,1555,8205,1612578345
serverok.pl,up,friendica,1,96,22331,1612578265
crimew.gay,up,akkoma,31,31374,13914,1642543878
mastodon.furrybrigade.net,up,mastodon,6,15,1,1672953575
ps.m0n5t3r.info,up,pleroma,1,1205,5091,1612578267
mastodon.exok.com,up,mastodon,2,35,1574,1669327176
social.donar.dev,up,mastodon,3,181,4824,1667525710
mastonederland.nl,up,mastodon,40,7109,7860,1667474871
social.harding.dev,up,mastodon,1,21,1614,1672194272
lemmy.tedomum.net,up,lemmy,302,204,,1642358909
social.mw,up,mastodon,2,157,9461,1669488963
mastodon.lambertz.xyz,up,mastodon,1,0,542,1612578345
hameln.social,up,mastodon,35,1914,4304,1651969778
mastodon.linuxistsuper.de,up,mastodon,1,6,3069,1619570089
reyuzenfold.com,up,mastodon,1,83,3196,1667919979
social.themyceliumnetwork.community,up,mastodon,9,297,2747,1667604572
mastodon.lookbusy.org,up,mastodon,4,84,4096,1669395961
canerduh.ca,up,mastodon,2,10,3160,1612578268
brainsuite.social,up,mastodon,1,0,1,1669639334
toot.cat,up,mastodon,2367,319077,35079,1612578265
m.tomaz.me,up,mastodon,1,33,2315,1669242160
horny.enby.space,up,akkoma,16,132128,4369,1644701888
mastadon.visualdev.fm,up,mastodon,4,4,7,1669006103
video.freie-linke.de,up,peertube,2,1,,1616102609
pixelfed.queensnkings.de,up,pixelfed,2,3,1,1669085303
machine.elves.icu,up,gotosocial,1,69,136,1669195060
mastodon.goldenhillsoftware.com,up,mastodon,3,16,529,1668280338
fedi.lesbianforest.club,up,gotosocial,4,2185,415,1650782297
social.thenextbillion.com,up,mastodon,4,15,5273,1668911682
millcrick.social,up,mastodon,2,13,2594,1668150887
love.alicecomplex.com,up,mastodon,9904,47992142,98818,1612578270
bird.makeup,up,birdsitelive,8502,0,,1669433662
social.zotha.de,up,mastodon,2,1,2483,1668904961
mastodon.spydar007.com,up,mastodon,1,133,8449,1612579013
m.prt.si,up,mastodon,22,355,4719,1668697437
mastodon.praccu.com,up,mastodon,4,94,2634,1668749970
m.american-football.social,up,mastodon,1,0,12,1671865182
umirin.me,up,pleroma,9,68,418,1647528069
mastodon.exposed,up,mastodon,5,5,544,1669322243
terz.at,up,mastodon,4,3,124,1669649207
mastodon.lemarchand.io,up,mastodon,3,1676,6745,1612578266
transportgood.org,up,wordpress,1,2,,1671622487
1701home.com,up,mastodon,10,604,3316,1671713325
pix.myfed.space,up,pixelfed,2,0,5,1651280539
daotodon.me,up,mastodon,22,87,1819,1671798493
social.shrimp.faith,up,mastodon,3,2,2690,1667872153
social.oriol.ie,up,akkoma,1,68,5018,1660497092
hacks.fi,up,mastodon,15,4,7358,1668646796
buttplug.zone,up,mastodon,3,2814,6815,1621110981
social.madeoutofmeat.com,up,pleroma,1,34,628,1612578345
kneel.before.dog,up,akkoma,3,155,5270,1667772640
community.oldgraygamer.com,up,gotosocial,1,0,108,1667348631
sns.dun.land,up,mastodon,23,650,871,1668761033
mstdn.media,up,mastodon,27,6771,6630,1667762344
mastodon.247420.xyz,up,mastodon,19,227,1171,1671018310
plnetwork.xyz,up,hometown,27,468,6802,1667772372
fedi.paulmathis.dev,up,mastodon,2,3,1862,1668466625
mastodon.louino.fr,up,mastodon,1,2,583,1668904971
battleangels.net,up,pleroma,1,37,3327,1614607696
lsa.social,up,mastodon,1,0,321,1668906738
t3n.social,up,mastodon,8,14,626,1671065525
0xv.eu,up,mastodon,2,2,239,1671928465
mastodon.saltwater.blue,up,mastodon,3,4,1686,1668905123
social.drastical.tech,up,mastodon,13,17340,12252,1612578270
mastodon.ibax.org,up,mastodon,1,10,2490,1651004483
msocial.top,up,mastodon,1,0,133,1673951991
bldg7.social,up,mastodon,3,84,4389,1667681613
voicesfrom.thecolddark.com,up,mastodon,2,0,372,1668904971
halfey.moe,up,mastodon,1,104,2165,1672176425
mastodon.topslakr.com,up,mastodon,1,1,3892,1668795673
fedi.gvisoc.com,up,mastodon,1,826,5251,1667801020
soapbox.hostdon.jp,up,akkoma,15,53,2902,1614098854
mastodon.queensnkings.de,up,mastodon,4,27,1855,1665369485
geekspot.com,up,mastodon,65,400,544,1670993139
cx.cx,up,mastodon,209,24037,91001,1612578710
social.cbeck.dev,up,mastodon,1,1,151,1672953928
the.galaxybrain.co,up,takahe,2,3,964,1671570892
fr.hlad.org,up,,0,0,0,1668417173
peertube.onionstorm.net,up,peertube,2,9068,,1637988336
pl.gamers.exposed,up,pleroma,14,59768,10301,1612578268
fed.arranfrance.com,up,gotosocial,1,8,131,1670935293
mk.21x9.org,up,misskey,2,331,2833,1668904971
bisset.me.uk,up,mastodon,1,15,2320,1667948752
m.loovto.net,up,mastodon,9,2428,5876,1612578269
geveze.social,up,mastodon,2,64,1696,1671864625
boop.town,up,mastodon,2,0,491,1612578269
mastodon.d.gs,up,mastodon,1,0,338,1668826150
mobilizon.linux07.fr,up,Mobilizon,20,52,,1642546314
librenet.co.za,up,friendica,0,0,0,1612578266
blockedur.mom,up,pleroma,1,297,1084,1673789081
tube.garrlab.it,up,peertube,2,6,,1668743615
fedi.dequis.org,up,gotosocial,1,10,85,1668980538
kupo.space,up,mastodon,1,45,1264,1672423482
thechairman.info,up,mastodon,1,1003,7502,1613515119
geekbrigade.co.uk,up,mastodon,4,189,5850,1668149178
social.xavierbigfox.net,up,mastodon,1,44,3233,1668827149
mastodon.kzhub.cc,up,mastodon,1,0,580,1668417383
katzenleben.fritz.cat,up,writefreely,2,18,,1612647441
bkrdam.social,up,mastodon,4,47,1322,1669112792
mastodon.improved-madness.de,up,mastodon,4,29,4591,1652580238
hei.baby,up,mastodon,2,100,1739,1668945915
social.kinder-verstehen.de,up,mastodon,1,0,1,1669394819
mastodon.kf0are.net,up,mastodon,2,141,4053,1667265908
pie.gd,up,mastodon,3,335,5427,1668050199
metro.social,up,mastodon,1,4,1127,1670094085
hdev.im,up,mastodon,2,215,4554,1670181739
social.thms.uk,up,mastodon,1,937,8095,1673293683
m5y.usuyuki.net,up,misskey,1,2192,1130,1662865590
pixelfed.social,up,pixelfed,71595,506644,11947,1612578268
pix.mornie.org,up,pixelfed,2,71,0,1647362182
peertube.researchinstitute.at,up,peertube,7,1,,1673454331
masto.hw2k.com,up,mastodon,1,576,3164,1673199967
taakka.fillari.xyz,up,akkoma,1,39,4861,1668600878
theorchid.social,up,mastodon,2,4,513,1671464482
agilist.social,up,mastodon,2,18,1499,1668118718
arqtgn.social,up,mastodon,4,123,21,1669233735
puppo.space,up,mastodon,8,767,5376,1612578268
elxlinux.com,up,mastodon,2,3,2531,1668905141
fr.deveth0.de,up,friendica,0,0,0,1651414747
mstodon.eu,up,mastodon,261,2189,8602,1668013244
sharetron.com,up,hometown,20,1474,7756,1668904950
m.sqljuju.com,up,mastodon,1,1,40,1671255292
fedi.pawlicker.com,up,pleroma,2,13804,8739,1644230738
sobkowicz.org,up,mastodon,2,2,2739,1667303346
pilote.me,up,mastodon,4,600,5921,1668904952
nachrichten.social,up,mastodon,1,0,441,1668198059
verze.social,up,mastodon,13,1192,8419,1671673804
tuskodon.com,up,mastodon,3,5,1802,1669064516
klog.tw,up,mastodon,13,3073,1216,1669727816
txnet.social,up,mastodon,2,30,3622,1669679243
moyu.la,up,mastodon,2,8,131,1674013700
social.opendesktop.org,up,mastodon,1206,3298,7483,1612578346
fedi.katze.sh,up,mastodon,1,18,2594,1665693835
toot.gathernorust.net,up,pleroma,2,2,3,1671463840
bird.chauvet.pro,up,birdsitelive,2,0,,1672110589
scicomm.xyz,up,mastodon,1275,65717,21858,1612578267
pl.linkov.net,up,pleroma,3,2,3,1612578345
teacher.quest,up,akkoma,3,7,7596,1669193459
bots.automatica.dev,up,mastodon,6,631,532,1669244693
join-fediverse.social,up,mastodon,7,11,1483,1672005109
gamerfort.social,up,akkoma,7,221,7781,1668209250
toot.8th.world,up,mastodon,2,20,2028,1668274628
mastodon.florianbrochard.fr,up,mastodon,1,41,1509,1668575494
flx.masto.host,up,mastodon,2,10,84,1673352534
twincities.photo,up,pixelfed,5,30,469,1667961975
pixelfed.belajkorpoj.art,up,pixelfed,2,13,21,1637510027
odenwald.social,up,mastodon,14,555,6739,1656567948
mastodon.schle.nz,up,mastodon,1,217,3194,1667803342
say.heymeow.net,up,mastodon,3,2065,230,1670132643
mastodon.kohan.pl,up,mastodon,1,294,4179,1668030715
pipou.academy,up,mastodon,216,500663,18811,1612578268
banter.danny.page,up,mastodon,1,176,4606,1667513750
mastodon.rockhost.se,up,mastodon,4,27,4942,1614098350
fedifilm.art,up,pixelfed,53,64,152,1668904971
greennuclear.online,up,mastodon,34,975,5316,1667777112
mobilizon.logilab.fr,up,Mobilizon,3,0,,1612578346
social.nihilum.space,up,pleroma,1,1,29,1669837264
left-tusk.com,up,mastodon,11,3769,9217,1659984417
buzz.casually.cat,up,mastodon,5,2528,8325,1612578271
mastodon.crazynewworld.net,up,mastodon,19,255157,10510,1612578267
bzh.social,up,mastodon,26,295,2713,1673029642
social.bitfolk.com,up,mastodon,1,931,5635,1669273371
arihi.me,up,mastodon,1,6,326,1667832246
poggers.social,up,mastodon,3,14,2677,1668802304
fr.60chequersavenue.net,up,friendica,0,0,0,1669830316
leyton.social,up,mastodon,3,13,1648,1668904971
lebalkon.de,up,pleroma,1,409,4675,1661103673
packetloss.social,up,pleroma,13,106,1795,1668693552
fediflix.de,up,mastodon,6,12,50,1674050582
stage.epistolary.org,up,mastodon,2,17,2549,1669573418
