hostname,state,software,user_count,note_count,peer_count,discovered_at
social.main-angler.de,up,mastodon,8,215,11218,1634939136
mn.social,up,mastodon,1,72,4726,1668942193
mstdn.fr,up,mastodon,2515,312870,22425,1612578270
xxx.azyobuzi.net,up,pleroma,146,13860,6038,1612578270
mymicro.blog,up,mastodon,4,44,1973,1668162068
mastodon.half-shot.uk,up,mastodon,2,836,8774,1667871071
social.p6drad-teel.net,up,gotosocial,1,44,367,1668007254
becker.pizza,up,mastodon,1,4,2777,1674236980
tooter.cc,up,mastodon,5,19,1258,1651491672
mastodon.taewaloni.net,up,mastodon,1,2,10,1667187766
syringa.social,up,mastodon,113,8943,10864,1669459107
rubedo.cloud,up,gotosocial,1,2,31,1671503847
re-enthused.com,up,wordpress,2,446,,1667932034
mastodon.d14n.club,up,mastodon,2,85,3487,1667797922
poettmes.social,up,mastodon,2,1,155,1678228561
ebuds.world,up,mastodon,1,0,179,1667911303
m.falk.us,up,mastodon,5,84,6184,1669777761
social.legrand.im,up,mastodon,1,836,9274,1667682955
social.lond.com.br,up,mastodon,1,35,7101,1612578271
tvox.ru,up,peertube,6,77,,1617801523
magnetic-ink.dk,up,pleroma,11,9884,7905,1651598353
mastodon.stickbear.me,up,hometown,4,1864,5884,1669373940
social.seattle.wa.us,up,mastodon,518,19390,22243,1612578270
bots.franssen.xyz,up,mastodon,9,4856,348,1612578266
hawk.acosi.com,up,mastodon,8,468,1,1667557100
masto.ezhevita.dev,up,mastodon,2,736,12838,1667234488
nastycandy.com,up,mastodon,1,2,912,1674358627
mastodon.leonardwong.tech,up,mastodon,3,5824,3130,1671561999
lyingvoid.social,up,mastodon,36,1382,8103,1668369150
mastodoh.com,up,mastodon,1,15,1953,1672685016
mstdn.simeckuv.cloud,up,mastodon,2,7,2383,1668130028
snack.investments,up,mastodon,3,19,133,1672581718
social.asdf.wf,up,mastodon,1,7,2640,1667186753
toto.hostdon.ne.jp,up,mastodon,1,30,2583,1671692607
cinema.yunohost.support,up,peertube,6,33,,1612578266
wwbaker.net,up,mastodon,1,5,6,1673340666
fri.bitcast.info,up,friendica,0,0,0,1612579114
mastodon.postmoderns.info,up,mastodon,4,1893,3990,1612578269
social.floof.org,up,friendica,0,0,0,1668482942
dook.business,up,mastodon,19,2494,7213,1612578267
social.typica.us,up,mastodon,12,7275,5947,1612578269
pixel.nobigtech.es,up,pixelfed,159,467,1029,1641848568
social.rights.ninja,up,mastodon,11,3160,12111,1612578266
magpie.rockgeeks.net,up,gotosocial,2,1609,499,1669750661
chemnitz.rocks,up,friendica,0,0,0,1667317510
social.datarek.nl,up,mastodon,8,1215,4988,1669858928
mastodon.salon,up,mastodon,4,10,1834,1668252955
fax.social,up,mastodon,2,226,5642,1667773392
jade.moe,up,mastodon,9,22076,11018,1627708121
roryprice.net,up,wordpress,2,11,,1612585465
mast.kinuseka.us,up,mastodon,4,118,129273,1671853586
zvt.social,up,mastodon,2,42,3463,1676869147
social.nicolas-constant.com,up,pleroma,1,715,10561,1612578270
friends.communitynetwork.us,up,,0,0,0,1668985354
mastodon.pizza,up,mastodon,5,15,904,1668645322
yambo.social,up,mastodon,2,62,4042,1673161606
toot.kliberal.com,up,mastodon,3,14,8,1676383993
mo-na.space,up,mastodon,3,3113,4721,1612578268
mstdn.t-rg.ws,up,mastodon,1,98,38,1612578345
mastodon.xtk.es,up,mastodon,1,3,739,1674155731
nofun.social,up,mastodon,6,128,3598,1669985397
ruud.social,up,akkoma,2,165,6733,1673603820
pleroma.xn--t8jzbl7g.jp,up,pleroma,1,118,996,1612578269
wordmine.com,up,mastodon,1,22,2262,1674623288
social.ithome.dk,up,mastodon,3,7,821,1668344245
blog.lukepeltier.com,up,writefreely,1,1,,1674001249
tlv.cool,up,mastodon,2,65,1372,1674182829
varjo.org,up,mastodon,2,8,4061,1667535292
m.tweepsmap.com,up,mastodon,9,564,6016,1674501284
is.lewd.pm,up,mastodon,2,1111,2848,1640103939
social.hase.dev,up,mastodon,2,7,5323,1669205964
social.anjara.eu,up,mastodon,13,42,6048,1612578270
social.amberhearts.art,up,mastodon,1,1,116,1668937951
eleusis.social,up,mastodon,2,175,5606,1667458558
escaperooms.social,up,mastodon,10,1242,7562,1668982734
live.faejr.gay,up,,1,1,0,1677697233
techlover.eu,up,mastodon,26,2792,6951,1612578269
widget.uk,up,mastodon,3,93,3564,1667629108
skinheads.social,up,mastodon,41,4149,4463,1612578267
promptfission.com,up,mastodon,2,4,155,1670180053
terminal.ink,up,mastodon,2,4,2349,1669247443
mastodon.dystroy.org,up,mastodon,6,869,4577,1668972759
social.snowcat.link,up,mastodon,2,62,1351,1671734776
akko.wtf,up,akkoma,24,27253,11426,1657660241
social.skbo.net,up,mastodon,2,10,93951,1667623753
gts.chocolatines.org,up,gotosocial,1,609,442,1648657250
mst.mineown.de,up,mastodon,2,1555,5288,1671800370
cloudtube.ise.fraunhofer.de,up,peertube,2,3,,1669296943
m.netw0rk.io,up,mastodon,2,1739,6713,1670162171
freundica.de,up,friendica,0,0,0,1655682512
social.simonwgill.com,up,mastodon,1,105,4155,1649957536
tad.me,up,mastodon,1,45,69519,1651967844
mastodon.jeffthompson.dev,up,mastodon,1,62,6025,1668972779
mstdn.cafe,up,pixelfed,119,6236,1299,1612579251
gcmastodon.win,up,mastodon,1,65,841,1676067553
freiholtz.net,up,takahe,1,15,438,1670199140
video.extremelycorporate.ca,up,peertube,5,14,,1643155513
mastodon.pontalk.com,up,mastodon,4,3,38,1671672960
akko.koifu.re,up,akkoma,2,901,6911,1677188365
mastodon.gizm0.dev,up,mastodon,2,19,2259,1668789009
peertube.designersethiques.org,up,peertube,4,87,,1612578266
fedi.xinu.me,up,pleroma,6,655,5971,1644613362
voicesfrom.thecolddark.com,up,mastodon,2,0,444,1668904971
soc.nes.sh,up,mastodon,2,1,1226,1668770779
fedi.weebyte.com,up,gotosocial,3,2,67,1674364399
mastodon.telekomunikace.cz,up,mastodon,11,19,1475,1670645701
mastodon.pelzi-online.net,up,mastodon,3,11,1825,1671340147
social.dallasgroot.ca,up,pixelfed,1,9,514,1666061452
kiyi.ca,up,mastodon,10,805,79194,1668691287
mastodonapp.uk,up,mastodon,70128,1340191,20435,1667599292
chinanews.social,up,mastodon,185,3192,1500,1675874981
mstdn.jeffyen.net,up,mastodon,1,192,5148,1668193503
mstdnnewsbots.org,up,mastodon,5,49564,4716,1671257881
hawkeyes.social,up,mastodon,2,0,99949,1671654702
incipientjoy.com,up,pleroma,1,34,1332,1668483584
social.frereit.de,up,mastodon,1,1,153,1667089901
twit.delprete.me,up,mastodon,2,0,5447,1667866668
social.lernortdigital.de,up,friendica,0,0,0,1651346876
faultycloud.social,up,mastodon,2,8,15,1678612856
funk.lono.space,up,funkwhale,4,,,1612578347
salvo.chat,up,mastodon,1,44,2792,1669939860
misskey.ekurea.net,up,misskey,2,239,2181,1676896670
chat.skiddle.id,up,mastodon,1,152,149859,1654729508
edge.taruntarun.net,up,mastodon,12,663,1994,1612578269
blog.hnnng.space,up,writefreely,1,7,,1677645874
nya.social,up,misskey,58,147630,10981,1612578269
gts.kelbie.scot,up,gotosocial,1,1463,399,1626884958
social.cloudron.io,up,mastodon,3,138,3525,1612578270
mastodon.small-home.group,up,mastodon,7,873,10,1678076807
m.p.3cgw.de,up,mastodon,2,23,619,1669040634
friendica.shnoulle.net,up,friendica,0,0,0,1669972197
nederland.online,up,mastodon,1177,2339,6854,1669479921
camp.crates.im,up,mastodon,3,99,1774,1651412777
mastodon.conii.co,up,mastodon,1,198,587,1675151519
dustinrue.com,up,wordpress,3,337,,1678648190
mastodon.gatewayy.net,up,mastodon,2,334,5688,1675971221
social.kevinvandam.me,up,mastodon,3,2,57,1673225178
videos.codingotaku.com,up,peertube,2,799,,1612578347
misfitropolis.club,up,,0,0,0,1671072076
cuddly.space,up,mastodon,12,3373,4249,1612578347
social.parentfamily.ca,up,mastodon,3,41,3184,1671423698
pixelfed.donaberger.xyz,up,pixelfed,1,59,26,1669516638
mastodon.lebeaunuage.net,up,mastodon,1,509,1734,1672923776
social.ewpratten.com,up,mastodon,1,28,3263,1667808023
micro.relativesanity.com,up,mastodon,1,3,406,1678054302
social.gaming-gorilla.de,up,mastodon,1,24,2612,1668045895
goto.fi,up,mastodon,3,45,2677,1669049058
stroud.social,up,akkoma,2,710,8534,1668972624
kohodon.com,up,mastodon,3,416,340,1671473754
m.dallas.lu,up,mastodon,1,176,1673,1612578269
mefi.social,up,hometown,212,33072,12025,1668499188
nuzzlehouse.com,up,mastodon,2,122,3473,1675218060
seyfro.social,up,mastodon,3,127,2804,1669330002
inari.click,up,mastodon,5,2172,3868,1612578266
pleroma.stuebinm.eu,up,akkoma,1,973,5588,1614881379
p1.a9z.dev,up,misskey,354,89867,6508,1622784560
fle.st,up,misskey,6,4146,909,1677186720
pleroma.enimihil.net,up,pleroma,1,31,4693,1668187816
fulda.social,up,mastodon,3206,47067,16797,1612578270
inkdrop.space,up,mastodon,1,280,9151,1645041609
fedi.caliandroid.de,up,gotosocial,1,283,262,1653405133
social.ellih.eu,up,friendica,0,0,0,1672911365
le-fort.org,up,wordpress,5,858,,1667919979
mstdn.kgtkr.net,up,mastodon,5,398,4714,1612578267
funkwhale.badhouseplants.net,up,funkwhale,1,,,1667873998
nobirds.social,up,mastodon,1,54,3361,1669046701
misskey.magokorobin.com,up,misskey,,,3841,1612845200
mastodon.allnutt.net,up,mastodon,1,1299,11820,1612578267
social.linux-guy.info,up,mastodon,51,189,4516,1670958102
inclusion.click,up,mastodon,1,0,2,1673448806
tube.freepeople.fr,up,peertube,6,76,,1645992081
awwter.online,up,mastodon,5,14909,7294,1669642888
fnlog.page,up,mastodon,1,126,3137,1667848557
msto.sukara.dev,up,mastodon,4,62,12,1675944366
thetechnewssource.com,up,wordpress,2,182,,1671408964
crispsandwi.ch,up,mastodon,6,1058,5204,1674426063
mastodon.schaal-server.de,up,mastodon,1,115,4977,1668955582
mastodon.michael-anders.net,up,mastodon,1,76,2904,1671805302
musicverse.social,up,mastodon,22,1153,5376,1669049594
curling.social,up,mastodon,58,2105,7576,1668225520
netmonkey.net,up,wordpress,1,11,,1672733317
misskey.kanpanipage.com,up,misskey,3,2,20,1677208153
sciences.social,up,mastodon,3313,61782,18355,1667197941
social.to-tell.de,up,wordpress,3,3105,,1612586399
mastodon.rogers.plus,up,mastodon,4,43,5443,1668203734
ap.umedasp.co.jp,up,mastodon,2,9,409,1612578268
aww.ooo,up,mastodon,1,2,12,1671255478
inari.opencocon.org,up,mastodon,111,23968,6471,1612578269
mstdn.books-lighthouse.com,up,mastodon,15,968,1278,1675523619
cum.camp,up,pleroma,4,148,4139,1665098316
social.silkyplover.org,up,mastodon,3,11,4241,1667940804
social.evl.im,up,mastodon,5,610,7428,1668280192
mastodon.trans.mt,up,mastodon,3,0,2788,1671728207
pixel.cocoate.com,up,pixelfed,37,1263,1048,1623722211
social.diva.exchange,up,mastodon,316,1518,8791,1612578270
thursday.closed.social,up,mastodon,15,31,,1670875359
social.sprig.gs,up,gotosocial,1,0,8,1674333133
mastodon.kintsugi-lab.com,up,mastodon,27,34,618,1674732468
pleroma.gugli.me,up,pleroma,1,13,980,1668126740
video.cknweb.it,up,peertube,4,0,,1667385374
nalocal519.social,up,mastodon,9,927,3077,1634119705
fc.no5.fi,up,friendica,0,0,0,1660186298
selea.se,up,gotosocial,1,107,167,1676489464
toot.rxn.be,up,mastodon,1,31,2874,1667347648
moe.cat,up,mastodon,552,32854,14451,1612578268
social.masi.family,up,mastodon,2,3,1034,1620878723
hofund.berzerk.pl,up,pixelfed,1,36,16,1668906192
netzkombin.at,up,pleroma,1,699,4631,1612578266
mastodon.fukka.co.uk,up,mastodon,1,10,5188,1672169330
alleysmith.family,up,mastodon,2,207,2668,1669263794
social.justcoding.tech,up,mastodon,1,1,2264,1636144221
micro.5505.industries,up,mastodon,2,72,1281,1675525947
convo.casa,up,mastodon,4166,33643,15055,1668572374
relay.21314.de,up,activityrelay,1,0,,1668904971
social.nauk.io,up,akkoma,7,645,10342,1667954255
silverheart.social,up,mastodon,21,6172,11841,1650942689
the.voiceover.bar,up,mastodon,69,1670,28182,1667562612
social.chiefgyk3d.com,up,mastodon,6,1716,13597,1667311646
akko.disqordia.space,up,akkoma,115,126203,16496,1658898820
social.dskofgrn.xyz,up,pleroma,5,42,855,1672956267
bsd.cafe,up,akkoma,2,0,2634,1672186069
soc.zom.bi,up,mastodon,5,1395,8639,1612578270
brotka.st,up,akkoma,9,15287,15733,1651571878
toot.cafe,up,mastodon,2898,301101,27474,1612578268
friendica.mifritscher.de,up,friendica,0,0,0,1612578344
velodrama.cc,up,mastodon,1,144,4518,1676675245
ozgurmaceracilar.com,up,mastodon,5,11,285,1663854433
hlidacstatu.social,up,mastodon,3,96,541,1672106987
social.tabletoptavern.online,up,mastodon,5,672,6785,1665062680
social.etc-services.de,up,mastodon,5,409,1790,1612579011
margio.de,up,pleroma,1,25,2352,1668203343
mastodon.rainer-zufall.tk,up,mastodon,1,19,955,1668322961
social.drn1.com,up,mastodon,1,70,1485,1671466186
mastodon.apexnode.dev,up,mastodon,1,0,955,1651514678
mastodon.innomega.com,up,mastodon,1,7,8205,1669088683
friendica.massimog.homepc.it,up,friendica,0,0,0,1668575587
mast.sudrien.net,up,mastodon,1,191,2520,1652003429
mstdn.stuffat2106.xyz,up,mastodon,2,271,8556,1668026698
sudojudo.com,up,mastodon,3,70,98085,1671399148
social.yba.dev,up,mastodon,2,20,1358,1673796171
mastodon.legodard.fr,up,mastodon,1,2,39736,1672488026
social.sneakymonkey.io,up,mastodon,1,268,1500,1614098618
funkwhale.musicstudio.pro,up,funkwhale,2,,,1612578346
www.rollemaa.fi,up,wordpress,1,1627,,1668111759
social.lucatnt.com,up,mastodon,1,2,1542,1676050630
mstdn.mizky.jp,up,mastodon,1,9,393,1675411687
sukeban.moe,up,wordpress,2,66,,1668823894
mastodon.panthermediasystem.net,up,mastodon,2,0,1,1668407175
friendica.eskimo.com,up,friendica,1757,13655,23666,1612578270
toot.orchid-cottage.uk,up,pleroma,2,12,3088,1668031495
rigcz.club,up,mastodon,27,17277,17627,1612578266
socialpapiga.top,up,mastodon,1,52,1731,1674780546
mythical.sociables.io,up,mastodon,7,121,6653,1679028605
personal-mustodon.jp,up,mastodon,1,0,628,1675296462
weatherby2378.social,up,mastodon,2,1997,5003,1667332975
mstdn.chitose.org,up,mastodon,6,41907,5977,1612578268
philgeld.net,up,mastodon,2,420,3244,1668178087
bpd.monster,up,mastodon,1,10,937,1658533590
mastodon.nekomimi.jp,up,,3,318,484,1612579014
meowr.me,up,mastodon,29,1295,124065,1667836382
glitch.daevien.com,up,mastodon,1,1,128,1675034482
mstdn.animexx.de,up,mastodon,306,7121,7051,1667617462
pleroma.electronblueberry.xyz,up,pleroma,2,2966,3727,1643850998
mastodon.rover.silo.ink,up,mastodon,1,1,1,1675183551
conesphere.social,up,mastodon,13,4822,11900,1612578266
freaklab.es,up,mastodon,3,112,2928,1671598666
mastodon.softwarecurmudgeon.social,up,mastodon,1,1,3868,1670030836
morehammer.uk,up,mastodon,3,1262,5000,1668555659
finsup.social,up,mastodon,3,2124,9531,1671216917
skinnyver.se,up,akkoma,24,13945,14431,1639647840
jordanburnam.social,up,mastodon,2,1,1,1673521257
witchy.social,up,mastodon,2,348,6520,1669193459
balloon.potp.me,up,calckey,8,2099,437,1672582922
social.meow-corp.xyz,up,pleroma,0,0,3,1636621899
doll.social,up,mastodon,105,19461,2170,1612578270
mastodon.libutzki.de,up,mastodon,1,195,3767,1667375960
sua.anarkis.net,up,mastodon,9,99624,13059,1612578268
orthoheterodox.blog,up,mastodon,1,0,1280,1674412151
twtr.3q3.de,up,birdsitelive,59,0,,1671399740
blueadair.net,up,mastodon,57,1031,2881,1612578267
toot.diglet.ca,up,mastodon,8,16,1692,1667962530
mastodon.nesven.eu,up,mastodon,1,12,4156,1612578345
hometown.synapthein.org,up,hometown,12,44,2212,1669471764
mastodon.peterjanes.ca,up,mastodon,1,835,6639,1612578712
soapbox.vpx.moe,up,pleroma,1,0,5,1674939683
misskey.anemoneya.me,up,misskey,2,210,5472,1669607587
flastodon.social,up,mastodon,4,9,1990,1671825645
goatdaddy.net,up,friendica,0,0,0,1612578265
peertube.arch-linux.cz,up,peertube,5,159,,1640886141
x2592.com,up,,,,4,1612578271
mastodon.teqqnet.de,up,mastodon,1,211,93841,1668466625
sec.rip,up,mastodon,2,7,116,1673293420
mastodon.lieter.nl,up,mastodon,1,328,8064,1612578271
gueck.com,up,gotosocial,1,32,115,1668427145
social.kwan.one,up,mastodon,3,162,26,1668847584
m.creaturis.com,up,mastodon,1,1,804,1678291652
playitfaster.com,up,funkwhale,1,,,1612578346
ellie.chat,up,mastodon,1,1,1082,1626834769
xn--brd-zma.app,up,mastodon,2,1,408,1671445078
kind.social,up,mastodon,466,94722,20737,1612578267
blog.rafal06.dev,up,writefreely,1,1,,1674326615
feddit.de,up,lemmy,903,5495,,1631843549
mastodon.miao.dev,up,mastodon,4,111,4213,1671437960
oldyellowhouse.se,up,wordpress,3,15,,1670169903
social.vy9.ca,up,mastodon,1,131,100947,1669331350
people.awayfrompeople.com,up,mastodon,1,106,1907,1672150485
social.exs.gay,up,mastodon,2,41,1753,1677710975
pl.fossworld.hu,up,pleroma,3,275,7767,1650730652
social.nisu.ly,up,mastodon,1,1,1502,1656338585
misskey.pm,up,calckey,18,324,1652,1677137535
2n2222.ricomputermuseum.org,up,gotosocial,5,8,1,1677438677
sarjant.social,up,mastodon,2,759,2994,1674078110
c.ggc-project.de,up,friendica,0,0,0,1612578266
mastodon.merkel.info,up,mastodon,1,41,6360,1668963891
social.domov.de,up,mastodon,2,474,9746,1644379970
freespeechextremist.com,up,pleroma,2105,1826872,22349,1612576480
social.hodgson.io,up,mastodon,1,224,2322,1668636135
tolppa.thermopylas.fi,up,mastodon,2,10,4141,1669164413
social.negativezero.link,up,gotosocial,1,203,139,1612578348
mastodon.omx.nl,up,mastodon,2,26,1744,1668972759
mastonoid.social,up,mastodon,5,9,1178,1671988554
mdn.hinaloe.net,up,mastodon,34,18048,9093,1612578267
gay.camera,up,mastodon,6,623,149,1672811301
music.litui.net,up,funkwhale,2,,,1634317205
social.chrischro.me,up,calckey,4,21,480,1676699265
aisler.social,up,mastodon,5,7,230,1669297444
baranovski.info,up,mastodon,1,299,2583,1676576885
my.camelcamelcamel.com,up,mastodon,2,2,9,1673829382
mastodon.twee-af.club,up,mastodon,1,1,44,1667961975
verces.vercel.app,up,verces,1,1,,1669969719
tothillstreet.com,up,mastodon,1,1,6628,1667741814
nondeterministic.computer,up,mastodon,3,1240,13625,1667827837
docker.masto.pt,up,mastodon,10,59,351,1612578267
indiehackers.social,up,mastodon,116,1278,10814,1667336218
tootsweet.social,up,mastodon,2,1530,6822,1667954577
decentralised.social,up,pleroma,1,802,9319,1612578268
mastodon.opencloud.lu,up,mastodon,257,17661,20224,1612578266
amala.schwartzwelt.xyz,up,pleroma,5,7643,7666,1653625291
tty.icu,up,mastodon,8,27,2994,1671290660
pl.catboyindustries.co,up,pleroma,6,202,6119,1633831613
video.mycrowd.ca,up,peertube,86,11441,,1612578348
bayern-online.news,up,mastodon,11,1403,794,1668493227
machines.social,up,mastodon,2,1724,7228,1651358932
realmac.sociables.io,up,mastodon,7,121,6653,1678916523
events.doghub.eu,up,Mobilizon,12,18,,1612591373
mstdn.dk,up,mastodon,1534,10191,14298,1667342222
colovo.com,up,mastodon,2,24,4237,1677730243
mastodon.themarkup.org,up,mastodon,2,64,9203,1676470894
superpets.social,up,mastodon,78,2111,5337,1668042229
epsilon-ix.masto.host,up,mastodon,8,4041,13073,1666042505
signal.net.za,up,,1,28,0,1667804697
meow.lgbt,up,mastodon,63,2539,10966,1667567993
my.covalent.ml,up,pleroma,10,889,1360,1668964642
mastodon.bucchere.com,up,mastodon,1,3,1043,1672956368
stultus.net,up,akkoma,6,11,4673,1667447176
nightshift.social,up,pleroma,30,10024,9924,1662090876
hxr.social,up,mastodon,1,1,154,1676758913
kalapa.social,up,mastodon,3,37,3393,1674379385
isfeeling.social,up,mastodon,4,917,9274,1675844080
indieapps.space,up,mastodon,234,1383,6827,1669433996
fundraising.social,up,mastodon,20,348,124816,1669723341
distraction.party,up,akkoma,3,474,7576,1668202037
rodent.city,up,mastodon,13,282,7539,1672467658
retrotweets.com,up,mastodon,6,4343,4624,1667685989
social.kanthi.io,up,mastodon,1,210,2643,1645265449
jpkjwebyo7.execute-api.eu-central-1.amazonaws.com,up,,,,2,1668981454
mastodon.hk,up,mastodon,961,35947,14135,1612578270
mastodon.cisne.dev,up,mastodon,1,50,2458,1669199161
cliq.buzz,up,pixelfed,1621,419,38,1612578346
gascoigne.social,up,mastodon,1,472,6495,1672802739
ulo.social,up,mastodon,2,0,15,1671153840
linuxlab.sh,up,mastodon,13,1814,15978,1612578266
social.riz-om.network,up,mastodon,2,14,5231,1672709213
politik.wendlandblog.de,up,wordpress,4,9,,1679036424
mstdn.3bit.one,up,mastodon,2,91,1349,1674683177
mastodon.roitsystems.ca,up,mastodon,24,62318,9961,1668623599
xxxshelterxxx.fedicity.net,up,mastodon,2,351,1,1678476767
rustywinks.net,up,mastodon,2,212,4702,1670149332
wuff.space,up,mastodon,24,4503,7934,1667034885
mastodon.falktx.com,up,mastodon,1,1099,10026,1612578271
mastodon.ilovewasting.ink,up,mastodon,1,1,559,1677249935
varmint.town,up,mastodon,3,781,9894,1669183705
666.glitchwit.ch,up,mastodon,12,4846,11026,1650919144
social.wuebbsy.com,up,mastodon,1,599,8436,1667825615
social.linss.com,up,mastodon,2,368,3349,1612578714
mastodon.kevanloy.com,up,mastodon,3,139,3514,1674113203
poyusbuddy.com,up,mastodon,6,59,1811,1674538571
ykzts.technology,up,mastodon,1,1365,8546,1612578269
chaosfurs.social,up,mastodon,23,1235,6573,1668266931
onpartage.autroisieme.top,up,mastodon,1,233,3071,1639785422
naku.org,up,mastodon,1,9,1949,1667766092
social.nevira.net,up,pleroma,1,1796,1021,1612578268
fietkau.social,up,mastodon,1,424,9496,1667810465
good.franv.site,up,bookwyrm,1,305,60,1633729856
does.social,up,mastodon,9,180,3221,1612585465
mastodon.jabbxi.de,up,mastodon,4,46,2616,1668271490
savageworlds.social,up,mastodon,70,717,4678,1651567501
gentoo.live,up,pleroma,263,26089,9303,1612578270
wolthera.info,up,wordpress,2,81,,1612578270
fv.convergence.cx,up,apd,1,13,172,1668260000
pleroma.eichler-bg.de,up,pleroma,1,2,1824,1654104891
salonen.dk,up,wordpress,1,1,,1668802904
m.terlson.net,up,mastodon,4,278,5304,1668246722
getoote.de,up,mastodon,4,255,4285,1670194624
oisaur.com,up,mastodon,30,2760,10817,1667968777
social.usedbytes.com,up,pleroma,1,5,482,1668909234
misskey.komekome09.jp,up,misskey,2,15,45,1675552656
m.lrdns.com,up,mastodon,1,7,150,1670600852
wb.run-girls.run,up,wildebeest,,,4,1676176009
toot.lqdev.tech,up,mastodon,1,502,7854,1612578269
social.gabekangas.com,up,pleroma,1,1109,17191,1654890064
tuiter.es,up,mastodon,46,2123,4099,1668150887
crabcake.social,up,mastodon,2,8,509,1668398851
troet.cafe,up,mastodon,38457,1960919,25720,1612578268
vinyl-41.de,up,wordpress,1,1300,,1612581028
social.levrailucien.fr,up,mastodon,5,13,158,1669882983
mastodon-swiss.org,up,mastodon,369,145,6463,1668511132
inosoft.social,up,mastodon,16,1014,4297,1667567483
pityu.flaki.hu,up,peertube,2,8,,1622847113
toots.ch,up,mastodon,6,24,2164,1669903843
pleroma.s1gm4.eu,up,pleroma,2,26,1049,1667979885
gameliberty.club,up,mastodon,2532,704122,37917,1612578268
noventech.social,up,mastodon,3,14,2665,1670094298
connectified.com,up,mastodon,11,7007,13907,1652301150
mastodon.koehlercode.dev,up,mastodon,2,2797,5880,1668633696
tabletopgame.dev,up,hometown,1,3,,1669117294
social.zwoelfdreifuenfundvierzig.net,up,mastodon,4,6142,11905,1651784230
music.danksquad.org,up,funkwhale,2,,,1660031135
mastomarc.ddns.net,up,mastodon,1,360,3827,1669172510
0lb.be,up,hometown,6,3405,8071,1622670603
mastodon.starlink.cz,up,mastodon,2,7,496,1668977964
m.universetoday.com,up,mastodon,7,216,4046,1674743025
sandbox.flaki.social,up,mastodon,1,1,13,1678304628
social.gamingecke.space,up,mastodon,13,290,395,1667858019
north.tube,up,peertube,12,2786,,1671633404
bark.video,up,peertube,15,9138,,1675280255
super-gay.co,up,mastodon,71,6246,6254,1671398112
june.lgbt,up,gotosocial,1,1,3,1678600551
kinetix.social,up,mastodon,3,5,4789,1671475686
spatzenpost.eu,up,mastodon,18,20,2099,1668656969
social.kijak.co,up,mastodon,1,24,1416,1678177636
social.apfelfunk.com,up,mastodon,5,1563,8231,1668463314
dotexperiment.org,up,mastodon,1,79,2872,1669325569
mastodon.jawa.moe,up,mastodon,2,578,6362,1668904975
social.diskseven.com,up,mastodon,1,80454,16860,1612578269
social.mb-it.com,up,mastodon,1,17,1531,1668997807
toot.mattedwards.org,up,mastodon,2,407,11081,1621625665
social.kef2.net,up,mastodon,1,1,3946,1667722864
elizur.me,up,mastodon,211,1894,3571,1667606214
sometimesantisocial.media,up,mastodon,2,190,2361,1670961757
furality.social,up,mastodon,9,33,5300,1669523556
jako.social,up,mastodon,24,1892,7533,1612578266
sgtk.net,up,mastodon,9,5249,17,1667988050
squawk.mytransponder.com,up,mastodon,99,4216,88145,1668548734
www.banepo.st,up,pleroma,7,609,5990,1617163808
m.prt.si,up,mastodon,24,451,5621,1668697437
social.fouquet.me,up,mastodon,1,1020,6216,1666959293
indec.net.in,up,wordpress,10622,5,,1669227032
peertube.br0.fr,up,peertube,3,0,,1615428394
mastodon.noahtren.com,up,mastodon,9,30,889,1667718485
social.tyngsboroughma.net,up,friendica,0,0,0,1612578346
social.lgm.ltd,up,mastodon,6,1052,6248,1668941355
www.processimagining.com,up,writefreely,1,164,,1612578346
miniature.photography,up,pixelfed,105,1527,319,1667874449
crowsnest.social,up,mastodon,5,91,4878,1668361015
brieseland.de,up,mastodon,58,679,4565,1671117227
felaktig.info,up,writefreely,1,27,,1612578266
votho.social,up,mastodon,1,16,536,1667496658
social.cyano.at,up,friendica,0,0,0,1612578269
pepega.club,up,akkoma,2,82,6554,1673235979
video.nstr.no,up,peertube,2,2,,1670775125
ele.godshome.info,up,mastodon,6,954,1667,1668373067
mastodon.sharpletters.net,up,mastodon,1,260,6708,1675060415
jvpiter.net,up,pleroma,1,1028,6215,1642940184
e-sports.sk,up,mastodon,4,6,2,1668161047
tekkadon.manimani.cc,up,mastodon,31,37762,6603,1612578267
alexander.social,up,mastodon,4,39,3442,1668538526
m.rosania.org,up,mastodon,1,4,2777,1671923060
plush.city,up,mastodon,430,558957,25007,1612578270
mastodon.hopman.nl,up,mastodon,1,4,2043,1667844342
mastodon2.juggler.jp,up,mastodon,7,679,6105,1612578268
desir.social,up,mastodon,1,29,4657,1671586179
soc.emelyne.eu,up,pleroma,1,8604,5781,1612578271
network23.org,up,wordpress,22,6,,1678939620
mastodon.suinot.org,up,,18,2302,5111,1612578268
punktube.net,up,peertube,6,19,,1669499781
regenpfeifer.de,up,writefreely,1,4,,1667812074
wtty.net,up,writefreely,2,9,,1674887000
audio.nobodyhasthe.biz,up,funkwhale,129,,,1614669214
oklahomie.us,up,mastodon,1,3,5750,1667925562
ap.arkanosis.net,up,gotosocial,2,13,58,1667733570
social.ppmx.org,up,pleroma,4,1952,13998,1612578269
abdn.social,up,mastodon,14,190,4154,1668274183
social.rawska-friedrichs.de,up,mastodon,2,9,1280,1669046701
mastodon.zaclys.com,up,mastodon,3839,167352,25868,1612578266
