hostname,state,software,user_count,note_count,peer_count,discovered_at
schaumo.de,up,mastodon,2,1,1033,1671474227
artsio.com,up,mastodon,3504,5869,7921,1651010199
braydmedia.de,up,mastodon,9,1491,9356,1630105579
pix.slikr.net,up,pixelfed,60,707,15,1662693036
jpkjwebyo7.execute-api.eu-central-1.amazonaws.com,up,,,,2,1668981454
write.fossdle.org,up,writefreely,3,2,,1670450050
devenirgris.com,up,wordpress,2,90,,1667925562
immerweiterlaufen.org,up,wordpress,10,200,,1612578266
ansico.dk,up,mastodon,1,1286,8379,1651444685
guild.pmdcollab.org,up,mastodon,110,2528,4051,1668811712
politicalscience.social,up,mastodon,4,419,3292,1668296126
sagdas.net,up,gotosocial,2,3,170,1668227218
hawk.acosi.com,up,mastodon,8,457,1,1667557100
microblog.robot-disco.net,up,pleroma,1,42,419,1671206443
bewater.social,up,mastodon,5,10,1029,1668905123
toot.philevans.uk,up,mastodon,5,9,2397,1668126300
outdoorism.net,up,wordpress,2,66,,1612582191
fedi.suzi.moe,up,pleroma,1,124,948,1669070195
social.edzilla.info,up,mastodon,2,21,6527,1651004483
conesphere.social,up,mastodon,13,4630,10860,1612578266
frameperfect.space,up,mastodon,30,271,2732,1668223143
social.madiator.cloud,up,calckey,4,3,38,1668577715
dashslot.org,up,mastodon,1,0,1,1669224188
linke.social,up,mastodon,65,454,5191,1652264887
pleroma.oook.fr,up,pleroma,2,1497,8348,1612578268
tvox.ru,up,peertube,6,77,,1617801523
social.sparkway.org,up,mastodon,4,53,1373,1668469326
social.ephaone.org,up,gotosocial,2,78,133,1651491437
pengi-san.moe,up,akkoma,7,1583,5279,1672749644
super45.social,up,hometown,9,5,3236,1670016895
social.khmelnytskyi.dcomm.net.ua,up,mastodon,13,75,633,1668193644
todon.in,up,mastodon,5,98,622,1673262697
mastodon.wisellama.rocks,up,mastodon,3,118,7009,1612578269
dobbs.town,up,mastodon,1024,153275,21552,1612578267
mosteverywhere.com,up,mastodon,1,158,5028,1668770470
toot.igniterealtime.org,up,mastodon,11,398,4266,1668359252
ajar.social,up,mastodon,1,4,4471,1668315297
speedlines.stctp.zone,up,mastodon,54,3545,6911,1668037958
fotz.cc,up,mastodon,5,19,149,1646330162
sntxrr.space,up,mastodon,1,2,10,1668107499
social.abxy.fr,up,mastodon,2,18,1414,1668802304
edition.social,up,mastodon,16,66,941,1671847267
mastodon.nikhiltrivedi.com,up,mastodon,3,15,1430,1667718485
schottkydio.de,up,gotosocial,2,292,316,1667422883
www.sasf.org.cn,up,wordpress,11,492,,1612578866
a.test.bonfire.cafe,up,bonfire,15,,,1649492502
social.growyourown.services,up,mastodon,3,541,16069,1644954964
twitter.ukd.social,up,birdsitelive,290,0,,1670258237
social.davesnider.com,up,mastodon,1,139,3065,1667782210
untrusted.website,up,mastodon,14,637,5522,1668316449
moi.alternate-system.com,up,mastodon,2,218,592,1671752477
mastodon.hamik.net,up,mastodon,2,12,1716,1669835157
mastodon.ocert.at,up,mastodon,3,367,7306,1612578266
howlr.me,up,mastodon,23,594,6639,1653773907
social.mooseybytes.com,up,mastodon,2,100,2266,1672502986
dreamgate4u.de,up,mastodon,3,80,119959,1672162042
pleroma.srv.steinert-ese.de,up,pleroma,6,130,2816,1669071099
neckarwie.se,up,mastodon,7,1235,7682,1661403772
hubzilla.fkn-systems.de,up,hubzilla,5,638,,1612578266
fedi.subvisual.co,up,pleroma,16,17,359,1670016684
speyhard.club,up,pleroma,1,1,50,1671183179
digitalcitizen.at,up,mastodon,2,215,1769,1668267036
mastodon.wtfomfg.org,up,mastodon,3,3,493,1672630613
mastodon.phabbrrysse.fr,up,mastodon,2,1,3,1672975738
beleco.art,up,pixelfed,71,91,32,1637964756
m.gordyf.com,up,mastodon,1,14,1241,1671608566
mildcube.social,up,mastodon,2,3,9,1673057021
social.careyscloud.ie,up,mastodon,1,110,6155,1667685989
social.earth-hab.network,up,mastodon,1,0,534,1668968286
thebene.fit,up,mastodon,28,645,7785,1651026691
thedevil.online,up,mastodon,1,4,80,1669985397
marcotte.party,up,mastodon,5,91,2903,1669757954
mastodon.stefanplank.art,up,mastodon,1,1052,4123,1668504401
social.zwoelfdreifuenfundvierzig.net,up,mastodon,4,6211,11330,1651784230
wisskomm.social,up,mastodon,131,1971,5700,1668534910
crisps.papill0n.org,up,gotosocial,1,8,138,1670030639
hackerverse.social,up,mastodon,2,0,5,1673582051
pleroma.toolbox.wtf,up,pleroma,1,2,284,1667130184
rly.at,up,pixelfed,33,15,71,1650916403
mandelbrotsetapp.com,up,mastodon,1,1,855,1668129047
blog.massivebox.net,up,writefreely,1,15,,1646167121
realmonsters.rodeo,up,mastodon,11,29,2316,1668329592
boilingcong.ee,up,mastodon,2,2545,3341,1612578268
dekkia.com,up,mastodon,1,61,3470,1668258142
mastodon.samtwining.com,up,mastodon,19,172,1356,1668306248
stimky.one,up,pleroma,1,6,146,1668904985
mstdn.cygnan.com,up,mastodon,1,426,4819,1612578267
prodromou.pub,up,mastodon,1,3282,11687,1668220955
social.simonjon.es,up,mastodon,1,1,304,1671308535
oraclearm.nsupdate.info,up,mitra,1,26,911,1653309078
mstdn.fura.dev,up,mastodon,2,33,852,1656649827
sick.social,up,mastodon,2,66,4495,1668267368
social.sodajerker.com,up,mastodon,1,13,1177,1672084248
blockriot.com,up,mastodon,42,9472,8422,1612578266
tootsweet.social,up,mastodon,2,1227,5632,1667954577
toot.turbo.chat,up,mastodon,1160,28952,2932,1612578269
mstdn-amadeus.tech,up,mastodon,38,154229,7600,1612578266
sjtu.closed.social,up,mastodon,199,611,12,1612578348
misskey.anjara.eu,up,misskey,24,433,4590,1612578345
ublog.longlandclan.id.au,up,mastodon,2,387,1514,1672298866
moderators.tv,up,mastodon,15,31,2301,1668169706
toot.dianaband.info,up,mastodon,9,24,471,1612578347
fedi.queerdorks.club,up,mastodon,5,1209,7335,1612578268
ricard.social,up,mastodon,3,918,8402,1666325128
zofe.com.br,up,mastodon,4,32,1618,1670524531
eureka.chat,up,mastodon,1,46,2449,1667257320
social.dragoofamily.com,up,mastodon,1,2,387,1669819277
otome.xyz,up,mastodon,12,470,246,1612578346
pixelfed.pandainthecloud.de,up,pixelfed,1,374,457,1651955651
mastodon.tipsyvixen.com,up,mastodon,2,10,1430,1668839760
modalnode.club,up,mastodon,6,69,1338,1668067247
virtualarchitectures.social,up,mastodon,1,1,23,1669615222
india.goonj.xyz,up,mastodon,57,437,586,1657390674
misskey.porubu.com,up,misskey,15326,610,930,1669566866
toot.ramuuns.com,up,mastodon,2,101,1873,1668904971
tape-41.de,up,wordpress,1,80,,1651419179
nogamenolife.me,up,microblogpub,1,32,,1669839144
meteion.social,up,mastodon,6,33,2089,1668802304
msdyn365bc.social,up,mastodon,85,416,4184,1668388222
m.tzyl.eu,up,mastodon,2,188,6845,1669557532
helmi.social,up,mastodon,1,66,4227,1668777283
mas.greatlakes.club,up,mastodon,3,308,4122,1671327492
themepark.community,up,mastodon,39,196,1829,1668427145
tube.asulia.fr,up,peertube,2,367,,1672789309
squid.kids,up,pleroma,13,3042,3212,1673294194
pixel.bascht.space,up,pixelfed,1,172,498,1612578270
social.schumacher.berlin,up,mastodon,1,11,1199,1673508835
sovran.me,up,pleroma,3,34,3117,1642371169
akkoma.netzwerk-it.org,up,pleroma,3,1,199,1671163891
zeal.center,up,mastodon,11,1550,5217,1667919978
video.lono.space,up,peertube,4,36,,1612578345
mastodon.fabianstadler.com,up,mastodon,1,133,3648,1667777524
classicalmusic.social,up,mastodon,72,1637,5939,1669321726
weekly.org,up,mastodon,5,142,5763,1667872153
m.digitalsparky.com,up,mastodon,2,84,8772,1668963220
planet.chrisbeckstrom.com,up,akkoma,15,57465,12839,1612578267
plextube.nl,up,peertube,155,1134,,1612578265
bookwyrm.frodux.in,up,bookwyrm,3,373,36,1672988911
officiating.rocks,up,mastodon,3,59,3666,1671550086
cyberpasti.me,up,mastodon,1,590,532,1669275807
is-a.cat,up,mastodon,6,1716,14276,1651269067
hal.bolha.us,up,mastodon,61,8190,536,1673709617
social.klinikretter.de,up,mastodon,29,37,505,1648491729
freezepeach.online,up,pleroma,5,176,5037,1662893511
ufm.lol,up,pleroma,2,926,1686,1627493064
relay.shc.kanagawa.jp,up,activityrelay,1,0,,1630647827
jenna.masto.host,up,mastodon,2,394,8462,1612578266
social.peregrinor.net,up,mastodon,2,334,48,1672737602
istheguy.com,up,mastodon,11,1223,5437,1612578346
pub.is4.site,up,pleroma,1,17,447,1670523766
www.emanuelegori.it,up,wordpress,3,304,,1654472877
gruene.social,up,mastodon,975,84396,18912,1612578270
social.milhousfamily.com,up,pleroma,9,1,0,1619556541
sethetter.social,up,mastodon,1,278,3713,1669170670
dev.karab.in,up,kbin,4,11,,1659656113
social.yl.ms,up,friendica,10,14302,22737,1612578268
peertube.heraut.eu,up,peertube,9,75647,,1612578269
mastodon.elmund.io,up,mastodon,1,31,229,1672329668
social.jorisgutjahr.eu,up,gotosocial,1,101,190,1664134550
social.lssr.eu,up,pleroma,3,23,2337,1669598574
toepi.moe,up,akkoma,2,1342,7177,1612578268
mastodon.nuwus.org,up,mastodon,4,3189,1540,1668429636
social.kherson.dcomm.net.ua,up,mastodon,2,4,63,1660897855
mastodon.libresilicon.com,up,mastodon,55,33964,7936,1612578268
mastodon.feedly.com,up,mastodon,13,6,767,1668182602
soc.nochn.net,up,mastodon,3,557,5503,1668940311
mastodon.vladovince.com,up,mastodon,2,910,6314,1667893362
social.yetaga.in,up,gotosocial,1,2,11,1668607670
social.freecodecamp.org,up,mastodon,25,219,1109,1667898591
rails.social,up,mastodon,5,14,1087,1670952630
m.baldhead.be,up,mastodon,1,121,3044,1668469297
ap.wtr.app,up,gotosocial,1,117,225,1667988856
mastodon.dakes.de,up,mastodon,2,9,2675,1667657337
social.bund.co,up,mastodon,1,0,1327,1651184559
woofy.social,up,mastodon,32,752,3630,1669252724
libresilicon.com,up,,55,33964,7936,1612578443
mastodon.raviteja.computer,up,mastodon,1,10,1476,1671285705
mstdn.plusminus.io,up,mastodon,44,327144,8317,1612578268
edu.unsigned.cc,up,mastodon,2,8,2,1673986276
witchy.ink,up,mastodon,2,49,3203,1669620417
camthoms.com,up,mastodon,1,2,850,1668478124
social.korfmann.net,up,mastodon,1,10,822,1673708335
radgames.space,up,mastodon,7,31,667,1673414209
tube.plaf.fr,up,peertube,7,86,,1612578346
pub.frostillic.us,up,mastodon,4,519,3652,1667863736
mastodon.kiasyn.com,up,mastodon,1,2,2157,1669065587
furry.engineering,up,mastodon,5,26,2110,1671602651
social.kyiv.dcomm.net.ua,up,mastodon,909,30925,10177,1660103358
jvdidactics.de,up,wordpress,1,3,,1671394596
social.erw.ink,up,mastodon,1,1,84,1674182829
fightthis.net,up,pleroma,3,26,1553,1669054474
mastodon.bostoncaucus.club,up,mastodon,3,20,7153,1668920078
zitrusrot.de,up,wordpress,2,59,,1670382145
social.dssc.io,up,mastodon,2,1,106,1669510117
s.lacko.network,up,misskey,3,27,284,1667851340
fed.t0.lv,up,gotosocial,1,81,160,1667915642
feed.yopp.me,up,mastodon,1,55,1253,1673728253
mast.sftblw.moe,up,mastodon,4,3503,960,1665861426
mastodon.ajhughes.dev,up,mastodon,1,5,2293,1667144646
futurelings.club,up,mastodon,25,247,4781,1669123905
mastodon.laborluzern.ch,up,mastodon,7,4,216,1670426590
sns.atiltedtree.dev,up,misskey,4,1,2818,1664848555
network.javier.computer,up,mastodon,1,82,1909,1668262319
misskey.nokotaro.com,up,misskey,2,480268,8515,1612578269
tucson.masto.host,up,mastodon,5,116,5715,1670115208
mastodon.kylemacquarrie.co.uk,up,mastodon,1,59,2155,1671116807
mastodon.olisti.co,up,mastodon,1,106,5262,1667609420
blog.cavanholi.com,up,writefreely,1,4,,1669911466
mastodon.lavalite.de,up,mastodon,2,3,2705,1651327590
social.davidbrush.info,up,mastodon,3,20,3095,1673111793
m.terlson.net,up,mastodon,4,249,4350,1668246722
social.meow-corp.xyz,up,pleroma,0,0,2,1636621899
twitterexiles.social,up,mastodon,2,2,1977,1668769134
tube.sleeping.town,up,peertube,4,6,,1645584741
social.cr4.pw,up,pleroma,8,7,1146,1612578267
social.xn--n6x.net,up,mastodon,4,78,1725,1612578269
mastodon.dapor.net,up,mastodon,1,38,3584,1671202031
briefly.eric.pe,up,mastodon,1,18,1461,1672069767
note.computer,up,mastodon,2,73,2575,1671221008
peertube.demonix.fr,up,peertube,2,1344,,1612578346
frankenwolke.com,up,mastodon,3,1498,5737,1652547424
bluetoot.hardill.me.uk,up,mastodon,2,446,5257,1667138889
social.keda.re,up,mastodon,1,190,8228,1667397346
saskodon.ca,up,mastodon,1,82,3707,1669009511
toot.majorshouse.com,up,mastodon,16,3230,6953,1668209016
jebba.moe,up,mastodon,1,447,3641,1672644909
smnn.ch,up,mastodon,2,681,5922,1669007235
tassaron.com,up,mastodon,2,3599,9949,1612578268
digitalcourage.social,up,mastodon,2403,211426,20893,1612578271
toot.ballioljcr.org,up,mastodon,13,47,2767,1668808455
techotakugamerz.com,up,mastodon,3,12,713,1670372218
tincanphone.club,up,mastodon,31,1199,289,1612578347
testing.kavlak.uk,up,mastodon,5,865,6185,1671423439
mastodon.kangaroopunch.com,up,mastodon,2,17,333,1672648342
gts.todayiwilllaunchmyinfantsonintoorbit.com,up,gotosocial,1,98,249,1668172801
social.jaderune.net,up,akkoma,5,10,2743,1659352642
heystory.net,up,mastodon,2,27,125447,1671913659
cheeseburger.social,up,mastodon,62,2639,192134,1654914857
mastodon.mawan.id,up,mastodon,10,17,21,1669431863
social.bratpfannenberg.com,up,pleroma,1,27,1746,1659130191
pixels.vishnurajeevan.com,up,pixelfed,1,58,14,1668135371
utveckla.re,up,mastodon,1,3,876,1674084693
fed.mmhf.com,up,mastodon,4,7,2112,1668771855
xtom.social,up,mastodon,3,2,2049,1672773171
mastodon.schule,up,mastodon,399,281,2219,1669684589
mochiwasadon.com,up,mastodon,1,2415,6443,1612578267
faf.photos,up,pixelfed,4,18,49,1671429660
sayurili.hostdon.ne.jp,up,mastodon,1,16,25,1673675248
mastodon.unlogged.it,up,mastodon,1,33,1744,1612578266
mastodon.tech,up,pleroma,427,2133,12600,1665712032
insightful.systems,up,takahe,4,28,695,1671586005
blog.jtworld.net,up,writefreely,1,2,,1671439936
iambillweber.me,up,mastodon,1,17,1027,1668832840
pleroma.lesateliersphv.net,up,pleroma,4,192,2466,1626747556
www.rant.li,up,writefreely,102,112,,1672218970
fed.hvn.network,up,pleroma,1,159,6246,1612578271
art.librepunk.club,up,pixelfed,407,1080,887,1612578270
howse.social,up,mastodon,3,141,2518,1668862169
gwitter.li,up,mastodon,4,44,1281,1667172039
social.retroedge.tech,up,pleroma,3,193,5323,1648884419
enitg.no,up,mastodon,1,1,5690,1669529961
rando.systems,up,mastodon,4,36,756,1668152187
bookface.social,up,mastodon,8,155,3899,1672549442
social.pedalkickers.de,up,mastodon,2,6,8,1672888538
soc.emelyne.eu,up,pleroma,1,8604,5426,1612578271
tv.lumbung.space,up,peertube,203,155,,1621623069
pixelfed.gegeweb.eu,up,pixelfed,73,160,0,1612578268
humangenetics.social,up,mastodon,30,494,2924,1668250865
queer.dev,up,mastodon,9,684,6938,1668019618
irrelephant.co,up,mastodon,6,585,7180,1667427474
mastodon.mysitemikoh.pl,up,mastodon,1,0,2240,1673630062
rss.town,up,mastodon,1,1,62,1671827918
techforgood.social,up,mastodon,45,594,9966,1614097854
musica.fractopia.org,up,funkwhale,5,,,1646595859
pixls.courat.fr,up,pixelfed,2,20,6,1671972606
joohanv.me,up,mastodon,1,36,178410,1651444685
earldouglas.social,up,mastodon,1,3,1046,1612580690
social.computeralltag.blog,up,mastodon,3,8,279,1672072069
salas.social,up,akkoma,2,25,4159,1669491445
dolphin.nokotaro.work,up,dolphin,,,35,1612578271
peertube.zwindler.fr,up,peertube,2,11,,1645992081
tesdon.otasky.ja-jp.org,up,mastodon,1,0,236,1670500675
mastodon.bladion.de,up,mastodon,3,1,3494,1668031909
masto.kreks.nl,up,mastodon,6,1511,6737,1667415134
pleroma.in.th,up,pleroma,157,5167,6781,1612578266
troot.hathp.de,up,mastodon,6,19,81934,1672680788
jigawatt.io,up,mastodon,3,94,1279,1612578266
mastodon.dehopre.dev,up,mastodon,1,59,622,1669241538
upallnight.minnix.dev,up,mastodon,1,116,4361,1635798169
toots.cactys.xyz,up,mastodon,1,1,11,1669265853
altnews.social,up,pleroma,14,2,1046,1612578270
masto.bike,up,mastodon,618,46146,9833,1667812998
social.jazzbutcher.com,up,pleroma,2,27,3290,1667863313
test.aaronpk.tv,up,,1,5,0,1642111415
tenforward.social,up,mastodon,364,157051,22745,1612578270
grandma.space,up,mastodon,21,478,5922,1651028888
foodienetwork.online,up,mastodon,4,83,565,1671824489
social.redcloud.org,up,mastodon,1,16,4228,1669631837
satori.cafe,up,mastodon,2,53,2947,1670273747
angrydome.au,up,mastodon,9,790,5513,1667649260
turbois.land,up,pleroma,1,5,1290,1668286941
claristdon.link,up,mastodon,14,17350,1400,1612578267
gorgon.city,up,mastodon,1,10185,12752,1612578267
neon.ink,up,mastodon,2,51,6212,1669937837
clyez.city,up,pleroma,2,0,871,1612578266
social.alfazema.club,up,gotosocial,1,29,145,1670453572
social.pancakesontuesday.com,up,mastodon,2,112,2192,1671489838
social.vectorstorm.com.au,up,mastodon,1,7,2,1671334528
kazee.social,up,mastodon,2,78,3539,1669363658
vibewave.space,up,akkoma,3,11081,11028,1661141258
danvelopment.net,up,mastodon,4,28,524,1669219881
synaps.space,up,mastodon,4,138,4487,1669015188
mstd.ircta.lk,up,mastodon,19,801,1264,1668157090
lowlab.social,up,mastodon,1,16,544,1649492503
goto.craveiro.pt,up,gotosocial,3,289,262,1669839857
gaja.naasat.in,up,mastodon,1,69,2805,1669761703
friendica.xanderwharts.us,up,friendica,0,0,0,1612578269
mutant.cz,up,mastodon,2,43,2659,1668618740
comedyclub.social,up,mastodon,1,4,492,1668427733
zurich.social,up,mastodon,201,1192,5972,1667509099
messydesk.social,up,mastodon,7,1347,8382,1665448111
lamadriguera.eu,up,mastodon,3,37,933,1668794333
mastodon.amwranes.synology.me,up,mastodon,2,0,655,1671767454
social.typica.us,up,mastodon,12,7217,5947,1612578269
mastodon.ph,up,mastodon,53,318,3333,1670169903
social.thearchitects.world,up,mastodon,2,16,6707,1668618708
23.illuminati.org,up,mastodon,66,330,9470,1668307383
social.carnifex.us,up,mastodon,3,56,1640,1668925716
miniwa.moe,up,pleroma,488,104940,15715,1612578270
many.not.one,up,pleroma,3,38,1308,1657054621
pix.easytarget.org,up,pixelfed,1,1,1,1673320906
mastodon.bstly.de,up,mastodon,12,93,2518,1647636426
mastodon.benpettis.ninja,up,mastodon,2,58,5269,1671081785
pleroma.nindanaoto.dev,up,pleroma,4,170,819,1612578266
boerdica.de,up,friendica,0,0,0,1673390485
cocaine.moe,up,akkoma,5,5300,7877,1612578268
fedi.openmtx.com,up,pleroma,2,29,1422,1669685570
mstdn.rinsuki.net,up,mastodon,15,44920,8239,1612578266
social.pinkol.in,up,mastodon,1,5,392,1669062314
dev-behemoth.toot.paris,up,mastodon,6,22,88,1673332727
stream.fossdle.org,up,,1,0,0,1669668700
haunted.computer,up,mastodon,38,3892,21061,1667790792
fedi.circuitlocution.com,up,akkoma,2,593,7088,1612578270
friends.deko.cloud,up,friendica,28,43048,10509,1612578270
fedi.zettas.space,up,gotosocial,1,104,168,1662138437
mastodon.danov.biz,up,mastodon,2,57,307,1667493606
m.loffe.nu,up,mastodon,1,1,2253,1668904962
small-pieces.au,up,mastodon,1,2,178,1673492080
rawrxd4mden7rmbobaftao3qjyxbrvj4rrooehkqxlqcsdtnnn2hndid.onion,up,pleroma,14,110,823,1658227745
social.iamernie.ca,up,pleroma,1,0,1,1669789927
social.boverie.eu,up,mastodon,1,0,369,1670260612
zug.network,up,mastodon,161,20822,10312,1667599566
mastodon.quiros.cat,up,mastodon,1,0,1428,1671680409
geekyonion.social,up,mastodon,1,869,4747,1669761599
mastodon.rakozy.us,up,mastodon,1,102,1385,1670622786
dcr.pw,up,pleroma,2,9,3698,1669008788
fedi.xamk.fi,up,mastodon,13,189,2056,1671040774
portal.redp.icu,up,mastodon,1,6,1402,1667828520
pics.rivals.space,up,pixelfed,2,3,1,1671874758
mastodon.leonardwong.tech,up,mastodon,3,433,1508,1671561999
social.int21.dev,up,mastodon,1,46,4936,1669295527
tenjin.ch,up,mastodon,3,25,2632,1670455869
xn--r9j630glz6a.xn--q9jyb4c,up,gotosocial,1,5,37,1661812544
surfin.dog,up,mastodon,1,61917,8894,1612578268
social.hyteck.de,up,gotosocial,2,46,128,1667227905
ostfrie.se,up,akkoma,3,232,7963,1651923591
social.halfast.com,up,mastodon,2,105,4912,1669489147
federation.krowverse.services,up,pleroma,3,1830,251,1636932851
urbansolarpunk.social,up,mastodon,2,94,4020,1668831566
fedi.matdoes.dev,up,pleroma,1,1,328,1671427506
nofun.social,up,mastodon,6,52,2064,1669985397
socialwagrien.de,up,mastodon,4,3604,9711,1651146826
minitel.cloud,up,pleroma,1,22,1954,1668798437
tolppa.thermopylas.fi,up,mastodon,2,9,3076,1669164413
poliversity.it,up,mastodon,77,1418,3720,1667856606
m.undertone.org,up,pleroma,2,0,192,1672753902
friends.devinemarsa.com,up,mastodon,17,1225,22781,1612578348
sh4re.net,up,mastodon,8,17,150,1663139436
mastodon.dcreager.net,up,mastodon,1,290,6952,1640854770
nodutiesowed.com,up,mastodon,19,93,5204,1612578268
fediverse.omaramin.me,up,akkoma,1,239,8819,1669099810
tech.retrotalk.live,up,mastodon,2,10,881,1668310427
mastodon.peladonerd.com,up,mastodon,161,116,1917,1668917112
pleroma.crossdressing.rocks,up,pleroma,4,12,640,1668460825
beam.ta.rdis.dev,up,mastodon,1,217,3007,1668482942
scratch.webhop.me,up,,4,2944,6,1667839657
babka.social,up,mastodon,552,35234,14044,1668622505
official.community,up,mastodon,4,4,1682,1670877534
higheredweb.social,up,mastodon,71,1096,4991,1668160995
mstdn.in.th,up,mastodon,26,3831,2472,1669407956
the.voiceover.bar,up,mastodon,69,1208,26225,1667562612
pokemon.men,up,mastodon,72,569504,89688,1612578268
pouet.fedisphere.net,up,mastodon,2,234,4267,1620235944
mstdn.ipol.social,up,mastodon,1,7,1603,1671793298
social.greyopossum.net,up,mastodon,1,0,111,1672102603
lesbianschool.com,up,mastodon,13,117810,6762,1612578269
morland.social,up,mastodon,1,1,1054,1670121111
fedi.fanlan.net,up,pleroma,16,14,8,1672056538
wa.social,up,mastodon,2,12,425,1669147956
pleroma.stuebinm.eu,up,pleroma,1,805,4011,1614881379
esel.social,up,mastodon,3,4,21,1669175832
chat.vr3d.social,up,mastodon,14,61,1973,1668914538
mastodon.freemine.de,up,mastodon,2,1,1090,1671319476
mastodon.dioxinet.com,up,mastodon,3,6,941,1669316517
anikeen.social,up,mastodon,2,2,50,1668808199
macrofurs.social,up,mastodon,217,6174,5296,1667959846
twitteregypt.online,up,mastodon,161,14940,2536,1668906043
socialism.social,up,mastodon,392,7299,8647,1667759390
bv.umbrellix.org,up,akkoma,7,2278,7803,1667272949
mastodon.thentrythis.org,up,mastodon,5,40,2822,1667681092
rawr.sillydragon.ca,up,pleroma,1,35,295,1656223446
mastodon.arakawa-lab.com,up,mastodon,10,40,176,1673468953
relay.mastodonte.tech,up,,,,0,1669901464
ggtea.org,up,,2,47,3992,1612578388
test.hayu.sh,up,pleroma,2,8,2,1673521643
social.maschinendeck.org,up,mastodon,3,5,128,1673786995
social.touha.me,up,mastodon,1,3847,13629,1612578270
blabber.rocks,up,mastodon,1,2401,6341,1612578271
zroom.hostdon.ne.jp,up,akkoma,2,3,2453,1647655823
funkotron.de,up,mastodon,3,16,360,1674155190
vhspace.social,up,mastodon,6,79,2915,1668773823
fedi.demelt.net,up,mastodon,3,214,2642,1668623599
wizard.casa,up,mitra,18,145,1877,1663716470
pkteerium.xyz,up,pleroma,51,7101,9825,1650942398
clrk.space,up,mastodon,2,484,24654,1668977014
verified.officially.social,up,mastodon,2,2,35,1667846551
mastodon.preppers-shelter.nl,up,mastodon,8,2726,6321,1667753046
landofkittens.social,up,pleroma,79,39978,14675,1612578269
nerdcave.eu,up,mastodon,2,8,1014,1668092281
mastodon.zomaareenfeestje.org,up,mastodon,3,6,1524,1616587947
s.schof.org,up,mastodon,1,3,1404,1673436145
retrohangout.club,up,mastodon,3,231,4697,1667193781
social.proximitysculptor.com,up,mastodon,2,412,3978,1668904971
mastodon.maydayroleplay.com,up,mastodon,3,4,923,1669118992
netmonkey.xyz,up,mastodon,3,1194,9219,1667534545
concernedphilosophers.org,up,mastodon,4,483,7769,1669028840
my.brick.camp,up,mastodon,1,695,8706,1612578268
mastonauten.de,up,mastodon,3,76,2911,1669469707
social.snircle.space,up,mastodon,2,30,1701,1670961405
sieweke.social,up,mastodon,3,1,527,1668359252
lectura.social,up,bookwyrm,54,5434,191,1670796459
perfect.moe,up,mastodon,1,45,2511,1668471315
friendica.digital-landscapes.eu,up,friendica,0,0,0,1672538631
social.alternativebit.fr,up,pleroma,4,1396,9593,1612578270
masto.crystal.fish,up,mastodon,4,21,1412,1667720567
mastodon.rebler.net,up,mastodon,1,0,1,1670528524
djsumdog.com,up,pleroma,1,18017,15976,1612578265
linguists.social,up,mastodon,30,83,987,1668481909
masto.chronos-tachyon.net,up,mastodon,1,2800,7456,1667646894
social.beta42.dev,up,mastodon,1,57,3257,1671121028
mastodon.earth,up,mastodon,85,3708,11800,1612578267
mstdn.choosingjoy.us,up,mastodon,2,2,772,1668361015
bachmann.social,up,mastodon,2,73,3829,1668037187
conflatedcultures.co.uk,up,mastodon,6,106,2139,1668906043
some.eipystyilman.beer,up,pleroma,2,75,1494,1612578346
mastodon.stevegranshaw.com,up,mastodon,1,14,569,1671645439
mrcippy.xyz,up,mastodon,1,257,3431,1671566853
testnicuverse.osrx.chat,up,mastodon,6,53,155,1667990322
magi.sh,up,pleroma,5,51,379,1670395865
social.dog-s.global,up,mastodon,22,312,4754,1652843983
mastodon.angularaddicts.com,up,mastodon,1,0,2,1667728126
social.trashfire.computer,up,mastodon,1,4,1992,1667175505
social.abstractionleak.com,up,mastodon,5,486,5035,1668104686
spd.social,up,mastodon,48,737,4739,1650624040
leftodon.social,up,hometown,153,8858,7260,1668714475
werm.world,up,mastodon,3,184,2506,1671158170
nonbinary.be,up,mastodon,5,29,2122,1672794399
mastodonte.online,up,mastodon,3,17,4697,1668819964
onewilshire.la,up,hometown,184,4964,7936,1667290811
social.tille.ch,up,pleroma,15,26,1576,1612578266
comerocudequemestalendo.com,up,mastodon,15,3107,2654,1667400275
social.crowsnestlanding.com,up,mastodon,2,0,1,1671314758
friends.grishka.me,up,smithereen,217,901,6100,1612578268
meghana.blog,up,writefreely,1,2,,1672811302
waymeet.net,up,mastodon,1,29,4369,1671915054
stellaria.network,up,mastodon,11,358490,7554,1612578268
h6x.online,up,,0,0,0,1668283600
social.securitytheater.net,up,mastodon,1,3,338,1674006882
improv.social,up,mastodon,3,5,1006,1668670672
kitzmiller.social,up,mastodon,5,1119,3661,1667631235
mstdn.bitwalker.eu,up,mastodon,4,639,6955,1669389283
aka.my,up,,,,2,1612579011
pouet.chapril.org,up,mastodon,4430,200979,19830,1612578268
sphere.fx4.net,up,mastodon,28,2304,5592,1669540190
mastodon.green,up,mastodon,11435,400626,20340,1612578266
adhd.energy,up,mastodon,3,779,7154,1616743715
social.yba.dev,up,mastodon,2,6,388,1673796171
jugglers.network,up,mastodon,30,439,3784,1669665807
h3h3.club,up,peertube,3,228,,1640142620
selbsthilfe.social,up,mastodon,2,6,146462,1671457218
pleroma.io,up,pleroma,2,15416,10384,1612578271
