hostname,state,software,user_count,note_count,peer_count,discovered_at
opsone.social,up,mastodon,5,15,1847,1669051424
butts.team,up,mastodon,17,24039,12974,1612578267
social.allmers.de,up,mastodon,2,53,2302,1668648514
mastodon.juglugs.com,up,mastodon,4,296,7088,1669556655
mastodon.oof.org,up,mastodon,1,0,136,1672807169
blahblahblah.omfg.tv,up,mastodon,2,0,280,1669028840
sad.cab,up,pleroma,8,666,7700,1619565876
cb.janusworx.com,up,akkoma,2,385,5353,1612578270
suzu.eu.org,up,pleroma,1,32,1003,1654881646
fedi.hi.ls,up,gotosocial,1,11,107,1669939501
social.stackunderflow.com,up,mastodon,1,149,4383,1667812955
read.gender.systems,up,bookwyrm,6,51,216,1669575196
acc4e.com,up,mastodon,6,664,8350,1667697559
osadl.social,up,mastodon,3,1,94,1670554108
sunspot.icu,up,mastodon,2,3,118,1672950755
pleroma.spv.sh,up,pleroma,1,4,2,1667619617
scrumcar.me,up,writefreely,1,2,,1670176308
thefloweringash.com,up,pleroma,1,18,1963,1669832813
live.commander1024.de,up,,1,2,0,1646955491
ap.umedasp.co.jp,up,mastodon,2,9,397,1612578268
mstdn.md,up,mastodon,24,233,4153,1669415300
mastodontoots.com,up,mastodon,2,0,68,1668072955
m.undertone.org,up,pleroma,2,0,145,1672753902
fedifence.social,up,mastodon,1,0,1705,1670036129
furtenbach.social,up,mastodon,3,555,3504,1612578345
posting.is-super.moe,up,mastodon,2,272,1327,1668427145
mastodon.jacobwhite.us,up,mastodon,1,138,3287,1669735522
social.topbridge.io,up,mastodon,5,28,0,1668424547
pixelfed.debian.social,up,pixelfed,48,235,170,1612578346
soc.tar.cx,up,pixelfed,1,0,1,1666598686
social.rootaccess.org,up,mastodon,12,403,6939,1655505964
don.rorea.moe,up,mastodon,2,2,26,1668968022
catgirl.download,up,gotosocial,1,2419,557,1668059038
mstdn.soysoftware.net,up,,2,6559,3285,1612578266
mastodon.kitsuna.net,up,mastodon,2,3,61,1668904971
dreamers-guild.net,up,hometown,6,1321,8751,1651022062
www.osirisguitar.com,up,wordpress,2,223,,1668021951
mastodon.fivest.one,up,mastodon,7,4551,3345,1612729739
pix.kestrelsnest.social,up,pixelfed,1,176,84,1669114695
mittelstand.nrw,up,mastodon,22,513,4505,1668734911
fediverse.christopherlopes.com,up,pleroma,2,18,167,1672529311
rethinkplaces.social,up,mastodon,4,46,2116,1668785052
feed.indiecreatorhub.com,up,mastodon,1,3,22,1673393586
abraham.social,up,mastodon,1,1,58,1673409004
andalys.com,up,wordpress,8,247,,1634235710
honk.thebus.top,up,honk,1,80,,1670453376
social.tangoz.de,up,mastodon,2,0,447,1667886933
t.n0r1sk.com,up,mastodon,3,2,185,1669779722
mastodon.hidupmanis.studio,up,mastodon,1,739,6871,1669100849
social.festus-asbestos.ca,up,pleroma,1,10,799,1669651654
girldick.quest,up,mastodon,1,0,143,1669064516
slackworks.social,up,mastodon,6,27,29358,1668307618
27origin.com,up,mastodon,1,124,2240,1668298537
gotosocial.duckdns.org,up,gotosocial,4,1108,351,1669868220
relay.exploit.social,up,activity-relay,4,,,1668339276
barkclub.xyz,up,mastodon,28,611,2713,1667988049
queer.blahaj.solutions,up,mastodon,4,32,457,1669969719
grumpyoldme.de,up,wordpress,34,51,,1668118947
pix.vleij.com,up,pixelfed,5,32,100,1668077246
override.social,up,mastodon,1,7,1525,1669800899
social.subaud.io,up,mastodon,1,15,2912,1669087896
mastodon.ladon-dragon.net,up,mastodon,1,7,2109,1667815610
bookshelf.quest,up,mastodon,1,1,1,1673595038
mastodon.mathys.social,up,mastodon,10,118,1107,1668802304
video.testlivechat.cf,up,peertube,2,1284,,1669292157
tw.azazel.fun,up,pleroma,1,4,921,1667044068
opensalon.social,up,mastodon,1,8,805,1669735522
social.pinheirodeabrantes.pt,up,pleroma,2,131,1912,1672349995
trouth.eu,up,mastodon,6,2651,7878,1651244746
mymastd.zapto.org,up,mastodon,2,1,303,1669311194
zweibruecken.social,up,mastodon,2,18,669,1673569269
galbo.io,up,mastodon,2,130,6051,1668597257
blog.fami.ga,up,mastodon,1,315,1279,1612579014
firefaithfellowship.com,up,pleroma,3,2,641,1612578442
la1.jp,up,mastodon,129,1619,975,1612578267
phlanticap.noblogs.org,up,wordpress,1,1578,,1672747859
existentialcrisis.link,up,mastodon,2,61,6319,1668594334
social.chatty.monster,up,mastodon,2,1369,9228,1667686357
chicagomastodon.net,up,mastodon,5,55,74807,1671384476
linuxjobs.social,up,mastodon,20,-749,6798,1612578267
datazone.social,up,mastodon,1,25,1165,1667349641
owncast.radiobrony.live,up,,1,3,0,1667961975
m.winblad.io,up,mastodon,1,0,24,1671588921
social.world-congress.org,up,mastodon,1,0,5,1667913751
gamerr.cyou,up,mastodon,110,10917,5102,1612578267
toot.sissom.net,up,mastodon,2,5,4495,1670538080
frankfurt.monster,up,mastodon,2,7,634,1672367595
polisci.network,up,mastodon,31,353,2941,1668573005
social.millshome.ca,up,mastodon,2,0,3434,1669529282
mastodon.ninja,up,mastodon,11,5715,10355,1667762453
toots.works,up,mastodon,1,169,1503,1668771759
penumbra.space,up,mastodon,2,17,3733,1667753023
needsmore.pizza,up,mastodon,1,46,1101,1667303346
aaronmejia.smosla2023.osl.academy,up,wordpress,6,90,,1668910631
deadinsi.de,up,mastodon,542,275031,21337,1612578266
neustrelitz.nz,up,mastodon,2,21,3188,1672445002
mastodon.floss-marketing-school.com,up,mastodon,1,167,2526,1612578267
toot.whatif.org.uk,up,mastodon,2,0,3150,1668780775
chrisfried.com,up,mastodon,4,79,53726,1670846589
mastodon.concordia.social,up,mastodon,1,1433,3341,1662404922
freespeechextremist.com,up,pleroma,2052,1771288,19919,1612576480
ma.fellr.net,up,mastodon,1,178,82135,1670349209
social.ancreport.com,up,pleroma,305,13677,5604,1612578268
thomasjpr.social,up,mastodon,2,23,6157,1669991503
social.jmueller.eu,up,friendica,0,0,0,1647041557
suole.me,up,mastodon,2,10,2,1673768219
onlycasino.legal,up,mastodon,55,77458,6553,1612578269
arbitrarymusings.com,up,mastodon,1,2,3637,1669001062
mstnf.com,up,mastodon,61,242,1298,1669224188
toot.ptinem.io,up,mastodon,1,460,5947,1612578268
social.tomstu.art,up,mastodon,1,29,1001,1668350480
smokecircle.co,up,pleroma,13,15,4555,1663561851
social.pascal-leinert.de,up,mastodon,1,290,4851,1671439619
ple.happytoo.cyou,up,pleroma,2,121,2196,1658508663
social.pistoltrainers.com,up,mastodon,2,182,4467,1670814260
mastodon.stancik.cz,up,pleroma,1,5,460,1669426868
mastodon.mailstation.de,up,mastodon,1,32,434,1672126275
hey.hagelb.org,up,gotosocial,4,141,231,1659849333
brusilia.eu,up,mastodon,1,27,3878,1668738207
thetechnewssource.com,up,wordpress,2,179,,1671408964
social.horizonnet.eu,up,,0,0,0,1669338597
h1v3.de,up,mastodon,4,4819,5037,1651048002
petrous.vislae.town,up,hometown,19,13998,9626,1665092663
brandenburg.social,up,mastodon,121,3126,7304,1612578347
social.locher.at,up,mastodon,1,0,0,1669383180
social.tavi.moe,up,pleroma,2,4,1549,1669155868
mastodon.glosair.co.uk,up,mastodon,2,23,742,1668702245
mokomoko-harbor.net,up,mastodon,15,474,43,1669540435
pleroma.unigiri.net,up,pleroma,1,380,1832,1612578266
playground.bonfire.cafe,up,bonfire,705,,,1656186339
mstdn.bx23.net,up,mastodon,1,48,3518,1667857105
beery.beer,up,mastodon,4,57,1129,1668847060
kainehm.com,up,pixelfed,1,13,10,1653922309
thias.hellqui.st,up,akkoma,1,208,6549,1672614894
social.epicempower.com,up,mastodon,3,3,2024,1619580859
topic-master.com,up,mastodon,95,424,7315,1612578265
mstdn.kwhtech.net,up,mastodon,1,8,1257,1672179103
live.skobk.in,up,,1,58,0,1658795428
anticapitalist.party,up,mastodon,1955,314641,41745,1612578267
heychrismackintosh.com,up,mastodon,2,28,2542,1669865287
maddox.io,up,mastodon,1,28,2903,1668951021
social.prospeech.space,up,mastodon,9,353,1609,1668733943
newmusic.social,up,mastodon,12,775,1839,1668802304
spork.gay,up,mastodon,1,1,3553,1668981454
puha.no,up,wordpress,2,178,,1668107921
mastodon.baltowashsports.social,up,mastodon,4,10,50314,1669598192
pleroma.tevps.net,up,pleroma,1,11,668,1669166886
goab.net,up,mastodon,2,2,1430,1670455083
burg.art,up,mastodon,1,0,5600,1668828354
dragn.gay,up,mastodon,3,969,4174,1649492222
mastodon.resilien.tech,up,mastodon,1,0,1419,1668213063
social.optimusgreen.com,up,mastodon,2,4,285,1670304712
1210.nl,up,mastodon,12,3070,12112,1667519676
yutacar.info,up,,2,38171,1092,1612578269
mastodon.salon,up,mastodon,4,6,1406,1668252955
masticore.co.uk,up,mastodon,14,115,2140,1667960864
mastodon.nonfungibleart.club,up,mastodon,10,150,2631,1668707758
rabbithou.se,up,pleroma,6,56,4,1664381654
pixelfed.sadecki.com,up,pixelfed,1,2,1,1673653477
xu.rs,up,pleroma,1,23,1774,1668182602
pouet.vabois.fr,up,mastodon,2,39,166,1668480575
mastodon-japan.net,up,mastodon,931,323229,6698,1667983507
thelocalpub.social,up,mastodon,3,32,2119,1671406413
orca.lateforlunch.life,up,mastodon,18,66,1873,1668173878
v.kretschmann.social,up,peertube,2,27,,1612578345
twitterers.social,up,mastodon,1,0,1,1669106496
poppelreuter.de,up,friendica,0,0,0,1612579016
operaces.com,up,mastodon,2,4,526,1671842774
noam.social,up,mastodon,1,298,5276,1668480252
mastodon.notsobig.co,up,mastodon,3,5,1360,1668785799
mastodon.tomwaits.progressivwerk.de,up,mastodon,0,0,0,1654618934
masto.cyberbunker.tech,up,mastodon,1,164,3895,1667269529
pixelfed.jippi.dev,up,pixelfed,1,8,1,1673771087
mastodon.s-yurama.com,up,mastodon,1,237,11,1612579014
social.scarlet.house,up,akkoma,1,64,3102,1673396129
masto.emergenzehack.info,up,mastodon,2,407,1015,1649492502
6502.social,up,mastodon,1,9,1250,1671780190
social.logilab.org,up,mastodon,31,6018,10639,1612578269
slonik.0chan.ru,up,mastodon,56,439,396,1669199437
mitra.syui.cf,up,mitra,1,2,2,1673417768
join.mttv.it,up,mastodon,3,7,1099,1668674786
farsi.cloud,up,pleroma,6,359,4280,1667919979
social.lichfieldlive.co.uk,up,mastodon,3,330,1193,1669253960
layer8.space,up,mastodon,2196,140508,41632,1612578265
lawtalk.social,up,mastodon,1,107,4213,1667707767
mast.hpc.social,up,mastodon,340,5322,8229,1668823611
expired.mentality.rip,up,akkoma,459,150040,11728,1612578271
ms.vg,up,mastodon,2,1376,3806,1668046142
einbeck.social,up,mastodon,20,191,3973,1668788394
camp.crates.im,up,mastodon,3,74,1456,1651412777
cyb3r.moe,up,misskey,4,5,6933,1663357773
orgless.org,up,mastodon,1,2,2593,1669178968
millefeuilles.cloud,up,bookwyrm,12,574,187,1668907344
mastodon.oakver.online,up,mastodon,2,10,215,1670176913
bondine.social,up,mastodon,2,27,2521,1669851922
fitt.au,up,mastodon,3,390,9102,1668624079
petrichor.pt,up,mastodon,1,17,2100,1671503847
toot.snipesearch.co.uk,up,mastodon,10,1105,6253,1669335401
m.bratpfannenberg.com,up,mastodon,2,50,2465,1667232387
method-n.com,up,pleroma,1,0,0,1646048358
about.to.be.nota.live,up,mastodon,3,16,366,1612578269
mastodon.orties.net,up,ecko,1,12,3222,1651077574
quasireal.ca,up,mastodon,4,63,4974,1667909541
colter.social,up,mastodon,2,1,74,1673035189
mastodon.colorado.icu,up,mastodon,5,81,153811,1672390165
linden.social,up,mastodon,3,32,4702,1668296264
goatfan.club,up,mastodon,37,102,3748,1671476941
social.colinramsay.co.uk,up,mastodon,2,2,1239,1669231682
peertube.adjutor.xyz,up,peertube,3,5397,,1655064714
pt.pube.tk,up,peertube,3,48362,,1612578346
verze.social,up,mastodon,13,1130,8229,1671673804
leipzig.town,up,mastodon,35,1445,4932,1668797479
bora.army,up,mastodon,6,213,374,1668836324
america.social,up,mastodon,3,152,7178,1668144572
thegoatery.dyndns.org,up,friendica,0,0,0,1673476234
rettiwtkcuf.social,up,mastodon,282,11141,6637,1612578270
fff.fo.am,up,pleroma,9,1125,1445,1669675236
mstdn.omisosiru.net,up,mastodon,21,62161,5418,1612578266
mastodon.hugopoi.net,up,mastodon,1,3671,6933,1612578266
mastodon.hevertonfreitas.com.br,up,mastodon,1,1,781,1651004484
mastodon.mlejnas.com,up,mastodon,3,0,1190,1617300684
warehouse8.social,up,akkoma,3,49,5956,1668661869
mastodon.geneticjen.com,up,mastodon,1,136,7223,1667424968
gei.st,up,pleroma,1,70,3832,1667631051
p.1069-3.com,up,,27600,3020767,29,1626367708
wetshaving.social,up,mastodon,17,429,850,1669645315
social.naln1.ca,up,akkoma,8,6418,9552,1645377761
fedi.here.dk,up,gotosocial,1,12,123,1669384981
toot.roothell.org,up,mastodon,2,2729,5024,1659818720
pix.baensch.noho.st,up,pixelfed,1,18,6,1651819857
geekinati.com,up,mastodon,4,1,3069,1669264184
expressional.social,up,mastodon,1339,28084,8051,1668278006
vtgcomp.com,up,mastodon,1,2,2055,1671245706
socialpixels.xyz,up,pixelfed,10,18,9,1670029891
xierqi.club,up,mastodon,3,1289,18,1668554730
meet.morfternight.com,up,mastodon,8,32,1860,1668904971
social.effy.space,up,mastodon,1,1741,11930,1669985634
social.orangechair.org,up,mastodon,1,14,3298,1671520247
soykaf.org,up,pleroma,5,1373,7780,1612578271
bigthinking.social,up,mastodon,3,79,4078,1667666995
social.secondjarl.com,up,mastodon,1,0,1524,1668904971
430022.xyz,up,mastodon,5,8,779,1650525048
domo.cafe,up,pleroma,1,0,1899,1669532592
mastodon.darkplanetego.de,up,mastodon,1,0,1776,1666972461
bassam.social,up,pleroma,158,3841,7045,1668189730
big.trash.haus,up,mastodon,1,143,3150,1612578271
perkins.pub,up,mastodon,5,1317,5873,1650085621
social.thaler.tech,up,mastodon,1,1,1873,1673490442
the-cool.zone,up,mastodon,4,129,3829,1668158807
toot.de,up,mastodon,2,3,1499,1669979268
cmh.one,up,mastodon,44,1957,5378,1669129126
w-2.io,up,mastodon,2,10,2670,1669649050
4000.re,up,akkoma,3,2,2634,1668013244
live.oldskool.fi,up,peertube,6,0,,1652993612
mas.todo.town,up,mastodon,7,80,2169,1668802304
social.nikos410.de,up,mastodon,2,89,4229,1634151056
vss365mast.org,up,mastodon,8,493,2415,1668904971
loneliness.academy,up,mastodon,1,4,375,1668380451
lexvox.org,up,mastodon,33,134,4064,1667705055
letus.inspiredlife.fun,up,friendica,0,0,0,1612578266
moo.pub,up,mastodon,4,16,1407,1668353777
social.wohlfarth.name,up,mastodon,1,51,156995,1673022856
hodltech.com,up,pleroma,134,2049,5671,1612578266
social.petergoes.nl,up,mastodon,1,47,2267,1669915179
hamburguesa.minecraftanarquia.xyz,up,mastodon,1,58,47,1652373384
mastodon.diniscorreia.com,up,mastodon,2,96,3961,1667927356
teh.entar.net,up,mastodon,35,6364,8746,1667804085
wollig.social,up,mastodon,3,9,700,1669510934
socdev.schuerz.at,up,friendica,19,2035,20050,1633115023
m.in0rdr.ch,up,mastodon,1,10,435,1665399625
fed.tardisproject.uk,up,pleroma,5,6,653,1669906832
nekos.us,up,mastodon,2,18,1349,1673354631
toot.a-lec.org,up,mastodon,7,786,5106,1633385521
retroparadise.tech,up,mastodon,4,360,4233,1668073383
social.0raptor.earth,up,mastodon,2,0,2103,1651241674
social.phenomenon.cloud,up,mastodon,2,1,925,1668698180
bajax.us,up,pleroma,3,10313,5655,1640507338
signalnine.net,up,mastodon,1,181,5001,1667263593
infoq.social,up,mastodon,2,2,0,1672950755
rt9a.com,up,mastodon,7,18,538,1669543033
mastodon.137i.de,up,mastodon,3,650,8380,1648805367
mastodon.creatives.host,up,mastodon,1,119,911,1671030486
sqrt.to,up,mastodon,3,3,822,1669276783
social.myconan.net,up,mastodon,1,313,1889,1612578266
v45423.1blu.de,up,mastodon,2,2,708,1668432821
is.verweg.com,up,gotosocial,1,2,66,1668707562
pixel.lecker.coffee,up,pixelfed,1,0,16,1658950465
cockos.net,up,mastodon,4,22,2351,1671586180
mastiverse.social,up,mastodon,2,51,953,1672084969
toot.cairobraga.com,up,mastodon,1,1115,6558,1612581622
birds.town,up,mastodon,392,5975,7669,1669062995
oogy.club,up,mastodon,4,3,749,1672116837
hometech.social,up,mastodon,1293,1222,5231,1669317303
gts.superseriousbusiness.org,up,gotosocial,5,1694,1631,1626897737
posts.jondoes.com,up,mastodon,1,111,2,1662609695
llun.dev,up,,1,1,1,1668981454
heylisten.social,up,mastodon,8,114,2211,1667883830
verse.c0de.works,up,mastodon,2,4,124,1660373273
thesix.life,up,mastodon,1,8,3857,1667747307
social.nanosector.nl,up,mastodon,1,127,3500,1667075651
social.tomcasavant.com,up,mastodon,1,659,2479,1668904962
tkmb.tokyo,up,mastodon,3,408,3789,1612578268
islet.drapor.me,up,mastodon,1,1190,102,1612578347
mastodon.dvdt.dev,up,mastodon,1,50,3575,1663722936
mastodon.bekesi.org,up,mastodon,2,17,225,1612578346
neverhill.social,up,mastodon,5,45,105629,1668983038
social.paulkedrosky.com,up,mastodon,1,9,475,1673070135
overgrown.garden,up,mastodon,4,129,3847,1669064516
mamutut.space,up,mastodon,3,349,4911,1668098011
planet.moe,up,mastodon,9441,487081,11824,1612578269
com.thephysics.xyz,up,mastodon,1,6,511,1673428797
yip.yip.yip.yip.yip.computer,up,mastodon,1,1300,4099,1666410424
brockha.us,up,pleroma,3,1717,7841,1653033001
oc.todon.fr,up,mastodon,2752,135196,20985,1612578270
bluehat.cc,up,gotosocial,1,2,1,1672860743
social.rodriguezrullan.com,up,gotosocial,1,139,175,1667701795
federation.ninetiesmysteri.es,up,pleroma,2,860,7426,1653180442
social.frrobert.com,up,hubzilla,2,14,935,1621373767
neovibe.app,up,mastodon,39,1766,7965,1668030509
bozgor.org,up,pleroma,9,10427,6663,1663806001
leandr.in,up,mastodon,1,35,2211,1668935418
nerdarena.de,up,mastodon,2,1,17,1671914787
justda.tips,up,mastodon,1,0,311,1672640616
pixel.cocoate.com,up,pixelfed,37,1256,870,1623722211
arkham.cafe,up,mastodon,10,86995,12635,1612578268
simplytoast.me,up,mastodon,1,1,418,1671425218
mstdn.facb69.com.br,up,mastodon,1,583,5336,1668791845
pug.photos,up,pixelfed,1,26,17,1612578346
mastorol.es,up,mastodon,1682,22753,6732,1668281931
tigr.space,up,mastodon,3,112,4742,1667798340
mastodon.vtip.me,up,mastodon,2,170,1731,1669072588
hallole.eu,up,friendica,0,0,0,1669407956
pantherx.social,up,mastodon,22,448,7119,1612578268
c2bdon.net,up,,56,2440,3283,1612578387
clocktower.click,up,mastodon,1,34,46099,1669484179
0x32f.io,up,mastodon,2,0,1,1668600727
mastodon.nar.jp,up,mastodon,5,6,1,1668165601
lotor.network,up,akkoma,2,454,40,1670610960
pxlfd.plus,up,pixelfed,1,5,3,1669781753
social.hessen.test.neuemedien-stk-hessen.de,up,mastodon,4,1,8,1663781838
uhlig.social,up,gotosocial,1,5,1,1670887076
d.mrzm.io,up,mastodon,1,42,498,1668749220
social.jorisgutjahr.eu,up,gotosocial,1,101,190,1664134550
taakka.fillari.xyz,up,akkoma,1,39,4757,1668600878
ice-lolly.social,up,mastodon,9,787,5592,1612578269
toot-bionaut.de,up,mastodon,2,0,3876,1651162828
p.copperhead.cloud,up,pixelfed,3,8,2,1668824124
gravesit.opalstacked.com,up,mastodon,1,4,0,1669256087
social.paulg.fr,up,mastodon,1,0,3283,1668107578
some.evvk.fi,up,mastodon,3,1740,4133,1670586807
mince.network,up,mastodon,1,8,1511,1668033265
med-mammoth.com,up,mastodon,1281,73,4768,1668904962
shitposting.on.incorrigible.moe,up,pleroma,3,16,323,1669869473
mastodon.select,up,mastodon,3,4,3278,1672345006
197838.xyz,up,mastodon,4,94,1054,1612578266
mastodon.proquality.ro,up,mastodon,4,15,80083,1672818953
mstdn.ryanak.xyz,up,mastodon,2,9650,9998,1612578267
social.joelle.us,up,mastodon,4,732,5752,1651129556
mastodon.plong.eu,up,mastodon,1,4,1320,1669065587
andybalaam.uk.to,up,,1,28,0,1650757252
dialog.pics,up,pixelfed,7,14,0,1668943961
strangeminds.social,up,mastodon,2,165,2324,1671206919
mypixl.fr,up,pixelfed,2,3,1,1673491325
stgt.social,up,mastodon,1,4,700,1668785875
mastotest.jmessage.org,up,mastodon,1,3,1,1673310548
mastodon.cromie.org,up,mastodon,1,61,2777,1668832840
social.as59715.net,up,pleroma,3,83,438,1669152852
chat.mvolfik.com,up,mastodon,1,2,706,1670172659
lincolnite.net,up,hometown,45,981,4720,1668863587
swop.social,up,pleroma,1,2,517,1667726348
follow.ethanmarcotte.com,up,mastodon,2,643,4214,1667870595
great-tusk.com,up,mastodon,7,4,25,1672030187
tears.intherain.club,up,mastodon,2,17890,6620,1612578268
mastd.dev,up,mastodon,3,4,132,1673768283
vixen.zone,up,mastodon,9,154,3716,1671527141
social.vaenner.net,up,gotosocial,2,0,71,1671650563
mastodon.bachgau.social,up,mastodon,484,2040,8029,1625731259
hawk.life,up,mastodon,1,8,1164,1673420601
vps.oh-kei.info,up,,1,0,4,1612579014
crosswords.social,up,mastodon,1,4,353,1667634591
abolition.online,up,mastodon,17,1209,2341,1612578348
totally.moe,up,gotosocial,1,0,1,1667851340
mastodon.gideonstar.de,up,mastodon,1,391,3745,1651509162
jorts.horse,up,mastodon,986,689838,21569,1612578269
anmol.net.in,up,,2,590,3389,1612578784
social.takehi.to,up,pleroma,1,25,714,1669540435
wohnzimmer.social,up,mastodon,1,88,2475,1671610030
vtdon.com,up,mastodon,95,625,1834,1670161734
centertown.fun,up,mastodon,39,1316,280,1612578347
myasstodon.xyz,up,mastodon,74,331797,17247,1612578265
freifunk-fediverse.de,up,mastodon,5,5,272,1669384775
streamcast.dev.in.2launch.us,up,,1,12,0,1659276469
mastodon.taiki.p-e.kr,up,mastodon,1,0,3,1669414783
bookwor.ms,up,mastodon,554,230406,17349,1612578267
robot.rodeo,up,mastodon,17,2332,12400,1650914244
skoops.social,up,mastodon,4,11131,11504,1612578269
mastodon.ignuranza.net,up,mastodon,4,12,3558,1668821046
mstdn.greed.monster,up,mastodon,1,325,1414,1672208433
friendlies.social,up,mastodon,5,91,2031,1673320162
pinkorange.red,up,mastodon,53,91299,8371,1612578267
jabberwocky.moe,up,mastodon,30,134332,6571,1612578270
masto.ashfurrow.com,up,mastodon,1,595,11014,1665145754
webassembly.social,up,mastodon,47,342,418,1612578269
social.furry.scot,up,mastodon,12,36,1475,1667993722
raynor.haus,up,mastodon,4,1037,11232,1669400340
social.n1mtp.com,up,mastodon,3,41,1121,1669615222
ots.social,up,mastodon,2,10,1782,1668972759
mastodon.naturemag.org,up,mastodon,4,16,704,1671519924
mastodon.hupel.info,up,mastodon,1,6,508,1673729870
bbs.kawa-kun.com,up,pleroma,76,230336,15530,1612578271
greatfallsarcade.com,up,mastodon,1,4,1398,1671325932
social.coates.life,up,mastodon,2,0,45,1672890287
stemfurs.masto.host,up,mastodon,3,19,849,1672850977
social.cyber.harvard.edu,up,mastodon,2,1,50,1671604681
sloth.explain-it.org,up,gotosocial,1,30,65,1670524120
social.interru.io,up,akkoma,1,317,7731,1612578271
pl.firechicken.net,up,pleroma,11,627,5352,1612578267
perktold.xyz,up,pleroma,3,12,2704,1621712696
squ.alid.pw,up,pleroma,2,19250,7529,1612578267
mastodon.peterjanes.ca,up,mastodon,1,497,4366,1612578712
tuluk.nl,up,pixelfed,1,2,20,1667303346
steampunk.social,up,friendica,0,0,0,1663043494
mstdn.love,up,mastodon,280,452028,10483,1612578265
autrechose.club,up,mastodon,2,54,2953,1612578268
retro.pizza,up,mastodon,625,62734,14674,1666751760
mastdev.cirrusseven.com,up,mastodon,5,39,108,1669253960
md.jl-systems.se,up,mastodon,1,28,1590,1642975631
socks.masto.host,up,mastodon,1,656,7843,1667369544
mstdn.pervology.ca,up,mastodon,2,1,9,1669232221
wizzzard.online,up,hometown,7,82773,10534,1612578269
hamradio.tel,up,mastodon,10,86,1908,1668088318
pixel.winklerfamilie.eu,up,pixelfed,3,21,17,1612578345
social.lyros.net,up,mastodon,1,1,84,1672529149
meow.lgbt,up,mastodon,52,1656,8982,1667567993
k.posix.gay,up,akkoma,1,1739,6638,1666969053
bunt.social,up,mastodon,41,11922,11163,1612578267
pleroma.narrativerry.xyz,up,pleroma,2,3286,6033,1647213645
social.khomri.com,up,mastodon,4,12,90,1660560899
social.eboboserver.ru,up,gotosocial,6,241,371,1667498191
friendica.tigvarts.com,up,friendica,0,0,0,1633157691
mastodonte.red,up,mastodon,6,49,975,1668392646
cloudfiction.social,up,mastodon,2,12,3462,1651004483
vd404.cyph.club,up,pleroma,6,37,76,1641159054
newpublicsquare.com,up,mastodon,9,5,2192,1612578269
karlsruhe.social,up,mastodon,41,202,5531,1667082012
chaosfem.tw,up,mastodon,26,939,4567,1672013304
ccrvb.com,up,mastodon,3,376,4113,1668769463
pztrn.online,up,friendica,2,49,17693,1612578270
mastodon.chainfire.eu,up,mastodon,1,36,2200,1669474703
sleepy.cool,up,mastodon,2,17,1773,1672956161
f.reun.de,up,mastodon,5,280,5420,1664560395
lux-nightclub.com,up,mastodon,41,927,2208,1669227032
cryoem.social,up,mastodon,25,460,4475,1668202900
vocals.gg,up,mastodon,2,3,66,1668139480
mastodon.celticpaganism.org,up,mastodon,205,1053,45381,1670621491
hear-me.social,up,mastodon,9,218,5296,1671465358
bell.bz,up,mastodon,1,1317,6453,1668792643
njal.la,up,,,,3,1668187208
mastodon.kitchen,up,mastodon,159,44797,7982,1612578267
p.kretschmann.social,up,pixelfed,1,28,3,1612578345
social.wuatek.is,up,akkoma,2,86,5534,1670094041
thewinchester.pub,up,mastodon,5,1794,6614,1668130028
webmapping.social,up,mastodon,2,2,3167,1668085426
bzh.duckdns.org,up,mastodon,1,2,1040,1668273848
mastodon.mariobreskic.de,up,mastodon,1,278,3815,1642710174
twit.delprete.me,up,mastodon,2,0,4383,1667866668
dannythe.site,up,mastodon,10,588,3411,1612578348
zone.liolok.com,up,mastodon,57,2371,2314,1612578270
mastodon.fiveop.de,up,mastodon,1,128,2970,1612578345
mastodon.francoacg.com,up,mastodon,1,1,1167,1667804085
moto.exchange,up,mastodon,2,2,89,1651060929
rat.pub,up,mastodon,1,27,297,1671816916
fayek.de,up,mastodon,2,2,179,1670767480
mastodon.parleur.net,up,mastodon,6,24901,8588,1612578268
m.omg.coffee,up,mastodon,2,1,191,1673730043
awoo.fyi,up,pleroma,59,1268,8205,1669192945
mastodon.dravidam.net,up,mastodon,1,27,3436,1651487922
m.ocsf.in,up,mastodon,3,3295,1567,1655948186
social.tabletoptavern.online,up,mastodon,5,499,5136,1665062680
inaccessible.ac,up,mastodon,17,569,10281,1666945062
pleroma.nuclearlimes.co.uk,up,pleroma,1,0,837,1614119841
sakuyo.net,up,mastodon,1,8,141529,1668338115
social.zischundweg.cloud,up,mastodon,1,284,1311,1670120734
dmrty.net,up,mastodon,1,44,2584,1668184422
sicem.social,up,mastodon,67,444,2785,1667447176
social.masked.cloud,up,mastodon,3,646,4700,1612578267
web3.fancykids.town,up,mastodon,5,9,0,1673490612
mat.random101.net,up,mastodon,190,511,5186,1668839651
community.modernfanatic.com,up,mastodon,6,8,1593,1668941203
libereco.social,up,mastodon,8,510,5725,1629928758
me.nzen.ski,up,mastodon,1,62,4907,1670004150
mastodon.ladn.org,up,mastodon,21,359,5928,1614853198
antisocial.ly,up,mastodon,5,718,4766,1653366656
d3stodon.com,up,mastodon,2,4,0,1668398851
social.ordinal.garden,up,mastodon,31,2885,9990,1612578270
social.gemnoc.ca,up,pleroma,1,2214,5777,1612578271
mk.spookygirl.boo,up,calckey,4,65,1661,1672348769
unsociable.social,up,mastodon,4,4,435,1670140887
