hostname,state,software,user_count,note_count,peer_count,discovered_at
fedi.datengraben.com,up,mastodon,1,1,1003,1672535695
glauca.space,up,mastodon,44,5785,9961,1651336181
friendica.bachgau.social,up,friendica,0,0,0,1626283110
irrsinn.video,up,peertube,3,13586,,1612578269
quaa.net,up,mastodon,1,31,4213,1668014220
devco.social,up,mastodon,1,220,4751,1669232608
nluug.social,up,mastodon,15,53,879,1669749706
books.birdsonbicycles.racing,up,bookwyrm,25,2072,58,1653529001
m.a19industries.com,up,mastodon,5,7,799,1668623599
afternoon.chat,up,mastodon,3,592,8211,1667806027
qubit-social.xyz,up,mastodon,955,4486,8067,1668158633
yuustan.space,up,misskey,1,196,5622,1642934867
social.ctsollars.com,up,pleroma,4,73,143,1612578267
mastodon.cc,up,mastodon,1860,51393,20302,1612578270
tube.pyngu.com,up,peertube,3,0,,1614726680
mastodon.star-one.org.uk,up,mastodon,22,1312,6668,1612578347
m.smenttech.com,up,mastodon,33,125,7455,1668696518
pub.ssig33.com,up,microblogpub,1,75,,1671170349
pub.heathens.club,up,akkoma,5,87,4232,1669214292
social.rustysoft.de,up,mastodon,1,348,4908,1612578266
unxpnx.farm,up,mastodon,6,20,2276,1668847119
moosetadon.social,up,mastodon,5,30,4826,1669635062
free.gluten.space,up,mastodon,13,18011,8915,1612578266
indieapps.space,up,mastodon,146,429,3679,1669433996
dungeoncrawler.world,up,gotosocial,3,119,129,1668198400
px.rick.gr,up,pixelfed,1,53,204,1651262578
mastodon.neptunedev.us,up,mastodon,3,6,502,1616299684
tusk.fyi,up,mastodon,2,17,1115,1672775789
recsys.social,up,mastodon,70,3030,8923,1666507959
m.p.3cgw.de,up,mastodon,2,22,507,1669040634
social.dedioste.net,up,pleroma,1,79,638,1641150165
thehacker.jp,up,mastodon,5,37,905,1668573818
vipgirlfriend.xxx,up,,6387,16190,1044,1612578386
lazyatom.social,up,mastodon,1,233,6549,1612578268
donotban.com,up,mastodon,2453,609962,15316,1612578269
gulpi.at,up,writefreely,2,2,,1667369732
xianlandia.com,up,mastodon,1,24,289,1672249488
bz.pawdev.me,up,calckey,18,4845,4370,1670695540
social.bitplumber.de,up,gotosocial,1,18,191,1668222961
nongrata.social,up,mastodon,9,37,700,1667920496
mastodon.nyoxfox.com,up,mastodon,1,1,261,1671504835
mastodon.xxx,up,mastodon,24,2,50,1612581214
social.seancarpenter.net,up,mastodon,1,10,2701,1669429844
social.flxi.uk,up,mastodon,1,0,41,1668812187
blog.timdream.org,up,wordpress,1,371,,1667728127
harz.social,up,mastodon,16,57,1913,1651241674
qth.social,up,mastodon,9,374,5866,1668555659
test.mikecoats.social,up,microblogpub,1,2,,1667307555
shortens.net,up,mastodon,11,168,3,1616370823
funk.jokke.space,up,funkwhale,3,,,1667915642
thedoodleprojectcom.network.thedoodleproject.net,up,takahe,2,3,41,1672332907
social.marrok.top,up,pleroma,1,0,2017,1669232618
video.sonet.ws,up,peertube,101,544,,1650150875
social.msa2p.be,up,mastodon,2,8,0,1669408309
mastodon.lavergne.online,up,mastodon,2,157,4834,1612578266
clocktower.social,up,hometown,23,303,3588,1668600797
replicants.cafe,up,calckey,3,27,640,1669110509
videos.icum.to,up,peertube,99,11,,1666457372
stereodon.social,up,mastodon,1240,20725,10269,1612578267
bellefonte.today,up,mastodon,2,20,4285,1668906093
social.activitypubhub.de,up,mastodon,1,0,312,1668600797
praha.social,up,mastodon,10,82,1436,1668239250
pleroma.lclsea.icu,up,pleroma,3,34,3368,1613233384
s.mysw.moe,up,mastodon,2,1037,489,1668133191
mastodon.baiqinglyu.com,up,mastodon,1,3,1626,1671654910
pleroma.jamesp.org,up,pleroma,1,341,8065,1641778349
me.dm,up,mastodon,38,74,5489,1673350243
funkwhale.vierkantor.com,up,funkwhale,2,,,1612582195
greek-true-social.ga,up,mastodon,1,15,229,1672078433
hoosier.social,up,mastodon,6,148,2195,1671504416
altelectron.org.uk,up,pleroma,12,1953,9893,1612578271
app.bikers.social,up,mastodon,20,548,3772,1669241161
wiir.libtar.de,up,akkoma,3,14,7372,1669178968
social.samosada.ga,up,microblogpub,1,9,,1672416546
neos.social,up,mastodon,46,1156,6365,1651104049
peertube3.cpy.re,up,peertube,6,22255,,1612578345
social.agonisedrock.xyz,up,mastodon,1,0,238,1672271717
social.sergeant.net,up,mastodon,4,282,4761,1667076961
kassel.social,up,friendica,2,14,1282,1671502445
social.oupsman.fr,up,mastodon,3,15668,4287,1612578266
orwell.azaleth.xyz,up,mastodon,3,163,1815,1670869530
friendsofbill.social,up,mastodon,1,34,712,1672638586
lemmy.helvetet.eu,up,lemmy,4,1,,1673445961
fed.jpegs.forsale,up,mastodon,3,927,628,1668182602
4four.org,up,mastodon,28,59,4829,1668952172
whereismysupersuit.com,up,mastodon,3,15,2507,1668211256
uniflydiscs.com,up,mastodon,1,103,1168,1672630027
fans.sonichu.com,up,pleroma,7,825,3444,1667458120
cloudisland.nz,up,mastodon,167,105875,18366,1612578269
mona.do,up,mastodon,1336,353695,48770,1658990299
social.metaccount.de,up,mastodon,7,61,7962,1612578270
norbertmarteau.fr,up,mastodon,14,1494,3,1612578346
fellies.social,up,mastodon,11,2496,13067,1612578268
noeldemartin.social,up,mastodon,1,429,7784,1612578268
historians.social,up,mastodon,1517,29396,10214,1668916132
sutra.rs,up,wordpress,3,4,,1669064516
dftba.club,up,mastodon,202,13645,8936,1667723307
arroyo.novoa.nagoya,up,,1,55,0,1649896183
iyke.owncast.neofrakture.club,up,,1,5,0,1665084039
social.spork.gg,up,mastodon,1,753,5397,1650933668
ser.endipito.us,up,mastodon,2,426,10132,1612578269
alphapi.me,up,mastodon,2,53,3519,1667198371
social-iespoh.site,up,mastodon,57,694,197,1616228062
m.campfi.rs,up,mastodon,3,24,242,1672931091
corporaterunaways.social,up,mastodon,5,23,98,1670256619
social.euzilla.de,up,mastodon,1,80,4263,1651662838
toot.nottechnicallyalien.com,up,mastodon,1,79,4822,1667052622
youdeserve.space,up,mastodon,1,18789,8487,1612578269
f.fvnki.town,up,pleroma,1,0,394,1672634662
mastodon.menzns.de,up,mastodon,1,12,2114,1668904971
pool.social,up,mastodon,4,14,3736,1670448451
zedsocial.ca,up,mastodon,6,247,5274,1651444685
www.themself.org,up,wordpress,6,691,,1668816539
mstdn.cho.dscloud.me,up,mastodon,1,0,468,1672126067
tootsmygoots.com,up,mastodon,6,245,1266,1672907572
victoria.masto.host,up,mastodon,2,150,3759,1667332672
soc.unixcat.net,up,gotosocial,1,19,76,1666094153
toot.jhnc.me.uk,up,mastodon,1,72,6986,1668511113
developingux.com,up,wordpress,1,398,,1672278421
social.mwknet.de,up,mastodon,2,22,643,1671418616
icanteventoot.help,up,mastodon,2,105,64991,1669819277
starcitizen.name,up,mastodon,19,170,1623,1669992748
fribygda.no,up,mastodon,71,11938,11092,1667505789
falkenslabyrinth.net,up,mastodon,4,44,80,1671312295
ungzeit.de,up,wordpress,2,19,,1667139667
hasestall.com,up,friendica,0,0,0,1612578348
stage.pixelfed.de,up,pixelfed,8,8,0,1612578346
pouet.panglossoft.fr,up,mastodon,26,2223,8603,1612578270
mstdn.fujii-yuji.net,up,mastodon,1,26138,10450,1612578266
fed.uninsane.org,up,pleroma,3,719,5160,1646801025
mastodon.krgame.fr,up,mastodon,3,11,422,1669433996
mastodon.popps.org,up,mastodon,8,3320,5867,1612578271
social.makerforums.info,up,mastodon,48,4067,7985,1654264997
mast.alexjyong.dev,up,pleroma,1,1,79,1668847584
inovex.social,up,mastodon,4,5,6,1671745500
suomi.social,up,mastodon,13,2082,8140,1667423435
jo-dev.xyz,up,akkoma,2,8,2640,1672288041
bertshouse.social,up,mastodon,2,545,16233,1672169202
mastodon.vandevoor.de,up,mastodon,2,101,975,1668904961
cyberstorm.one,up,pleroma,2,332,2183,1667767727
fediverse.speckledmonkey.com,up,mastodon,1,167,4013,1667626230
x.cybrkyd.com,up,mastodon,2,250,4744,1668981453
social.in-athens.gr,up,mastodon,38,44,361,1651104049
social.pixels.pizza,up,mastodon,2,1654,9212,1667537253
pouet.badprocess.me,up,pleroma,2,90,1240,1671211726
clq.im,up,mastodon,2,672,30158,1612578268
a.gawlinski.com,up,mastodon,1,164,2952,1626603088
cryptodon.chat,up,mastodon,18,3354,2134,1668149139
alecmuffett.com,up,wordpress,69,6135,,1672719935
independent-media.co.uk,up,mastodon,132,2993,5398,1668632264
toot.lixo.org,up,mastodon,1,45,2717,1668388222
gamedev.social,up,mastodon,27,78,3395,1668981454
nerdfoo.dev,up,mastodon,1,110,3486,1669406922
social.joshthomas.dev,up,mastodon,1,75,3814,1667518701
tonybark.com,up,mastodon,5,3080,9110,1651768892
social.peregrinecoast.press,up,mastodon,3,39,990,1668993633
social.elbespace.de,up,mastodon,7,169,4292,1671552452
code4lib.social,up,mastodon,159,15749,13094,1612578266
masto.vy-let.software,up,mastodon,6,29761,10581,1612578267
blan.cc,up,mastodon,2,28,1156,1672837736
guerrillagardening.club,up,mastodon,1,86,1089,1652003939
mastodon.derstandard.at,up,mastodon,3,2492,3464,1669807439
mastodon.chrisduffley.com,up,mastodon,6,9642,1697,1669122130
darkpenguin.social,up,mastodon,1,1,80,1672851294
theblower.au,up,mastodon,14351,59822,11575,1667918249
yelling.it,up,mastodon,1,9,2128,1669061427
pixel.netzspielplatz.de,up,pixelfed,153,309,45,1612578268
tamagotchi.rodeo,up,mastodon,5,0,24,1671499963
suivez.moi.ovh,up,mastodon,1,72,2439,1651502551
rv.social,up,mastodon,4,105,5644,1668425194
awtter.me,up,mastodon,11,109,3071,1668242356
social.bumbleflies.de,up,pleroma,1,3,202,1672757565
social.kern.pm,up,mastodon,1,0,1308,1667676943
niedersachsen.social,up,mastodon,60,410,2531,1612578266
www.bookandsword.com,up,wordpress,2,529,,1671659486
mas.xorbit.me,up,mastodon,2,52,2186,1667458904
social.polglase.net.au,up,mastodon,1,5,2271,1668936404
khisanth.com,up,friendica,0,0,0,1636594318
mastodon.rousset.nom.fr,up,mastodon,4,96,4946,1612578269
grevenbroich.social,up,mastodon,1,1,55,1668981453
social.security.plumbing,up,mastodon,4,446,5661,1651775083
social.odessa.dcomm.net.ua,up,mastodon,19,586,4496,1660096585
scintilla.social,up,mastodon,1,3360,6495,1612578269
masto.everwas.com,up,mastodon,1,42,3317,1670266956
social.romaricpascal.com,up,mastodon,1,201,1442,1668775978
social.design.systems,up,mastodon,34,523,6469,1667604572
bagshaw.social,up,mastodon,2,419,6606,1669081918
social.thefirethesetimes.com,up,mastodon,2,34,1866,1672999241
wolke7.meinzeug24.de,up,,1,133,0,1658371822
piss.io,up,mastodon,2,7,2649,1668733029
cuitan.id,up,mastodon,3,7,885,1672056538
nedludd.social,up,mastodon,2,3,2,1673503526
a1bbs.com,up,mastodon,14,131,110,1661936147
nya.lemonade.moe,up,mastodon,28,16172,5906,1612578270
divagations.fr,up,pleroma,1,0,28,1673212024
kurosawa.moe,up,pleroma,3,2508,7326,1663056950
h6x.online,up,,0,0,0,1668283600
watch.geewiz.dev,up,,1,13,0,1667932482
owncast.tuiter.ovh,up,,1,3,0,1672596780
chat.goblin.expert,up,mastodon,8,84,2227,1667662738
mastodon.elon.li,up,mastodon,2,0,5930,1668993689
null.ptr.fm,up,mastodon,2,17,1565,1669232876
emokid.social,up,mastodon,5,69,167,1669874171
jpop.space,up,mastodon,17,448,8874,1668204945
libella.social,up,mastodon,1,134,1538,1669750420
mastodon.garden,up,mastodon,20,506,6418,1667360699
kraut.zone,up,peertube,1313,466465,,1631314152
momcha.me,up,mastodon,1,0,800,1669840300
fediverse.au,up,mastodon,9,93,2136,1668683390
m.trickyfoxy.ru,up,mastodon,1,1,22,1661998201
vrkstatt.social,up,mastodon,2,0,1,1673503526
sfba.social,up,mastodon,37090,578589,27121,1612578268
surfzone.nz,up,pixelfed,2,12,6,1651935953
friend.fmal.com,up,friendica,0,0,0,1672682013
mk.kirota.net,up,misskey,5,2860,1432,1661279255
masto.alancfrancis.com,up,mastodon,2,355,3292,1667582609
mstdn.technobabble.social,up,mastodon,2,3,1182,1672946586
social.cizmar.net,up,pleroma,5,34,1005,1612578270
goodstuff.pub,up,mastodon,7,166,7362,1669479438
any.dev,up,mastodon,2,4,112,1673302739
social.tzi.fr,up,mastodon,3,594,4478,1612578267
scratchingpost.xyz,up,mastodon,2,17,3208,1669103044
social.koeb.be,up,mastodon,1,1,702,1673000770
toot.hhome.me,up,mastodon,2,0,1116,1668260610
po.stpo.st,up,mastodon,1,0,922,1668857082
paquita.masto.host,up,mastodon,1611,128019,14692,1652382782
pix.shirtless.gay,up,pixelfed,1,106,74,1671232753
a11y.info,up,mastodon,123,4211,12564,1612578267
masto.uno,up,mastodon,37,5914,0,1668079691
pxlmo.net,up,pleroma,3,1,4,1666696060
dhub.social,up,mastodon,13,1307,4195,1635125312
thecommandline.social,up,mastodon,1,157,45901,1671376428
selent.ca,up,mastodon,2,13,1074,1672483614
darkstar.social,up,mastodon,2,10,241,1673053869
mastodon.ml,up,mastodon,1746,546415,29988,1612578271
glacierfoods.social,up,mastodon,4,52,829,1614924995
xavierroy.com,up,wordpress,1,25,,1612578345
tv.7thmagic.net,up,,1,8,0,1668389488
alaskanative.social,up,mastodon,1,0,6,1672195293
mastodon.online,up,mastodon,166615,3667740,27281,1612578267
mastodon.fo,up,mastodon,12,29,53,1668481289
hermit.cafe,up,pleroma,2,2133,4830,1663960936
geekprojects.com,up,mastodon,2,1825,255,1667997873
mastodon.blip.rocklin.dev,up,mastodon,3,121,2538,1668371195
mk.pupbrained.xyz,up,calckey,11,478,3335,1663295268
social.garudalinux.org,up,mastodon,7,20,5024,1668109386
space.jeroenvd.nl,up,mastodon,1,1190,6230,1651784570
a2mi.social,up,mastodon,354,96936,13739,1612578269
r3dp1ll.sh,up,mastodon,1,1,435,1672460733
hal.ai,up,mastodon,5,52,1496,1669898804
social.avery.cafe,up,mastodon,2,4124,7773,1612578271
don.naru.cafe,up,mastodon,6,27062,2999,1659293054
opiat.es,up,pleroma,2,2,815,1667245755
social.weisensee.me,up,pleroma,1,3,1835,1642613502
linux.social,up,mastodon,42,90,1233,1672207132
mastodon.cube4fun.net,up,mastodon,3,20,1031,1667323256
live.studyfun999.xyz,up,,1,885,0,1671823754
nelson.social,up,hometown,35,736,1936,1669740794
dltq.org,up,mastodon,2,1463,92964,1667907435
birds.social,up,mastodon,11,73,1958,1668242050
retrodev.social,up,gotosocial,1,1,8,1669175832
mi.tkw.fm,up,misskey,8,18992,31935,1631801416
social.klaewyss.fr,up,mastodon,3,5,777,1661633885
sneaky.computer,up,mastodon,8,322,5224,1667979885
social.wyrd.systems,up,mastodon,1,153,3327,1670606181
fedivers.tupambae.com,up,friendica,0,0,0,1626983663
girlthing.chat,up,akkoma,1,60,3304,1668495819
toot.teaandkittens.com,up,mastodon,1,122,5742,1667734912
syringa.social,up,mastodon,112,5632,8319,1669459107
ms.fukt.lol,up,mastodon,1,4,1618,1670702586
kei.fashion,up,mastodon,14,485,5060,1670371657
superradinternetbase.social,up,mastodon,2,146,5549,1668318781
westergaard.social,up,pleroma,4,133,1836,1663711824
zzzxxx.xyz,up,mastodon,1,130,1511,1612578267
ostatus.yoh2.ddo.jp,up,,2,183,557,1612578270
delregno.social,up,mastodon,12,148,3495,1668653491
pokemon.men,up,mastodon,72,566297,39614,1612578268
sciences.social,up,mastodon,2848,43996,15444,1667197941
grappler.social,up,mastodon,83,186,6417,1669346236
social.opensource.org,up,mastodon,2,166,6886,1668121219
fairpoints.social,up,mastodon,13,124,1856,1668808455
m.janri.de,up,mastodon,1,28,3231,1667668050
xantronix.social,up,mastodon,54,2424,9720,1667877718
vnil.de,up,pleroma,60,7547,6347,1624027621
prodmgmt.social,up,mastodon,1,4,2252,1668482143
watch.weanimatethings.com,up,peertube,2,3,,1667536717
aut.social,up,mastodon,223,2529,7111,1667369544
eientei.org,up,pleroma,89,45793,10312,1627769053
n3trunn3r.org,up,mastodon,2,97,5417,1668031495
closednetwork.social,up,mastodon,13,181,2642,1668198580
wetdry.world,up,mastodon,839,54653,13012,1627998822
write.trees.st,up,writefreely,15,33,,1652612770
9kb.me,up,mastodon,677,174954,8282,1612578270
perfumefan.jp,up,mastodon,5,18,864,1671340705
ms.linuch.pl,up,mastodon,1,2,602,1668623599
mast.brownfield.dev,up,mastodon,1,12,1245,1668257985
f.heikosblog.eu,up,friendica,2,23,20857,1670809778
scl.zmb.cm,up,mastodon,2,1475,7141,1612578268
u2.social,up,mastodon,2,11,28149,1667173719
sns.tomboy.tech,up,akkoma,4,22,2552,1668365853
valo.chat,up,pleroma,32,47,361,1668794912
bfs.llc,up,mastodon,2,14,416,1668556990
buchwurm.social,up,bookwyrm,3,4,1,1672271717
social.usedbytes.com,up,pleroma,1,3,306,1668909234
social.gbraad.nl,up,friendica,0,0,0,1671950542
social.psychopopular.com,up,mastodon,4,10,588,1669142236
mastodon.nerveroot.net,up,mastodon,5,52,28351,1671484787
mastodon.math.unipd.it,up,mastodon,14,11,202,1653507164
kemoner-don.tokyo,up,mastodon,1,5,1106,1612578265
pub.communistparty.org.uk,up,mastodon,2,7,1,1673482831
stream.cremple.ovh,up,,1,38,0,1646769086
nozzi.social,up,mastodon,1,1258,3895,1667609420
neo.gyara.moe,up,mastodon,7,424,1952,1628578461
friendica.thewalkingdeaf.net,up,friendica,2,339,21526,1662915867
transponderings.blog,up,wordpress,1,88,,1651004483
pouet.pt,up,mastodon,1,43,3004,1668783587
arrifana.org,up,mastodon,4,157,2687,1671046553
social.poggiolo.org,up,mastodon,10,68,822,1671407157
social.flal.net,up,gotosocial,2,47,172,1665448111
yulran.masto.host,up,mastodon,2,2654,5865,1612578266
mastodon.radfoote.net,up,mastodon,2,29,2338,1668707240
utopia.y2k.zone,up,mastodon,12,2325,3477,1649208700
pouet.jablon.fr,up,mastodon,1,4,4739,1612578265
pl.lain.bar,up,pleroma,1,76,3739,1620756230
mastodon.quietorbit.de,up,mastodon,2,0,302,1671667698
weisnix.social,up,mastodon,2,0,3424,1668457059
hausbau.blog.dpesch.de,up,wordpress,3,200,,1667777524
toot.wales,up,mastodon,13614,284273,24486,1612578268
shitpost.cloud,up,pleroma,34,9837,8282,1663202249
unstoppablecode.org,up,mastodon,15,2697,4267,1612578266
dogsports.social,up,mastodon,48,705,7288,1668158633
social.zeco.nl,up,mastodon,4,3,88,1668335646
social.nodered.org,up,mastodon,3,388,445,1667722118
mastodon.oe74.net,up,mastodon,1,6,1803,1612578266
halfstaff.mexibang.com,up,mastodon,1,69,2416,1671256801
undefined.social,up,mastodon,11,770,5560,1668623220
mastodon.sdm-it.com,up,mastodon,2,5,858,1667742596
pleroma.elementality.org,up,pleroma,3,4471,7678,1612578266
fedi.xaloc.space,up,pleroma,1,1342,5092,1612578268
lgbt.io,up,mastodon,2109,275833,19749,1612578270
toot.cairobraga.com,up,mastodon,1,1092,6517,1612581622
mastodon.pachamamita.de,up,mastodon,5,62,3989,1667725283
toots.id,up,mastodon,2,5,6019,1668377554
route66.social,up,mastodon,13,143,2450,1612578268
margaras.k47.cz,up,gotosocial,2,79,92,1668074551
thefire.work,up,pleroma,248,9179,6620,1612578268
cs.xa0.uk,up,gotosocial,1,2,109,1672290701
m.askesis.pl,up,mastodon,1,61,2306,1667139115
mammut.id,up,mastodon,1,1,301,1671391031
meinungsschauspieler.de,up,wordpress,10,223,,1652170010
social.swrgroups.com,up,friendica,0,0,0,1671987544
vanderwarker.social,up,mastodon,3,344,2795,1612578268
friendica.ethiclab.eu,up,friendica,0,0,0,1673230890
don.zatta.dev,up,mastodon,4,204,868,1644531970
fashionviz.xyz,up,mastodon,2,155,6238,1667805195
pleroma.rucknium.me,up,pleroma,1,18,1362,1668972759
social.jabjab.de,up,mastodon,2,67,1377,1666952881
bladerunner.social,up,hometown,11,634,7649,1667468206
dagegenbewegen.social,up,mastodon,4,253,7663,1669850021
pixel.fenetre.dev,up,pixelfed,2,11,7,1668414000
social.confluxhq.org,up,mastodon,2,1,694,1650025536
structuregeek.social,up,mastodon,3,114,3332,1669804484
abdn.social,up,mastodon,13,127,3001,1668274183
mastodon.mikmak.cc,up,mastodon,2,5471,42747,1669065587
285936586.masto.host,up,mastodon,7,14361,384,1612578267
mastodon.hdcraft.xyz,up,mastodon,9,84,6085,1670815155
vegane.schule,up,mastodon,1,18,866,1672535695
www.desaparecidos.org.uy,up,wordpress,2,848,,1612585828
mast.shitpostbot.com,up,mastodon,9,2440,2206,1669044332
tvitero.com,up,mastodon,55,6415,2730,1612578270
watch.stevensonav.ca,up,,1,6,0,1672697414
masto.bcan.org,up,mastodon,1,1,779,1672754552
m.wulingate.com,up,mastodon,13,315,61556,1614359549
fetswing.org,up,mastodon,1354,1118,1177,1668320123
shout.3xd.eu,up,mastodon,11,113,1929,1636110203
social.davidgarywood.com,up,mastodon,5,2372,10819,1652082824
barkle.chat,up,calckey,183,2448,590,1667877392
entropysource.ru,up,hubzilla,2,6,,1673379628
threads.social,up,mastodon,7,11,2350,1667725283
harahar.com,up,mastodon,180,892,411,1614931985
plrm.biboumail.fr,up,pleroma,1,0,148,1668905975
icedtux.no,up,mastodon,8,2167,3392,1612578266
social.bau-ha.us,up,mastodon,743,91427,20667,1612578267
bucketofcrabs.club,up,mastodon,8,658,5287,1669061427
dysfunction.social,up,mastodon,5,85,2783,1671329386
rustedneuron.com,up,mastodon,5,8874,11888,1612578266
mastodon.chasem.dev,up,mastodon,2942,3018,5975,1669654639
ici.voyage,up,pixelfed,3,7,200,1669725824
chabant.social,up,mastodon,2,1175,8372,1612578266
zhub.link,up,mastodon,126,37303,9433,1612578267
bookwyrm.cincodenada.com,up,bookwyrm,19,1540,257,1612578346
t.imbushuo.net,up,pleroma,1,3,178,1668808455
toot.majorshouse.com,up,mastodon,16,2809,6501,1668209016
howse.social,up,mastodon,3,116,2299,1668862169
toot.pizza,up,mastodon,216,2278,7497,1667695078
mastodon.globalmajority.online,up,mastodon,1,1,326,1667827837
social.zeitlinie.wien,up,mastodon,1,2,1195,1667842407
setsetset.space,up,mastodon,1,0,19,1668941394
pixelfed.mrak.at,up,pixelfed,2,163,293,1671521995
dat-a.com,up,mastodon,1,130,2151,1641611098
treasurestate.social,up,mastodon,3,6,368,1671501905
social.da-am.com,up,mastodon,2,522,5770,1613203569
beep.flawbee.net,up,akkoma,3,71,2709,1668959087
mouse.photos,up,mastodon,1,9718,6974,1660577215
toot.house,up,mastodon,1,23,2007,1612578345
mastodon.soamichel.fr,up,mastodon,1,0,839,1669245845
cn.joinmirage.online,up,friendica,0,0,0,1654315161
mastodon.kwinkunks.org,up,mastodon,1,1,413,1667382933
retrogaming.social,up,mastodon,21,1252,4685,1668482942
snoreway.com,up,mastodon,2,0,76,1671584168
kiessling.social,up,mastodon,1,1,875,1672104706
social.schuldt.dev,up,mastodon,1,3,417,1667919978
mtd.iccd.io,up,mastodon,27,636,4361,1668935811
mastodon.apres-ge.ch,up,mastodon,4,2,17,1670456213
krijn.osrx.chat,up,mastodon,1,406,3675,1668772622
sobieski.social,up,mastodon,2,451,1955,1615722480
cztwitter.cz,up,mastodon,590,14684,7049,1667441931
campaign.openworlds.info,up,mastodon,245,29919,19638,1612578268
mastodon.protom.eu,up,mastodon,1,85,2052,1635992359
pegelinux.top,up,mastodon,10,790,9007,1667666995
gamedevsocial.uk,up,mastodon,7,133,1695,1667680069
tooting.app,up,mastodon,2,163,1601,1673372434
pleroma.cybervalley.org,up,pleroma,18,172,4172,1612578348
coef.social,up,mastodon,4,1,12,1670045970
sac.moe,up,mastodon,1,0,1,1612578271
social.learnlangs.com,up,mastodon,8,32,1289,1668833528
kaputtendorf.de,up,mastodon,2,164,3505,1668046203
saltedskies.social,up,mastodon,2,3,91006,1671444276
pixel.strubbl.de,up,pixelfed,1,149,1115,1612578271
beeslink.com,up,mastodon,5,47,2737,1612579116
mastodon.souder.ca,up,mastodon,1,1,470,1672261928
hoagie.fun,up,mastodon,1,136,2511,1669852571
x86.eax.li,up,,3,19,76,1673114850
social.spicyweb.dev,up,mastodon,2,58,2528,1669922238
social.mrupp.eu,up,mastodon,1,35,4672,1669902960
mastodoom.social,up,mastodon,5,18,567,1612581034
xarxamontgri.masto.host,up,mastodon,10,24443,11926,1612578266
pleroma.dark-alexandr.net,up,pleroma,11,661,8333,1614097854
spatlo.com,up,mastodon,15,5,347,1669720687
social.arpakuut.io,up,akkoma,1,1,3519,1669008016
mastodon.km6g.us,up,mastodon,1,652,5136,1654708990
rivendell.cafe,up,mastodon,1,31,3882,1668727417
mammothcirc.us,up,gotosocial,2,169,217,1663339864
pleroma.in.th,up,pleroma,159,5224,6633,1612578266
aim.5f5.org,up,mastodon,2,2,1321,1671234519
prehospitalcare.app,up,mastodon,2,3,147,1670005098
social.bsc.ovh,up,mastodon,3,56,2825,1651615426
iu.social,up,mastodon,87,57,326,1668904975
seos.fr,up,seos,1,,,1668679342
mastodon.ody.si,up,mastodon,2,227,4032,1612578348
social.codi.moe,up,pleroma,1,1,770,1669038046
bitsandpixels.dev,up,mastodon,3,29,606,1668773857
sardegna.social,up,mastodon,71,444,1668,1668164970
milmud.clwg.org,up,wordpress,29,177,,1668816539
social.illegalpornography.com,up,mastodon,17,390558,16341,1612578271
social.cryptonica.de,up,mastodon,2,14,2668,1667177358
toot.krivokuca.dev,up,mastodon,2,138,51772,1667584128
photos.festivalparminous.org,up,pixelfed,11,28,0,1612578346
mastodon.kpc.bz,up,mastodon,1,177,35835,1669324246
social.data.haus,up,gotosocial,1,39,127,1671660550
social.macwinlin.cloud,up,mastodon,1,0,47114,1665222004
toot.iwh12.jp,up,mastodon,2,27,37,1612578392
fadrienn.irlnc.org,up,pleroma,1,847,3596,1620004266
social.futurefabric.co,up,mastodon,1,118,2675,1669744220
m.with.moe,up,mastodon,1,0,225,1663734311
odenwald.social,up,mastodon,14,542,6557,1656567948
chor-blog.de,up,wordpress,62,844,,1654926172
books.kestrelsnest.social,up,bookwyrm,1,94,85,1672371170
sportsmedtwtr.net,up,mastodon,201,1715,4894,1667832996
mela.eckenfels.net,up,wordpress,2,7,,1667310235
stultus.net,up,akkoma,6,6,3674,1667447176
pleroma.remerge.net,up,pleroma,9,67,163,1635326911
xdest.com,up,wordpress,1,57,,1668027019
p.1069-3.com,up,,27503,3020448,29,1626367708
irrelevant.me.uk,up,mastodon,1,783,7704,1668551754
federation.p1k3.com,up,mastodon,3,6201,11969,1615324145
mastodon.kapler.family,up,mastodon,2,52,4026,1612578347
gts.konzentr.at,up,gotosocial,4,360,206,1669173500
social.rhumbs.fr,up,pleroma,2,11,9,1672825735
wiesbaden.social,up,mastodon,17,341,5536,1630175316
mastodon.flopnet.eu,up,mastodon,2,0,1666,1652114803
social.huslage.com,up,hometown,1,631,38229,1670094629
cyberpunks.social,up,mastodon,2,3,756,1671355458
thecommotion.social,up,mastodon,3,1,81,1671837239
ericf.social,up,mastodon,1,17,883,1671462378
pouet.grossard.fr,up,mastodon,1,140,2495,1612578269
mastodon.wolvar.net,up,mastodon,2,15,293,1671551322
toot.habedieeh.re,up,mastodon,4,118,3875,1669819277
masti.algorithm.berlin,up,mastodon,1,3,420,1668802304
uno.today,up,mastodon,80,557,888,1612585465
rter.io,up,mastodon,1,37580,1942,1669835323
sammorrowdrums.com,up,writefreely,1,11,,1612578346
tuiter.es,up,mastodon,44,1126,2979,1668150887
antisocial.science,up,mastodon,225,25285,43514,1614257956
mstdn.yaesu-eas.tokyo,up,mastodon,2,11820,4984,1612578268
mstdn.strafpla.net,up,mastodon,7,1033,8184,1668904971
social.caruso.one,up,pleroma,5,155,3120,1662199070
social.browser.org,up,gotosocial,4,142,15,1667863158
arrocha.raulhc.cc,up,mastodon,7,88,6043,1669020806
