hostname,state,software,user_count,note_count,peer_count,discovered_at
social.bloom.casa,up,mastodon,8,25,5141,1667929181
fedi.owo.justdied.com,up,akkoma,2,882,4772,1671278002
demo1.washingtonparentsnetwork.org,up,,0,0,0,1668934333
social.anartist.org,up,mastodon,31,4840,9582,1612578267
walledgarden.social,up,mastodon,12,149,181,1612578346
social.3dots.lv,up,mastodon,14,190581,13951,1612578270
social.rawska-friedrichs.de,up,mastodon,2,9,1148,1669046701
shadowsocial.org,up,mastodon,15,127,4772,1626062445
nodegray.com,up,pixelfed,38,8455,963,1669419045
social.goodanser.com,up,mastodon,4,204,5248,1653324152
mastodon.xy-space.de,up,mastodon,8,252,2500,1612578268
mytoot.de,up,mastodon,2,688,9731,1612578268
jasonrobinson.me,up,socialhome,7,5690,,1612578388
ambercons.masto.host,up,mastodon,23,148,984,1612578270
autisme.social,up,mastodon,2,13,416,1668990725
pt.k2s.sk,up,peertube,7,17234,,1650940299
fusionpatrol.com,up,wordpress,4,734,,1667728125
silksky.us,up,mastodon,1,2,573,1672977395
cum.camp,up,pleroma,4,145,3885,1665098316
minamina3710.com,up,mastodon,36,1623,208,1674202967
beta.dragomen.org,up,takahe,2,9,120,1672850653
mastodon.boumas.eu,up,mastodon,1,1,1615,1670142627
tootsahoy.com,up,mastodon,1,2,1800,1668959087
frndc.saschaschroeder.eu,up,friendica,0,0,0,1612578270
a11y.social,up,mastodon,69,632,6602,1663046347
woofy.social,up,mastodon,32,886,4752,1669252724
dragonchat.org,up,mastodon,113,8344,6779,1667894425
arroyo.novoa.nagoya,up,,1,55,0,1649896183
lt3.co.za,up,pleroma,3,347,3217,1624070309
dungeoncrawler.world,up,gotosocial,3,158,163,1668198400
faith.social,up,pleroma,15,2,60,1657955964
webworker.social,up,mastodon,9,124,7363,1669553119
ostalb.social,up,mastodon,7,19,1932,1668623599
mastodon.flooey.org,up,mastodon,10,330,3241,1668361015
blueshift.social,up,mastodon,1,0,1365,1668909060
toot.quebec,up,mastodon,1,71,1912,1670138402
rizzek.de,up,mastodon,1,11,6276,1651004483
mastodon.barcelona,up,mastodon,8,3,133,1612578270
social.florianjensen.com,up,mastodon,2,1817,11918,1612578270
snack.social,up,akkoma,9,11399,13809,1612578270
rapemeat.solutions,up,akkoma,147,12048,6298,1651122351
social.beisel.it,up,mastodon,2,108,3230,1668286596
fuzzytacular.net,up,mastodon,5,40,1795,1670128886
video.liberta.vip,up,peertube,1075,56843,,1612578267
www.it-blogger.dk,up,wordpress,8,2108,,1667842602
mastodon.limulus.net,up,mastodon,1,21,839,1676061676
mastodon.rueffer.ch,up,mastodon,3,1,104,1668981453
cackl.io,up,mastodon,13,85,6868,1671446177
albanian.social,up,mastodon,2,4,3473,1667954255
fedi.cr-net.be,up,mastodon,1,2046,6626,1668187208
hinzundcode.social,up,mastodon,1,3,1483,1671852434
yumeka.xyz,up,pleroma,2,11,330,1616983520
camp.smolnet.org,up,mastodon,79,15008,13903,1650070333
social.nerdnet.ovh,up,mastodon,6,79,2660,1670466309
minitel.cloud,up,pleroma,1,26,2072,1668798437
mastodon.justtact.com,up,mastodon,4,252,4592,1671983846
b612.moe,up,misskey,3,31,136,1612578348
bbs.crumplab.com,up,mastodon,3,1276,8048,1667271094
pix.oldkid.digital,up,pixelfed,2,243,174,1653457988
bridport.pics,up,pixelfed,4,19,5,1674408844
v1.smartit.nu,up,peertube,2,13,,1657761494
toot.bike,up,mastodon,494,44039,12803,1667771126
blog.oliinyk.com,up,mastodon,1,22,3673,1674323516
mstdn.neigepluie.net,up,mastodon,2,54,3306,1612578344
bdn.one,up,mastodon,10,48,6781,1668982734
kinocow.com,up,writefreely,1,35,,1674340629
social.campusgemeinde.de,up,mastodon,4,183,1857,1636017666
mk.igwigg.space,up,misskey,4,10755,5523,1648381711
mastodon.lplab.net,up,mastodon,3,18,1853,1673111793
archived.software,up,,1,150,5016,1668933780
guzmansocial.com,up,mastodon,4,7,165,1633817399
raspberrypi.social,up,mastodon,1,609,8687,1667951868
mstdn-amadeus.tech,up,mastodon,34,154387,7833,1612578266
mi.underscore.world,up,misskey,7,585,2282,1612578268
toot.saveker.org,up,mastodon,2,51,6184,1668040375
snooter.space,up,mastodon,4,16862,6312,1612578267
sfba.social,up,mastodon,37723,758482,29228,1612578268
bikeshed.party,up,pleroma,28,2134,20109,1612578270
rebel-lion.uk,up,mastodon,7,380,3405,1669468137
adney.land,up,mastodon,2,166,9778,1612578268
orionfoundation.masto.host,up,mastodon,2,4,246,1636240469
social.kernelpoppers.org,up,mastodon,5,7,1139,1669008015
developers.live,up,mastodon,3,21,438,1674154365
mastodon.54park.de,up,mastodon,1,208,6265,1667484307
social.kitsi.biz,up,pleroma,9,60,474,1612578268
pixelspieler.net,up,wordpress,12,2,,1672647677
xn--d1abk9b.xn--90anxanf8c5b.xn--p1ai,up,gotosocial,2,15,65,1669657729
flix.synkosmos.org,up,peertube,2,4,,1666672297
systerserver.town,up,mastodon,76,9997,18314,1612578268
friendica.one,up,friendica,0,0,0,1612578345
social.wikimedia.es,up,mastodon,5,23,643,1675613373
toot.habedieeh.re,up,mastodon,4,162,4685,1669819277
mastodon.notasquirrel.dev,up,mastodon,1,614,5126,1618112930
social.stormux.org,up,pleroma,6,62,833,1673771179
caffeinated.social,up,mastodon,1,128,5769,1612578347
social.kabukimono.top,up,pleroma,3,28,1030,1675628417
netzspielplatz.org,up,pleroma,1,64,1259,1658265720
social.arazil.net,up,mastodon,1,448,4892,1667325554
unredacted.social,up,mastodon,2,1,36,1673810809
social.yeoldenerds.online,up,mastodon,2,176,9823,1668712675
guineapig.space,up,hometown,1,111,5280,1667720101
audax.social,up,mastodon,1,4,906,1675657059
antisocial.notyour.tech,up,mastodon,1,235,2870,1669812840
pleroma.lclsea.icu,up,pleroma,3,34,3570,1613233384
social.vernburton.com,up,mastodon,1,0,10,1676200022
mastodon.si,up,mastodon,13,268,3840,1653261434
mastodon.yoctomath.com,up,mastodon,3,26,836,1668266931
mstdn.haun.jp,up,mastodon,25,10085,7700,1612578266
c3d2.social,up,mastodon,11,684,10171,1669833881
ciurdarea.nu,up,mastodon,1,52,2348,1674514776
social.swrgroups.com,up,friendica,0,0,0,1671987544
mstdn.uec.tokyo,up,mastodon,223,11616,2380,1612578344
fedibb.ml,up,lemmy,96,19,,1667330511
mstdn.pepepper.net,up,mastodon,5,85090,401,1654929782
mymicro.blog,up,mastodon,4,38,1615,1668162068
goto.moellus.net,up,gotosocial,1,1,22,1655409689
m.twi.wtf,up,mastodon,4,11,4334,1670090742
social.zachcapalbo.com,up,mastodon,2,38,4719,1669082069
shitpost.cloud,up,pleroma,42,13154,8912,1663202249
social.oevents.co.za,up,mastodon,8,3153,10108,1669992290
social.alarsyo.net,up,pleroma,1,2,2404,1667879468
mastodon.dlgreen.com,up,mastodon,1,27,3886,1669999617
donadvr.de,up,mastodon,3,52,2693,1668104401
social.team-unix.de,up,mastodon,2,59,4226,1668726574
wandering.shop,up,mastodon,3370,975720,27989,1612578269
svrdn.drillion.net,up,mastodon,4,1626,3887,1612578344
don.blognot.co,up,mastodon,107,430,4213,1668770779
social.litu.at,up,mastodon,1,3,1,1669779722
mstdn.ijs01140.com,up,mastodon,2,26472,5074,1612578270
takiverse.tk,up,takahe,183,646,3745,1671378520
drizzle-damp.net,up,mastodon,74,219866,7091,1612578267
bonn.video,up,peertube,1,53,,1673486406
social.charlesbeadle.tech,up,mastodon,2,35,2373,1668138555
friends.ravergram.club,up,mastodon,16,833,7738,1649492502
regenerate.social,up,mastodon,36,2898,10095,1668028995
mastodon.donttrust.me,up,mastodon,1,5,1521,1669562912
m.fa.gl,up,mastodon,2,473,5490,1667450353
bkwrm.stuffat2106.xyz,up,bookwyrm,2,4,1,1672084969
social.tomster.org,up,pleroma,1,30,1718,1670195343
social.aviate.org,up,mastodon,3,7,1228,1669494819
dovac.org,up,pleroma,1,61,121,1672630184
mtdn.saprayworld.com,up,mastodon,1,26,1,1671239250
chinasexpat.com,up,mastodon,1,2,135,1673978317
soc.crashed.org,up,pleroma,1,99,4366,1669053510
floss.social,up,mastodon,1071,277706,44874,1612578268
social.nerd.net,up,mastodon,2,120,6265,1669034917
ra1nb0wsec.net,up,mastodon,4,17,1336,1675394122
social.ryankes.eu,up,mastodon,1,49,988,1612578345
cleverly.masto.host,up,mastodon,1,1,199,1674812401
peertube.treffler.cloud,up,peertube,1,4109,,1659390058
mastodonmd.com,up,mastodon,26,296,5223,1668908451
rockcd.jp,up,mastodon,14,912,2754,1670738240
mastodon.business,up,mastodon,4,128,3145,1612579467
mastudon.com,up,mastodon,1,114,3882,1669072822
pl.comofas.org,up,pleroma,11,51,5314,1667790020
social.oyam.ca,up,gotosocial,1,9,60,1672061732
gweep.cat,up,mastodon,13,229,4090,1669707451
social.stephenson.cc,up,pleroma,5,14,1591,1612578344
marches.social,up,mastodon,2,0,1020,1668802304
pwn3d.eu,up,mastodon,2,58,2360,1669953755
pub.twink.blog,up,mastodon,1,35,2108,1671226795
chaotic.social,up,mastodon,54,3427,7063,1642707000
hanashi.social,up,mastodon,4,1237,2076,1667545606
geekprojects.com,up,mastodon,2,2137,329,1667997873
m.tpaschalis.me,up,mastodon,2,56,547,1668961637
masto.vy-let.software,up,mastodon,6,30082,11827,1612578267
feed.mccormick.cx,up,mastodon,2,33,348,1669734862
bookwyrm.saayaa.space,up,bookwyrm,1,6,5,1675717967
social.tedium.co,up,mastodon,5,134,6969,1669567396
toot.zachary.com,up,pleroma,1,0,242,1668860372
mstdn.cloud.themaymeow.com,up,mastodon,1,950,5758,1612578268
social.apps.kanthi.io,up,mastodon,1,210,2309,1662581622
social.codingbots.hu,up,mastodon,1,15,1265,1674591645
merveilles.town,up,hometown,618,410079,24916,1612578267
spielwiese.rwsr-xr-x.de,up,gotosocial,1,5,85,1669837620
btrfly.social,up,pleroma,1,10,955,1667076997
pix.y-y.li,up,pixelfed,2,5,1,1612578345
social.brokaw.org,up,pleroma,3,9,2255,1668775465
social.ferrocarril.net,up,mastodon,68,1659,6176,1668222228
mastodon.thijstops.com,up,mastodon,2,1,19,1669690778
nerd-gemein.de,up,pleroma,1,9,2062,1669232876
iquit.nativosoft.com,up,mastodon,1,1,38,1671107138
fd.korako.me,up,friendica,0,0,0,1668121619
rizomatica.org,up,hubzilla,0,0,0,1612578270
rollenspiel.social,up,mastodon,4443,155759,15968,1612578267
social.davidbrush.info,up,mastodon,3,40,4843,1673111793
mastodon.24bit48khz.de,up,mastodon,3,66,3009,1671226416
social.noyu.me,up,gotosocial,1,621,368,1668970626
fedi.theepicblock.nl,up,akkoma,1,33,3958,1651127532
thegathering.social,up,mastodon,25,24,1220,1668842138
mastodon.oysta.au,up,mastodon,2,1861,4047,1668577389
tothepeople.eu,up,mastodon,1,4,2090,1671536974
beta01.warp.town,up,mastodon,1,1,1,1669833238
wordsmith.reverie.club,up,pleroma,2,20,1077,1612578269
mastodon.my-ant.myds.me,up,mastodon,4,3,500,1670610662
r-kara.de,up,mastodon,1,3,268,1612578348
funidon.n0budget.com,up,mastodon,2,15,10,1674436733
con.tar.mx,up,mastodon,15,2006,1757,1668395262
kemo.city,up,mastodon,19,79,815,1668356950
hueck.social,up,mastodon,1,6,2088,1671472360
mstdn.crux.noho.st,up,mastodon,2,0,2309,1647118754
gaken.social,up,mastodon,2,13,2563,1674342905
s.lono.space,up,pleroma,4,61,4546,1612578267
stoneartprod.xyz,up,mastodon,3,28845,9734,1612578269
m.solinge.eu,up,mastodon,3,2,184,1625745097
social.nauka.moe,up,pleroma,1,60,271,1632314528
www.kotikoff.net,up,peertube,97,24378,,1652736749
edm.haus,up,pleroma,2,37,8608,1612750726
friendica.cucitofacile.it,up,friendica,0,0,0,1669750420
terrible.city,up,mastodon,1,2295,3711,1668300854
interconnected.systems,up,mastodon,3,568,12292,1612578267
daletucker.vivaldi.net,up,wordpress,1,41,,1669419431
k7v3qcc.i.maeul.company,up,mastodon,5,134,117,1637026676
toots.gg,up,mastodon,2,3,1754,1667832681
mastodon.lordofthedummies.com,up,mastodon,1,450,2815,1671214583
dpc.pw,up,writefreely,1,58,,1612578266
mastodon.gomer.xyz,up,mastodon,3,7,2698,1667697559
fossocial.tk3.ynh.fr,up,mastodon,1,0,3,1675061310
video.myocci.social,up,,1,12,0,1672427733
mstdn.kodein.be,up,mastodon,4,65,1720,1670093683
mastodon.tech-nico.de,up,mastodon,3,56,3455,1667747106
theloading.bar,up,mastodon,3,248,4240,1669753056
snake.club,up,mastodon,20,1650,5898,1612578348
alpaka.social,up,mastodon,54,3450,8363,1641942118
mastodon.cuso.tk,up,mastodon,1,9,263,1668277649
mastodonte.online,up,mastodon,6,49,5110,1668819964
blobfox.coffee,up,mastodon,56,7710,11450,1665157665
carnivore.social,up,mastodon,24,2819,122737,1612578267
mastodon.schle.nz,up,mastodon,1,235,3585,1667803342
p.tkw.fm,up,pleroma,1,16870,2685,1632035234
mastodon.o3o.icu,up,mastodon,3,35,6201,1642998252
peertube.vip,up,peertube,4,233,,1639649494
doghouse.social,up,mastodon,1,4,134,1668908591
magpie.rockgeeks.net,up,gotosocial,2,1393,405,1669750661
eldang.xyz,up,wordpress,1,26,,1669707827
mastodon.becking.saarland,up,mastodon,1,15,2147,1668414000
mastodon.syncpundit.io,up,mastodon,1,9,2275,1672473930
tastybugs.club,up,mastodon,2,757,5413,1665258381
mastodon.johndevine.co.uk,up,mastodon,3,937,5266,1666126282
social.parentheticalrecluse.com,up,mastodon,1,645,5212,1670000476
mastodon.wurzelmann.at,up,mastodon,12,6549,8604,1650917456
mastodon.buntcomm.com,up,mastodon,1,1,167,1670291419
peertube.beeldengeluid.nl,up,peertube,7,7242,,1624429648
localghost.ooo,up,mastodon,1,21,114,1668802304
fairmove.net,up,mastodon,60,178,2936,1669568918
stephen.party,up,pleroma,1,28,957,1669400018
neverhill.social,up,mastodon,5,56,106613,1668983038
olifant.fi,up,mastodon,1,8,55,1671530401
mastodon.tinycart.club,up,mastodon,2,166,3747,1671420720
laviadililith.social,up,mastodon,19,8092,7502,1612578267
mastodon.cjl.io,up,mastodon,1,0,1224,1674101510
poggers.social,up,mastodon,3,14,3060,1668802304
toot.infoteck.ru,up,pleroma,8,247,20,1612578347
cupoftea.social,up,mastodon,4228,31987,12645,1668904962
bw3.dev,up,microblogpub,1,32,,1670532881
social.r00ted.com,up,mastodon,1,40,1713,1670163534
social.rkowl.com,up,mastodon,5,128,6650,1672042124
social.protocultura.cl,up,pleroma,1,35,2350,1668031097
write.litteranautes.pressthebutton.pw,up,writefreely,1061,1399,,1612578348
afternoon.chat,up,mastodon,3,632,9212,1667806027
rosaryfaith.com,up,mastodon,40,316,4026,1612578271
lights.tokyo,up,mastodon,1,29,1977,1668822843
social.snorklr.com,up,mastodon,476,36388,10562,1668803386
libera.site,up,hubzilla,35,707,,1662141655
www.kliberal.com,up,mastodon,2,1,3,1676049211
we.tei.li,up,mastodon,4,15,2033,1670230143
social.polonkai.eu,up,mastodon,2,2958,8992,1612578270
gts.h.mero.je,up,gotosocial,1,1,28,1669713403
video.ploud.jp,up,peertube,1703,292158,,1612578268
mstdn.umiu.si,up,mastodon,2,83,298,1675552656
bitsandpixels.dev,up,mastodon,3,39,1235,1668773857
vanderwarker.social,up,mastodon,4,147,3522,1612578268
rheinneckar.social,up,mastodon,3149,22807,14328,1650131184
pixel.sb.communia.org,up,pixelfed,1,1,6,1660197269
brands.town,up,mastodon,200,12531,9707,1668058519
rochelle.social,up,mastodon,2,0,25,1669026804
www.tyhjyys.fi,up,wordpress,4,27,,1670775125
social.steakandgravy.com,up,gotosocial,1,1,5,1669570794
mach-o.com,up,mastodon,4,24,1778,1668382751
mastodon.hobbithole.com,up,mastodon,1,0,124,1669562912
c.hueowo.me,up,calckey,4,13,1023,1674683711
faithcollapsing.com,up,mastodon,6,7754,9600,1612578265
gosocial.click,up,mastodon,2,13,108,1675453626
mastodon.nichijou.dev,up,mastodon,2,0,1157,1612578348
social.labr.online,up,mastodon,4,489,8271,1667472457
pliocene.org,up,mastodon,9,334,179319,1667535151
topenddevs.social,up,mastodon,5,38,762,1669113764
spree.social,up,mastodon,6,10,1563,1671168684
misanthrope.social,up,mastodon,2,363,4769,1668996367
mstdn.io,up,mastodon,2016,1859918,29459,1612578270
biddul.ph,up,mastodon,2,197,5905,1668060583
ai-ml.masto.host,up,mastodon,11,22,163096,1667603723
reading.unbl.ink,up,bookwyrm,1,69,31,1651960977
friendica.d1nu.de,up,friendica,0,0,0,1672765886
asocial.grimstack.xyz,up,pleroma,4,659,5767,1612578271
lea.pet,up,calckey,21,1279,2370,1671637809
mastodon.benpettis.ninja,up,mastodon,2,100,6472,1671081785
zbrx.org,up,mastodon,4,97,91,1675239703
free.burningpixel.net,up,mastodon,14,1362,70110,1667468047
goose.directory,up,mastodon,1,1,256,1675741964
social.jyln.dev,up,mastodon,1,5,304,1676081162
file-explorers.club,up,mastodon,7,577,5588,1668795673
mexico-pensante.blog,up,friendica,0,0,0,1653210035
dummkopf.live,up,pleroma,8,45,932,1667626678
social.modest.com,up,mastodon,10,531,7309,1668935839
akkoma.net,up,akkoma,2,6,3159,1670728931
pl.ebin.zone,up,pleroma,2,4409,7459,1655991876
fyrfli.dev,up,gitea,1,7,,1669642794
mastodon.kuylar.dev,up,mastodon,1,18,580,1668356388
ma.fono.jp,up,mastodon,12,38302,9632,1612578270
ebf.social,up,mastodon,1,1,729,1676258145
social.mikev.com,up,mastodon,1,0,1565,1673712171
ben.wtf,up,mastodon,1,18,3414,1671264744
social.psychopopular.com,up,mastodon,7,14,595,1669142236
hometech.social,up,mastodon,1731,4370,7435,1669317303
social.itm.osaka,up,pleroma,3,29,2215,1668904971
bookwyrm.lemmy.eus,up,bookwyrm,6,2,27,1630455495
mastodon.rlp.schule,up,mastodon,5,4,691,1647709655
mastodon.sxpert.org,up,pleroma,3,2842,9289,1612578267
calamityconductor.com,up,mastodon,5,4,2484,1668197498
el-spot.xyz,up,pleroma,4,118,3382,1668241267
fedi.gay,up,misskey,2,23,966,1668082419
noclick.se,up,mastodon,5,36,6633,1669838564
social.teknikveckan.se,up,mastodon,11,24,1302,1671865183
appdot.net,up,mastodon,139,131846,22584,1612578270
social.europlus.zone,up,mastodon,3,7263,6325,1652345080
fusky.social,up,mastodon,1,40,1612,1671419178
mousetodon.com,up,mastodon,4,15,1198,1670038075
fan.vtubertoot.com,up,mastodon,26,236,1973,1675553548
social.deko.yt,up,mastodon,4,38,524,1670337074
mastodon.mlabouri.fr,up,mastodon,4,7,300,1670974645
mastodon.thomaspreece.net,up,mastodon,6,811,4612,1668816870
rubikon.liveaodh.com,up,mastodon,2,1,15,1669252000
mastodon.sophieversum.net,up,mastodon,1,10,984,1668542960
mas.town,up,mastodon,1721,10195,9933,1668216403
mastodon.everythingistacos.net,up,mastodon,1,6,1818,1612578348
184.im,up,mastodon,1,6,938,1675519746
fzu.closed.social,up,mastodon,248,3893,12,1663136766
like.exmm.top,up,mastodon,9,104,911,1669097790
wandern.social,up,mastodon,8,37,1244,1668448368
dis.piconet.co.uk,up,misskey,7,3360,60,1615923114
git.okoyono.de,up,gitea,11,351,,1674273148
m.orbx.net,up,mastodon,1,10,1147,1667528870
ifwo.eu,up,mastodon,32,14986,18305,1612578271
brians.town,up,mastodon,3,10,2,1668802304
breeze.town,up,mastodon,17,31,847,1620713823
drnk.ca,up,mastodon,11,71,1921,1671135529
social.ffmuc.net,up,mastodon,10,4,106,1668935418
jaesharp.social,up,mastodon,2,970,7204,1667812998
www.birkeundnymphe.de,up,peertube,3,24,,1631580227
peertube.metalbanana.net,up,peertube,3,8,,1612579117
20.dndsocial.com,up,mastodon,6,12,213,1668772850
tube-arts-lettres-sciences-humaines.apps.education.fr,up,peertube,1375,28623,,1651745722
colloquium.social,up,mastodon,3,3,752,1669936732
pirati.ca,up,friendica,82,138841,23231,1612578270
takeko.monster,up,mastodon,10,8386,5487,1612578269
mstdn.nere9.help,up,mastodon,408,1057990,14136,1612578267
botany.social,up,mastodon,4,652,3048,1667003597
sns.internationalotaku.com,up,pleroma,1,123,1142,1668981453
corporaterunaways.social,up,mastodon,6,23,98,1670256619
mastodon.airi.tv,up,mastodon,2,64,1144,1668769134
social.nuu.cat,up,mastodon,1,44,1934,1673114350
so.eddyn.net,up,mastodon,2,7,7027,1671256445
parra-yagnam.com,up,writefreely,1,15,,1671289182
mysignal.world,up,mastodon,5,13,213,1669007490
mast.kinuseka.us,up,mastodon,4,179,129611,1671853586
music.evilscientress.de,up,funkwhale,1,,,1653318341
machine.elves.icu,up,gotosocial,1,69,150,1669195060
iscurrently.live,up,mastodon,7,2349,10825,1668002847
saturno.com.ve,up,pleroma,2,106,4511,1632238598
jordanburnam.social,up,mastodon,2,1,1,1673521257
rendall.ynh.fr,up,mastodon,2,7,178,1668789009
mstdn.yakitamago.info,up,mastodon,53,477842,6923,1612578267
social.wuatek.is,up,akkoma,3,129,6380,1670094041
social.galad.it,up,friendica,0,0,0,1669472141
rabbit.x86.town,up,mastodon,1,3,612,1674999932
masthead.social,up,mastodon,30426,559328,25210,1612578270
napp.sparkway.org,up,gotosocial,118,27495,1,1669735522
social.brage.fr,up,mastodon,2,1182,1841,1673573538
dataplatform.social,up,mastodon,207,4132,7382,1669143588
circus.rudis.net,up,writefreely,1,4,,1671321962
social.tobru.ch,up,takahe,1,28,3,1675809806
linfan.moe,up,pleroma,3,1855,7300,1616967690
pixelfed.tcjc.uk,up,pixelfed,4,4,2,1641294948
melon.land,up,mastodon,15,106,354,1667340060
oasis.silkroad.net,up,friendica,0,0,0,1676081167
room19.com,up,mastodon,17,5229,278,1674069731
erica.moe,up,mastodon,18,6408,2649,1621059203
posts.dani.cool,up,mastodon,1,49,2513,1668212335
neurodiversity-in.au,up,mastodon,17,3129,9188,1670241132
forestver.se,up,mastodon,3,2,66,1668366530
zx81.social,up,mastodon,1,321,5535,1667944416
misaka.chat,up,mastodon,2,156,3128,1668059108
organise.bim.land,up,Mobilizon,137,44,,1612578347
social.joshuaochs.com,up,pleroma,1,0,46,1675476883
eigadon.net,up,mastodon,1265,25489,7587,1612578267
woof.tech,up,mastodon,62,1659,6618,1668988267
mstdn.pokete.com,up,mastodon,1,74,581,1675685804
comp.lain.la,up,pleroma,7,488,3431,1673881396
xvlt.net,up,mastodon,26,709,5812,1669525074
www.mastodon.scot,up,mastodon,28353,908870,25048,1640988107
karlsoderstrom.social,up,mastodon,1,17,101328,1670942829
social.laaw.nrw,up,mastodon,12,108,1372,1669051424
sotong.cloud,up,mastodon,6,4073,4798,1612578268
social.inzeiten.de,up,mastodon,1,662,4466,1651179260
pt.pube.tk,up,peertube,3,49667,,1612578346
mastodon.yesterplay.myds.me,up,mastodon,1,4,153,1672974682
mastodon.yakka.art,up,mastodon,4,5,4204,1668800457
accessibility.social,up,mastodon,3,0,195,1674639686
fullofwords.com,up,wordpress,1,77,,1667877979
gbo.social,up,mastodon,2,39,1021,1673219619
shitty.life,up,mastodon,2,6,1078,1672263395
livellosegreto.it,up,mastodon,5455,233781,16946,1648511628
micah.social,up,mastodon,1,437,7263,1669133169
social.uden.ai,up,pleroma,88,3446,10551,1635534050
dadalo.pl,up,mastodon,49,3419,8006,1670011256
social.zoeyvid.de,up,mastodon,4,44,3728,1669482306
books.kestrelsnest.social,up,bookwyrm,1,101,136,1672371170
social.rivne.dcomm.net.ua,up,mastodon,21,73,1008,1660096585
sociamodo.com,up,mastodon,5,73,6101,1612580569
mamut.tic-ac.org,up,mastodon,12,347,2721,1628891040
social.violoncello.ch,up,mastodon,3,330,4677,1625794732
mastodon.randompherret.com,up,mastodon,1,29,2729,1668212335
rls.social,up,mastodon,65,2951,12943,1667551322
ravens-nest.io,up,mastodon,4,4,735,1670857583
f.kretschmann.social,up,friendica,0,0,0,1612578345
fedi.donthaveaclueman.com,up,pleroma,8,41,2292,1612578269
social.vasi.li,up,pleroma,4,44,30,1612578348
7group.social,up,wildebeest,,,,1676061109
tvwatch.party,up,mastodon,5,2280,4655,1651551291
barkle.chat,up,calckey,196,2808,590,1667877392
photophrenic.online,up,mastodon,5,14,303,1674743162
pleroma-in.ouda.space,up,pleroma,2,9256,9144,1612578266
sauropods.win,up,mastodon,575,51709,17684,1615594870
red.lexa.red,up,mastodon,1,4,671,1668968286
media.krashboyz.org,up,peertube,4,16498,,1612578346
strigo.social,up,mastodon,6,21,1173,1673966736
gast.social,up,mastodon,1,38,2548,1651486889
zzhsuper3.rocks,up,mastodon,398,11815,1343,1652729826
mstdn.schoolidol.club,up,mastodon,179,6150,6800,1612578268
mstd.ircta.lk,up,mastodon,19,907,1575,1668157090
xch.fairuse.org,up,pleroma,2,193,1291,1656857180
social.tinygo.org,up,mastodon,26,428,6624,1667592161
contingency.world,up,mastodon,3,5,239,1674445668
en.knubbel.me,up,gotosocial,2,12,43,1669644487
fpl.social,up,mastodon,10,53,51,1676061560
mastodon.danielsteinborn.com,up,mastodon,2,86,2125,1668531374
bollocks.social,up,pleroma,1,4,621,1612578271
mastodon.opalium.net,up,mastodon,1,297,9052,1673889388
tmp-mstdn.cloud,up,mastodon,52,9550,1086,1612578268
famline.ru,up,mastodon,3,340,4910,1650484415
toot.diglet.ca,up,mastodon,8,16,1491,1667962530
pixelfed.retronerd.at,up,pixelfed,2,15,6,1667415279
lesbiab.space,up,mastodon,560,27664,5171,1612578265
asentientbot.ca,up,mastodon,1,7,2635,1668239713
mstdn.barippi.com,up,mastodon,1,50,879,1612578267
ma2moto.hostdon.ne.jp,up,mastodon,3,111,22,1668904971
pleroma.tomori.sk,up,pleroma,3,2,272,1670105263
fr.osm.social,up,,129,1979,3608,1612578271
social.winframe.de,up,mastodon,4,1,4653,1669199437
palmsy.club,up,mastodon,6,90,2566,1669083640
f.l4.pm,up,pleroma,6,1624,6550,1612578267
mastodon.rickisen.com,up,mastodon,1,32,714,1612578268
mastodon.suinot.org,up,,17,2251,4901,1612578268
idtech.space,up,pleroma,21,575,5931,1667906185
yasaiseikatsu.net,up,mastodon,6,18983,249,1612578347
akiba.party,up,mastodon,52,2493,5583,1668208662
test.dhbit.ca,up,akkoma,3,0,3607,1671408612
subdued.social,up,mastodon,23,695,5686,1672811301
mastodon.fidess.org,up,mastodon,4,3,104,1674556391
bmrf.institute,up,akkoma,1,368,5747,1671986730
campbell.social,up,mastodon,1,0,2294,1669178968
thefire.work,up,pleroma,243,9489,6998,1612578268
crabcake.social,up,mastodon,2,8,333,1668398851
video.pcf.fr,up,peertube,17,1461,,1612578348
book.dansmonorage.blue,up,bookwyrm,190,6612,607,1622515007
c4.social,up,ecko,36,1806,8371,1628548031
social.prometheus.quest,up,mastodon,2,7,2303,1668098991
fedi.snepi.space,up,akkoma,3,899,7806,1667614772
stolat.town,up,mastodon,3,547,7776,1670126025
m.leskowsky.net,up,mastodon,2,56,2047,1673628608
disequilibrium.org,up,pleroma,1,21,377,1671687239
pleroma.fedposters.club,up,pleroma,4,8,415,1655584528
tsarolion.com,up,mastodon,3,381,4198,1668724472
configure.ac,up,mastodon,1,104,1485,1671533572
mastodon.ottertax.com,up,mastodon,2,6,3968,1669442608
ingwie.me,up,mastodon,1,70,5768,1652661194
social.bd.pub,up,mastodon,2,11,1427,1675581345
washington.communitynetwork.us,up,friendica,0,0,0,1660789038
ruin-the.world,up,mastodon,2,8,333,1672699234
fantastic.earth,up,mastodon,9,1068,10180,1669235159
social.cotman.info,up,mastodon,1,1,1216,1668280338
social.browser.org,up,gotosocial,6,428,27,1667863158
fairdinkum.one,up,mastodon,8,779,120552,1669332142
loci.onl,up,mastodon,19,7576,7722,1612578270
ftrv.se,up,,1,199,303,1668027083
fotolog.club,up,pixelfed,2,25,14,1614295199
