hostname,state,software,user_count,note_count,peer_count,discovered_at
videos.tcit.fr,up,peertube,4,7573,,1612578345
ap.ketsuben.red,up,mastodon,3,92870,3649,1612578265
i.peacht.art,up,misskey,5,296,111,1668087614
mk.absturztau.be,up,foundkey,167,471027,8151,1627898001
tube.cnr.it,up,peertube,6,153,,1642258759
paymentbanking.eu,up,mastodon,7,21,625,1667447687
libranet.de,up,friendica,1774,328221,10629,1612578267
lebrady.net,up,mastodon,3,55,1742,1667762769
e4le.me,up,misskey,4,213,389,1668013436
mastodon.gord.games,up,mastodon,6,13,29,1668488428
m.butt.dev,up,mastodon,3,24,2712,1667788713
social.pta2002.com,up,gotosocial,2,1,3,1668480851
tears.intherain.club,up,mastodon,2,16758,4673,1612578268
pouet.it,up,mastodon,23,71132,10748,1612578269
social.synergetic-design.com,up,mastodon,1,167,1319,1658437312
mastodon.klattgroup.eu,up,mastodon,5,845,2553,1652471169
magnetic-ink.dk,up,pleroma,10,5672,3501,1651598353
blog.till-westermayer.de,up,wordpress,2,2522,,1667755661
www.innovation4defence.be,up,wordpress,9,124,,1615897365
mastodon.dennisforbes.ca,up,mastodon,1,12,337,1668121098
rivendell.middangeard.ch,up,mastodon,1,0,198,1668164684
gruifor.eu,up,,2,10,546,1667206335
solarpunk.moe,up,mastodon,48,23935,7647,1634361698
mastodon.halla-aho.net,up,mastodon,2,2,134,1667503055
lily.network,up,mastodon,7,18010,8522,1612578265
mstdn.hyogo.jp,up,mastodon,325,31794,6844,1612578269
toot.kingj.net,up,mastodon,1,17,1765,1612578347
chin-co-ne.co,up,mastodon,1,82169,5049,1612578268
weatherby2378.social,up,mastodon,1,184,1562,1667332975
watch.ocaml.org,up,peertube,6,111,,1630097103
toot.forth.works,up,pleroma,1,222,3525,1627991619
hanashi.social,up,mastodon,4,143,810,1667545606
mi.les-requin.net,up,groundpolis,,,1327,1612578266
epistolary.org,up,mastodon,28,898,3525,1667790659
mastodon.tran.tw,up,mastodon,2,2,354,1667619199
mobilizon.libretic.fr,up,Mobilizon,6,2,,1663849031
baomi.tv,up,lemmy,54,78,,1667574378
p.xnu.kr,up,pleroma,1,31,59,1668246722
social.vikings.net,up,mastodon,1,15,680,1612578270
mastodonsocial.uk,up,mastodon,2,212,1035,1668114437
video.latavernedejohnjohn.fr,up,peertube,4,42413,,1612578271
pleroma.racf.guru,up,pleroma,1,8,429,1668282376
yulran.masto.host,up,mastodon,2,2488,4444,1612578266
mk.codingneko.com,up,misskey,3,151,1660,1668087614
m.orels.sh,up,mastodon,1,1,20,1668282376
toki.social,up,mastodon,412,6201,4001,1633942501
live.greenboi.me,up,,1,9,0,1662529057
howlr.me,up,akkoma,140,1974,5528,1653773907
mycelium.garden,up,mastodon,4,12,506,1667914984
m.sclo.nl,up,mastodon,3814,9730,4520,1667369544
social.anon-groups.de,up,mastodon,33,14790,6093,1634418877
fedi.xerz.one,up,akkoma,1,30623,10344,1612578266
seo.chat,up,mastodon,192,268,2149,1667914555
herkenhoff.com,up,friendica,0,0,0,1612578271
hemipenes.club,up,mastodon,2,41,399,1667880947
social.notjustbikes.com,up,mastodon,1,44,3947,1667588329
mastodon.resilien.tech,up,mastodon,1,0,291,1668213063
kindred.at,up,,7,245,834,1612579014
social.repnop.dev,up,mastodon,2,28,197,1668282376
con.tar.mx,up,mastodon,7,23,10,1668395262
social.fluffel.io,up,pleroma,1,1088,6171,1612578270
mstdn.itsnero.com,up,mastodon,1,3485,4727,1612578269
mast.moe,up,mastodon,808,332754,8247,1612578270
social.joshthomas.dev,up,mastodon,1,56,1902,1667518701
teh.entar.net,up,mastodon,28,1845,3131,1667804085
social.yahe.sh,up,pleroma,2,258,3724,1612578270
queer.town,up,mastodon,2,954,4068,1612578271
social.obeygravity.de,up,mastodon,5,223,967,1667661655
mastodon.gamedev.place,up,mastodon,13742,165867,17626,1612578266
meatbag.app,up,pleroma,952,16991,432,1668289798
signalnine.net,up,mastodon,1,134,1643,1667263593
gts.hansenerd.de,up,gotosocial,1,5,17,1661418907
social.carramos.com,up,pleroma,1,0,278,1667728127
pleroma.guizzyordi.info,up,pleroma,1,18352,5490,1612578268
nacq.me,up,mastodon,5,210,2411,1612578269
dragon.style,up,mastodon,272,311886,14435,1612578265
social.gardiance.de,up,mastodon,2,2,337,1667529491
mastodon.wardenbypass.tk,up,mastodon,1,2,20,1668282376
squirrelmob.com,up,mastodon,2,30,2,1667879753
m.servperso.net,up,mastodon,5,52,4107,1667070830
theater.ethernia.net,up,peertube,5,938,,1614156272
mastodon.naga.sh,up,mastodon,1,1,36,1667313769
mastodont.es,up,mastodon,12,114,439,1667311013
z.kvche.ch,up,groundpolis,,,1275,1641434005
sailing.masto.host,up,mastodon,7,5,543,1621877250
ne.codes,up,mastodon,23,857,6259,1612578269
vidcommons.org,up,peertube,7,115,,1612578267
social.design.systems,up,mastodon,3,37,1054,1667604572
peertube.ignifi.me,up,peertube,59,5335,,1615310284
prehl.social,up,mastodon,2,0,484,1667513754
videos.danksquad.org,up,peertube,10,24435,,1612578267
masto.mo.tt,up,mastodon,1,7,53,1667724920
despora.de,up,diaspora,3701,173614,,1612585289
tooting.ch,up,mastodon,1802,71788,14523,1612578269
antiquated.systems,up,mastodon,3,2,2534,1651548046
hotfemboy.pics,up,akkoma,7,46,1185,1668042229
otoya.space,up,mastodon,1622,66732,6416,1612578268
m.k0r.in,up,misskey,3,79,380,1668013244
mastodon.ashevillains.org,up,mastodon,4,43,1550,1667525710
funkwhale.desmu.fr,up,funkwhale,1,,,1612578348
procolix.social,up,mastodon,7,42,995,1667950607
fediverso.club,up,pleroma,1,2,134,1668282376
line.yamanote.tokyo.jp,up,mastodon,3,2448,4757,1612578265
video.wilkie.how,up,peertube,2,11,,1612578708
relay.social.lnk.co.ua,up,activityrelay,1,0,,1612585937
mastadon.littlebonsai.co.uk,up,mastodon,1,14,2855,1667839960
kirin.online,up,mastodon,6,15,925,1668219747
nerdculture.de,up,mastodon,13995,102915,14645,1612578269
tothillstreet.com,up,mastodon,1,13,996,1667741814
social.bueroring.de,up,mastodon,2,0,969,1667940804
mastodon.twiddlebang.org,up,mastodon,1,6,622,1668246722
www.ianbrown.tech,up,wordpress,4,82,,1667737209
atx.pub,up,mastodon,17,173,2301,1667728127
pleroma.lord.re,up,pleroma,1,5161,8167,1612578268
dogodki.kompot.si,up,Mobilizon,27,41,,1612578348
nobl.ink,up,misskey,9,1144,1716,1644941170
social.matej-lach.me,up,mastodon,1,6445,9734,1612578268
hub.tpshd.de,up,hubzilla,2,40,,1612578269
calamityconductor.com,up,mastodon,3,2,416,1668197498
sweati.sytes.net,up,SweatiTestServer,0,,,1667666995
www4.mir.inter21.net,up,peertube,3,518,,1612578348
social.teia.bio.br,up,friendica,0,0,0,1612578344
social.etc-services.de,up,mastodon,1,3,469,1612579011
video.g3l.org,up,peertube,15,9015,,1612578270
stray.shee.pink,up,mastodon,2,2216,714,1612578266
peertube.coko.foundation,up,peertube,6,36,,1662473348
peertube.gegeweb.eu,up,peertube,10,22378,,1612578266
yvr.mstdn.live,up,mastodon,1,0,1123,1668219747
mastodon.underworld.fr,up,mastodon,87,3387,5543,1612578270
it.szeged.social,up,mastodon,6,18,7,1612578346
bitcoinhackers.org,up,mastodon,12955,824065,17091,1612578268
blog.pentilescu.com,up,writefreely,1,5,,1659122186
merlion.social,up,mastodon,14,83,3414,1651302805
tube.aquilenet.fr,up,peertube,50,66303,,1612578266
mstdn.imi.moe,up,mastodon,1,42,3509,1612581151
mander.xyz,up,lemmy,154,380,,1639652885
toot.mantyke.icu,up,mastodon,33,46253,4553,1638074261
ferretfrizz.biz,up,mastodon,3,53,616,1667956230
6paperplanes.net,up,,3,15,86,1612581137
endgameviable.social,up,pleroma,1,1,15,1668328046
wandzeitung.xyz,up,mastodon,28,13866,8594,1612578266
hudba.feildel.fr,up,funkwhale,5,,,1612578346
glauca.space,up,mastodon,36,3009,5652,1651336181
nettube.uc-netcorsoft.de,up,peertube,8,35269,,1643223259
ward2.bouvardia.icu,up,misskey,7,6658,1099,1653787336
social.campusgemeinde.de,up,mastodon,4,145,1249,1636017666
social.macwinlin.cloud,up,mastodon,1,0,812,1665222004
stream.conesphere.cloud,up,peertube,6,5372,,1631408596
mobilizon.zaclys.com,up,Mobilizon,158,47,,1612578348
social.mkg20001.io,up,,4,61,361,1612579014
social.trom.tf,up,friendica,645,91692,11937,1612899460
z.je,up,mastodon,4,1,221,1668480706
eureka.chat,up,mastodon,1,21,744,1667257320
triangletoot.party,up,mastodon,255,10970,11341,1612578270
misskey.lina.inverse.moe,up,misskey,1,3,292,1663615528
remerge.net,up,pleroma,9,66,162,1635176473
yxsr9ynv9njacchd2o47uovq4pvda5f2.hostdon.ne.jp,up,mastodon,2,191,1,1654173688
social.kindbook.us,up,hometown,44,894,5302,1612578269
write.prvcy.eu,up,writefreely,1,1,,1612585022
vidz.julien.ovh,up,peertube,2,13,,1651419785
mastodon.wormhole.eu,up,mastodon,1,243,1909,1612578442
libido.pictures,up,mastodon,1,60,2729,1657997866
eventide.town,up,hometown,2,0,118,1668415458
notes.palashbauri.in,up,writefreely,1,9,,1656808088
krems.social,up,mastodon,4,105,1378,1652193535
rageparty.club,up,pleroma,3,453,3555,1642634984
pokorny.ca,up,mastodon,1,135,3409,1612578268
demo.funkwhale.audio,up,funkwhale,1,,,1612578346
social.funnylookinhat.com,up,pleroma,1,4,95,1636920494
mastodon.lrdf.fr,up,mastodon,7,14490,5014,1612578267
notmastodon.com,up,mastodon,1,1,233,1668415458
pixel.fimidi.com,up,pixelfed,31,291,244,1651726486
regenerate.social,up,mastodon,5,55,1230,1668028995
mastodon.librelabucm.org,up,mastodon,1131,5499,7061,1612578268
iridescent.xyz,up,pixelfed,0,0,0,1612579015
marginalia.hugh.run,up,writefreely,1,27,,1612578346
s-t.club,up,mastodon,33,4369,234,1651168158
opiat.es,up,pleroma,2,2,409,1667245755
blog.derekgodin.com,up,writefreely,1,56,,1624146479
social.tyngsboroughma.net,up,friendica,0,0,0,1612578346
tunes.artemai.art,up,funkwhale,1,,,1668012793
skull.website,up,mastodon,17,241973,11785,1612578265
ap.galaxians.org,up,,,,0,1667981710
music.okaris.de,up,funkwhale,4,,,1612578347
anything.moe,up,mastodon,6,97,191,1645069558
nocci.xyz,up,wordpress,1,15,,1668260893
gts.fsociety.social,up,gotosocial,1,310,254,1665048177
mastodon.bartchampagne.be,up,mastodon,1,0,0,1667351283
social.xcess.one,up,mastodon,14,480,2668,1665931195
decen.social,up,mastodon,3,7,1,1667876199
pleroma.nthomas20.net,up,pleroma,31,123553,6031,1621204722
bluetoot.hardill.me.uk,up,mastodon,2,128,1821,1667138889
luther.social,up,mastodon,1,17,3235,1612578266
social.nerdcrisis.de,up,mastodon,3,67,2058,1652215406
mastodon.annleckie.com,up,mastodon,6,98,1755,1667924285
social.themeparks.wiki,up,mastodon,1,8,661,1668197498
fotofed.nl,up,pixelfed,36,137,250,1646392799
mastnode.faith,up,mastodon,4,2,732,1630105579
blog.thewalkingdeaf.net,up,writefreely,1,7,,1668272305
pettingzoo.co,up,mastodon,1365,12192,10172,1612578270
tf.masto.host,up,mastodon,2,2,433,1621610451
sozialistis.ch,up,mastodon,2,2,24,1668449464
fedspace.online,up,mastodon,3,18,715,1668027083
rojogato.com,up,akkoma,8,2262,7261,1648587950
pleroma.herrmontag.de,up,pleroma,1,1,3,1668449464
jasonrobinson.me,up,socialhome,7,5594,,1612578388
toot.hoec3.de,up,mastodon,6,161,3938,1612578270
mastodon.elkins.be,up,mastodon,1,0,330,1667484307
kentuckyfriedhell.com,up,writefreely,1,7,,1668330637
f.kretschmann.social,up,friendica,1,0,14362,1612578345
reasonable.world,up,mastodon,1,39,516,1668378771
pol.social,up,mastodon,364,1695,4605,1635770435
lepetitmayennais.fr.nf,up,peertube,2,87,,1612578346
vorlon.space,up,mastodon,1,27,2971,1612578268
peertube.devol.it,up,peertube,212,123,,1612578346
apotheke.social,up,mastodon,9,756,2035,1663963783
pleroma.cantonia.org,up,pleroma,3,1,646,1664029493
musain.cafe,up,mastodon,58,10005,2680,1653377294
nodomain.cc,up,mastodon,2,27,1389,1667686197
mastodon.titilat.com,up,mastodon,1,0,769,1668066347
social.lifetime.academy,up,mastodon,2,20,190,1619639202
bozgor.org,up,pleroma,5,4752,2149,1663806001
astridbartels.de,up,wordpress,1,8,,1668330512
pnw-mastodon.com,up,mastodon,6,18,904,1650952002
social.hindelaufen.com,up,mastodon,3,17,585,1659043574
flyaway.city,up,mastodon,48,276,219,1665230138
conversafiada.net,up,mastodon,53,1201,2114,1655727045
breeze.town,up,mastodon,10,26,541,1620713823
photog.social,up,mastodon,3141,102230,17076,1612578268
pleroma.saramara.ai,up,pleroma,6,13,389,1652009928
mastodon.paulklipp.com,up,mastodon,1,18,858,1668428618
toot.ecclesias.net,up,mastodon,13,19,890,1612578348
mastodon.derg.nz,up,mastodon,3,175,918,1667184975
hokutodon.co,up,,402,440188,2510,1612578271
bunglers.it,up,mastodon,31,377,1371,1651151511
s.basspistol.org,up,misskey,5,57,498,1668306082
plagu.ee,up,pleroma,8,122,2964,1654449805
pler.gtx.dynu.net,up,pleroma,1,446,676,1612578345
frogs.lgbt,up,mastodon,4,29,1100,1668064332
zef.social,up,mastodon,2,181,4344,1667575430
loa.masto.host,up,mastodon,19,8987,5008,1640026398
smithereen.bsrealm.net,up,smithereen,2,10,102,1630878943
pleroma.chez-papy-daarky.ovh,up,pleroma,2,353,1432,1612578267
m.geraffel.net,up,mastodon,28,1835,6632,1612578268
varishangout.net,up,pleroma,2408,613490,8078,1615157922
kogumus.masto.host,up,mastodon,10,91,945,1667650655
pleroma.shakalaka.club,up,pleroma,1,9,1589,1612578268
pl.uwu.is,up,pleroma,2,490,4109,1612578268
where.geist.is,up,pleroma,1,11,1047,1667788501
kcl.academy,up,mastodon,4,2646,4406,1612578269
mastodon.xiweb.de,up,mastodon,2,3,1020,1640582406
don.fetus.jp,up,mastodon,1,28,3233,1612578267
social.scot,up,mastodon,1,28,838,1653250458
straylight.expectnomore.net,up,mastodon,17,4901,9391,1612578267
fediverse.repc.co,up,mastodon,3,3,798,1667847015
pigleader.com,up,mastodon,3,9,2715,1667882961
pixelfed.flossir.org,up,pixelfed,9,19,1,1657591533
m.skymocha.net,up,mastodon,3,12,544,1667158032
social.ehvstudent.nl,up,mastodon,1,3,861,1667824309
tiphon.nerv-project.eu,up,mastodon,3,137,3180,1650980415
interskri.be,up,gotosocial,1,7,20,1612578344
mastodon.rousset.nom.fr,up,mastodon,4,145,3479,1612578269
waldvogel.family,up,mastodon,1,571,2001,1667245820
goblin.camp,up,hometown,81,413239,12816,1612578268
mastodon.zeteo.me,up,mastodon,4,3389,6338,1612578269
komix.org,up,mastodon,2,31,490,1668197729
mastodon.adrienlacombe.me,up,mastodon,4,33995,1850,1616116637
mygreatest.social,up,pleroma,1,1,252,1667728126
monks.city,up,mastodon,1,39,2083,1667427474
ma.jameuwu.com,up,mastodon,1,2,79,1668499714
boskovice.social,up,mastodon,16,245,2669,1639652885
masto.masto.com,up,mastodon,5,142,2984,1667341675
social.thyme.se,up,pleroma,20,18664,1083,1632978245
social.alyve.be,up,pleroma,2,831,3379,1612578269
mastodon.joinhaven.us,up,mastodon,2,272,4337,1667779401
0pp.us,up,mastodon,2,81,1450,1667728127
oliphant.social,up,mastodon,4,452,2991,1667715279
iam.mikei.sh,up,mastodon,1,3,617,1667935380
friendzone.social,up,mastodon,2,5,917,1612578349
togart.de,up,mastodon,1,208,3003,1612578270
habitat.zelle.one,up,pleroma,5,662,5700,1612578267
makegames.social,up,mastodon,4,52,682,1667935380
friendica.osn.social,up,friendica,0,0,0,1651142025
iwolfking.xyz,up,mastodon,3,1,72,1667728127
toothole.org,up,pleroma,7,148,4099,1667698392
pagansocial.net,up,mastodon,1,1,16,1668462140
fnord.net.au,up,mastodon,2,4,1035,1668024683
mastodon.vhome.info,up,mastodon,2,257,5018,1651231225
friendica.erabo.de,up,friendica,2,17,12340,1667236237
chat-node.uk,up,mastodon,2,15,3357,1667783289
tomatoa.club,up,mastodon,6,24501,653,1612578347
teslam.in,up,akkoma,2,354,1857,1612578266
van-der-boom.nl,up,gotosocial,1,2,17,1665187968
shortstackran.ch,up,pleroma,27,78442,5426,1642642526
social.feep.org,up,mastodon,2,13,1586,1668089660
mastodon.maescool.be,up,mastodon,1,200,10928,1612578268
moss.church,up,mastodon,2,888,2889,1612578348
vonsee.de,up,mastodon,2,36,2625,1667229097
mstdn.misoni.me,up,mastodon,1,218,3214,1636476642
bookwyrm.nops.red,up,bookwyrm,1,28,10,1662406119
pixelfed.badabam.net,up,pixelfed,1,23,44,1651681319
social.dev-c.at,up,mastodon,3,38,3937,1664745813
fans.sonichu.com,up,pleroma,5,304,1997,1667458120
m.svenwal.de,up,mastodon,1,1,232,1666969418
social.fouquet.me,up,mastodon,1,259,2273,1666959293
retrotroet.com,up,mastodon,32,990,2986,1651036034
m.beiting.org,up,mastodon,2,59,2062,1667598456
social.mossrc.me,up,pleroma,1,12,1066,1668013244
pixelfed.gulpi.at,up,pixelfed,1,3,0,1667466223
algufr.com,up,mastodon,24,93,1083,1612578347
social.jorisgutjahr.eu,up,gotosocial,1,99,133,1664134550
scookeoni.com,up,pixelfed,1,18,53,1641248600
junkhub.org,up,mastodon,2,5361,3979,1612578269
social.dissidence.ovh,up,pleroma,1,88,1529,1618762575
mas.atmx.ca,up,mastodon,19,378,2749,1620527573
asimon.org,up,pleroma,10,3913,7398,1612578270
lolic.at,up,pleroma,15,436,1788,1651035048
mastodon.hexix.de,up,mastodon,4,13,788,1668261449
rollenspiel.social,up,mastodon,3210,75546,9424,1612578267
sad.cab,up,pleroma,8,666,6076,1619565876
celt.social,up,mastodon,14,196,1596,1667407520
unix.se,up,pleroma,1,5,947,1650941376
astral.camp,up,mastodon,31,791,3962,1666530406
mstd.gg,up,mastodon,2,0,6,1667935380
mastodon.kvasta.se,up,mastodon,1,2,984,1612578347
hey.hagelb.org,up,gotosocial,1,21,69,1659849333
test.breadqueues.com,up,mastodon,2,120,3178,1659884105
bts.chat,up,mastodon,2,7,171,1667654134
tpo.world,up,pleroma,1,17,900,1663233806
pon.ee,up,mastodon,10,51,1677,1667840993
social.m3ta.nohost.me,up,mastodon,1,0,4,1668353210
mastodon.datablob.de,up,mastodon,1,4,251,1654502436
fediverse.bbad.com,up,pleroma,1866,728,3154,1612578267
beets.social,up,mastodon,2,2,2,1667702328
homoluden.com,up,mastodon,6,18,529,1620650209
hock.one,up,mastodon,1,61,653,1667234787
musktodon.de,up,mastodon,2,4,1985,1668188485
kangaroo.to,up,mastodon,12,115,1071,1667919356
andstuff.us,up,mastodon,2,3,41,1668421940
wut.m0r016.net,up,pleroma,6,589,2954,1619117061
social.net.ua,up,pleroma,116,14497,6175,1612578269
europe.social,up,mastodon,11,71,1147,1667717064
social.tinytip.de,up,mastodon,3,12,3809,1659714008
puto.gspot.lol,up,mastodon,2,926,2966,1659811946
social.diskseven.com,up,mastodon,1,76289,11463,1612578269
net.kiobu.dev,up,mastodon,1,1,459,1662265789
social.ironboundsoftware.com,up,pleroma,1,733,2544,1612578346
social.machauer.dev,up,mastodon,2,0,1637,1650611652
introvert.social,up,akkoma,7,193,5997,1612578267
amicale.net,up,mastodon,30,27950,8338,1612578269
socialize.cyou,up,mastodon,17,274,3773,1612578269
mastodon.ynerant.fr,up,mastodon,2,6,431,1667092187
s.twentyzen.digital,up,mastodon,1,8,256,1667385374
iyasaretai.pw,up,mastodon,41,107202,4345,1614097854
fzu.closed.social,up,mastodon,215,2455,7,1663136766
social.offsign.nl,up,mastodon,2,29,5026,1613117796
friendica.mrpetovan.com,up,friendica,4,2133,14373,1612578269
mstdn.im,up,mastodon,8,84,1432,1667755652
social.hessen.test.neuemedien-stk-hessen.de,up,mastodon,7,8,8,1663781838
mastodon.wisellama.rocks,up,mastodon,3,109,5163,1612578269
people.unfoo.net,up,,4,36,811,1667662738
cartbefore.horse,up,hometown,2,26,1609,1612578348
mstdn.hokkaidosm.net,up,mastodon,23,16313,237,1612578346
majak.de,up,mastodon,2,135,4930,1612578266
toot.house,up,mastodon,1,23,1405,1612578345
social.zoski.fr,up,pleroma,1,24,1123,1667510879
pouet.vabois.fr,up,mastodon,1,0,2,1668480575
mastodon.wihel.de,up,mastodon,2,1969,1953,1612578346
pleroma.skeptikon.fr,up,pleroma,16,753,1979,1624047613
mastodon.cde.social,up,mastodon,10,7,822,1650933668
mastodon.com.tr,up,mastodon,13318,101666,5289,1651774648
toots.hubns.net,up,mastodon,4,7,105,1668272411
loopfree.tech,up,mastodon,3,38,0,1668480570
mstdn.nrkn.fr,up,mastodon,7,10909,4331,1612578268
pixel.yellowmustard.club,up,pixelfed,3,12,0,1667803342
friendica.gidikroon.eu,up,friendica,6,881,5627,1628912036
mastodon.haka.se,up,mastodon,1,4,30,1668367068
torba.club,up,pleroma,1,1,1,1668203591
asaps-sm.lafayettegroup.com,up,friendica,0,0,0,1612578346
t00t.it,up,mastodon,3,16,1525,1668123033
mastodon.mim-libre.fr,up,mastodon,652,14478,4381,1629756087
dansu.org,up,pleroma,37,488,3484,1619523639
toot.vier.beer,up,mastodon,2,5,594,1667746698
freespeech.firedragonstudios.com,up,mastodon,200,33989,9490,1612578266
banjo.town,up,mastodon,7,2413,1689,1612578269
mastodon.rosenberg-watt.com,up,mastodon,3,236,2995,1612578268
mstdn.fura.dev,up,mastodon,2,32,724,1656649827
toot.gagniard.org,up,mastodon,1,14,2691,1667795191
hips.social,up,mastodon,3,8,14,1668367068
orz.uno,up,mastodon,10,2621,3535,1612578268
social.spainco.net,up,mastodon,3,134,1991,1667746803
social.lokinet.uk,up,mastodon,2,0,670,1668123033
social.inzeiten.de,up,mastodon,1,422,2401,1651179260
pixelfed.fftlt.net,up,pixelfed,16,460,28,1647828010
social.kootstra.frl,up,mastodon,1,24,1358,1667355422
deff.no,up,mastodon,7,22,818,1667960864
friendica.philipp.info,up,friendica,5,56,14345,1612578266
akko.kalasarn.se,up,pleroma,1,1381,8458,1612578269
andybalaam.uk.to,up,,1,23,0,1650757252
bidule.menf.in,up,pleroma,24,18581,8863,1612578268
social.data.coop,up,mastodon,22,3478,6179,1651959589
edumasto.org,up,mastodon,133,441,957,1667890016
elekk.xyz,up,mastodon,2335,1306396,16483,1612578269
zzz.rocks,up,mastodon,1,32,1843,1667940804
oldinternet.net,up,mastodon,11,11513,2031,1650944302
pellicule.bim.land,up,pixelfed,27,98,199,1643702555
kitty.town,up,mastodon,119,124826,14598,1612578266
megastyle.dev,up,mastodon,3,4,90,1668104401
the.voiceover.bar,up,mastodon,18,206,3582,1667562612
xn--trt-tna.wala2x.de,up,mastodon,3,83,1061,1667038694
social.weho.st,up,mastodon,329,47013,16296,1612578267
creative.ai,up,mastodon,2,218,2161,1612578348
pleroma.astro.clinic,up,pleroma,7,531,371,1631021420
autonomous.zone,up,mastodon,25,2435,6335,1612578269
njust.club,up,mastodon,236,1038,14,1667232387
social.eden.one,up,mastodon,3,244,2489,1667086842
social.gabekangas.com,up,pleroma,1,649,6378,1654890064
pl.lain.bar,up,pleroma,1,76,3621,1620756230
isidai.com,up,mastodon,1,2175,4245,1612578266
m.rse43.com,up,mastodon,1,231,3987,1628337253
pleroma.in.th,up,pleroma,80,4597,4724,1612578266
mycrowd.ca,up,pleroma,45,69636,6328,1612578270
mastodon.kratochvil.eu,up,mastodon,9,11,823,1612578267
fur.cl,up,mastodon,4,19,105,1667905313
masto.teo.pt,up,mastodon,2,0,86,1667960864
aboring.space,up,mastodon,2,150,1060,1659841529
guineapig.space,up,mastodon,1,0,49,1667720101
natudon-fishing.net,up,,,,,1612578392
social.luca.run,up,gotosocial,2,3,9,1668499639
fedi.reimu.info,up,akkoma,3,74,1980,1663202498
melb.social,up,mastodon,15,1834,7575,1612578267
genart.social,up,mastodon,190,3044,3608,1666637992
lac.one,up,mastodon,1,8,1255,1653605497
inari.click,up,mastodon,5,2060,2783,1612578266
agora.echelon.pl,up,pleroma,2,4408,6542,1633434291
blockriot.com,up,mastodon,40,9219,6748,1612578266
social.zell-mbc.com,up,pleroma,3,102,2780,1612578269
atilla.im,up,mastodon,1,3,1401,1612578271
social.raytec.co,up,mastodon,2,353,2399,1668246422
hacky.town,up,mastodon,5,136,1908,1667615367
nere.social,up,mastodon,1,4,0,1667890016
social.intermittent.network,up,mastodon,2,20,183,1651822125
ssp-gt.de,up,friendica,0,0,4106,1668075253
brignell.co,up,mastodon,3,600,2283,1612578268
inscribe.social,up,mastodon,2,5,97,1668106163
divas.joburg,up,mastodon,3,222,2772,1651237902
2to2.xyz,up,mastodon,4,8346,5135,1612578268
lipn.info,up,mastodon,42,524,2487,1651935953
tomasek.mobi,up,mastodon,3,2,154,1668319059
eigadon.net,up,mastodon,1231,25100,6177,1612578267
nonsense.garethrogers.net,up,mastodon,2,6,364,1668123033
isnt.social,up,mastodon,2,3,422,1668246422
social.jpi.io,up,mastodon,3,1,1634,1612578265
ohai.social,up,mastodon,18506,30519,6287,1667930033
ghibah.space,up,mastodon,15,3501,264,1648712754
akkoma.barkshark.xyz,up,akkoma,1,0,872,1667447176
pixelfed.yojik.net,up,pixelfed,2,5,134,1667424912
hofmann.mastodontech.de,up,mastodon,3,1,1232,1667848036
social.securecryptomining.com,up,mastodon,1,2,472,1637567846
m.r8z.us,up,mastodon,3,122,1582,1668228749
toot.yosh.is,up,mastodon,1,276,2815,1667604414
owncast.privateger.me,up,,1,9,0,1662408220
petersen.social,up,mastodon,1,1,35,1668435285
discussion.studio,up,mastodon,1,158,1084,1614099543
cobaltkiss.blue,up,pleroma,46,15249,5630,1612578270
social.coolpenguins.nl,up,mastodon,5,38,1456,1668091037
s.tsuda.dev,up,mastodon,1,1,15,1668246422
mastodon2.juggler.jp,up,mastodon,7,651,4582,1612578268
entertheempty.space,up,mastodon,2,8,818,1667676943
yumeka.xyz,up,pleroma,2,11,320,1616983520
sb.greenboys.club,up,pleroma,5,216,1989,1650917371
sigint.life,up,mastodon,6,104,2309,1667748520
m.tansuo.plus,up,mastodon,1,1,309,1665336325
social.globalpirates.net,up,mastodon,39,1929,5451,1622398846
mastodon.treuchtlingen.de,up,mastodon,3,9,69,1662537910
friendica.tigvarts.com,up,friendica,0,0,0,1633157691
underground-side-kochira-kotonoha.xyz,up,mastodon,20,4121,1455,1634321142
testnicuverse.osrx.chat,up,mastodon,5,53,99,1667990322
masticore.co.uk,up,mastodon,10,22,640,1667960864
brickwedde.social,up,mastodon,1,0,364,1667840872
live.pretok.tv,up,,1,2,0,1653549012
openrealm.org,up,,0,0,0,1667763330
the.bread.social,up,pleroma,2,2,303,1667746698
aleph.land,up,mastodon,1581,217075,16269,1612578266
social.x1a.net,up,mastodon,1,0,517,1667436057
clowntown.app,up,hometown,15,3885,1467,1647806841
techspace.social,up,mastodon,44,108,3380,1666976836
toot.dddug.in,up,hometown,7,71,547,1652453458
social.drasticactions.site,up,mastodon,1,28,1583,1667717814
footbrid.ge,up,mastodon,3,7,1120,1651175998
stream.odenwald.social,up,,1,8,0,1660364544
harbour.cafe,up,mastodon,2,109,4110,1651104049
eletusk.club,up,mastodon,2276,2181141,4758,1612578269
social.zlatko.dev,up,gotosocial,1,206,176,1652459820
guerrillagardening.club,up,mastodon,3,71,877,1652003939
drakkar.social,up,mastodon,3,15,1194,1668106163
mastodon.whitehead-smith.com,up,mastodon,1,3,536,1668013244
social.kitsi.biz,up,pleroma,9,60,372,1612578268
pixel.digitalesozialearbeit.de,up,pixelfed,15,11,4,1662599794
ice-lolly.social,up,mastodon,6,204,1846,1612578269
mastodon.yohan.es,up,mastodon,1,22,1718,1668013244
