hostname,state,software,user_count,note_count,peer_count,discovered_at
entheoconnect.social,up,mastodon,143,293,816,1671496413
larkspur.one,up,akkoma,14,1230,11837,1661334772
cultofshiv.wtf,up,mastodon,44,16516,12427,1668274628
social.snafus.cc,up,mastodon,3,132,3442,1653076561
mastodon.wolfpaw.kr,up,mastodon,7,737,3511,1667014105
mastodon.cross.net.uk,up,mastodon,1,418,5671,1663956858
zirk.us,up,mastodon,5148,409304,21938,1667517909
wolfpaw.kr,up,mastodon,7,737,3511,1667198709
todon.nl,up,mastodon,3320,1291690,28644,1612578267
piss.io,up,mastodon,2,7,3086,1668733029
sloth.run,up,calckey,10,398,3832,1675842134
society.kalli.st,up,pleroma,37,1468,8932,1612578269
stream.sdowns.xyz,up,,1,13,0,1670670789
fed.agoomem.xyz,up,mastodon,1,24,1367,1671534372
vesati.social,up,mastodon,2,75,1584,1671456857
boskovice.social,up,mastodon,22,796,7000,1639652885
social.we3.co,up,mastodon,3,8,2222,1678150501
social.donaberger.xyz,up,mastodon,1,90,1409,1669061427
lightborn.lansley.com,up,mastodon,3,2599,6901,1672175987
partyparrot.social,up,mastodon,24,24853,109259,1669091305
microblog.shivering-isles.com,up,mastodon,1,7059,15806,1612578271
hamdorf.org,up,wordpress,1,10,,1670970566
social.stallman.au,up,mastodon,1,1,235,1660564875
mastodon.peaceful.social,up,mastodon,3,438,5818,1672165999
fedi.opensourcestories.org,up,mastodon,3,0,88,1680160391
connections.coach,up,mastodon,6,28,1260,1669753991
community.liferadio.at,up,mastodon,9,15,2500,1669974724
t00t.cloud,up,mastodon,1,356,3173,1676531296
fedi.turf.sh,up,mastodon,2,3,981,1663627561
social.sschnabe.eu,up,gotosocial,2,14,289,1671726940
intahnet.co.uk,up,mastodon,4,3543,91579,1612578268
o.bar.fo,up,gotosocial,1,0,87,1668000078
lemmy.pt,up,lemmy,172,458,,1637229847
social.crem.in,up,mastodon,1,55,4042,1673910452
bad2000.fun,up,mastodon,13,945,798,1676395774
toots.im,up,mastodon,2,137,3218,1668047049
rheinland.social,up,mastodon,51,233,4387,1642622368
waldvogel.family,up,mastodon,2,372,8530,1667245820
academiccloud.social,up,mastodon,279,1218,5697,1671727943
mastodon.exitmusic.world,up,mastodon,1,870,28954,1666860994
blog.neurodiversity-in.au,up,writefreely,12,31,,1671815302
snordian.de,up,wordpress,1,28,,1675692608
mastodon.gruener-salat.de,up,mastodon,1,0,28,1678876940
spokane.chat,up,mastodon,5,16,1276,1672581016
tube.fediverse.at,up,peertube,3,846,,1671727008
m.mtjm.eu,up,mastodon,1,84,4817,1612578266
emergencyalerts.app,up,mastodon,3,865,9646,1670005268
deklinpike.social,up,mastodon,1,1,1086,1672197269
view.voided.ee,up,pixelfed,1,59,51,1659891553
plemora.dt-info.com,up,pleroma,2,10,595,1650960599
writing.exchange,up,mastodon,3497,331732,30204,1612578267
pl.fediverse.express,up,pleroma,2,31,1975,1619475306
toot.kif.rocks,up,mastodon,700,79852,19823,1612578271
mastodon.cloudcauldron.io,up,mastodon,1,261,12866,1667905313
pixel.xarxa.cloud,up,pixelfed,2,624,142,1612585179
koehler.social,up,mastodon,1,12,4379,1668107781
www.stefaniehippert.de,up,wordpress,3,3,,1651278578
mastodon.mesothermal.science,up,mastodon,2,40,52833,1671219548
furries.club,up,mastodon,435,9185,11888,1667988049
haxe.social,up,akkoma,13,15,4059,1670746399
mobilizon.public.cat,up,Mobilizon,51,114,,1619095327
social.0314159.xyz,up,mastodon,4,225,2530,1667847852
mastodon.boyos.org,up,mastodon,3,74,8479,1669002981
mastodon.stuttgart.international,up,mastodon,114,3548,5546,1651184239
loutre.info,up,mastodon,19,10005,16249,1612578267
social.agnitum.co.uk,up,mastodon,4,90,6835,1668815246
otakufarms.com,up,pleroma,21,110,2959,1618197416
s.costpap.me,up,mastodon,1,1,2683,1668832699
andreas.heigl.org,up,wordpress,2,86,,1667127469
mku.social,up,mastodon,14,80,0,1665256307
opayq.social,up,akkoma,2,36,7021,1672037566
mastodon.glibre.org,up,mastodon,3,850,2716,1612578268
inkommit.com,up,gotosocial,2,18,278,1676596319
shimanchu.social,up,mastodon,2,162,2271,1676628888
albanian.social,up,mastodon,2,6,4063,1667954255
mobilizon.netzbegruenung.verdigado.net,up,Mobilizon,47,250,,1636838780
social.de-lacom.be,up,pleroma,1,1085,6380,1650980193
finkasaur.us,up,mastodon,3,1111,11323,1667498822
m.hoshi.garden,up,mastodon,2,19,532,1667648719
pleroma.pch.net,up,pleroma,7,710,9356,1668604940
howes.nz,up,mastodon,3,144,12490,1668064184
morland.social,up,mastodon,1,22,4388,1670121111
four-nine.club,up,mastodon,35,63135,6039,1619018951
happytoo.cyou,up,pleroma,3,732,2612,1639648386
mstdn.io,up,mastodon,1827,1879447,31744,1612578270
lowficarrots.wiki,up,mastodon,1,110,5741,1675914848
news.ongii.com,up,mastodon,4,15129,10893,1668802304
hawkeyes.social,up,mastodon,2,0,100623,1671654702
pxl.softmetz.de,up,pixelfed,1,4,241,1667693769
ezdog.press,up,wordpress,13,1076,,1612579364
silence.horse,up,mastodon,3,1151,810,1664780094
takeko.monster,up,mastodon,10,8728,5859,1612578269
mysocial.community,up,mastodon,3,46,2876,1676453137
accessibility.social,up,mastodon,5,8,631,1674639686
mastodon.mat.ynh.fr,up,mastodon,1,0,293,1675536433
gts.han.do,up,gotosocial,2,3,55,1673230890
fedi.sakuyo.net,up,akkoma,1,0,2324,1677874066
computermuseum.social,up,mastodon,7,36,1072,1668790785
anikeen.social,up,mastodon,2,2,56,1668808199
fedi.cyberwitches.club,up,mastodon,1,262,3264,1672265041
sheffield.pub,up,mastodon,2,35,7099,1667865063
mastodon.brk.io,up,mastodon,6,280,183701,1671929381
1210.nl,up,mastodon,12,2867,15253,1667519676
th-pape.de,up,mastodon,1,88,3328,1668775978
bigballchunkyverse.online,up,mastodon,5,9,1204,1668013244
uestc.social,up,mastodon,45,127,29,1678708679
fedifilm.art,up,pixelfed,166,160,165,1668904971
coolkids.house,up,mastodon,5,323,4476,1667939821
gts.decafbad.com,up,gotosocial,3,137,119,1670390948
mastodon.madder-mad.net,up,mastodon,2,317,4085,1651284312
sotl.social,up,mastodon,121,1701,9793,1667357605
adulthood.lol,up,hometown,4,104,4610,1667815610
nonzero.social,up,mastodon,4,13,1755,1672988910
hirata.hostdon.ne.jp,up,mastodon,1,58,1016,1674519000
social.secret-wg.org,up,mastodon,23,2499,10745,1612578268
social.irregulars.io,up,mastodon,11,947,7809,1671392276
tootie.social,up,mastodon,3,873,5920,1669162173
zoeoconnell.co.uk,up,mastodon,1,57,2763,1676843748
video.gustavlindqvist.se,up,peertube,2,6,,1680552218
mastodon.bores.com,up,mastodon,1,26,3882,1667580468
masto.netdrones.ai,up,mastodon,4,58,293,1681461325
mastodon.ddcloud.info,up,mastodon,4,20,5241,1671821792
elmar.live,up,mastodon,1,21,39675,1669208438
mstdn.ap-srv-gw.net,up,mastodon,1,3,2,1677416558
freedomofspee.ch,up,mastodon,9,2946,6235,1667722454
www.journeytotaiwan.asia,up,wordpress,2,204,,1673652558
colliderbias.net,up,mastodon,4,478,6642,1667586433
meow.social,up,mastodon,11330,1048967,26899,1612578267
social.lomz.me,up,misskey,5,68,2579,1673892720
video.dudenas.lt,up,peertube,2,1406,,1658677392
social.lambda.scot,up,mastodon,1,0,5667,1668058320
beef.moe,up,mastodon,13,644,136880,1614636484
weremember.social,up,mastodon,36,872,6530,1668375647
westergaard.photos,up,pixelfed,2,2,1,1676443738
mastodon.snowcrash.org,up,mastodon,5,27,1786,1671228473
dragon.style,up,mastodon,286,337733,24325,1612578265
www.superstork.org,up,mastodon,166,3972,8951,1668569946
deafmice.com,up,writefreely,1,136,,1679141627
cybermage.sh,up,mastodon,3,35,3091,1651184559
social.ostolc.org,up,gotosocial,1,5,114,1669054784
mountaintop.social,up,mastodon,6,706,4980,1668802304
thesenate.cc,up,mastodon,5,10146,6674,1612578268
idea.oksocial.net,up,pleroma,9,19,15,1668629756
subnivean.zone,up,mastodon,2,0,2327,1671371176
lieurance.social,up,mastodon,2,99,4446,1669229211
cybersulu.ninja,up,mastodon,3,44,4905,1673740475
pleroma.elia.garden,up,pleroma,1,0,677,1671745183
videos.classeinterativa.com.br,up,peertube,2,0,,1677137639
transponderings.blog,up,wordpress,1,88,,1651004483
ahlers.xyz,up,mastodon,1,155,6121,1612578269
karlsoderstrom.social,up,mastodon,1,17,101547,1670942829
bjgp.social,up,mastodon,1,210,6606,1669320519
hawks.im,up,mastodon,1,109,5201,1670005411
fedi.plomlompom.com,up,microblogpub,1,72,,1673050754
pixelfed.poldrugo.synology.me,up,pixelfed,1,11,12,1681320321
skyjake.fi,up,mastodon,3,895,9001,1612578266
mastodon.gassner.io,up,mastodon,1,1030,6326,1667949488
live.8erver.de,up,gancio,4,55,,1653918621
database.club,up,mastodon,8,11,1243,1671785233
mordor.social,up,friendica,4,114,9582,1612578269
social.oc.is,up,mastodon,3,234,5024,1668205399
sorcie.re,up,pleroma,8,2649,8035,1612578269
rivals.space,up,mastodon,1005,87090,17565,1612578270
aceinteract.social,up,mastodon,2,1,100,1644242400
blog.pherephone.org,up,writefreely,1,1,,1621020006
toot.lmorchard.com,up,mastodon,9,1408,3029,1612578387
trunk.lol,up,mastodon,7,616,6570,1675287527
iwatedon.net,up,mastodon,252,225766,8111,1612578268
hardtoast.social,up,mastodon,2,1,5,1667666995
mastodon.math.unipd.it,up,mastodon,18,18,219,1653507164
insu.la,up,writefreely,1,1,,1673928863
liltopia.us.to,up,mastodon,2,68,59,1668067247
norberteder.photography,up,wordpress,1,722,,1659801038
toot.rainbow-100.com,up,pleroma,1,213,4912,1612578266
nos.pub,up,mastodon,3,1,13,1677763555
mastodon.doufen.org,up,mastodon,3,2223,2735,1661868175
mstdn.gogu.ma,up,mastodon,5,33,1464,1668363207
mastodon.hsablonniere.com,up,mastodon,3,403,5144,1667577348
mastodon.davinkevin.fr,up,mastodon,4,91,2158,1675434536
nicoban.one,up,friendica,0,0,0,1612578346
social.matthias-bender.de,up,pleroma,1,0,947,1670639300
radiolunetta.casa,up,akkoma,1,6,2895,1680854327
fido.stephenbasile.com,up,mastodon,1,12,7570,1612579011
kazunafr.f5.si,up,friendica,0,0,0,1681456710
mst.statusbar.com,up,mastodon,3,93,3474,1671427343
www.lexicomancia.com,up,wordpress,41,46,,1651512004
umas.social,up,mastodon,153,764,11,1623732047
mainframe.club,up,mastodon,3,307,8786,1667859693
mastodon.hors.zone,up,mastodon,2,18,1770,1670215159
vods.juni.tube,up,peertube,2,31,,1678471812
tines.spork.org,up,pleroma,2,651,7190,1651004483
secuwing.social,up,mastodon,3,2212,2154,1668199188
fluffcord.social,up,mastodon,26,656,3525,1660231910
resihold.com,up,mastodon,1,1,967,1669285019
froth.zone,up,akkoma,53,80814,13968,1633059207
beam.ta.rdis.dev,up,mastodon,1,396,4263,1668482942
mastodon.skorpil.cz,up,mastodon,3,988,11316,1619306378
mastodon.decentralised.chat,up,mastodon,1,85,3610,1669797992
lost-in-outer.space,up,mastodon,1,282,8150,1665366581
pfadi.social,up,mastodon,12,510,5312,1655669108
taullo.live,up,,1,4,0,1648691045
ukadon.shillest.net,up,mastodon,243,158550,4457,1612578270
nix.ac,up,pleroma,2,0,3,1674011434
juliewebgirl.com,up,wordpress,22,262,,1667951095
lemmygrad.ml,up,lemmy,7855,40984,,1612582083
chat.trueffzido.de,up,mastodon,2,1685,5413,1669423324
mastodon.rjm.id.au,up,mastodon,1,3,910,1671408532
social.mangin.com,up,gotosocial,1,1,4,1668198948
piou.foolbazar.eu,up,gotosocial,3,1001,430,1668450715
neweverythingchips.com,up,wordpress,1,84,,1669554977
pics.brocolis.party,up,pixelfed,12,1071,1523,1612578270
howto.write.as,up,writefreely,1,24,,1612578270
alfajet.masto.host,up,mastodon,2,2854,8708,1612578267
nowlisteningto.com,up,writefreely,1,761,,1670537759
toot.liw.fi,up,mastodon,3,5748,14195,1612578270
spanring.social,up,mastodon,1,0,976,1682111641
tube-numerique-educatif.apps.education.fr,up,peertube,2978,33821,,1653785667
mastodon-dus.de,up,mastodon,22,599,3819,1667325554
citrus.farm,up,mastodon,3,1910,4901,1649492222
pandas.social,up,mastodon,10,510,13309,1655765740
gulp.cafe,up,mastodon,482,79812,20093,1612578266
radon.social,up,mastodon,2,2661,4049,1667806027
mastodon.cemea.org,up,mastodon,137,4237,9811,1612578266
mastodon.farktronix.com,up,mastodon,3,325,5300,1666952798
git.wut.ee,up,gitea,6,11,,1679418037
mastodon.askk.cc,up,mastodon,1,38,108,1653357267
social.kiesow.net,up,mastodon,3,2819,10545,1667401306
gts.cazzaserver.com,up,gotosocial,1,5,122,1676217536
phenomenon.space,up,mastodon,4,5,1233,1669350239
mastodon.holeyfox.co,up,mastodon,670,22361,10114,1667862629
federation.radiant.garden,up,mastodon,2,56,,1672548398
brians.town,up,mastodon,3,15,3,1668802304
mastodon.hccp.org,up,mastodon,6,1928,7002,1651715291
fairpoints.social,up,mastodon,14,313,2986,1668808455
toot.abdulocra.cy,up,mastodon,1,286,6488,1668563100
bears.town,up,mastodon,44,3545,7558,1670204535
mastodon.sandwich.net,up,mastodon,480,44863,21639,1612578267
eureka.chat,up,mastodon,1,45,3104,1667257320
albaruthenica.masto.host,up,mastodon,1,453,4100,1663237673
relay.toot.io,up,activity-relay,324,,,1670602231
mastodon.dentrassi.de,up,mastodon,1,200,4018,1612580544
live.rachel.cafe,up,,1,3,0,1677941973
mastodon.jamesoff.net,up,mastodon,3,427,4980,1651023085
mastodon.vyboh.net,up,mastodon,4,47,557,1674511377
gainer.cloud,up,mastodon,165,604,1835,1671598415
brainsuite.social,up,mastodon,1,0,2,1669639334
celebrity.social,up,mastodon,1,1,1985,1681043289
mastodon.chotto.moe,up,mastodon,106,691238,13544,1612578268
social.jtn.us,up,mastodon,2,318,3678,1612578346
mstdn.delmulin.com,up,mastodon,17,25626,6006,1615687747
peertube.trabus322.tk,up,peertube,2,0,,1678534045
semiosen.de,up,mastodon,37,8131,10645,1667128777
cornputer.org,up,mastodon,3,528,1284,1666995623
peertube.musicstudio.pro,up,peertube,4,37,,1612578345
mastodon.ibr.cs.tu-bs.de,up,mastodon,7,1,1639,1669126639
kwiecien.us,up,gotosocial,2,1094,515,1670518372
weekly.org,up,mastodon,5,224,7382,1667872153
pleroma.jezra.net,up,pleroma,1,170,2274,1612578267
signofthe.fish,up,mastodon,6,150,4040,1667728127
studio92.nl,up,wordpress,1,0,,1669271031
mstdn.rcode.fi,up,mastodon,1,45,3075,1672921679
forlorn.computer,up,mastodon,2,446,7358,1668956608
jasondavis.org,up,mastodon,1,10,2173,1675045813
gotham.social,up,mastodon,4,2918,7606,1668844653
social.adlerhorst.net,up,mastodon,2,196,5436,1668298968
gateway.occm.cc,up,birdsitelive,268,0,,1653969681
neontechnica.lol,up,mastodon,1,1,687,1672307098
mastofant.de,up,hometown,7,805,6648,1612578266
tube.avensio.de,up,peertube,105,10632,,1623645381
trees.social,up,mastodon,7,1942,102149,1667938196
videos.ubuntu-paris.org,up,peertube,6,251,,1612578345
sarble.xoxarle.com,up,akkoma,2,124,4707,1675025135
kalmar.social,up,mastodon,13,2125,2693,1668342695
allthe.buzz,up,mastodon,3,60,2583,1668257985
social.fbievan.live,up,pleroma,2,621,11573,1669856645
mastodon.kaczynski.scot,up,mastodon,2,23,71482,1620832700
muso.social,up,mastodon,80,624,2323,1672465456
pix.glauca.space,up,pixelfed,4,66,50,1662072081
masto.design,up,mastodon,2,643,124191,1667744173
exitus.social,up,mastodon,6,11,2091,1669113859
bcast.guru,up,mastodon,4,111,3653,1669414585
kollegin.eu,up,mastodon,23,23241,1355,1612578345
ostfrie.se,up,akkoma,3,356,10264,1651923591
simracer.social,up,mastodon,3,3,1566,1674395710
video.administrieren.net,up,peertube,2,1,,1654023863
crab.garden,up,hometown,4,1257,5879,1676874349
m.valdas.space,up,mastodon,1,1,869,1671497459
arroyo.novoa.nagoya,up,,1,55,0,1649896183
p.nintendojo.fr,up,peertube,2,1,,1682500415
peertube.aegrel.ee,up,peertube,2,17349,,1680824126
stgt.social,up,mastodon,2,483,1051,1668785875
mi.c-at.jp,up,misskey,15,201,4034,1676653489
blog.gijsgobje.nl,up,writefreely,1,12,,1612578346
mastodon.internet-czas-dzialac.pl,up,mastodon,3,4191,11417,1658793451
dominikschilling.de,up,wordpress,1,10,,1678584380
allforall.network,up,pleroma,2,34,2196,1669459107
masta.xtra.nu,up,mastodon,3,4,964,1675180248
falkensee.social,up,mastodon,3,9,1595,1670961179
misskey.jpn.xyz,up,misskey,2,127,7,1678152021
mastodon.schmidt-systems.eu,up,mastodon,1,0,1467,1668302346
misskey.vpx.moe,up,misskey,2,0,215,1674824831
misskey.objektiv2.net,up,misskey,3,1698,1936,1671543476
procolix.social,up,mastodon,9,905,8728,1667950607
ciberneticagerber.it,up,wordpress,3,451,,1678656034
alias.erdorin.org,up,wordpress,51,4709,,1612578346
social.findmyown.space,up,mastodon,2,602,7599,1668382977
social.jabjab.de,up,mastodon,2,191,1899,1666952881
westportal.isthelaststop.com,up,activity-relay,10,,,1670777599
social.aguilera.soy,up,pleroma,1,1159,3815,1668002592
social.taborsky.cz,up,mastodon,1,100,2098,1612578269
pellicule.bim.land,up,pixelfed,62,492,340,1643702555
misskey.shinaaamo.com,up,misskey,,,2618,1639647838
flashist.art,up,peertube,1,0,,1673797777
fireflies.nl,up,wordpress,3,80,,1672730559
peertube.iriseden.eu,up,peertube,6768,201757,,1612578267
mastodon.nordgedanken.dev,up,mastodon,1,1192,4065,1621808012
fedi.getimiskon.xyz,up,akkoma,6,1570,7138,1671494113
mastodon.hardcoredevs.com,up,mastodon,5,1616,9860,1667815276
mace.social,up,mastodon,2,125,4002,1676241954
rencontres.monnaie-libre.fr,up,Mobilizon,77,362,,1658380594
meowstodon.org,up,mastodon,5,7,754,1668857082
funky7monkey.moe,up,wordpress,2,2,,1671338486
plantroon.com,up,friendica,0,0,0,1677503846
mstdn.guru,up,mastodon,4740,1588224,13730,1612578268
pleroma.ztrl.de,up,pleroma,1,243,5603,1668471841
harz.social,up,mastodon,18,108,2437,1651241674
reedyn.com,up,akkoma,1,2,5388,1679927788
junkhub.org,up,mastodon,2,5748,5666,1612578269
socel.net,up,mastodon,8317,217185,24471,1612578267
mstdn.es,up,mastodon,649,65486,12898,1612578270
olifant.fi,up,mastodon,2,8,89,1671530401
mi-wo.site,up,misskey,120,17805,1672,1671888486
social.restless.systems,up,mastodon,66,7612,10501,1667783307
img.fabienphoto.eu,up,pixelfed,1,171,346,1612578347
ebrt.eu,up,mastodon,1,15,5902,1668085426
stonith.social,up,mastodon,2,1,2429,1671722325
sw-development-is.social,up,mastodon,117,3738,8888,1667931029
stereophonic.space,up,pleroma,944,382392,23593,1612578270
write.kcubeterm.com,up,writefreely,4,6,,1663270477
mastodon.penguinpete.com,up,mastodon,1,0,403,1669126965
social.saria.fun,up,pleroma,1,58,3340,1669622627
seikora.one,up,misskey,457,494,46,1677893793
the.sketchy.life,up,mastodon,1,470,6124,1677137510
lgtm.systems,up,mastodon,5,401,8160,1667798340
staging.mastodon.cyborch.com,up,hometown,2,0,775,1678136964
jasongriffey.net,up,wordpress,5,2308,,1670648837
rishikumar.dev,up,mastodon,2,6,45,1680350725
stories.lindsaybison.com,up,writefreely,1,3,,1668351960
drachenhabenfluegel.de,up,wordpress,7,36,,1656310271
apricot.social,up,mastodon,7,395,3790,1672705388
fedi.python-podcast.de,up,takahe,2,13,723,1671161941
birbber.hotfemboy.pics,up,birdsitelive,20,0,,1668231398
congresspark.space,up,pleroma,1,1,7,1669735522
m.qqs.tw,up,mastodon,7,456,2013,1677431898
updog.social,up,mastodon,3,30,2899,1668807844
mstdn.itsnero.com,up,mastodon,1,2533,7235,1612578269
mostlychris.net,up,mastodon,3,43,3021,1670020575
toot.xdncs.com,up,mastodon,2,7,83,1668511113
pixelfed.cats-home.net,up,pixelfed,20,1308,546,1612578348
mastodon.dtalens.com,up,mastodon,2,344,2226,1669073302
nevermissabeat.mcdizzle.com,up,wordpress,3,4,,1672633637
jonaswouters.com,up,writefreely,1,7,,1612578345
yasaiseikatsu.net,up,mastodon,6,19376,254,1612578347
nafo.uk,up,mastodon,1057,149428,12929,1667999989
social.mattloomis.com,up,friendica,0,0,0,1672700699
jpeinelt.eu,up,mastodon,1,2,778,1669581570
eagleear.social,up,mastodon,15,8051,10460,1668372627
diabetes.masto.host,up,mastodon,10,69,4112,1667013032
stream.redstrate.com,up,,1,16,0,1669681057
direkten.vegafjord.me,up,,1,17,0,1667375960
jtlm.masto.host,up,mastodon,2,18,4736,1671030797
mastodon.sboots.ca,up,mastodon,1,1528,7951,1673262697
mstdn.nrkn.fr,up,mastodon,8,9398,9151,1612578268
regarder.sans.pub,up,peertube,2,497,,1612578347
mastodon.kohan.pl,up,mastodon,1,536,6374,1668030715
ful.social,up,pleroma,2,182,6758,1668041321
overland.social,up,mastodon,4,42,1505,1670345216
blog.laca.dev,up,writefreely,1,42,,1675622333
mastodon.bastelfreak.cloud,up,mastodon,2,70,3804,1669657408
real-escape.jp,up,mastodon,30,10543,10685,1612578267
solarpunkacres.org,up,mastodon,3,4,1461,1679907261
afcolegiado.app,up,mastodon,3,2578,335,1674623288
ak.noleron.com,up,akkoma,15,3041,6346,1672741211
sti.social,up,mastodon,2,2,1080,1652500638
dementedandsadbut.social,up,mastodon,2,2416,6071,1669418600
blog.timdream.org,up,wordpress,1,374,,1667728127
networkteam.social,up,mastodon,8,106,4759,1670161352
hub.march42.net,up,hubzilla,7,8,,1647064812
pleroma.s-m.ac,up,pleroma,1,2,199,1669240145
nado.social,up,mastodon,1,158,4475,1668212212
ceilidh.online,up,mastodon,5,1516,7137,1667877979
social.kaisare.in,up,mastodon,1,38,1139,1674341898
pixelfed.sg,up,pixelfed,52,1752,380,1676397253
rickscully.com,up,wordpress,4,21,,1678925103
video.barbed.fr,up,peertube,2,18933,,1612578345
m.kev.cc,up,mastodon,1,19,4030,1673969712
social.oyam.ca,up,gotosocial,2,31,144,1672061732
lhamadopago.de,up,mastodon,1,48,2246,1668266569
bobiverse.social,up,mastodon,4,582,2646,1669740793
agnesta.ch,up,mastodon,6,33,279,1675165223
seeedstudio.social,up,mastodon,6,5,603,1669934379
videos.lemouvementassociatif-pdl.org,up,peertube,6,641,,1612578348
masto.thebarrens.nu,up,mastodon,2,5,1324,1671835090
mobilizon.pl,up,Mobilizon,70,121,,1626298852
oour.org,up,mastodon,5,463,9499,1634104472
social.gr-al-ch.duckdns.org,up,mastodon,2,22,2571,1667948752
smallcamp.art,up,hometown,13,6740,11031,1612578269
video.076.moe,up,peertube,2,240,,1679112899
twiukraine.com,up,mastodon,1679,53284,9177,1667863737
misskey.biribiri.dev,up,foundkey,21,11466,6361,1627966556
relie.crlf.ninja,up,activityrelay,1,0,,1668025284
fehrsbook.com,up,mastodon,2,59,3862,1669615222
fediverse.dotnet00.dev,up,misskey,9,20725,3608,1651401204
mstdn.ima1zumi.com,up,mastodon,1,696,785,1677012054
gulpi.at,up,writefreely,2,2,,1667369732
jdrozd.com,up,wordpress,7,1492,,1678837645
einbeck.social,up,mastodon,24,834,7199,1668788394
zpravobot.news,up,mastodon,161,20776,207,1679784809
mastodon.monich.dk,up,mastodon,3,35,2920,1669433996
m.terlson.net,up,mastodon,4,279,5670,1668246722
maaw.social,up,mastodon,5,994,4366,1667645643
s.sunville.org,up,mastodon,3,393,4434,1668255879
mastodon.dangilbert.eu,up,mastodon,1,0,2432,1668906043
video.jadin.me,up,peertube,2,833,,1671293554
currion.net,up,wordpress,1,68,,1673689209
m.andrewcantino.com,up,mastodon,1,33,2322,1669423880
norrebro.space,up,mastodon,206,21096,19107,1612578268
etwas42.de,up,wordpress,1,26,,1681955099
toot.brz9.dev,up,mastodon,1,0,0,1669573262
xmrposter.club,up,pleroma,69,3088,8531,1666804461
kcl.academy,up,mastodon,4,2719,7051,1612578269
mas2.kyosakuyo.com,up,mastodon,1,1,2,1668432319
audio.waxandleather.com,up,funkwhale,3,,,1676973754
mastodon.chabal.es,up,mastodon,1,16,12,1676290677
social.bij1.org,up,mastodon,6,226,3089,1677605390
h3xtacy.party,up,mastodon,1,22,713,1637889649
mastodon.gizmo4487.dev,up,mastodon,3,13,30,1668943852
pixelfed.zergy.net,up,pixelfed,1,51,0,1669476190
arezzo.one,up,mastodon,3,11,18,1671435544
fiorg.noblogs.org,up,wordpress,6,81,,1681622023
wrapping.marthaburtis.net,up,wordpress,1,298,,1669934049
honyaku.kiichan.space,up,writefreely,1,38,,1612578346
p.median.moe,up,pleroma,1,1019,2881,1669177285
yyc.bike,up,mastodon,32,1497,9288,1668623599
whatley.social,up,mastodon,3,8,401,1668250865
video.hardlimit.com,up,peertube,1578,5497,,1612578267
bookwyrm.wimmer-edv.de,up,bookwyrm,2,46,50,1674641209
mastodon.saarland,up,mastodon,25,40,4714,1667082615
tooters.org,up,mastodon,11,3863,12735,1675478149
social.lichfieldlive.co.uk,up,mastodon,3,897,1631,1669253960
tux.social,up,mastodon,32,1047,9154,1668268618
fd.winklerfamilie.eu,up,friendica,0,0,0,1612578269
beta.mastodon.repl.co,up,mastodon,1,0,,1670064976
pleroma.tcweb.org,up,pleroma,2,45,1426,1679382218
social.4netguides.org,up,mastodon,5,851,11330,1668451863
shashindo.de,up,wordpress,3,206,,1675714075
social.meows.lol,up,mastodon,1,73,292,1681995256
misanthrope.social,up,mastodon,2,712,6327,1668996367
social.nullsense.net,up,pleroma,2,3,3031,1612578346
mastodon.chaosfield.at,up,mastodon,7,4240,13752,1612578267
misskey.s9-sukyu.net,up,misskey,5,32,0,1677811228
social.riversouldiers.dk,up,mastodon,7,684,7647,1651608000
www.not-quite-there-yet.net,up,gancio,8,20,,1681418946
borahae.love,up,mastodon,149,2981,13117,1667947207
scratch.webhop.me,up,,4,4713,6,1667839657
hub.skoddie.de,up,hubzilla,5,1,,1612578269
woof.gsheps.com,up,calckey,8,27,3475,1671232471
motern.media,up,mastodon,4,504,5950,1669400700
peertube.ffs2play.fr,up,peertube,6,5356,,1612578345
social.sparkforge.pro,up,mastodon,3,19,396,1671442075
mastodon.thentrythis.org,up,mastodon,5,99,3452,1667681092
substdn.feshiba.me,up,mastodon,3,73,268,1670863644
us.woundclinic.space,up,mastodon,2,9,234,1674790611
dexnext.social,up,mastodon,1,21,2201,1669103276
fae.fyi,up,calckey,13,25,4472,1668985267
t.chadole.com,up,mastodon,50,945,1669,1669297548
misskey-dev.pantasystem.com,up,misskey,7,30,0,1671984305
kiasworld.co.uk,up,writefreely,1,1,,1668445861
botwerks.social,up,mastodon,2,241,6495,1669494819
peertube.jacobandersen.dev,up,peertube,1,3083,,1667882961
trotzallem.noblogs.org,up,wordpress,1,743,,1671413003
fortunaexmachina.com,up,mastodon,1,18,957,1669017367
fjedon.com,up,mastodon,16,90,1,1677460062
csixty4.com,up,wordpress,2,8,,1612578347
notes.eka.rodeo,up,writefreely,1,5,,1676178697
community.nicfab.it,up,lemmy,57,647,,1652450676
prayerforwords.com,up,writefreely,1,2,,1672706620
social.anchel.nl,up,gotosocial,1,159,141,1612578266
berzerk.pl,up,wordpress,1,170,,1668187208
gloomypixels.space,up,mastodon,2,49,1945,1678740734
uwyn.net,up,mastodon,43,2084,8664,1667944707
hubzillator.tk,up,hubzilla,2,0,,1658337071
social.yl.ms,up,friendica,10,16925,22599,1612578268
rabbit.x86.town,up,mastodon,1,10,1290,1674999932
grwd.com,up,mastodon,2,6,40,1672707337
mastodon.bluecatnet.work,up,mastodon,3,278,3154,1667291048
mastodon.mg,up,mastodon,102,6321,13279,1612578268
wsb.social,up,mastodon,6,195,5745,1668579005
