hostname,state,software,user_count,note_count,peer_count,discovered_at
social.amauryjoly.fr,up,mastodon,1,2,348,1670037814
m.futex.au,up,mastodon,6,1580,7730,1669109582
flagada.org,up,mastodon,1,2,2465,1612578269
mdn.hinaloe.net,up,mastodon,34,18045,8991,1612578267
veah.cocoa.moe,up,akkoma,4,31,3818,1612578344
live.hatnix.net,up,,1,406,0,1647079794
koneczny.info,up,mastodon,1,6,902,1676352287
gotosocial.barr0w.net,up,gotosocial,1,1554,323,1668408848
toot.si,up,mastodon,719,29910,20709,1612578266
social.epenguin.com,up,pleroma,2,67,5357,1612578269
social.cryptonica.de,up,mastodon,2,3,3148,1667177358
social.nofftopia.com,up,mastodon,176,10173,19276,1612578270
allcrew.space,up,mastodon,1,0,659,1675165821
masto.kruythoff.net,up,mastodon,1,510,5876,1671085996
benis8bits.stream,up,,1,0,0,1659356885
live.bluepanda.fun,up,,1,0,0,1673286437
live.naln1.ca,up,,1,18,0,1672530655
social.beta42.dev,up,mastodon,1,72,4845,1671121028
mastodon.thomaspreece.net,up,mastodon,6,1039,5445,1668816870
bangdream.tokyo,up,mastodon,5,107,4092,1614459565
durel.org,up,mastodon,1,105,2017,1612578268
fed.rndmm.us,up,takahe,1,1,3,1675664650
talkabout.cf,up,friendica,0,0,0,1612578347
mastodon.ehlo.world,up,mastodon,3,74,2894,1669448691
433.world,up,mastodon,31,6196,13245,1612578269
zusammenkunft.net,up,mastodon,2,1887,8063,1668840577
tmi.pics,up,pixelfed,4,110,1335,1632593051
federated.saagarjha.com,up,pleroma,1,956,7579,1668379248
social.kiesow.net,up,mastodon,3,2469,9543,1667401306
mastodon.economiasocial.org,up,mastodon,15,357,1345,1652789660
coales.co,up,hometown,35,15508,16560,1612578268
mstdn.vientos.live,up,mastodon,3,16,7322,1668801200
mastodon.bram.dev,up,mastodon,3,35,2206,1676203987
cocaad.de,up,mastodon,2,20,2747,1667343100
dev-friendica.mrpetovan.com,up,friendica,8,75,524,1612578345
dnsimple.social,up,mastodon,11,204,2544,1668935870
pl.catboyindustries.co,up,pleroma,6,197,6041,1633831613
gabi.is,up,pleroma,2,37,2318,1651615481
our-town.social,up,akkoma,3,104,6364,1671693500
mastodon.ruud.je,up,mastodon,1,0,1445,1671580144
oisaur.com,up,mastodon,30,2626,10595,1667968777
friendica.rlp.schule,up,friendica,0,0,0,1664499213
leafy.town,up,,44,1424,611,1667654134
plaerdemavida.cat,up,bookwyrm,29,353,69,1675752401
music.prometheus.systems,up,funkwhale,10,,,1677524151
akanechan.love,up,,6,674992,4243,1612578268
softwareguild.org,up,pleroma,2,13,983,1668904971
bytepark.social,up,mastodon,8,2027,8161,1667948569
initiativegegendieverwendungvonvielzulangendomainnameniminter.net,up,mastodon,2,87,3408,1668904971
m.cwow.ml,up,gotosocial,4,31,290,1668748750
social.do.srb2.org,up,mastodon,2,5,133,1675541946
girlcock.club,up,mastodon,1403,373368,52084,1612578267
social.broski.me,up,mastodon,4,172,1123,1669779722
club.darknight-coffee.eu,up,bookwyrm,1,4,9,1621818997
startrekshitposti.ng,up,mastodon,99,1430,9761,1668141686
retro.social,up,mastodon,55,243724,20843,1612578266
mastodon.reputatio.us,up,mastodon,1,6,1779,1673230850
mat.random101.net,up,mastodon,188,449,6995,1668839651
delab.re,up,mastodon,1,62,7797,1612578267
social.sp-codes.de,up,mastodon,55,11555,13387,1622233256
jenkins.social,up,mastodon,1,13,569,1674770005
apple2.org.za,up,mastodon,4,2,1744,1655930219
roman.forum,up,mastodon,1,33,1028,1668827432
social.klaps.me,up,mastodon,2,26,1962,1667993722
mastodon.logzinga.com,up,mastodon,14,190,2654,1676175295
four-nine.club,up,mastodon,29,55427,5695,1619018951
mst.estrisabnor.com,up,mastodon,1,6,100,1675169884
tumescent.social,up,mastodon,2,21,999,1674322721
adamhowell.social,up,mastodon,1,2,1258,1674598653
mastodon.trueten.de,up,mastodon,10,5923,10560,1658415350
fediverse.science,up,mastodon,18,449,138863,1669756710
pixel.jmrp.io,up,pixelfed,1,4,42,1673618858
pleroma.fedi.bub.org,up,pleroma,4,5,5102,1626925354
toot.backbord.net,up,mastodon,1,0,4918,1677137509
mescl.in,up,pleroma,2,8,1048,1612578269
chainchat.eu,up,mastodon,13,65,17,1672192017
elefantico.social,up,mastodon,1,122,2310,1675052201
moparisthe.best,up,pleroma,12,835,9228,1612578265
virtualtoot.com,up,mastodon,3,684,1401,1669503246
blog.wistly.net,up,writefreely,1,28,,1675851266
mastodon.blaster.com.ar,up,mastodon,15,1099,4797,1668032378
mastodon.is-a.horse,up,mastodon,3,20,400,1671896420
mstdn.bmw-and-more.info,up,mastodon,1,7550,7036,1612578270
social.network.europa.eu,up,mastodon,33,7420,17276,1650985371
mastodon.divecoaching.com.au,up,akkoma,2,0,2535,1671367526
defenders.town,up,mastodon,6,3685,7652,1655523680
m.blablu.de,up,mastodon,23,59,1186,1653935402
test.gac.edu,up,mastodon,3,2,89,1668321411
cosmedn.net,up,mastodon,63,1265,4990,1668946080
cre8iv.social,up,mastodon,6,45,3803,1669199098
social.rodriguezrullan.com,up,gotosocial,1,200,257,1667701795
mastodon.house,up,mastodon,11,306,4941,1667793208
sweetappleacr.es,up,mastodon,3,21,358,1623198371
kon.tanukitsu.net,up,pleroma,3,12,1122,1615577888
acg.debula.ml,up,mastodon,2551,163118,14366,1614144704
mfr.social,up,mastodon,11,370,6108,1668023508
fediscience.org,up,mastodon,5049,233343,23089,1612578270
mast.pceninja.com,up,mastodon,1,82,2213,1668097937
social.michaelbrooks.co.uk,up,mastodon,1,1555,8421,1667403700
social.nwex.de,up,mastodon,1,112,1569,1670345914
nupes.social,up,mastodon,154,32420,4653,1668857082
animalliberation.social,up,mastodon,1254,4008,4707,1612578268
silence.horse,up,mastodon,3,928,701,1664780094
postpandemicparty.org,up,mastodon,57,4676,11478,1667303346
mooe.cc,up,gotosocial,8,19,0,1671916727
live.eulerroom.com,up,,1,2,0,1647248090
nonsense.garethrogers.net,up,mastodon,2,11,2135,1668123033
solidarite.social,up,gotosocial,1,457,317,1668270628
misskey.narazaka.net,up,misskey,2,28,74,1676054344
tooting.app,up,mastodon,5,4051,7168,1673372434
rubberdr.one,up,mastodon,4,136,2861,1612578348
batchats.net,up,mastodon,11,270,134329,1668242731
dergnation.org,up,mastodon,7,33,3235,1672262296
glenelg.social,up,mastodon,4,2316,4547,1674220995
betterconversations.online,up,mastodon,8,217,4870,1668278040
succubus.town,up,pleroma,19,631,4776,1612578268
chris-evelyn.de,up,friendica,0,0,0,1672286022
garden-a61pfr4vx-gardenapp-vercel-greenduckmai.vercel.app,up,,,,0,1669023098
osten.social,up,mastodon,7,29,4463,1669239868
liveplatform.ca,up,mastodon,46,474,2796,1626426253
spodeli.org,up,pleroma,17,14,1869,1612578345
wb.xm-xm.com,up,wildebeest,,,118,1677492315
videos.yeswiki.net,up,peertube,7,1142,,1644881341
mastodon.tobedefined.net,up,ecko,4,612,6812,1645202980
conversafiada.net,up,mastodon,84,6807,8669,1655727045
tfq.social,up,mastodon,4,66,104435,1667839872
blah.rako.space,up,pleroma,3,721,5673,1637817744
social.kanthi.io,up,mastodon,1,210,2580,1645265449
pixelfed.co.za,up,pixelfed,1,28,211,1668440078
quinnwitz.house,up,mastodon,2,528,4808,1670022499
mstdn.josoko.net,up,mastodon,8,10,818,1675300607
mastodon.heer.xyz,up,mastodon,2,1,1325,1675094262
hkdon.com,up,mastodon,3,104,3410,1668911166
xxxxxxxxxx.xxx,up,mastodon,6,104,14471,1666999675
masto.hitorino.tv,up,mastodon,87,322,1556,1653490779
fa2p.de,up,mastodon,1,93,2163,1668432821
alexpenn.social,up,mastodon,1,1,12,1672851294
social.spnr.de,up,mastodon,2,15,2167,1667425038
wasatchfront.social,up,mastodon,13,168,5944,1667777524
fedi.lowpassfilter.link,up,pleroma,2,884,5146,1662426832
proptech.news,up,mastodon,14,35,2958,1669917652
peertube.ohioskates.com,up,peertube,4,40,,1626689023
undefined.social,up,mastodon,16,949,7191,1668623220
exdeck.site,up,wordpress,9,45,,1654073249
social.linksfraktion.de,up,mastodon,45,8776,10023,1651664188
mastodon.preppers-shelter.nl,up,mastodon,9,2931,7325,1667753046
metalhead.club,up,mastodon,5198,273186,26286,1612578270
mstdn.teamblow.jp,up,mastodon,1,307,195,1669748018
sungtheusual.hostdon.ne.jp,up,mastodon,7,68,99,1668192794
wyrm.nfld.uk,up,bookwyrm,2,41,5,1677260742
mstd.thpd.io,up,mastodon,1,2,172,1675548783
social.helvetica.fm,up,mastodon,3,242,3998,1667785996
h.kher.nl,up,mastodon,6,3994,9979,1612578268
mastodon.ilus.io,up,mastodon,2,6,388,1668976983
mastodon.ddyms.space,up,mastodon,1,16,3849,1668550389
eclecticshock.com,up,pleroma,1,5,24,1667920828
social.p0d.fr,up,mastodon,1,1,271,1673869744
learnlinux.social,up,mastodon,70,187,5189,1668633696
mastodon.deadbyte.is,up,mastodon,1,0,1404,1669064516
social.xbm.se,up,mastodon,4,1017,11278,1653334126
social.thecum.zone,up,mastodon,5,138,5278,1667663110
pl.wowana.me,up,pleroma,1,13287,4889,1612578267
mastodon.underworld.fr,up,mastodon,105,3513,9208,1612578270
atvfqyewjvwfvys6o667p3tkwexitn7ob42eoxa2wd27supk2f2dnryd.onion,up,mastodon,0,8,34,1644914514
live.famkos.net,up,,1,0,0,1663747657
mastodon.keks.club,up,mastodon,7,4273,5294,1668297096
gts.todayiwilllaunchmyinfantsonintoorbit.com,up,gotosocial,1,111,279,1668172801
ix.md,up,mastodon,1,2,678,1674996159
eay.social,up,mastodon,7,3453,11684,1612578269
puls.social,up,mastodon,3,11,359,1671291078
systemli.social,up,mastodon,89,4532,9790,1667617921
lunablue.us,up,mastodon,2,23,1828,1671262041
flumph.masto.host,up,mastodon,14,10600,9136,1612578270
aana.site,up,mastodon,204,40357,14535,1612578270
chat-node.uk,up,mastodon,3,18,121235,1667783289
nochiiverse.eu,up,mastodon,3,27,2058,1673485175
social.alexswensen.io,up,mastodon,1,1,28,1676610575
184.im,up,mastodon,1,6,1642,1675519746
nemudaru.misskey.online,up,misskey,3,246,3173,1675612299
pixel.fedisphere.net,up,pixelfed,1,4,10,1620271507
tusk.pacificvi.be,up,mastodon,3,61,2603,1669779546
aspiechattr.me,up,mastodon,114,162970,13524,1612578268
huber.social,up,mastodon,1,109,3142,1671835141
friendica.plantroon.com,up,friendica,0,0,0,1676431866
fedi.niklas.network,up,mastodon,2,8,124,1676339504
social.vernburton.com,up,mastodon,1,0,64,1676200022
k.iim.gay,up,gotosocial,3,7078,1301,1630018998
astrotwitter.masto.host,up,mastodon,4,22,19,1677662647
atdt.cc,up,mastodon,1,38,1523,1674429721
orangebunny.net,up,mastodon,1,1383,10106,1674690201
m.gnot.club,up,mastodon,11,40,1384,1671439726
voxmojo.com,up,mastodon,25,1370,5291,1668150945
domo.cafe,up,wildebeest,1,0,798,1669532592
mastodon.govsocial.org,up,mastodon,3,22,867,1674855187
social.wps.de,up,mastodon,22,223,3989,1670525487
fdv.saifulh.web.id,up,gotosocial,1,658,200,1674093248
mastodon.diniscorreia.com,up,mastodon,2,104,4936,1667927356
qaq.rip,up,mastodon,1,13,0,1675457090
fed.qaz.red,up,mastodon,2,1090,7053,1667625962
social.worgames.com,up,mastodon,2,14,2252,1675775455
ad-astra.moe,up,mastodon,1,93,917,1677186804
mastodon.agsj.me,up,mastodon,10,121,66,1669024183
micko.dy.fi,up,mastodon,2,3,89,1670062166
m.bluem.io,up,mastodon,1,7,3688,1668474661
levallo.is,up,mastodon,1,255,6116,1671472636
dashi.social,up,mastodon,4,8,2592,1672475765
mandra.us,up,mastodon,2,6,1733,1670196854
social.theredcaps.net,up,pleroma,2,597,7395,1667605044
kikrr.social,up,mastodon,5,6,177,1671203708
toot.kottman.xyz,up,mastodon,2,1474,9888,1612578269
mastodon.siliconfilter.com,up,mastodon,2,256,6845,1667848926
focal.social,up,mastodon,22,1257,12887,1651337706
iys.io,up,mastodon,17,63,3448,1612585465
social.oc.is,up,mastodon,3,198,4461,1668205399
mastodon.bofhers.es,up,mastodon,78,4043,11950,1653600387
social.adamasnemesis.com,up,mastodon,2,5204,10479,1612578267
procydon.net,up,mastodon,3,166,663,1668904971
crocosmia.ca,up,mastodon,2,142,5265,1667289483
social.y-gallery.net,up,mastodon,59,243,272,1669658043
social.funkyfish.cool,up,calckey,9,3787,7372,1667913874
pixel.sp-codes.de,up,pixelfed,10,39,17,1671361606
lopp.social,up,mastodon,1,44,1686,1639647840
social.4netguides.org,up,mastodon,5,532,9775,1668451863
tthewbog.art,up,mastodon,1,1,23,1677303476
m.poitr.us,up,mastodon,1,0,1605,1671455230
mstdn.eternalflame24.com,up,mastodon,1,30,105,1676635811
aksocial.fedinerds.net,up,akkoma,2,1,2320,1672123142
tw.in.eu.org,up,gotosocial,2,30,80,1674697789
i-love.liloandstit.ch,up,mastodon,4,824,5123,1674708311
mastodon.jepsen.io,up,mastodon,1,147,2495,1612578270
ramblingreaders.org,up,bookwyrm,358,27128,339,1668477863
social.overlappingmagisteria.org,up,mastodon,10,1447,11873,1667605044
razze.social,up,mastodon,2,188,4883,1668768464
slowest.network,up,mastodon,11,1849,7286,1659573882
sneakerwave.net,up,mastodon,8,113,1742,1617600252
khv.iosoc.ru,up,mastodon,3,12,241,1676763355
pleroma.labrat.space,up,pleroma,3,959,10043,1612578269
haruska.social,up,mastodon,1,31,3239,1670065163
dotnet.social,up,mastodon,590,13550,11542,1667023084
quiet.social,up,takahe,2,0,1850,1672049938
social.veltens.org,up,mastodon,1,292,6726,1667467992
flyingcube.tech,up,pleroma,1,576,4434,1612578270
social.urls.fyi,up,gotosocial,1,24,147,1673812238
planet.musicspots.de,up,mastodon,20,1335,5218,1668683345
gatech.social,up,mastodon,5,174,2375,1671424631
ritchie.social,up,mastodon,1,25,1194,1676493161
feeling.lewd.today,up,pleroma,2,352,2435,1612578269
univention.social,up,mastodon,19,83,2660,1674827746
www.afcolegiado.app,up,mastodon,3,1090,324,1674668021
selfies.transmom.love,up,pixelfed,1,3,0,1629909075
mastodon.mindlesstux.com,up,mastodon,1,15,8019,1612578265
staging.mystical.garden,up,mastodon,2,2,124,1669837264
art.librepunk.club,up,pixelfed,407,1084,937,1612578270
publicgood.social,up,mastodon,50,1735,115790,1668152187
m.powerweb.io,up,mastodon,1,96,3049,1668994297
pokemon.mastportal.info,up,mastodon,997,2295959,12953,1612578269
prsm.space,up,mastodon,8,3110,12933,1612578267
trouth.eu,up,mastodon,6,2964,8514,1651244746
tweedle.social,up,takahe,29,47,622,1668829359
osada.gidikroon.eu,up,,3,16,4031,1628411141
fanglitch.space,up,mastodon,55,6749,10558,1668838057
xn--kdk0c930v.com,up,mastodon,2,2,38,1668972260
bigchat.social,up,mastodon,2,2,2128,1674491855
mastodon.pwnt.io,up,mastodon,1,23,7429,1671258465
drcit.social,up,mastodon,2,5,570,1675895263
pillowfort.cafe,up,mastodon,7,122,2329,1668345653
social.hypernodemedia.com,up,mastodon,1,3,410,1673933205
friendica.jisco.me,up,,0,0,0,1669978688
pixels.stormgrass.com,up,pixelfed,1,209,259,1633421033
toots.schwanksta.com,up,mastodon,1,362,5078,1667902144
thefamilyhangout.masto.host,up,mastodon,13,347,884,1612578268
mstdn.myifn.de,up,mastodon,18,3109,8368,1612578267
gearheads.social,up,mastodon,531,6810,7938,1668073383
purplespider.social,up,mastodon,1,29,1749,1675258700
mastodon.bendodson.com,up,mastodon,1,66,1157,1674668021
mast.xmatrix.com,up,mastodon,2,20,868,1671374991
social.sciences.re,up,mastodon,983,35811,14554,1667217691
mastodon.ficosi.de,up,mastodon,2,2,1653,1671208619
social.seanreiser.com,up,mastodon,1,47,3761,1671291691
mstdn.moew.art,up,mastodon,1,1,5,1668802523
mastodon.duong.social,up,mastodon,1,1,361,1676947177
blog.remark.as,up,writefreely,1,2,,1618079201
mastodon.tocaj.ch,up,mastodon,2,1,473,1670985697
futurist.info,up,mastodon,2,2300,9330,1669590336
social.pansebete.net,up,pleroma,1,215,2229,1612578269
core.s-config.com,up,pleroma,5,122,2616,1671464284
germination.systems,up,pleroma,1,100,2051,1677137540
mstdn.ch,up,mastodon,13,779,5474,1651004483
cloud.zannoni.eu,up,mastodon,1,14,586,1669540190
aengus.ddnsgeek.com,up,mastodon,1,9,29949,1671260796
social.aylett.co.uk,up,pleroma,1,44,2281,1673295127
mastodon.0ne.day,up,mastodon,2,1725,7753,1650598736
academe.social,up,mastodon,2,42,1926,1675097877
boundcovers.com,up,bookwyrm,5,388,88,1676590166
jkfd.de,up,mastodon,1,44,4371,1650919144
lectures.mig5.pub,up,bookwyrm,1,209,31,1677999279
mastodon.jfmblinux.fr,up,mastodon,1,205,9066,1647300134
veenus.art,up,pleroma,78,11637,8228,1612578270
social.lernortdigital.de,up,friendica,0,0,0,1651346876
radig.social,up,mastodon,1,1,1177,1675018468
farmgarden.nora.social,up,mastodon,2,13,4,1677958381
stream.pavot.ca,up,,1,31,0,1669578753
myprivate.social,up,pleroma,4,305,5473,1669574651
publicidentity.net,up,mastodon,2,103,5592,1667919978
furred.social,up,mastodon,5,29,4046,1671619681
vgc.social,up,mastodon,3,3,491,1668785052
terrible.place,up,pleroma,2,363,4677,1619110585
social.dnix.de,up,pleroma,6,3,2799,1669854019
mastodon.nerveroot.net,up,mastodon,5,75,73780,1671484787
ful.social,up,pleroma,2,156,6270,1668041321
friendica.donky.social,up,friendica,0,0,0,1678027093
maddypa.ws,up,mastodon,1,2937,4445,1612578268
mastodon.francil.in,up,mastodon,2,7,1655,1667187766
fedi.4i2.cc,up,mastodon,1,18,2249,1674422460
shot.thiemoo.at,up,pixelfed,4,79,16,1660132846
mastodon.eric.ovh,up,mastodon,4,251,10061,1612578268
social.modscleo4.dev.br,up,mastodon,1,5,2447,1668067247
mastodon.immae.eu,up,,1,268,7338,1612578268
ibicadi.com,up,friendica,0,0,0,1621267828
wetdry.world,up,mastodon,1030,87161,15716,1627998822
triangletoot.party,up,mastodon,345,47967,20443,1612578270
social.ursaoskius.com,up,takahe,1,2,914,1675688850
mstdn.cafe,up,pixelfed,104,3083,1199,1612579251
wiggle.website,up,mastodon,22,16977,11011,1612578271
social.hintersphere.com,up,mastodon,4,50,2651,1668904975
bottom.team,up,pleroma,1,175,1997,1668076465
pics.brocolis.party,up,pixelfed,12,1071,1472,1612578270
kastelo.dev,up,mastodon,3,329,4045,1667142350
magentix.space,up,pleroma,1,60,1943,1669036758
mastodonien.de,up,,15,1013,164,1664628432
ufm.lol,up,pleroma,2,1016,2290,1627493064
verse.r73.info,up,gotosocial,3,2,105,1668998895
awoo.chown.me,up,mastodon,4,20928,6309,1612578267
m.falk.us,up,mastodon,5,85,6071,1669777761
toot.kuba-orlik.name,up,mastodon,3,8371,13630,1612578266
social.cuichen.cc,up,mastodon,1,1,4,1677318055
red.niboe.info,up,ecko,406,7075,14555,1639649305
balkan.fedive.rs,up,mastodon,114,4958,13878,1612578270
video.migennes.net,up,peertube,9,113168,,1612578345
mastodon.stahlstadt.cloud,up,mastodon,7,554,4835,1664142072
toot.boutique,up,mastodon,2,8,1383,1667793208
spielschrank.com,up,mastodon,1,8,1190,1669047953
brso.social,up,mastodon,3,3,1531,1668786126
ull.social,up,mastodon,1,11,261,1677407773
tooting.social,up,mastodon,23,255,6470,1667919978
mastodon.menzns.de,up,mastodon,1,19,3028,1668904971
masto.torvafirmus.com,up,mastodon,1,720,79719,1669919512
seommunity.com,up,mastodon,340,3022,2610,1667753046
mofu.one,up,mastodon,2,144,3877,1639649497
xinsto.xyz,up,mastodon,11,1108,7437,1671251281
mastodon.eddmil.es,up,mastodon,1,137,6213,1667890016
mastodon.bob.wtf,up,mastodon,3,14,69,1671429716
toot.nx-pod.de,up,mastodon,1,42,11639,1612578269
psyopvict.im,up,mastodon,21,168,5176,1667873413
social.kreuder.me,up,mastodon,2,17,940,1667539452
gamache.org,up,akkoma,1,34,4706,1668972624
arthaus.social,up,mastodon,547,280161,10040,1669956207
bots.franssen.xyz,up,mastodon,9,4762,342,1612578266
moeda.me,up,mastodon,4,57,876,1675919720
xn--69aa8bzb.xn--y9a3aq,up,mastodon,348,79917,15999,1612578268
mktoho.social,up,mastodon,4,33,122,1671517618
bearologics.social,up,mastodon,7,992,8732,1644117554
mastodon.nekoconeko.nl,up,mastodon,2,25,1631,1668425012
mastodon.zanderz.com,up,mastodon,1,8,1035,1671602709
mastodon.lacan.net,up,mastodon,4,69,5195,1669819277
mastodon.elrod.me,up,mastodon,1,54,157102,1671288993
social.subversida.de,up,gotosocial,1,1614,347,1671560829
owncast.cdrom.tokyo,up,,1,53,0,1670788284
social.softmetz.de,up,friendica,0,0,0,1612578269
lectures.librino.net,up,bookwyrm,1,3,40,1677966171
bjut.closed.social,up,mastodon,4,2,12,1671769796
mathstodon.xyz,up,mastodon,13503,466371,29478,1612578268
libertynode.net,up,mastodon,10,6945,7778,1625872581
toot.monny.cloud,up,mastodon,4,528,7355,1667224399
social.heiber.im,up,mastodon,1,602,9533,1667464886
me.ns.ci,up,mastodon,7929,894524,14305,1612578270
mastodon.karrmedia.com,up,mastodon,1,1,451,1668935418
gotosocial.stefanomarinelli.it,up,gotosocial,1,1,1,1673800119
simplygood.social,up,mastodon,1,3,242,1672143476
toot.dragon2611.net,up,mastodon,4,1477,7241,1667081485
pleroma.nanpou.org,up,pleroma,1,0,22,1671649321
m.unix.house,up,mastodon,1,188,4199,1668427733
qouop.net,up,akkoma,9,377,95,1676238446
astrian.social,up,mastodon,1,365,1832,1675164137
cc38.cc,up,mastodon,2,0,0,1629447768
spiffy.social,up,mastodon,8,316,6111,1667559202
williamscloud.space,up,mastodon,3,0,836,1639649495
mastodon.devlibre.fr,up,mastodon,3,8,1337,1669438215
zdf.social,up,mastodon,12,1,3420,1677186720
social.tastefuldinosaurerotica.com,up,mastodon,2,22,2140,1612578345
club.elephantus.moe,up,pleroma,5,113,6514,1630568560
thechimp.zone,up,pleroma,1,595,2776,1676232875
rigor-mortis.nmrc.org,up,mastodon,4,507,5735,1669260153
rheinhessen.social,up,mastodon,43,3664,8008,1668166791
social.musicedtechtalk.com,up,mastodon,1,23,1936,1675285206
mastodon.aioo.ooo,up,mastodon,1,153,1298,1668699102
friends.deko.cloud,up,friendica,28,43126,10393,1612578270
videos.iut-orsay.fr,up,peertube,46,285,,1612578345
nunes.uk,up,mastodon,2,19,5040,1667164437
masts.lv,up,mastodon,12,271,5877,1673661841
social.mywanderings.org,up,mastodon,1,5,1096,1674791166
usr.cloud,up,mastodon,16,272,4827,1667885482
pleroma.hllr.xyz,up,pleroma,1,0,932,1668683966
computer-club.online,up,mastodon,67,489,6081,1667905567
pleroma.dragonborn.app,up,pleroma,6,401,3828,1635145443
lode.photos,up,pixelfed,2,1,1,1669076804
waytoomuch.info,up,mastodon,20,1515,145381,1651000191
photo.sarsworld.eu,up,pixelfed,4,147,9,1631375102
campuschat.io,up,mastodon,53,165,1632,1669335594
pix.shikiryu.ovh,up,pixelfed,1,35,15,1668847060
battleangels.net,up,pleroma,2,51,3800,1614607696
scalie.eu,up,mastodon,3,7,695,1667919978
sendne.ws,up,mastodon,4,4331,697,1671286512
social.netxms.org,up,gotosocial,2,0,52,1675561988
conflatedcultures.co.uk,up,mastodon,6,121,2476,1668906043
social.flipdot.org,up,mastodon,8,916,8145,1668904947
mastodon.browarski.de,up,mastodon,2,10,429,1675413936
erdorin.org,up,wordpress,51,4674,,1649281090
mastodon.cookiedragon.games,up,mastodon,3,27,252,1667954577
pleroma.faba.icu,up,pleroma,1,26,3,1669179904
dulfer.social,up,pleroma,2,38,1202,1668153810
mastodon.hyperreal.coffee,up,mastodon,1,364,7410,1668649577
sigmundvoid.net,up,pleroma,3,37,4602,1671417430
surfnet.space,up,akkoma,1,114,4555,1672254536
friendica.waldstepperbu.de,up,friendica,0,0,0,1669500805
dog.lgbt,up,mastodon,13,125,4778,1667564786
redrosa.social,up,mastodon,1,202,3100,1672293246
chillbros.online,up,mastodon,1,0,649,1675774018
social.jifish.co.uk,up,mastodon,1,34,1778,1672689088
pleroma.in.th,up,pleroma,178,5204,7314,1612578266
popindustry.org,up,mastodon,107,394481,52,1612578345
comp.lain.la,up,pleroma,10,1215,4951,1673881396
mammut.mx,up,mastodon,14,358,1797,1612578265
mastodon.bucchere.com,up,mastodon,1,3,995,1672956368
pixelfed.anzui.dev,up,pixelfed,1,448,363,1612578346
jasondavis.net,up,mastodon,1,14,1057,1676656650
www.jamesaaron.net,up,wordpress,1,3,,1673673665
nejiamasi.com,up,mastodon,1,300,877,1612578344
social.arkane-systems.net,up,mastodon,3,947,4248,1668972759
mastodon.bitcoin.ninja,up,mastodon,5,359,9020,1667782990
social.plux.wtf,up,mastodon,1,1128,8989,1667755643
squeak.games,up,mastodon,5,192,3217,1671727486
mastodon.thebeeches.house,up,mastodon,2,278,5297,1644855190
toot.poedelwitz.de,up,mastodon,3,75,1617,1668394065
mastodon.dgfp.club,up,mastodon,4,30,911,1669109086
mastodon.spacechris.com,up,mastodon,1,0,686,1668758741
mastodon.falschgold.net,up,mastodon,1,21,1,1675752401
things.uk,up,mastodon,3,742,7526,1667777524
mstdn.soysoftware.net,up,,2,8556,3342,1612578266
mastodon.18m250.org,up,mastodon,1,2,963,1674266566
gilbertredman.masto.host,up,mastodon,2,856,5674,1672081736
akko.airis.dev,up,akkoma,1,44,4672,1677879168
social.lansky.name,up,mastodon,6,115696,14930,1612578268
mastodon.amwranes.synology.me,up,mastodon,2,0,1172,1671767454
baka.social,up,mastodon,8,274,6871,1672119590
mastodon.tianshengli.me,up,mastodon,1,1495,2019,1612578267
social.fyyd.de,up,mastodon,3,365,1923,1669819277
bitfudge.com,up,mastodon,3,814,25013,1653790181
monodon.monomarchos.agency,up,mastodon,1,1,2,1668478124
m.petrus.sk,up,mastodon,1,8,2176,1669258839
m.nogamenolife.me,up,gotosocial,2,18,21,1675089995
blaulicht.social,up,mastodon,2,0,74,1671428490
hell.twtr.plus,up,pleroma,9,1807,1303,1675394912
saltlake.social,up,mastodon,1,1013,6409,1641524845
filmphotography.group,up,mastodon,1,1,3,1673006767
greiner.social,up,mastodon,2,45,2322,1674187655
social.tasartir.cz,up,gotosocial,1,132,136,1666971550
goodstuff.pub,up,mastodon,7,266,9362,1669479438
potate.space,up,mastodon,54,23836,12652,1614098030
splodge.fluff.org,up,mastodon,3,296,3647,1668805480
oceanblue.social,up,mastodon,1,1,1990,1675646026
dissident.business,up,pleroma,2,9,3264,1658800380
cijber.social,up,mastodon,2,2426,6403,1612578269
wit.social,up,mastodon,5,88,38,1668908605
koliloks.social,up,mastodon,4,1,146,1674533013
benz.social,up,mastodon,2,5,6114,1673705689
is.burntout.org,up,mastodon,4,959,8032,1668941432
orz.uno,up,mastodon,10,3676,6067,1612578268
tube.genb.de,up,peertube,2,1,,1654936597
snaggletooth.life,up,mastodon,126,188042,15974,1612578265
asbestos.cafe,up,akkoma,30,22259,10763,1672614193
pixelfed.coupou.fr,up,pixelfed,44,23,745,1612578266
slon.binarylife.ru,up,mastodon,2,35,2968,1672400286
mastodon.spv.sh,up,mastodon,1,493,2817,1667676468
infosec.place,up,akkoma,45,370,8891,1675222564
astrotube.obspm.fr,up,peertube,60,333,,1667049382
pinkroom.biz,up,mastodon,6,8,2179,1668013244
pixel.sendero.social,up,pixelfed,826,381,69,1612578346
earthseed.live,up,mastodon,9,50,175,1656331581
pubby.social,up,mastodon,2,137,1683,1668856931
teslapwners.club,up,mastodon,10,623,6649,1668237985
aux-vieux-bourguignons.fr,up,wordpress,1,14,,1667986857
pleroma.drmandrewtoad.com,up,pleroma,1,4,357,1669780456
