hostname,state,software,user_count,note_count,peer_count,discovered_at
malmo.social,up,mastodon,2,2,7087,1670178747
mastodonte.tech,up,mastodon,8,584,7236,1668821037
pix.konuro.net,up,pixelfed,10,17,2,1676697474
ohjeeva.nl,up,wordpress,2,4,,1655825200
mastodon.ramble.moe,up,mastodon,1,62,34133,1668937869
gensokyo.social,up,mastodon,3639,76027,21920,1612578268
wants.coffee,up,mastodon,2,101,4387,1659109094
m.udrei.org,up,mastodon,2,20,772,1670857583
mastinsaan.in,up,mastodon,7,1322,5721,1670354553
toots.ch,up,mastodon,6,24,2186,1669903843
social.0raptor.earth,up,mastodon,2,0,2127,1651241674
www.s3xvn.com,up,peertube,231,1913,,1667289483
nyoom.io,up,takahe,3,8,156,1670026074
kiran.dog,up,mastodon,1,30,1171,1668232811
m.abxy.games,up,gotosocial,1,0,1,1676266545
dresden.network,up,mastodon,3604,134839,20944,1612578267
social.legrand.im,up,mastodon,1,836,9347,1667682955
travelpandas.fr,up,mastodon,58,14828,17254,1612578267
pirouz.io,up,mastodon,4,25,35,1668959087
mastudon.com,up,mastodon,1,172,4367,1669072822
yyc.bike,up,mastodon,31,1392,8953,1668623599
blog.altgr.xyz,up,wordpress,2,2,,1670067815
mas.todon.uk,up,mastodon,4,1441,7086,1670458611
t.testitfor.me,up,mastodon,2,38,1128,1674958678
trailrunning.social,up,mastodon,3,0,42,1676151329
mastodon.developage.de,up,mastodon,1,4,141704,1667872176
thickskull.net,up,mastodon,4,73,2449,1669659596
mmrw.de,up,mastodon,2,23,660,1672244708
wandern.social,up,mastodon,8,37,1408,1668448368
mastodon.d.sh,up,mastodon,1,103,2440,1674749671
social.nahuelwexd.com,up,mastodon,1,443,6673,1650922068
tsjirper.eu,up,mastodon,2,144,1913,1667858600
test-gotosocial.geekgonecrazy.com,up,gotosocial,1,3,2,1645190807
mastodon.voidtek.com,up,mastodon,2,3,2139,1671122559
writefreely.mrnet.pt,up,writefreely,3,13,,1673140564
social.retronerd.at,up,mastodon,6,20,3142,1665962322
prognesubis.net,up,mastodon,1,2,912,1676915180
social.inmediahk.net,up,mastodon,1,1710,2172,1670345555
mastodon.teamnerds.cool,up,mastodon,7,158,3260,1672401658
m.teela.jp,up,mastodon,6,192,1660,1668004852
pouque.net,up,pleroma,17,2176,8638,1612578268
exercise.cafe,up,pixelfed,100,1309,1023,1662404922
mastodon.darkplanetego.de,up,mastodon,1,0,1988,1666972461
relay.mstdn.cf,up,activityrelay,1,0,,1643605092
micro.hcj.sh,up,microblogpub,1,412,,1668171430
photos.cookiefan.club,up,pixelfed,1,208,503,1669837264
blog.davralin.work,up,writefreely,1,3,,1635181846
catskill.social,up,mastodon,1,1,692,1672874928
benzo.fans,up,mastodon,16,5514,4820,1612578348
babicz.social,up,mastodon,1,3,392,1678449993
bonequest.net,up,mastodon,110,2547,7431,1667726348
sporadically.social,up,mastodon,2,201,4204,1668610253
mastodon.eiabea.com,up,mastodon,3,98,4362,1655655621
dizl.de,up,mastodon,2258,56532,18683,1612578265
pleroma.nuclearlimes.co.uk,up,pleroma,1,0,841,1614119841
tacobelllabs.net,up,mastodon,114,29973,13910,1625072837
fault.stsecurity.moe,up,mastodon,122,544,1504,1612578345
m.beautifullosers.org,up,mastodon,12,4203,6442,1668203233
trans.house,up,mastodon,38,5119,9705,1667815556
social.unx.pw,up,pleroma,2,1545,5776,1612578269
dj.je,up,microblogpub,1,50,,1666370322
mastodon.nickcharlton.net,up,mastodon,1,308,5313,1668911603
iee.engineer,up,pleroma,1,927,3261,1612578348
u.misskey.studio,up,misskey,17,2211,3214,1676238446
pouet.fedisphere.net,up,mastodon,2,241,4752,1620235944
infosex.exchange,up,akkoma,2,62,4973,1672577686
pictochat.net,up,mastodon,7,332,2289,1668752326
mstdn.bgmn.net,up,mastodon,1,25,2843,1676611669
social.blogsofwar.com,up,mastodon,1,1183,11474,1667456727
federate.me.uk,up,mastodon,1,158,2455,1667944274
social.mef.gg,up,mastodon,6,38,4410,1668164970
nuu.cat,up,mastodon,1,57,2813,1674074456
woof.archandle.net,up,mastodon,4,796,1980,1676088501
pic.snug.moe,up,pixelfed,74,146,266,1659187369
sociabl.be,up,mastodon,14,1295,7571,1669603070
journodon.com,up,mastodon,78,600,7498,1668216403
pixelfed.mrpetovan.com,up,pixelfed,10,108,460,1612578266
hsnl.social,up,mastodon,131,5847,83680,1667281904
nasnfl.com,up,pleroma,4,51,1050,1621132222
social.azureheads.gr,up,mastodon,61,52,3236,1670503718
tootally.me,up,mastodon,2,15,6183,1671747427
pleroma.monotremata.xyz,up,pleroma,1,1,3909,1614295199
dice.camp,up,mastodon,7554,404258,22799,1612578270
web.oh-w.tf,up,pleroma,4,21,745,1673812106
ck.jameuwu.com,up,calckey,1,0,80,1677529439
www.firr.cam,up,,1,17,0,1672423506
gorgon.city,up,mastodon,1,10611,14632,1612578267
afcolegiado.app,up,mastodon,3,1471,327,1674623288
mastodon.encryptionin.space,up,mastodon,2,76,1625,1667023084
thenomads.social,up,mastodon,15,10,182,1668531724
m.tpaschalis.me,up,mastodon,2,67,686,1668961637
many.not.one,up,pleroma,3,38,1533,1657054621
mastodon.gardensoul.org,up,mastodon,35,997,7565,1667341113
social.sergeant.net,up,mastodon,4,344,6614,1667076961
raggedfeathers.com,up,mastodon,17,23215,20040,1612578271
pl.8mitsu.net,up,pleroma,5,12,1828,1612578266
fed.foad.me.uk,up,pleroma,1,29,3915,1648605516
medien.social,up,mastodon,8,487,280,1672518907
pleroma.staminaonline.com,up,pleroma,2,29,2734,1658502913
snek.cafe,up,pleroma,4,3,301,1667981710
mastodon.mikemcquaid.com,up,mastodon,1,64,2124,1673539451
social.dimitar.dev,up,gotosocial,1,24,125,1667772485
toot.ramuuns.com,up,mastodon,2,152,2956,1668904971
friendl.y-y.li,up,friendica,2,7,26491,1612578267
m.beow.party,up,mastodon,1,4,1397,1671339551
funkwhale.it,up,funkwhale,767,,,1612578346
social.devxnet.com,up,mastodon,11,71,946,1676290713
social.dsimon.com,up,mastodon,1,29,1402,1675982185
snabel.party,up,mastodon,4,124,2494,1668904961
ribeiro.social,up,mastodon,5,583,5679,1612578345
jdm.red,up,mastodon,9,28,2,1675218060
loci.onl,up,mastodon,19,7678,8112,1612578270
heimat.drensteinfurt.net,up,mastodon,3,175,952,1653237897
pf.freedomwolf.cc,up,pixelfed,2,12,14,1675504654
plero.antopie.org,up,pleroma,2,23,8784,1612578269
social.chmod777.org,up,mastodon,1,1,2369,1612578267
rollenspiel.social,up,mastodon,4461,176275,17086,1612578267
mastodon.tf.fi,up,mastodon,3,2,792,1668554730
soc.crashed.org,up,pleroma,1,121,5595,1669053510
bnuy.space,up,mastodon,2,192,3095,1671632609
dannythe.site,up,mastodon,10,634,4320,1612578348
rethinkplaces.social,up,mastodon,4,46,2860,1668785052
mastodon.chriswiegman.com,up,mastodon,1,5931,17126,1612578269
demtech.global,up,mastodon,5,117,4620,1669241266
mdn.kaitou.org,up,mastodon,4,181,5368,1669158296
altoetting.social,up,mastodon,7,87,3913,1639649496
epsilon.social,up,mastodon,4,12,5648,1673727443
quite.social,up,mastodon,1,15,6230,1652700674
social.weisensee.me,up,pleroma,1,3,1899,1642613502
tuiter.rocks,up,mastodon,148,79985,10508,1667754014
hackerhotel.social,up,mastodon,26,29,2191,1676067067
faerie.social,up,mastodon,14,334,2171,1668251251
davidgreen.uk,up,mastodon,1,30,4027,1668083509
sns.mszpro.com,up,mastodon,3,41,1245,1668906793
masto.flyingburri.to,up,mastodon,1,18,5083,1667725992
mastodon.dntsk.dev,up,mastodon,3,25,1296,1669714620
mastodon.neg9.org,up,mastodon,4,33,4136,1668848775
are.waffles.fun,up,mastodon,5,1069,8120,1667919978
myf.one,up,mastodon,2,121,3212,1677373830
comedyclub.social,up,mastodon,1,4,506,1668427733
msftrpls.uber.space,up,,0,0,0,1671054734
bloom.surf,up,mastodon,3,141,6283,1668823843
mastodon.homeset.de,up,mastodon,1,0,1348,1651938916
cobaltkiss.blue,up,pleroma,47,17039,8030,1612578270
social.iavael.name,up,wildebeest,,,25,1679028817
social.froonix.org,up,mastodon,2,1801,5491,1651178472
mastodon.sirquen.fr,up,mastodon,1,6,236,1674886986
gts.urgle.com,up,gotosocial,1,34,211,1667808975
blat.at,up,mastodon,4,996,5904,1667915444
social.alexswensen.io,up,mastodon,1,1,29,1676610575
le-fort.org,up,wordpress,5,858,,1667919979
social.serveblog.net,up,pleroma,2,61,1729,1671757808
mk.sabross.xyz,up,calckey,3,25,4884,1673752531
toot.eskuel.net,up,mastodon,4,434,3980,1667330511
don2.inux39.me,up,mastodon,1,909,1798,1659478983
whitehouse.org,up,mastodon,5,91,6530,1675644170
puppyfire.social,up,mastodon,4,16,6226,1672639436
social.jacobandersen.dev,up,mastodon,1,378,138630,1667794322
social.secretsealing.club,up,akkoma,1,12,6327,1663297727
mastodon.boyfails.me,up,mastodon,2,52,390,1668775978
i.exp.world,up,ImmersSpace,966,,,1663700793
circularity.social,up,mastodon,5,9,13,1672183937
theculture.quest,up,mastodon,1,71,1309,1668159413
social.festus-asbestos.ca,up,pleroma,1,12,953,1669651654
pxlfd.dasmirnov.net,up,pixelfed,1,7,32,1672619079
shout.battlestance.org,up,gotosocial,1,26,69,1673934444
iproprietor.net,up,friendica,0,0,0,1616853641
3elkmstdn.com,up,mastodon,1,81,108,1675411687
i.use.archlinux.fyi,up,takahe,1,1,2,1674041869
fedi.katze.sh,up,mastodon,1,22,3054,1665693835
evilfactorylabs.social,up,mastodon,7,10,32,1669152624
social.lokinet.uk,up,mastodon,2,0,4055,1668123033
mastodon.geofox.org,up,mastodon,1,26,3191,1612578267
hakodon.cf,up,mastodon,15,42150,5677,1612578269
mstdn.ca,up,mastodon,33915,878729,22380,1651043715
mastodon.amoved.es,up,mastodon,3,15,2836,1669297350
forum.virctuary.com,up,mastodon,2,1322,4224,1652708042
sonora.radioaconchego.org,up,funkwhale,22,,,1651530372
earldouglas.social,up,mastodon,1,12,2337,1612580690
gatech.social,up,mastodon,5,174,2459,1671424631
imladris.be,up,mastodon,2,28,3464,1668904985
wpbuilds.social,up,mastodon,117,3152,10617,1618878661
pu2ttz.app.br,up,mastodon,3,0,6688,1668471901
mastodon.xarondigital.com,up,mastodon,2,12,3113,1612578267
social.hell0friend.de,up,mastodon,3,3,4188,1669122851
mast.ebrightphoto.com,up,mastodon,3,14,251,1671654702
biketravel.photos,up,pixelfed,2,303,75,1670012806
neso.club,up,mastodon,8,39,973,1677864766
webperf.social,up,mastodon,131,2715,9572,1667923125
re-enthused.com,up,wordpress,2,446,,1667932034
social.nerdzoom.media,up,mastodon,5,66,2841,1677137510
social.gerbet.me,up,mastodon,1,45,2875,1671496391
mastodon.xyz,up,mastodon,25302,1939727,37200,1612578271
shared.graphics,up,pixelfed,1593,1474,39,1612578345
mastodon.klein.tl,up,mastodon,1,138,5479,1668394065
cocaine.moe,up,akkoma,5,5373,9326,1612578268
purposefully.social,up,mastodon,37,48,296,1673603101
denis-juriev.ru,up,wordpress,1,69,,1612581514
6502.social,up,mastodon,1,18,2550,1671780190
stl.fyi,up,mastodon,1,0,2830,1668825478
mastodon.resilien.tech,up,mastodon,1,0,1840,1668213063
mastodon.ghostdub.de,up,mastodon,10,563,8623,1667776991
qnmd.info,up,mastodon,1,6441,8911,1612578265
masto.ukrainedao.love,up,mastodon,39,9981,4165,1650683563
mastodon.world,up,mastodon,157686,2420018,23340,1615647261
cheesefrylover.com,up,writefreely,1,18,,1671472843
pl.lleddew.uk,up,pleroma,1,0,598,1672452382
artermyss.com,up,mastodon,1,173,3412,1667007343
social.driveby.cool,up,pleroma,7,84,2860,1619737076
franken.social,up,mastodon,48,1565,5508,1668451863
mastodon.dasnetzwerk.eu,up,mastodon,2,0,53,1679357534
mastodon.fatkin.me,up,mastodon,2,12,1915,1669118992
astrosocial.space,up,mastodon,4,6,731,1671127178
nekoland.fangluo.top,up,mastodon,7,2437,4883,1659201546
kittycat.homes,up,gotosocial,4,4896,606,1639647840
s.o2l.ie,up,mastodon,2,475,6005,1668694338
mastodon.xyaren.de,up,mastodon,1,2,8545,1667950607
mastodon.eternalaugust.com,up,mastodon,13,428,4633,1669030947
video.cigliola.com,up,peertube,2,3285,,1612578347
darnell.app,up,pixelfed,2,242,663,1660579292
microblog.robot-disco.net,up,pleroma,1,68,712,1671206443
foxfamily.online,up,mastodon,3,162,2730,1667954067
shyly.social,up,mastodon,1,2,1530,1677038780
fedi.kcore.org,up,mastodon,3,2941,8557,1667828407
social.dragoofamily.com,up,mastodon,1,2,709,1669819277
freja.zone,up,mastodon,1,691,117080,1667741991
rtypedbs.hostdon.ne.jp,up,mastodon,8,281,121,1651327672
handlewalks.masto.host,up,mastodon,4,416,1948,1675971459
mastodon.org.uk,up,mastodon,1810,196892,24877,1612578271
abraham.su,up,mastodon,1,7957,237979,1672071267
mastodon.gastrokon.com,up,mastodon,41,208,3989,1667929415
h.kher.nl,up,mastodon,6,3981,10126,1612578268
ufoo9k.space,up,mastodon,3,84,1450,1670252467
mastodon.hinata.cz,up,mastodon,3,25,402,1668440078
pleroma.antiniveau.eu,up,pleroma,1,1,946,1667705055
stream.tommi.space,up,gotosocial,1,14,422,1636802659
nya.house,up,akkoma,28,793,10379,1612578268
cafe.diagonalley.club,up,pleroma,2,131,680,1633552021
waymeet.net,up,mastodon,1,32,5963,1671915054
pieville.net,up,mastodon,759,263489,102639,1612578265
social.fym.moe,up,pleroma,1,3287,4626,1612578270
kaernten.space,up,mastodon,3,1,357,1677999954
brunty.social,up,mastodon,1,1550,9073,1668979271
homestream.harmful.network,up,,1,38,0,1669230963
winecountry.social,up,mastodon,2,69,3020,1673831466
climatejustice.global,up,mastodon,172,41449,20858,1612578268
mastodon.kempkens.io,up,mastodon,1,87,4150,1669819277
recluse.social,up,mastodon,2,15,2486,1671667266
mastodon.se,up,mastodon,2662,80889,23747,1612578266
hastodon.org,up,mastodon,14,107,2288,1669407956
audio.qoto.org,up,funkwhale,176,,,1612578346
mastodon.yuuta.moe,up,mastodon,22,1410,4046,1671324351
jabberwocky.moe,up,mastodon,30,143684,7154,1612578270
snap.st,up,pixelfed,71,63,63,1654301644
mastodon.grozav.dev,up,mastodon,2,462,8906,1667989381
mastodon.hupel.info,up,mastodon,4,225,3367,1673729870
mastodon.rueffer.ch,up,mastodon,3,1,130,1668981453
mastodon.lanhq.be,up,mastodon,2,5,1047,1671423878
heychrismackintosh.com,up,mastodon,2,51,3908,1669865287
dragn.gay,up,mastodon,3,1022,4792,1649492222
mastodon.gigarange.org,up,mastodon,2,39,248,1677004095
senigallia.one,up,mastodon,232,5727,2180,1656109326
chud.space,up,mastodon,1,6,15,1677411589
social.dead.guru,up,mastodon,1,10,1718,1679238533
social.colinschlueter.com,up,takahe,3,4,24,1679147652
social.dbkr.me,up,gotosocial,1,15,192,1668413542
social.downey.net,up,mastodon,3,230,8418,1669524133
olavf.com,up,wordpress,1,1,,1678178595
macaw.social,up,mastodon,1048,34904,80750,1667445521
pleroma.p4g.club,up,pleroma,3,202,3591,1612578269
shakerheights.social,up,mastodon,1,1,22,1669639334
taiwan.wtf,up,mastodon,140,1329,4340,1619795376
tube.pawelko.net,up,peertube,2,892,,1612578774
social.sexton-family.uk,up,mastodon,2,7,2202,1668576821
mast.giants-club.net,up,mastodon,1,359,2988,1671552144
tvox.ru,up,peertube,6,77,,1617801523
akkoma.audon.space,up,akkoma,3,249,4356,1673811021
mygreatest.social,up,pleroma,1,1,1546,1667728126
neuland.social,up,mastodon,10,334,7188,1668904961
social.bd.pub,up,mastodon,2,22,2893,1675581345
parkrocker.xyz,up,mastodon,1,30,654,1676525244
mastodo.fi,up,mastodon,1215,28979,11506,1667768090
social.orps.ga,up,mastodon,1,1,1,1670163356
iame.li,up,mastodon,1,50,5992,1674263894
social.oncloud.at,up,mastodon,1,8,653,1678544035
queerdon.social,up,mastodon,4,221,4794,1667472162
bzh.social,up,mastodon,33,843,5553,1673029642
terra.incognita.net,up,mastodon,19,6012,11625,1650076709
mast1.diveright.net,up,mastodon,3,0,2,1679076969
ftl.chat,up,mastodon,2,47,862,1671495272
chat.rittmanchat.org,up,mastodon,6,142,1810,1669684589
diskette.online,up,mastodon,1,2,2964,1668283624
josephgruber.space,up,mastodon,2,147,8189,1669517057
social.nuu.cat,up,mastodon,1,57,2813,1673114350
network23.org,up,wordpress,22,6,,1678939620
social.securecryptomining.com,up,mastodon,2,2,494,1637567846
blobfox.coffee,up,mastodon,58,11114,12861,1665157665
itools.jp,up,mastodon,2,150,4527,1674307393
mastodon.snld.ca,up,mastodon,4,11,2016,1674978293
xxx.azyobuzi.net,up,pleroma,146,13868,6075,1612578270
postpandemicparty.org,up,mastodon,57,4728,11661,1667303346
rah.social,up,mastodon,1,1355,9320,1668060702
jtlm.masto.host,up,mastodon,2,17,4428,1671030797
sakurajima.moe,up,mastodon,86,7001,7311,1667130184
eksp.at,up,mastodon,4,10,853,1668255603
t2.fennet.rentals,up,pleroma,1,16,368,1668313287
fedi.kuiper.dev,up,gotosocial,1,3,49,1676226040
m.sqljuju.com,up,mastodon,1,1,48,1671255292
pudgyp.uk,up,akkoma,7,118,3217,1671764823
cafe-nightmist.net,up,mastodon,0,0,1224,1676425331
m.leskowsky.net,up,mastodon,2,120,2715,1673628608
magincia.cafe,up,mastodon,30,5151,11105,1659750647
mastodon.jzp.se,up,mastodon,1,336,3970,1672258327
cloudfiction.social,up,mastodon,2,12,3984,1651004483
ofuton.io,up,mastodon,1,2096,6739,1612578270
mastodon.quebec,up,mastodon,24,102,43708,1619390050
toot.nextblock.nl,up,mastodon,4,22,2155,1669779722
thefolklore.cafe,up,mastodon,26,7218,9931,1669113343
mahiradon.com,up,mastodon,342,412054,2108,1621681994
satori.cafe,up,mastodon,2,79,4181,1670273747
mastodon.oconnellamethyst.com,up,mastodon,1,25,1703,1671692607
boozy.social,up,pleroma,1,4,222,1676003857
mastodon.chantierlibre.org,up,mastodon,4,1348,3845,1612578267
mastodon.smeets.ee,up,mastodon,1,6,117,1676937826
mastodon.flashtrafficlabs.com,up,mastodon,2,3,492,1669520013
totheclouds.io,up,mastodon,1,1,13,1668472558
social.g5t.de,up,mastodon,2,37,2341,1612578441
pouet.couchet.org,up,mastodon,1,6750,10224,1612578269
social.burch-hill.com,up,mastodon,1,14,1076,1675767132
wordcraft.social,up,mastodon,2,22,749,1673654631
geveze.social,up,mastodon,2,64,2048,1671864625
misskey-experiment.tokyo,up,misskey,9,254,703,1675381579
masto.jln.io,up,mastodon,1,82,1585,1676869713
social.stw2.xyz,up,akkoma,2,207,5275,1672812535
retromodding.club,up,mastodon,35,141,2103,1668154268
moontreeproject.org,up,,,,1,1612578347
mastodon.unicornies.de,up,mastodon,1,0,3,1668579319
social.harter.us,up,mastodon,3,281,4739,1669262004
terz.at,up,mastodon,4,3,163,1669649207
welovepoetto.com,up,mastodon,9,846,2114,1669255756
social.kcseb.digital,up,mastodon,3,36,3375,1676166947
sovran.video,up,peertube,2,206,,1627280544
mastodon.lolicon.win,up,mastodon,4,22,1715,1674153687
social.woefdram.nl,up,hubzilla,9,1258,,1612578269
mastodon.sjolin.io,up,mastodon,1,0,1339,1668295680
toot.blue,up,mastodon,547,194374,17340,1612578269
salva.ge,up,pixelfed,1,0,2,1672388148
noc.social,up,mastodon,13164,203891,22188,1612578269
gts.artemisia.systems,up,gotosocial,2,562,51,1675750948
cultofzoe.com,up,mastodon,3,74,796,1670331678
garbagefire.io,up,mastodon,3,26,565,1668740914
social.in-purple.de,up,mastodon,7,998,7236,1669535917
owncast.q4.gay,up,,1,4,0,1676241476
s.itembox.dev,up,pleroma,1,6,2,1677854716
tese.la,up,mastodon,2,49,3319,1675628829
mstdn.nrkn.fr,up,mastodon,8,9665,8427,1612578268
horny.enby.space,up,akkoma,16,134777,5686,1644701888
clvr.bfan.cc,up,pleroma,3,10,1034,1612578346
mastodon.sludgepool.org,up,mastodon,1,793,9069,1662577101
yeen.social,up,mastodon,7,99,2749,1668822843
ocfedtest.hosted.spacebear.ee,up,peertube,1,1,,1632593051
social.touha.me,up,mastodon,1,4277,14891,1612578270
redrosa.social,up,mastodon,1,205,3265,1672293246
toot.umbreon.cloud,up,mastodon,3,97,242,1676830158
m17e.co,up,gotosocial,1,61,377,1672457892
mastodon.co-operations.fr,up,mastodon,4,9,3647,1670159169
federated.hal.codes,up,mastodon,1,29,3763,1672956119
bonn.live,up,,1,1,0,1679010229
social.durell.net,up,mastodon,1,5,5325,1669006020
pixelfed.eu,up,pixelfed,361,19432,2198,1612578348
sbnet.uk,up,takahe,2,6,26,1670411062
social.wub.site,up,hometown,16,3290,5454,1671506123
godforsaken.website,up,mastodon,42,434422,23397,1612578267
blooming-land.icu,up,mastodon,102,15939,2373,1669256087
tau-ceti.space,up,mastodon,2,2036,9859,1676375406
stoopid.club,up,pleroma,11,337,6482,1635380260
fediver.de,up,mastodon,6,2536,5405,1667915642
webassembly.social,up,mastodon,48,342,458,1612578269
anarshy.social,up,mastodon,2,1380,2586,1669643383
t.kiriha.me,up,mastodon,1,722,278,1612578347
zeeborn.social,up,mastodon,1,176,3806,1668978869
lea.lgbt,up,mastodon,2,581,2840,1677960631
social.rican.ovh,up,akkoma,2,0,3243,1671886727
nekton.social,up,mastodon,2,4,554,1669527677
jon-chadwick.com,up,wordpress,1,349,,1669044379
mastodon.behemoth.social,up,mastodon,1,0,132,1678346391
wetshaving.social,up,mastodon,19,1037,2014,1669645315
solchefreu.de,up,friendica,0,0,0,1655127086
youdeserve.space,up,mastodon,1,19727,10170,1612578269
media.gzevd.de,up,peertube,3,73,,1620251737
gotosocial.stripittoride.club,up,gotosocial,1,91,70,1675383270
toot.tantalum.life,up,mastodon,6,2251,1952,1623495587
lemonparty.social,up,mastodon,5,24,796,1670838635
0n.ee,up,misskey,13,93,5410,1674225978
gladtech.social,up,mastodon,67,4544,11076,1665361226
shadowtoot.world,up,calckey,3,2,4854,1669514430
angrytoday.com,up,mastodon,33,7924,7363,1616319441
buttsex.restaurant,up,mastodon,2,84,274,1669647488
toot.haulo.fi,up,mastodon,1,55,1437,1668384881
dansmith.online,up,mastodon,1,186,1732,1668266931
peertube.public.cat,up,peertube,13,5698,,1612578345
mastodon.the937.rocks,up,mastodon,1,248,5540,1671305943
mauromorales.com,up,wordpress,1,25,,1673539451
narf.social,up,mastodon,1,1,167,1668267168
alejandromiranda.org,up,wordpress,2,1468,,1672035940
stemfurs.masto.host,up,mastodon,3,87,2096,1672850977
paperbay.org,up,mastodon,4,187,4542,1669587737
phpc.social,up,mastodon,3720,100201,23045,1612578266
social.colinramsay.co.uk,up,mastodon,2,2,1684,1669231682
social.musgrovegreen.co.uk,up,akkoma,1,10,3290,1669133643
social.labmonkeys.space,up,pleroma,1,93,5281,1651130730
test.gac.edu,up,mastodon,3,2,89,1668321411
social.nelson.zone,up,mastodon,2,98,116260,1671693456
videos.side-ways.net,up,peertube,2,17,,1612578345
a.n0id.space,up,akkoma,1,4568,10325,1656103110
s0l.x0r.org,up,mastodon,1,1,1055,1672309516
austintexas.social,up,mastodon,26,2081,4718,1669208438
mastodon-us.net,up,mastodon,5,1020,7784,1667912828
rosafluffmoln.nu,up,mastodon,2,46,1327,1667990875
mastodon.plong.eu,up,mastodon,1,17,2106,1669065587
mastodon.cloud,up,mastodon,245250,5087343,39892,1612578270
gaeilge.social,up,mastodon,1,0,1653,1612578266
social.liip.ch,up,mastodon,14,78,4356,1660859751
masto.danslesbois.info,up,mastodon,2,393,1491,1669563140
toot.aquilenet.fr,up,mastodon,5086,177584,23214,1612578268
mandelbrotsetapp.com,up,mastodon,1,1,990,1668129047
buichadon.i544c.me,up,mastodon,6,91,244,1668819453
fed.uu.org,up,mastodon,3,1440,3864,1667790020
microbe.vital.org.nz,up,akkoma,2,900,8446,1668757982
mastodon.wellington.gen.nz,up,mastodon,1,1374,957,1668843791
owncast.ch94.de,up,,1,7,0,1657189557
mastodon.gaunt.dev,up,mastodon,1,43,1946,1668675772
rebelbase.site,up,pleroma,186,14385,8198,1612605637
theweatherstationexperts.com,up,wordpress,9,84,,1678867253
mastodon.chainfire.eu,up,mastodon,1,37,2797,1669474703
phy114.pas.rochester.edu,up,mastodon,147,121,1,1676953154
mastodon.uz,up,mastodon,10,2922,240,1668483635
gts.fsociety.social,up,gotosocial,2,666,622,1665048177
social.nasutek.com,up,mastodon,1,1,1901,1668519599
postingbrain.com,up,mastodon,1,117,6072,1668566266
nahe.social,up,mastodon,124,6598,9324,1653918949
pyscript.social,up,mastodon,4,0,2972,1670625358
fromm.social,up,mastodon,3,2635,11131,1651104049
broadcast.looplab.net,up,mastodon,2,3,6184,1612578266
mmasuda.hostdon.ne.jp,up,mastodon,1,1,1875,1675929641
mastodon.zazamankh.com,up,mastodon,3,87,3381,1668159808
watch.kcl.academy,up,peertube,4,755,,1653794509
social.nix.ai,up,mastodon,1,81,4080,1667264728
delmenhorst.social,up,friendica,0,0,0,1667562471
angrydome.au,up,mastodon,7,567,8097,1667649260
mastodon.myacs.com,up,mastodon,3,7,2689,1642534272
social.int21h.eu,up,pleroma,1,767,6192,1612578269
mastodon.kalua.im,up,mastodon,1,4,1554,1621135089
watch.tacticaltech.org,up,peertube,14,130,,1674144037
grammus.net,up,mastodon,1,23,2361,1677254207
owncast.mxks.dj,up,,1,14,0,1670128853
trailblazer.social,up,mastodon,5,863,10302,1612578266
kalaclista.com,up,gotosocial,1,659,57,1669330492
social.veganact.org.au,up,mastodon,4,60,2166,1616265609
mastodon.malbela.net,up,mastodon,2,43,3848,1665084039
roar.draboros.net,up,mastodon,1,14,107,1612579378
controlfreak.live,up,,1,15,0,1647575393
mstdn.mrmts.com,up,mastodon,2,233,1336,1677649319
m.burzmali.com,up,mastodon,1,0,1609,1671242727
www.rollemaa.fi,up,wordpress,1,1627,,1668111759
pixelfed.shortens.net,up,pixelfed,120,351,0,1612863248
mastodon.egroc.de,up,mastodon,2,804,5463,1651094969
mastodon.nesven.eu,up,mastodon,1,12,4216,1612578345
p.exkc.moe,up,,1,9,3,1674269307
gmai1.de,up,mastodon,1,53,7496,1674182829
megantoots.com,up,mastodon,1,167,6962,1612578266
mastodon.greenwichmeanti.me,up,mastodon,1,94,3178,1612578267
fediverse.marlena.app,up,pleroma,3,4,510,1670459612
club.elephantus.moe,up,pleroma,5,128,6696,1630568560
tooter.wishy.co.uk,up,mastodon,1,138,4208,1668201790
friendica.produnis.de,up,friendica,23,156227,21826,1612578270
social.cproell.net,up,mastodon,1,6,2983,1671437579
tschopp.net,up,mastodon,2,42,42,1675404667
fish-404.club,up,mastodon,5,1125,1076,1652522151
me.ns.ci,up,mastodon,7932,906176,14558,1612578270
friendicarg.nsupdate.info,up,friendica,165,5672,14230,1612578265
mastodon.nervesocket.com,up,mastodon,5,818,10702,1667477768
mastodon.falconk.rocks,up,mastodon,1,1098,5849,1666607983
yakyudon.net,up,mastodon,544,86273,1302,1612578267
mastodon.monotropa-satellite.social,up,mastodon,5,12,796,1668042321
social.lukepreston.xyz,up,pleroma,10,233,3736,1627055317
jollyville.net,up,pleroma,2,1105,3841,1665945881
mess.social,up,mastodon,4,8,572,1676960992
edugames.andreafranceschini.org,up,wordpress,1,4,,1671727008
masto.bimbiribase.xyz,up,mastodon,5,458,3524,1660870866
mstdn.t-rg.ws,up,mastodon,1,99,38,1612578345
firearms.social,up,mastodon,8,217,487,1669779722
masto.gred.al,up,mastodon,1,66,6152,1671798234
stoat.org.uk,up,pleroma,1,1,785,1669062427
takahe-dev.shuuji3.xyz,up,takahe,1,4,20,1672141170
toot.houbahouba.de,up,mastodon,5,836,5353,1667657337
pleroma.math.moe,up,pleroma,2,4,149,1631352969
