hostname,state,software,user_count,note_count,peer_count,discovered_at
social.alesan.io,up,friendica,0,0,0,1634142032
stream.byabbe.se,up,,1,8,0,1673082064
johanv.net,up,,1,29,0,1659507355
pleroma.breizh.pm,up,pleroma,1,3221,9434,1612578266
joseph.fyi,up,wordpress,2,3,,1675717150
live.auzziejay.com,up,,1,3,0,1672517340
relict.one,up,misskey,2,3355,1966,1665746435
olavf.com,up,wordpress,1,0,,1678178595
www.parigotmanchot.fr,up,wordpress,1,267,,1637306976
peertube.be,up,peertube,253,238506,,1612579015
sozial.cyberpunk.gmbh,up,mastodon,2,211,4575,1676468733
provo.lol,up,mastodon,7,1059,7578,1651302600
thehb.me,up,mastodon,2,435,8318,1652971519
mastodon.utopie.su,up,mastodon,2,190,4059,1668154490
tenjin.ch,up,mastodon,3,30,3623,1670455869
mastodon.ibr.cs.tu-bs.de,up,mastodon,7,1,1515,1669126639
miss.voided.ee,up,misskey,2,550,3484,1659836501
music.evilscientress.de,up,funkwhale,1,,,1653318341
fedi.adyxax.org,up,gotosocial,1,46,76,1669508762
mastodonte.ddns.net,up,mastodon,3,66,1438,1669226149
mastodon.zs-studanka.cz,up,mastodon,1,12,1,1674961001
social.tsun.co,up,mastodon,1,672,8379,1612578269
p.h.etbus.ch,up,pleroma,2,21,4431,1668333621
pub.motemen.works,up,microblogpub,1,61,,1672864760
paperjale.eus,up,bookwyrm,33,461,45,1677450898
mstdn.jbc.ne.kr,up,mastodon,12,140,598,1666553926
the.galaxybrain.co,up,takahe,2,57,2247,1671570892
dj.je,up,microblogpub,1,50,,1666370322
kris.talkplus.org,up,wordpress,1,147,,1612578271
koboksdon.net,up,misskey,3,23,3,1676793660
relay.mstdn.cf,up,activityrelay,1,0,,1643605092
planet.moe,up,mastodon,14963,642740,13965,1612578269
blog.altgr.xyz,up,wordpress,2,2,,1670067815
cheeky.spokaneartcollective.com,up,mastodon,14,824,903,1620370026
git.vector1.dev,up,forgejo,7,25,,1674068264
social.mastodon.my,up,mastodon,21,94,5186,1669104977
mstdn.immatrix.de,up,mastodon,2,0,2717,1668471901
l0v.es,up,mastodon,1,1,2025,1669934089
micro.hcj.sh,up,microblogpub,1,399,,1668171430
ocfedtest.hosted.spacebear.ee,up,peertube,1,1,,1632593051
mastodon.siliconfilter.com,up,mastodon,2,257,6880,1667848926
friendica.caffeinated.social,up,friendica,0,0,0,1674781662
mastodon.cyberpeaceinstitute.org,up,mastodon,7,17,780,1669836754
games.ngo,up,mastodon,11,222,3680,1674981336
mastodon.rubywhite.com,up,mastodon,2,58,3877,1672802739
video.okaris.de,up,peertube,8,490,,1612578269
msky.z-n-a-k.net,up,misskey,2,209,194,1674642289
peertube.rural-it.org,up,peertube,500,7810,,1659216080
pl.comofas.org,up,pleroma,11,51,5385,1667790020
mastocation.whaddafuq.xyz,up,mastodon,4,37,5984,1672253141
jeremy.hu,up,wordpress,1,886,,1670526261
video.turbo.chat,up,peertube,13,16,,1612578345
zirk.us,up,mastodon,5039,352695,20562,1667517909
alanapost.net,up,writefreely,1,3,,1612581514
videos.keyedlimepie.org,up,peertube,2,1622,,1655130134
media.gzevd.de,up,peertube,3,73,,1620251737
mstdn.digital,up,mastodon,3,3220,7925,1669930473
dbad.masto.host,up,mastodon,25,295,246,1612578348
dewpath.net,up,mastodon,4,3,3,1674407287
blog.7homas.de,up,wordpress,1,0,,1651369865
ruhr.social,up,mastodon,10266,303701,26458,1612578266
don.m2hq.net,up,mastodon,1,19279,6371,1612578267
social.control9.dev,up,pleroma,1,2,15,1651294151
alongtheray.social,up,pleroma,3,1161,7510,1614097982
kicou.info,up,mastodon,2,3151,10871,1612578267
quickphoto.vivaldi.net,up,wordpress,1,1,,1674015318
mi.sugattor.ga,up,meisskey,2,160,2377,1677385297
hinzundcode.social,up,mastodon,1,3,1762,1671852434
mastodon.buntcomm.com,up,mastodon,1,1,210,1670291419
photos.xavs.ca,up,pixelfed,1,2,1,1671631342
dmv.community,up,mastodon,374,13588,15569,1669682879
0n.ee,up,misskey,12,69,4909,1674225978
mastodon.kylemacquarrie.co.uk,up,mastodon,1,117,3197,1671116807
social.roeckoe.be,up,mastodon,6,833,5647,1612578271
schoolahead.social,up,mastodon,1,317,6753,1672259027
slrpnk.net,up,lemmy,114,656,,1648233884
video.up.edu.ph,up,peertube,10,149,,1612578348
social.stw2.xyz,up,akkoma,3,155,4772,1672812535
social.woodbine.nyc,up,mastodon,2,30,1855,1671764059
masto.chezwam.eu,up,mastodon,2,14,1286,1670168776
mastodon.strintels.com,up,mastodon,1,0,1,1675306876
frankenwolke.com,up,mastodon,3,1874,6611,1652547424
cheesefrylover.com,up,writefreely,1,18,,1671472843
an.errant.cloud,up,mastodon,10,810,11375,1670362999
vivere.uno,up,mastodon,68,33179,905,1667441797
blog.terracrypt.net,up,writefreely,1,1,,1612578345
social.woefdram.nl,up,hubzilla,9,1242,,1612578269
social.lightlyseared.online,up,mastodon,1,3042,8083,1652022280
birbber.hotfemboy.pics,up,birdsitelive,20,0,,1668231398
gerardbentley.com,up,gotosocial,1,114,317,1668240182
git.poridge.club,up,gitea,28,50,,1673402650
x86.social,up,mastodon,11,46,4580,1669068534
msky.aozora.uk,up,azpick,37,8766,2697,1670076429
social.kyiv.dcomm.net.ua,up,mastodon,959,41059,12513,1660103358
bumbarclub.n-i.co,up,mastodon,9,2889,,1616857944
video.cigliola.com,up,peertube,2,3261,,1612578347
sonora.radioaconchego.org,up,funkwhale,22,,,1651530372
jon-chadwick.com,up,wordpress,1,347,,1669044379
test.mascodon.jp,up,mastodon,2,18,7,1674818862
watch.tacticaltech.org,up,peertube,14,130,,1674144037
mastodon.mejatto.com,up,mastodon,2,0,3584,1676347582
mastodon.jacen.moe,up,mastodon,2,2202,1198,1659659161
pleroma.tbqdrn.de,up,pleroma,1,1,186,1676113690
greatlakes.community,up,mastodon,10,421,4869,1669064628
md.startide.jp,up,mastodon,2,23,342,1676765654
mastodon.rip,up,mastodon,5,7017,48,1668988325
blog.duc.gay,up,writefreely,3,4,,1668212221
vidz.julien.ovh,up,peertube,2,40,,1651419785
rodacy.tv,up,peertube,1890,361,,1663960574
enda.mccallig.com,up,mastodon,1,46,4406,1668620614
leuchtetgruen.me,up,mastodon,1,86,3657,1670938043
geekhaven.social,up,mastodon,7,61,8558,1668904975
blog.nalavo.com,up,wordpress,2,21,,1668298430
mehdibenadel.com,up,wordpress,1,1,,1668974570
videos.side-ways.net,up,peertube,2,17,,1612578345
horsegoddess.masto.host,up,mastodon,1,17,4585,1664257348
przej.me,up,peertube,8,12025,,1645069558
social.dnix.de,up,pleroma,6,3,2845,1669854019
mastodon.popps.org,up,mastodon,9,3529,6705,1612578271
hold.thechangebook.org,up,hubzilla,79,2324,,1677186809
allegedly.illegitimate.technology,up,pleroma,1,68,3044,1667814366
fedibird.com,up,fedibird,28258,8108908,23800,1612578268
mcculley.social,up,mastodon,2,65,2782,1669064515
timmy.thecat.fish,up,mastodon,3,3,1496,1667829986
clt.chatdespair.com,up,mastodon,22,1915,4025,1668753782
video.avant-le-strike.buzz,up,peertube,5,1705,,1647399834
social.utdoasn.com,up,mastodon,1,1,2770,1669506700
birdsite.lluni.de,up,birdsitelive,1,0,,1652094693
social.birdsonbicycles.racing,up,mastodon,2,357,5035,1651344381
dev.dollarvigilante.tv,up,peertube,16,169,,1612578348
blog.ahlroos.me,up,writefreely,1,7,,1670679779
nostalghia.xyz,up,pleroma,23,680,2100,1651227142
tube.ghk-academy.info,up,peertube,4,155,,1660419787
write.pixie.town,up,writefreely,4,11,,1612578346
silliness.observer,up,akkoma,9,5133,7160,1673885706
genix.ink,up,mastodon,4,22,1444,1671683039
social.findmyown.space,up,mastodon,2,559,7073,1668382977
pleroma.kenhutton.uk,up,pleroma,1,5,1048,1678258546
napp.avali.one,up,gotosocial,17,1276,1,1674885455
xz0.org,up,mastodon,6,49,1087,1612578267
mokomi.social,up,mastodon,1,40,1411,1671481644
snf-19213.ok-kno.grnetcloud.net,up,mastodon,62,56,,1620859546
mastodon.hypnoguys.com,up,mastodon,907,14397,11418,1612578266
social.cjbc.eu,up,mastodon,1,17,543,1675622440
sean.doherty.social,up,mastodon,1,98,2364,1677137510
write.jokke.space,up,writefreely,6,4,,1612578348
video.extremelycorporate.ca,up,peertube,5,14,,1643155513
furrygroup.gay,up,mastodon,7,8,194,1671569221
peertube.public.cat,up,peertube,13,5688,,1612578345
music.notmet.net,up,funkwhale,2,,,1654591210
mastodon.hiveagile.com,up,mastodon,5,107,604,1671801636
activism.live,up,mastodon,2,11,2831,1671758008
movementstrategy.social,up,mastodon,1,2,358,1669326974
shavingcream.online,up,mastodon,1,145,11070,1651168575
z0ne.social,up,foundkey,4,11210,6813,1629126542
woolly.deepthot.org,up,,1,0,152,1672864515
syntaxerror.space,up,mastodon,3,1136,517,1612578347
mastodon.iriseden.eu,up,mastodon,10884,36027,16622,1612578267
socialmedia.mobilite-mobiliteit.brussels,up,mastodon,2,3,624,1671149267
social.netlandish.com,up,mastodon,6,1,65,1671130822
cascadia.games,up,mastodon,1,82,608,1612578348
photos.adlerhorst.net,up,pixelfed,1,7,323,1668353210
lopp.social,up,mastodon,1,47,1716,1639647840
misofrost.com,up,writefreely,1,5,,1612578347
drcit.social,up,mastodon,2,5,582,1675895263
gist.social,up,mastodon,2,13,3021,1669994194
social.ctrlz.es,up,mastodon,3,307,3551,1612578266
social.abwesend.com,up,mastodon,3,118,3432,1667775806
pix.mexibang.com,up,pixelfed,1,63,51,1672577839
masto.hw2k.com,up,mastodon,2,1269,6269,1673199967
partyparrot.social,up,mastodon,24,18253,107861,1669091305
toot.haus,up,mastodon,5,483,6787,1669337145
strangeminds.social,up,mastodon,2,174,5891,1671206919
middleearth.social,up,mastodon,4,30,3514,1668230086
masto.fratm.com,up,mastodon,5,860,6463,1669952656
social.fossdle.org,up,mastodon,17,1924,9587,1667547712
xn--h9j8c2bz77yyo5a.com,up,mastodon,1,1,1690,1673843831
sorgatronmedia.social,up,mastodon,9,53,3405,1677639207
calc.lowb.run,up,calckey,2,1,1,1671251130
eagleear.social,up,mastodon,15,4557,9728,1668372627
federate.social,up,mastodon,511,30385,18416,1667409118
mstdn.suyo.be,up,mastodon,1,0,1,1668275342
medievalarchives.social,up,mastodon,2,17,135,1676683208
teamgallagher.social,up,mastodon,1,34,3614,1674758957
pub.qu1x.one,up,mastodon,3,4,3007,1670161352
social.kunveni.net,up,mastodon,1,8,1445,1671345553
pixelfed.thebubble.noho.st,up,pixelfed,1,8,20,1678149012
mastodon.thewdhanat.com,up,mastodon,1,7,1994,1672352441
sdfn-01.ninjawedding.org,up,mastodon,3,10426,7890,1612578266
leibniz.pub,up,mastodon,2,51,6924,1667462682
social.prado.it,up,pleroma,2,61,6604,1667221876
voxmojo.com,up,mastodon,25,1371,5316,1668150945
pleroma.elinvention.ovh,up,pleroma,4,1658,10386,1612578269
london.fetish.church,up,hometown,39,517,6054,1621915372
im.mibo.live,up,mastodon,3,88,272,1671456558
farmgarden.nora.social,up,mastodon,2,14,4,1677958381
fedi.miantiao.me,up,gotosocial,1,2,2,1677705553
cariad.social,up,mastodon,2,29,4098,1673479008
social.cyrusbio.com,up,mastodon,1,16,408,1671484787
know.me.uk,up,mastodon,44,4617,8383,1667854562
mastodon.thefediverse.net,up,mastodon,15,96,4112,1672334779
social.tchncs.de,up,mastodon,20442,1977321,34557,1612578266
orca.lateforlunch.life,up,mastodon,19,75,2325,1668173878
mastodon.tojo.tokyo,up,mastodon,4,14690,5980,1612578266
socialwagrien.de,up,mastodon,4,4155,10594,1651146826
mastodon.cultuurparticipatie.nl,up,mastodon,3,1,403,1671482186
mstdn.nekonote.cc,up,mastodon,1,3886,6012,1612578268
masta.xtra.nu,up,mastodon,3,4,653,1675180248
mastodon.bram.dev,up,mastodon,3,37,2300,1676203987
sosu.nkb.moe,up,pleroma,1,0,46,1632282263
social.net.ua,up,pleroma,145,18046,14678,1612578269
trashy.enchanted.quest,up,mastodon,2,283,1955,1668904971
gefahrengebiet.org,up,mastodon,3,28,1374,1671497458
modak.boo,up,calckey,3,671,492,1675087853
andersonstoolshed.com,up,mastodon,3,82,83891,1669685271
mastodon.mechanicalmischief.com,up,mastodon,2,243,3405,1612578269
mittelstand.nrw,up,mastodon,22,792,6224,1668734911
skiscratcher.com,up,mastodon,4,126,2252,1667775333
mastodon.snld.ca,up,mastodon,4,11,1730,1674978293
social.mqtr.es,up,mastodon,2,0,590,1676646746
gnubox.org,up,gotosocial,1,36,471,1612578267
social.michels.xyz,up,mastodon,2,301,3830,1650948014
amateurfunk.social,up,mastodon,2,1,573,1672565340
nullspace.ie,up,mastodon,1,53,2944,1667734681
thelounge.network,up,mastodon,2,121,8201,1669849925
wim.lol,up,mastodon,1,14,1013,1651422656
social.amauryjoly.fr,up,mastodon,1,2,354,1670037814
poboy.social,up,mastodon,57,9978,9562,1668904962
m.noxie.ch,up,mastodon,5,408,7857,1651004483
schnauzergang.online,up,mastodon,33,1734,6507,1667783337
mastodon.falschgold.net,up,mastodon,1,21,1,1675752401
pleroma.lundgrensjostrom.com,up,pleroma,1,7,5168,1612578268
statesnewsroom.social,up,mastodon,7,8,1306,1673491229
wurdahmekanik.xyz,up,mastodon,1,3,16,1669313905
bnnuy.space,up,mastodon,9,1629,5451,1667847876
social.tobru.ch,up,takahe,1,34,5,1675809806
catgirls.nya.gay,up,calckey,8,1819,3058,1675361675
mastodon.saadatmand.pk,up,mastodon,1,10,1153,1671669138
social.desbasques.com,up,mastodon,2,53,3055,1668785052
nikkel.xyz,up,mastodon,2,0,3560,1667564318
texasobserver.social,up,mastodon,10,3186,15337,1668906043
masto.design,up,mastodon,2,560,123656,1667744173
micro.srvr.dev,up,mastodon,2,823,6607,1671393178
iomm.social,up,mastodon,6,131,2921,1669008589
respublicae.eu,up,mastodon,1591,1177309,11610,1648942558
mastodon.cyberhub.sbs,up,mastodon,1,0,9,1675690774
sgp2.hostdon.ne.jp,up,mastodon,1,0,1,1677292837
soc.myyouniverse.observer,up,mastodon,2,21,298,1654224962
social.notjustbikes.com,up,mastodon,1,552,13370,1667588329
pix.synkosmos.org,up,pixelfed,2,8,6,1665904372
space-pirates.org,up,mastodon,64,3513,7872,1651711657
chillout.chat,up,mastodon,88,88483,7012,1614922018
geg.social,up,mastodon,1,58,2018,1671087988
tut.alltatalla.se,up,mastodon,5,38,322,1668712778
harbour.cafe,up,mastodon,2,254,6145,1651104049
pouet.pt,up,mastodon,1,156,4179,1668783587
mstdn-seelsorge.com,up,mastodon,1,72,1175,1677137535
pixelfed.fo,up,pixelfed,15,309,144,1673024888
mastodon.localecho.net,up,mastodon,11,281,142860,1644321771
friendica-dev.gidikroon.eu,up,friendica,7,270,642,1612578348
social.taker.fr,up,mastodon,116,12841,16622,1612578267
amphora.social,up,mastodon,4,818,7670,1668278006
p.mrzm.io,up,akkoma,1,28,2768,1674501021
tsuki.network,up,mastodon,2,101,856,1612578268
mastodon.pingo-computer.de,up,mastodon,2,2,2721,1667998442
watch.kitsunes.club,up,,1,17,0,1674731389
social.gilespaterson.com,up,gotosocial,1,43,152,1668698180
social.tarsis.me,up,pleroma,2,2,207,1672326254
panatropic.social,up,mastodon,2,16,1406,1669257768
mastodon.lookbusy.org,up,mastodon,4,92,5437,1669395961
k67.club,up,mastodon,5,173,3827,1670345216
soc.cluboftone.com,up,mastodon,6,54,3231,1677629222
social.sciences.re,up,mastodon,985,36466,14635,1667217691
oceanblue.social,up,mastodon,1,1,2037,1675646026
tardar.social,up,mastodon,1,16,3276,1642295634
cuthrell.com,up,mastodon,1,231,2824,1669714671
social.chriswb.dev,up,gotosocial,1,25,115,1676967145
fediverse.lol,up,mastodon,3,246,5123,1652266661
mastodon.uwuwatch.club,up,mastodon,7,188,6997,1672160349
social.vrutkovs.eu,up,pleroma,2,294,4976,1612578348
mastodon.kelvsyc.com,up,mastodon,1,52,6817,1671052301
retrogaming.social,up,mastodon,23,1544,6440,1668482942
social.rachsmith.com,up,mastodon,2,135,2751,1671353275
masto.federa.social,up,mastodon,2,66,764,1677186946
cybercuties.net,up,mastodon,2,82,1114,1668981454
ohbear.wtf,up,mastodon,2,173,1493,1676087468
pix.freiraumzittau.de,up,pixelfed,3,17,16,1612578345
themuscle.farm,up,mastodon,6,376,2777,1671742550
bankmann.name,up,mastodon,1,0,3151,1652301898
nonsense.direct,up,mastodon,2,169,2813,1667349072
mipple.love,up,mastodon,1,160,744,1669985397
social.engard.me,up,mastodon,1,27,5081,1667020177
mew.lgbt,up,mastodon,1,0,1348,1671574904
occult.institute,up,mastodon,5,13857,12354,1612578270
stegodon.nl,up,mastodon,1,790,4695,1674845118
social.egalwaat.lu,up,mastodon,8,409,2851,1668904962
ebf.social,up,mastodon,1,101,6130,1676258145
toot.onlyfans.tokyo,up,mastodon,2,10,1979,1668326425
bidule.menf.in,up,pleroma,24,19078,13423,1612578268
pleroma.polariton.space,up,pleroma,1,0,862,1669177589
friends.speck.blue,up,hometown,1,6,515,1669178187
stream.matias49.eu,up,,1,4,0,1670760176
mastodon.transneptune.net,up,mastodon,16,5654,13614,1612578269
noitl.space,up,mastodon,5,740,12498,1667339905
mystical.garden,up,mastodon,9,657,4413,1669867539
ubuntu.social,up,mastodon,37,5809,11053,1612578270
leigh.social,up,mastodon,2,0,1142,1669118992
social.anarchy-nomad.de,up,mastodon,1,126,2794,1675993453
yakumo.foundation,up,mastodon,67,420572,8437,1612578266
adulthood.lol,up,hometown,4,100,4298,1667815610
qthry.net,up,mastodon,4,265,1734,1668236055
pxlmo.net,up,pleroma,3,0,5,1666696060
social.madeoutofmeat.com,up,pleroma,1,36,666,1612578345
social.michael-webber.com,up,mastodon,1,43,2103,1671865183
mastodon.goroundtrip.co,up,mastodon,2,2,113,1674445486
md.qassim.uk,up,mastodon,1,24,2718,1674436656
sensibleowl.social,up,mastodon,2,45,1038,1666952881
data-folks.masto.host,up,mastodon,2225,26690,15276,1667492766
masts.lv,up,mastodon,12,274,5966,1673661841
tamagokakitegohan.com,up,mastodon,1,11,1,1677719529
aperture.ink,up,mastodon,5,1,726,1650998319
flecken.monster,up,mastodon,3,24,2411,1660546960
bollocks.social,up,pleroma,1,13,851,1612578271
social.lemee.co,up,mastodon,3,68,10342,1612578269
social.br-linux.org,up,mastodon,2,1062,5610,1676238446
fedi.cpluspatch.com,up,akkoma,4,6044,9908,1674597597
cavalina.net,up,mastodon,2,376,2700,1669034238
thecanadian.social,up,mastodon,782,60465,12903,1668045714
social.chrisburnell.com,up,mastodon,3,17,1729,1641055171
brennand.net,up,mastodon,1,146,4401,1667962988
fediverse.elbehnon.de,up,pleroma,3,11,338,1671059586
cheekibreeki.express,up,mastodon,19,983,5859,1668814501
md.songtronix.com,up,mastodon,1,1,5970,1671810350
skyjake.fi,up,mastodon,3,884,8347,1612578266
electricglen.com,up,mastodon,1,48,1246,1670342854
opensource.network,up,mastodon,4,52,1245,1675261270
classicalmusic.social,up,mastodon,74,1957,7224,1669321726
thevapor.space,up,mastodon,1,8,113,1675043018
nicuverse.org,up,mastodon,122,851,3889,1668156367
farmunity.ca,up,mastodon,6,11,541,1653766703
social.lambda.scot,up,mastodon,1,0,5160,1668058320
weirder.earth,up,hometown,1162,860725,28418,1612578269
social.subduethesloth.com,up,mastodon,3,108,54829,1671495272
gutewebsites.social,up,mastodon,3,17,966,1674692961
tubage.social,up,mastodon,2,13,2241,1669473457
nrw.social,up,mastodon,17620,517694,18520,1612578266
mastodon.henny.mobi,up,mastodon,2,0,155,1668912704
chitter.xyz,up,mastodon,967,941365,23342,1612578268
www.paradiseve.com,up,mastodon,44,200,326,1612582512
mastodon.thecrimsontint.com,up,mastodon,1,2,1109,1612585321
mstdn.cyou,up,pleroma,5,0,562,1651444372
daamze.umbrella.cafe,up,pleroma,1,1,205,1652427969
social.ratliff.space,up,akkoma,1,1,3239,1671263566
akkoma.simulacrum-emporium.eu,up,akkoma,1,93,4517,1677782394
librosphere.fr,up,pleroma,162,13986,10810,1633157691
pfiffimus.de,up,pleroma,2,1,472,1668977898
mastodon.redgarterclub.com,up,mastodon,3,4118,7831,1612578345
palm.weboslives.eu,up,pleroma,2,15,1118,1669018074
techhangout.social,up,mastodon,4,393,4084,1676058619
makegames.social,up,mastodon,9,297,5433,1667935380
mastodon.thirring.org,up,mastodon,74,19724,9375,1668773318
social.nekover.se,up,mastodon,12,2702,7653,1621744831
politiek.social,up,mastodon,2,1,1,1678264288
sudovoodoo.ninja,up,pleroma,2,1,102,1669005261
cuitan.id,up,mastodon,6,9,1233,1672056538
toot.mirbsd.org,up,gotosocial,1,8947,645,1667715506
transient.garden,up,akkoma,3,3,5259,1633564022
ourislandgeorgia.net,up,mastodon,13,2538,12722,1612578270
2pxnl.de,up,mastodon,2,1748,7422,1667047537
social.sim.onl,up,mastodon,1,316,10036,1669884842
adventures.social,up,mastodon,1,112,3566,1674591645
pl22.telteltel.com,up,akkoma,1,57160,5244,1643204331
mast.hutchie.scot,up,mastodon,1,23,551,1676859195
friendica.virusschleuder.de,up,friendica,0,0,0,1668613723
dovac.org,up,pleroma,1,63,133,1672630184
fogtype.com,up,gotosocial,1,34,50,1671465358
mastodon.simounet.net,up,mastodon,5,2588,5608,1612578266
tablegame.mstdn.cloud,up,,1297,1008467,7361,1612578267
mindly.social,up,mastodon,35319,658139,19488,1649557318
starfruit.cafe,up,mastodon,3,97,5666,1668511113
stream.moparisthe.best,up,,1,2,0,1650946669
antisocial.science,up,mastodon,238,26709,96241,1614257956
pix.3zi.ru,up,pixelfed,5,6,3,1669191750
demigod.bar,up,mastodon,2,26,1954,1668981454
mstdn.thms.uk,up,mastodon,1,1442,10330,1668220433
m.ocsf.in,up,mastodon,3,4259,1713,1655948186
beta.qdon.space,up,mastodon,3260,311101,9870,1623851869
lviv.social,up,mastodon,59,5760,7244,1667768696
cmdr.social,up,mastodon,145,3123,7244,1612578267
mastodon.ahem.ca,up,mastodon,1,1,1069,1674283087
lazybear.social,up,mastodon,4,8367,14293,1612578269
toot.rayonnant.org,up,mastodon,2,73,1913,1668266931
mastodon.ajax.gg,up,mastodon,12,69,4437,1667686120
social.mrks.network,up,mastodon,7,163,5896,1675099159
queer.dev,up,mastodon,9,1187,8841,1668019618
asentientbot.ca,up,mastodon,1,7,2988,1668239713
furry.pet,up,mastodon,2,2,4,1673502915
ponderduck.cc,up,pleroma,4,644,2335,1669038107
pwestbro.social,up,mastodon,1,17,5357,1667707869
stream.777.tf,up,,1,2,0,1674691311
higheredweb.social,up,mastodon,77,1450,6183,1668160995
onetwoseven.one,up,mastodon,1,345,5477,1669355795
friend.potkukelkka.bond,up,friendica,0,0,0,1650856735
hips.social,up,mastodon,3,23,53,1668367068
2m.cutls.com,up,mastodon,4,4659,7328,1634625335
mastodon.heff.fyi,up,mastodon,1,6,2619,1669291606
echo.blarg.world,up,mastodon,2,11,609,1671604681
mastodon.vdoor.ch,up,mastodon,3,3,489,1672900601
lightborn.lansley.com,up,mastodon,3,1598,5896,1672175987
pixel.noff.co,up,pixelfed,83,420,459,1614238280
friendica.cucitofacile.it,up,friendica,0,0,0,1669750420
cc2.at,up,mastodon,1,18,5077,1667948752
freedomofspee.ch,up,mastodon,9,2001,5747,1667722454
calc.moongirl.io,up,calckey,3,7,407,1675909354
social.kopis.de,up,pleroma,1,265,4677,1669969744
cloudkeeper.dev,up,mastodon,4,29,1258,1674495802
social.alphakilo.eu,up,mastodon,1,8,452,1669155327
social.johnassel.de,up,friendica,0,0,0,1650965046
social.hinter.bayern,up,pleroma,3,2,1036,1667524598
vermont.masto.host,up,mastodon,205,5025,12303,1667666996
mm.fakru.ch,up,mastodon,1,0,827,1668517481
fedi.shun-shin.com,up,pleroma,1,0,614,1668904959
we.defake.app,up,pleroma,8,5,367,1669364880
social.dsmouse.net,up,mastodon,5,5099,15096,1612578267
punk.pizza,up,mastodon,1,21,3381,1673713997
psst.al0.de,up,mastodon,7,412,2323,1667517806
akademienl.social,up,mastodon,550,21105,14959,1667344389
media.lukeog.com,up,pixelfed,1,1,201,1672397352
mastodon.dustinrue.com,up,mastodon,2,48,16163,1668267302
pics.brocolis.party,up,pixelfed,12,1071,1477,1612578270
wig.gl,up,mastodon,47,1429,8165,1668840736
mstdn.teamblow.jp,up,mastodon,1,314,195,1669748018
mastodon.vn.ua,up,mastodon,32,2117,1321,1667607095
bitsnbytes.social,up,mastodon,1,47,1692,1674170905
mastodon.hockey,up,mastodon,44,1432,3632,1667815610
a13.social,up,mastodon,2,280,3350,1668802304
mastodon.wappler.systems,up,mastodon,2,106,2201,1659846792
devrally.social,up,mastodon,1,0,30,1673436652
masto.emergenzehack.info,up,mastodon,2,407,1023,1649492502
social.kechpaja.com,up,mastodon,1,340,4741,1673191422
tukkers.online,up,mastodon,51,1474,12301,1612578348
idlethumbs.social,up,mastodon,454,15617,15444,1612578266
mastodon.clipperz.is,up,mastodon,2,7,21,1670974852
nonzero.social,up,mastodon,4,5,1403,1672988910
toot.paris,up,mastodon,20,277,2411,1676231249
catgirl.download,up,gotosocial,1,3360,760,1668059038
pleroma.ga,up,pleroma,14,13,4686,1641153126
twitter.oksocial.net,up,pleroma,84,19723,2259,1669109086
social.evilcyberhacker.net,up,mastodon,2,2924,4842,1633473488
masto.adamchandler.me,up,mastodon,4,189,2178,1673326263
m.biendeo.com,up,pleroma,2,126,5653,1662623009
perish.restricted.garden,up,mastodon,1,13,704,1668472558
upsouth.dynv6.net,up,mastodon,1,1,27,1678073700
mastodon.mdelaunay.fr,up,mastodon,3,8,2779,1668105516
pliocene.org,up,mastodon,9,337,180085,1667535151
nobert.zone,up,mastodon,8,280,1032,1612578345
markusklein.cc,up,friendica,0,0,0,1612578267
pedo.school,up,mastodon,106,6752,2428,1627399317
retirenow.top,up,mastodon,376,41249,8822,1644674860
mastodon.millwoodonline.co.uk,up,mastodon,1,34,3425,1668451494
xn--ratatskr-r4a.de,up,mastodon,14,306,4776,1668153427
toon.social,up,mastodon,5,560,6973,1644922587
social.roundpaddedcell.com,up,mastodon,1,50,2982,1671064493
wufwuf.org,up,mastodon,7,126,5887,1670297321
social.galaxy-control.org,up,mastodon,5,32,189,1673706964
mastodon.wentam.net,up,mastodon,2,3,5441,1668471314
mastodon.hexsix.me,up,mastodon,1,50,75,1647238811
social.piweb.be,up,mastodon,2,17,2105,1612578268
convenient.email,up,friendica,0,0,0,1612578269
under-bank.blue,up,mastodon,32,392156,11899,1612578268
social.wanderview.com,up,mastodon,1,30,3525,1670430465
orbsafe.masto.host,up,mastodon,4,4059,12462,1612578270
social.ralnode.net,up,mastodon,1,145,2035,1673907810
mastodon.queensnkings.de,up,mastodon,4,27,2193,1665369485
pl.wire.garden,up,pleroma,1,4,2462,1675680054
hermit.cafe,up,pleroma,2,3437,6612,1663960936
don.blognot.co,up,mastodon,110,447,4773,1668770779
sail.protomolecule.com,up,mastodon,2,16,192,1668674405
martin.farrent.de,up,mastodon,1,0,129,1673140845
greennet.social,up,mastodon,22,270,5227,1668711540
trilobite.space,up,mastodon,5,48,2294,1669339459
ryona.agency,up,pleroma,47,22012,10428,1649815131
idic.social,up,mastodon,15,10273,101585,1668070057
moi.alternate-system.com,up,mastodon,2,292,942,1671752477
xn--lnj.todz.ynh.fr,up,pixelfed,1,3,4,1671964794
social.vier1.de,up,mastodon,2,3,1451,1676299801
social.imirhil.fr,up,mastodon,2,50716,12622,1612578271
supergood.social,up,mastodon,1,182,3023,1675289122
friendica.urizen.net,up,friendica,0,0,0,1652578540
social.hardlimit.com,up,mastodon,25,2019,3461,1667844764
social.skewed.de,up,mastodon,8,7190,18598,1612578270
artraige.masto.host,up,mastodon,8,695,6414,1612578345
