hostname,state,software,user_count,note_count,peer_count,discovered_at
magicwoodland.net,up,mastodon,9,1001,1099,1677815245
nafo.army,up,mastodon,19,446,7192,1668072017
mastodon.roehampton.synology.me,up,mastodon,1,2,178,1678631718
social.georgeb.net,up,mastodon,2,179,2568,1667926280
coep.nz,up,wordpress,3,5,,1642539201
artoot.xyz,up,mastodon,369,11427,9640,1612578269
wacky.town,up,calckey,4,355,3378,1668129743
dev.win-bit.ru,up,mastodon,1,4,141,1678050294
n00b.fr,up,mastodon,1,10,3340,1667829983
tammenpaa.com,up,mastodon,1,1,440,1678471817
relay.fedi.agency,up,activityrelay,1,0,,1615255900
social.lfx.dev,up,mastodon,12,80,6132,1674867226
blog.robsayers.com,up,writefreely,1,9,,1651261528
social.greyserv.net,up,mastodon,6,3793,156,1612578265
friendica.rlp.schule,up,friendica,0,0,0,1664499213
badgergirl.games,up,,1,1,0,1668646197
masto.koutoupis.com,up,mastodon,1,23,2213,1674347921
omgwars.com,up,mastodon,3,189,2296,1678234267
social.veganact.org.au,up,mastodon,4,60,2156,1616265609
foxhold.net,up,mastodon,2,930,11372,1668576817
pleroma.aaoth.xyz,up,pleroma,3,413,6605,1644359608
beyondwatts.social,up,mastodon,5,1082,7408,1668980511
mast.codingjim.com,up,mastodon,4,405,3242,1668427778
nexusofnerd.org,up,mastodon,16,257,3767,1671563840
mastodon.firo.org,up,mastodon,4,1,2,1669276531
island.social,up,mastodon,2,9,667,1653092537
social.ncot.uk,up,mastodon,1,401,5155,1667140699
sosialist.party,up,mastodon,14,754,7664,1668842769
boltcutter.network,up,mastodon,9,924,5354,1612578387
social.lavanderblue.art,up,mastodon,2,346,6839,1667129730
mastodon.sandortamas.dev,up,mastodon,1,39,2083,1673377716
dev-null.io,up,mastodon,1,65,2936,1677399253
mastotut.cat,up,mastodon,9,762,3905,1668910855
mk.kawayo.moe,up,misskey,2,2,4,1674924438
mspsocial.net,up,hometown,357,277136,24417,1612578268
social.secwarz.com,up,mastodon,1,21,2378,1668449158
chadkohalyk.com,up,wordpress,3,765,,1668104698
vanderwarker.social,up,mastodon,4,138,3885,1612578268
explore.beer,up,mastodon,12,222,4798,1651648962
lucagasperini.net,up,wordpress,1,4,,1677336656
hyperfurs.page,up,calckey,10,30,2332,1676259601
skrt.social,up,mastodon,40,11241,6903,1612578269
social.andri.dk,up,gotosocial,1,8,61,1668973256
social.rooty.fr,up,mastodon,12,78,4307,1630377161
heislandmine.work,up,mastodon,215,1304008,11761,1612578268
socialpa.ws,up,mastodon,11,606,8703,1668353714
mst.canor.kr,up,mastodon,15,19701,4159,1612578269
uns.social,up,mastodon,2,33,4625,1669132100
social.foxdn.net,up,akkoma,1,64,5685,1651443982
social.fedida.com,up,mastodon,2,10,1355,1668369888
fedi.talktodan.com,up,mastodon,1,33,7896,1667978569
hallo-welt.berlin.blue,up,mastodon,4,83,1804,1667997873
alexandria.the1977project.org,up,bookwyrm,1,133,35,1678555135
morph.oksocial.net,up,pleroma,10,69,1491,1668597257
marginalia.hugh.run,up,writefreely,1,29,,1612578346
social.grimneko.de,up,mastodon,14,9492,11348,1612578268
3.600900.su,up,peertube,18,100,,1648406655
idf.social,up,mastodon,145,12666,14056,1612578270
mastodon.madder-mad.net,up,mastodon,2,239,3884,1651284312
otogamer.me,up,mastodon,1249,910237,8118,1612578269
replicant.pl,up,pleroma,16,1758,1675,1674169376
quasstodon.social,up,mastodon,2,8,16,1678843132
hi.hearts.community,up,mastodon,2,4,846,1674392658
mastodon.twibox.fr,up,mastodon,2,93,804,1667945406
rio.social,up,mastodon,3,26,4666,1669955023
waha.work,up,mastodon,54,560841,7679,1612578267
alpaka.social,up,mastodon,54,3773,8930,1641942118
tube.koweb.fr,up,peertube,7,63,,1631820251
social-qa-2.hackerspace.pl,up,mastodon,2,5,86,1668707758
society2.world,up,wildebeest,,,1,1676798274
ratingen.social,up,mastodon,4,126,108743,1668297096
m.stratonauts.co,up,mastodon,5,128,5114,1665333941
mastodon.simonhardwick.com,up,mastodon,1,177,1693,1668795779
saimaa.site,up,mastodon,7,916,139156,1668255074
mastodon.mesothermal.science,up,mastodon,2,38,51901,1671219548
social.mrhands.horse,up,akkoma,3,3177,9119,1667057868
mastodon.satellite.earth,up,mastodon,1,16,3326,1668904971
mastodon.adrienlacombe.me,up,mastodon,4,40075,3508,1616116637
mastodon.lapidak.is,up,mastodon,1,306,8031,1672075524
toot.foundation,up,mastodon,1,8,1319,1678611053
shows.rgb.monster,up,mastodon,4,2,454,1672072398
void.holdings,up,hometown,5,1297,3819,1672850653
c.wtf,up,pleroma,37,31,4029,1672665070
mast.mort.cc,up,mastodon,2,5,5315,1672526680
mstdn.anqou.net,up,mastodon,28,106983,7067,1612578268
guineapig.space,up,hometown,1,164,6565,1667720101
hata.casa,up,pleroma,11,1449,1,1612578348
akko.remorse.us,up,akkoma,5,170,7707,1675189381
social.koskokompound.com,up,mastodon,3,11,6,1677262466
peertube.bildung-ekhn.de,up,peertube,3,95,,1670340957
barcelona.social,up,pleroma,55,13345,12820,1612578268
hub.cats-home.net,up,hubzilla,5,509,,1613149971
mastodon.coffee,up,mastodon,1413,170900,41580,1612578392
cliff.social,up,mastodon,3,34,5577,1667705055
tallahasseesocial.org,up,mastodon,15,99,3032,1668212037
mast.shoshal.com,up,mastodon,5,2,661,1671749914
toot.jkiviluoto.fi,up,mastodon,1,3,87,1678843132
scruz.social,up,mastodon,4,7,8804,1669550859
oracleclyde.com,up,drupal,1,1,,1667925562
fedi.absturztau.be,up,akkoma,1293,830607,24507,1612578270
parametric.social,up,mastodon,1,30,2631,1674622817
mastodon.nicfab.it,up,mastodon,397,2243,8716,1651437806
pcbu.nl,up,peertube,4,386,,1659268027
wisskomm.social,up,mastodon,147,4131,7088,1668534910
masto.popgeeks.com,up,mastodon,3,384,1850,1667960320
hachyderm.io,up,mastodon,45690,1019866,22393,1651060929
mstdn.social,up,mastodon,190969,9733082,47214,1612578271
pxlfed.de,up,pixelfed,2,20,5,1644531327
mizunashi.hostdon.ne.jp,up,mastodon,1,9,2909,1677503570
tallman.social,up,mastodon,1,0,555,1676468495
social.proko.ovh,up,mastodon,2,28,205,1669253292
gay.lesaoras.xyz,up,akkoma,2,393,6125,1669232602
bookwyrm.lyriste.fr,up,bookwyrm,1,3,37,1676993144
mstdn.v-elf.com,up,mastodon,12,618,1104,1675768123
ashgrove.social,up,mastodon,1,0,5180,1673928255
social.b4tech.cc,up,mastodon,15,22,4471,1641651158
sneaky.computer,up,mastodon,8,327,6412,1667979885
social.appuio.ch,up,takahe,5,20,99,1672347169
skeletons.gay,up,akkoma,5,23311,12569,1651358222
nixorigin.one,up,pixelfed,197,13598,1916,1668175231
social.lc,up,mastodon,2,238,6729,1668042229
brinkum.duckdns.org,up,mastodon,1,26,1697,1678199932
cafe.heslach.international,up,mastodon,3,6201,1385,1670421848
www.zocradio.info,up,wordpress,2,2,,1672249046
feed.charlie.software,up,mastodon,1,1,696,1671412429
social.bratpfannenberg.com,up,pleroma,1,27,1875,1659130191
bolha.one,up,mastodon,13,9985,10488,1669003648
common.social,up,mastodon,2,1,677,1672649953
mast.stalker.ee,up,mastodon,3,0,1533,1673721699
onlyfans.zone,up,mastodon,31,47,562,1670412434
squash.quest,up,mastodon,2,13,5612,1669425726
micro.alden.page,up,pleroma,1,6,2893,1617949941
mastodon.flockofnazguls.com,up,mastodon,2,433,4239,1678046622
quasselkopf.de,up,mastodon,4,7441,13638,1612578389
smuganimeavatar.xyz,up,pleroma,1,122,3529,1669149821
petrichor.pt,up,mastodon,1,17,2706,1671503847
megatherium.org,up,mastodon,12,59,4755,1668985698
social.aaroncrocco.com,up,mastodon,2,1947,11920,1670448152
mastodon.yockow.jp,up,mastodon,4,72,490,1670372218
coasterfreak88.net,up,mastodon,4,90,2031,1668560944
m.luvz.me,up,mastodon,3,709,531,1644467046
toot.whmcr.com,up,mastodon,1,164,3343,1668187816
artao.ca,up,friendica,3,45,2114,1670908250
video.shitposter.club,up,peertube,13,156,,1612585289
atergens.com,up,akkoma,1,32,3696,1666500684
dansende-banaan.nl,up,mastodon,3,84,3716,1669600145
pics.chiefgyk3d.com,up,pixelfed,2,97,78,1675697556
mastodon.sidlibrary.org,up,mastodon,5,105,1519,1672832328
social.butterknifeestates.com,up,mastodon,3,78,3381,1612578714
oldinternet.net,up,mastodon,14,17037,5081,1650944302
dragons.masto.host,up,mastodon,2,230,4184,1651367513
photos.inclusion.cc,up,pixelfed,1,1,2,1612578346
wstrsd.masto.host,up,mastodon,2,965,1632,1676080474
socks.masto.host,up,mastodon,1,599,10541,1667369544
mastodon-belgium.be,up,mastodon,3351,112473,13943,1667430788
fed.xnor.in,up,pleroma,1,110,8894,1667761806
afr.social,up,mastodon,1,0,9,1631310847
mastodon.inf.ethz.ch,up,mastodon,18,35,3692,1671468721
losnuestroslaslibres.noblogs.org,up,wordpress,1,48,,1677515974
social.terbeest.net,up,mastodon,3,34,5848,1667436057
pixelfed.photos,up,pixelfed,511,1081,794,1612578348
mstd.sparktour.me,up,mastodon,2,0,502,1671887457
mstdn.neigepluie.net,up,mastodon,2,54,3386,1612578344
eldritch.cafe,up,mastodon,12701,2109930,29932,1612578267
aut.social,up,mastodon,238,4075,8825,1667369544
bonequest.net,up,mastodon,110,2431,7234,1667726348
some.juttu.asia,up,friendica,0,0,0,1612578348
gaydadon.jp,up,mastodon,39,1401,4264,1675411687
lostpod.space,up,peertube,436,86993,,1612578269
poststoffarm.de,up,mastodon,3,52,4884,1668990289
social.citsc.de,up,mastodon,2,56,2724,1642139889
community.liferadio.at,up,mastodon,8,15,2493,1669974724
mastodon.goucher.edu,up,mastodon,67,326,153,1616511733
social.goodanser.com,up,mastodon,4,217,5582,1653324152
social.dados.red,up,mastodon,2,165,916,1676220528
oldfriends.live,up,mastodon,5,7823,9763,1669025640
hex.st,up,mastodon,5,228,3999,1668802304
mastodon.prowl.social,up,mastodon,7,94,1588,1672352349
slap.masterdan.net,up,mastodon,4,224,8499,1668637888
deff.no,up,mastodon,9,113,4888,1667960864
irgendlink.de,up,wordpress,2,3061,,1651491423
social.dino.icu,up,mastodon,32,333,4382,1669654555
literatur.social,up,mastodon,754,169230,19757,1612578266
trapezial.com,up,akkoma,1,175,3354,1676878565
mstdn.games,up,mastodon,1330,77152,17599,1670020575
social.konsolenknecht.de,up,pleroma,3,27,5069,1669116201
peertube.beeldengeluid.nl,up,peertube,8,7242,,1624429648
moralkiosk.social,up,mastodon,1,0,1810,1668090672
pix.test.fedi.monster,up,pixelfed,5,7,384,1662861149
doingtheir.best,up,mastodon,3,51,1190,1676621048
kaartinen.social,up,mastodon,3,540,4288,1669134312
blog.vonmorgen.org,up,wordpress,55,127,,1669625592
zotum.net,up,hubzilla,900,145925,,1612578266
mastodon.sherbers.de,up,mastodon,1,4,3854,1668130028
unteraffen.de,up,mastodon,5,272,6374,1668042170
ballhaus.community,up,mastodon,14,237,3661,1669145210
social.weltverbessern.de,up,mastodon,1,4,194,1678563254
social.groene.nl,up,mastodon,15,274,1764,1674780546
live.absturztau.be,up,,1,0,0,1668057481
gesichtsbu.ch,up,mastodon,10,285,4942,1651054882
nolog.media,up,peertube,7,14,,1668850365
m.ef.gg,up,mastodon,3,51,5783,1668808966
gts.djs.to,up,gotosocial,1,39,402,1670573030
jamtalk.de,up,wordpress,1,1,,1669036640
westen.social,up,mastodon,7,29,4126,1669253960
youjo.love,up,akkounfucked,174,311854,11967,1622984515
thickskull.net,up,mastodon,4,73,2449,1669659596
social.lecker.coffee,up,mastodon,2,118,9400,1612578266
setsuri.hostdon.ne.jp,up,mastodon,1,4,232,1672678304
social.beisel.it,up,mastodon,2,116,3575,1668286596
blog.lenzg.net,up,wordpress,1,43,,1677515974
peertube.treffler.cloud,up,peertube,1,4235,,1659390058
www.firr.cam,up,,1,16,0,1672423506
thefern.social,up,mastodon,1,21,1172,1676000905
takoverse.syutin.com,up,mastodon,4,497,3762,1675931846
social.pueseso.club,up,mastodon,1,2015,2257,1612578268
hosterra.social,up,friendica,4,9,20772,1673023713
test.itemis.social,up,mastodon,2,0,0,1670002163
6t.vc,up,mastodon,1,85,6104,1667726965
mastodonslovak.sk,up,mastodon,3,17,318,1669831038
donadvr.de,up,mastodon,3,57,2951,1668104401
paws.moe,up,pleroma,8,15866,9198,1612578268
fedi.9til.de,up,mastodon,5,8710,13966,1612578269
mastodon.luca-cazzulo.it,up,mastodon,1,11,4756,1668380633
lech.social,up,mastodon,2,1,1,1667994875
official.ukrainedao.love,up,pleroma,2,1511,666,1669167349
blorst.xyz,up,mastodon,10,8222,11,1675601014
besties.com,up,mastodon,6,6,836,1677415769
mastodon.novak.to,up,mastodon,1,202,746,1669294714
okapi.website,up,mastodon,49,493,876,1612578347
ansible.jshwlkr.info,up,mastodon,1,205,5152,1612578269
mastodon.antisocial.science,up,mastodon,239,26831,96271,1614871855
friendica.roerch.de,up,friendica,0,0,0,1654225556
suganthan.social,up,mastodon,1,105,2429,1671193522
wobbly.ninja,up,mastodon,1,4,2496,1671765732
iftf.social,up,mastodon,8,12,1719,1673050223
mastodon.jaquanor.com,up,mastodon,1,147,2139,1669146035
social.noninjas.com,up,mastodon,1,1,66,1678371569
pleroma.guizzyordi.info,up,pleroma,1,18751,6928,1612578268
fff.fo.am,up,pleroma,9,1157,2293,1669675236
mastodon.gouacheairship.com,up,mastodon,1,9,1770,1668665399
sekretaerbaer.de,up,friendica,9,48,23691,1667311364
outlande.rs,up,writefreely,1,,,1672870347
typing.fish,up,mastodon,3,305,3815,1651591535
pix.io18.top,up,pixelfed,3,55,2,1635082548
social.vcfed.org,up,mastodon,25,399,5084,1670994288
www.regensburg-repariert.de,up,wordpress,8,61,,1667929423
thenomads.social,up,mastodon,15,10,179,1668531724
skunkhollow.tech,up,mastodon,7,216,3374,1667951094
qua.ntumfy.re,up,mastodon,1,0,997,1672723732
mastodon.sprovoost.nl,up,mastodon,2,198,5962,1668209016
fedi.abbie.cc,up,gotosocial,1,13,62,1678052540
nickslaney.net,up,mastodon,1,85,5275,1612578271
freelancer.social,up,mastodon,2,0,3,1652237282
beta.ra.no,up,peertube,3,4,,1668533425
mastodon.myaddomain.org,up,mastodon,5,3,1134,1670137418
fabulous.social,up,mastodon,3,33,2667,1674927449
petrolkorps.cc,up,pleroma,3,22,800,1667449106
jaysjourney.blog,up,writefreely,1,22,,1674973098
hhsocial.de,up,mastodon,23,209,2021,1670622449
libros.mistli.net,up,bookwyrm,19,67,74,1669729193
sugarshack.social,up,mastodon,8,32,443,1674589216
toot.sg,up,mastodon,2,83,1074,1654592877
www.donaustroom.eu,up,wordpress,28,239,,1667730299
julialang.social,up,mastodon,206,4482,10777,1667897450
m.objc.io,up,mastodon,3,227,4106,1672212809
fedi.wormers.net,up,gotosocial,3,7,126,1672077094
tardis.world,up,mastodon,10,130,7166,1612578266
leafposter.club,up,pleroma,203,64245,16473,1627072829
social.vengeful.eu,up,pleroma,1,50,4597,1651003440
saezuri.app,up,mastodon,1,1,1,1676042073
focal.social,up,mastodon,23,1259,13032,1651337706
chilidog.world,up,mastodon,1,16,1677,1676589773
kurz.social,up,mastodon,2,198,5555,1671462378
server.ntreizel.com,up,mastodon,1,86,3445,1671894992
mastodon.radicalityincident.com,up,mastodon,6,470,7489,1612578268
im.etheirys.ovh,up,misskey,2,9,81,1668707757
chrom.ee,up,pixelfed,2,2,30,1670952916
nerddao.xyz,up,mastodon,7,1800,2657,1650025536
uhlig.social,up,gotosocial,1,5,1,1670887076
dangly.parts,up,peertube,173,67,,1669660703
xmob.social,up,mastodon,2,5,86,1671399374
ipv6.party,up,mastodon,3,38,1505,1659568870
social.exclaimindustries.net,up,mastodon,1,294,2583,1612578266
sharlayan.in,up,mastodon,18,6796,993,1668837483
tooting.ninja,up,mastodon,3,12,511,1678009916
na.mastodonie.online,up,mastodon,5,298,1211,1667917340
garver.social,up,mastodon,2,4,192,1671270826
maex.photos,up,pixelfed,2,12,81,1668207857
social.fabiomrbarbosa.com,up,mastodon,1,12,1474,1668043906
social.silicon.moe,up,mastodon,279,28553,9389,1667926222
skinheads.eu,up,mastodon,11,171,500,1674503516
kotobaphil-mtdn.eu,up,mastodon,8,1733,1777,1672374078
cute.army,up,mastodon,2,2,4783,1671256445
comfy.blue,up,mastodon,3,2769,5734,1671078402
p3dm56xwesyzqo7twt5v33t6qdm7aiapylfp7y5ioknkvarnfsovt2ad.onion,up,mastodon,1,127,40,1644914514
popon.pptdn.jp,up,mastodon,13,102901,9410,1612578270
takahe.scrun.ch,up,takahe,1,4,332,1675809806
mstdn.tekhify.de,up,mastodon,2,1,186,1667164437
pix.weanimatethings.com,up,pixelfed,1,76,66,1667675868
social.feep.org,up,mastodon,2,48,5899,1668089660
streamz.ca,up,mastodon,4,67,2709,1612578269
mastodoom.social,up,mastodon,5,25,743,1612581034
skull.website,up,mastodon,17,249365,18442,1612578265
criticalrolestats.com,up,mastodon,2,1753,499,1668913959
events.fluchtkapsel.de,up,Mobilizon,1,2,,1671496859
social.thenextbillion.com,up,mastodon,4,15,6948,1668911682
leporid.net,up,mastodon,2,144,5197,1668066144
montpellier.buzz,up,mastodon,1,144,1078,1612578345
retrorewind.social,up,mastodon,18,386,4410,1671253984
clube.social,up,mastodon,112,1261,7594,1651138512
masto.shite.site,up,mastodon,2,0,1030,1678651401
pixel.art3mis.de,up,pixelfed,50,126,340,1612578345
mastodon.haolit.de,up,mastodon,2,0,558,1670587935
c18.masto.host,up,mastodon,148,16880,14874,1667259785
mstdn.pokete.com,up,mastodon,2,200,1178,1675685804
nutmeg.social,up,mastodon,72,22529,10727,1670638513
chaosgate.eu,up,mastodon,1,39,823,1668124746
posts.rat.pictures,up,mastodon,1,1030,10042,1675902128
mastodon.ashevillains.org,up,mastodon,12,401,7028,1667525710
video.taskcards.eu,up,peertube,2,2,,1673006800
die-partei-duderstadt.de,up,wordpress,3,56,,1651379296
dasgelobteland.art,up,pleroma,2,187,1127,1640631592
nvda.es,up,wordpress,98,898,,1651479347
mxitest.hostdon.ne.jp,up,mastodon,9,175,604,1671921324
b612.icu,up,mastodon,1,100,10243,1612578266
loscimmiatoreseriale.altervista.org,up,wordpress,1,50,,1672880909
gts.lhochet.dev,up,gotosocial,1,23,105,1666509552
my.medic.cafe,up,misskey,7,403,4911,1652075440
hub.rotriw.com,up,mastodon,5,9,6,1675154421
thoughts.delightfullabs.com,up,writefreely,1,4,,1668449946
prognesubis.net,up,mastodon,1,2,690,1676915180
social.partiarazem.pl,up,mastodon,5,128,3866,1670242312
cinematheque.social,up,mastodon,30,3364,10551,1669838564
video.mugoreve.fr,up,peertube,3,28,,1612578346
burnthis.town,up,mastodon,84,3152,8420,1668381956
socialcoders.org,up,mastodon,4,160,10262,1668904985
taucha.social,up,mastodon,13,220,4029,1667565588
www.ludovicsouliman.com,up,wordpress,2,30,,1612578346
mastodon.chanoa.de,up,mastodon,1,1,1258,1675369874
thegardencouple.com,up,wordpress,2,20,,1669726348
peertube.anton.molyboha.me,up,peertube,2,7,,1623167274
jupiter.tube,up,peertube,2,69,,1612578267
iee.engineer,up,pleroma,1,893,3237,1612578348
furry.energy,up,mastodon,28,719,10170,1668977964
toots.maikel.dev,up,mastodon,1,510,6030,1669293903
emgv.social,up,mastodon,3,0,272,1676788198
omfg.town,up,mastodon,3,2327,13296,1668315412
ralphkuehnl.de,up,wordpress,2,151,,1669057682
writeas.guide,up,writefreely,1,2,,1648826140
tube.amaki.cc,up,peertube,1,2,,1676571172
m.bonzoesc.net,up,mastodon,3,16781,14832,1612578270
plauderkasten.space,up,mastodon,4,2614,6079,1650949717
social.territoridigitali.org,up,mastodon,1,1,49,1669101565
nyxa.jojess.net,up,mastodon,5,340,4636,1671325932
banter.danny.page,up,mastodon,1,224,6008,1667513750
donburnside.com,up,wordpress,1,1675,,1668554730
owo.sg,up,mastodon,1,28,199,1671459946
waymeet.net,up,mastodon,1,32,5869,1671915054
blog.oelabs.co,up,writefreely,2,18,,1675419858
m.abxy.games,up,gotosocial,1,0,1,1676266545
brighteon.social,up,brighteon,49942,2451645,5903,1612578268
loma.ml,up,friendica,600,46913,21635,1612578270
social.olstrom.be,up,mastodon,3,433,6875,1667916953
mastodon.sassyass.net,up,mastodon,1,48,1943,1675249532
nyoom.io,up,takahe,3,8,150,1670026074
angelo.land,up,mastodon,2,44,1898,1676850610
friendica.mbbit.de,up,friendica,0,0,0,1667352370
fluffs.au,up,mastodon,90,2126,5744,1671517614
fotz.cc,up,mastodon,5,1,156,1646330162
mastodon.publicinterest.town,up,hometown,27,4366,8310,1667712696
stubn.hallertau.social,up,pixelfed,1,65,217,1634850628
cful.letras.ulisboa.pt,up,wordpress,2,361,,1668135371
invariant.social,up,mastodon,1,102,5794,1672280328
astolfo.social,up,calckey,3,3623,3090,1675725617
sistrunk.dev,up,friendica,0,0,0,1640769773
ursula.ahlamon.org,up,mastodon,1,13,65,1677518087
qxpix.com,up,mastodon,3,1106,4154,1673885990
pleroma.noellabo.jp,up,akkoma,874,54532,11595,1612578265
gamache.org,up,akkoma,1,35,4811,1668972624
social.labsconnect.se,up,mastodon,2,0,32,1678419685
nasnfl.com,up,pleroma,4,51,1033,1621132222
mastodon.drewhess.social,up,mastodon,2,86,1333,1675323337
social.dsanj.org,up,mastodon,10,331,2754,1668829076
misskey.sk85.org,up,misskey,3,80,2596,1677327803
bookwyrm.tardis.pw,up,bookwyrm,7,1571,84,1614809088
aleph.land,up,mastodon,1633,227114,24953,1612578266
daedal.io,up,mastodon,5,2167,12471,1612578269
key.kubiwa.moe,up,calckey,9,86,170,1678270791
old.mermaid.town,up,hometown,15,6060,14058,1667561771
blog.radiofreefedi.net,up,writefreely,1,10,,1678518980
social.caserio.de,up,mastodon,5,1681,4619,1651058720
fantashley.dev,up,mastodon,1,44,7493,1667702994
mastodon.tds.xyz,up,mastodon,2,513,6638,1612578345
toot.fediverse.ninja,up,mastodon,1,63,1929,1673952258
gulacsi.eu,up,gotosocial,1,591,312,1670209495
pleroma.otter.sh,up,akkoma,5,57091,15336,1612578265
fish.pm,up,gotosocial,1,2,66,1671315107
mastodon.treyground.dev,up,mastodon,1,8,1020,1675981584
gts.test.fedi.monster,up,gotosocial,1,5,32,1664904224
pub.waffle.tech,up,pleroma,5,140,5207,1612578271
faf.wtf,up,writefreely,7,6,,1678276617
telescope.garden,up,mastodon,19,90609,11790,1612578271
talkingdrupal.social,up,mastodon,2,64,630,1668996367
tube.vrpnet.org,up,peertube,2,23,,1654088255
fc.r8z.us,up,,0,0,0,1669498940
fouroclockfarms.club,up,mastodon,4,571,5332,1672036964
fedistat.com,up,mastodon,4,11406,406,1667720567
spielwiese.rwsr-xr-x.de,up,gotosocial,1,5,94,1669837620
pixel.strubbl.de,up,pixelfed,1,854,1275,1612578271
dias.chat,up,mastodon,1,83,3768,1672749404
woof.archandle.net,up,mastodon,4,692,1864,1676088501
billsmafia.social,up,mastodon,6,470,5290,1668833528
mayheminc.win,up,mastodon,3,46,5717,1672188267
flower.afn.social,up,mastodon,740,9401926,5281,1612578271
mastodon.mvoss.eu,up,mastodon,1,0,2323,1668905337
social.seekahead.eu,up,pleroma,3,6,129,1640508627
mastodon.binbash.fr,up,mastodon,3,0,18,1677440763
nodotsam.com,up,mastodon,2,6,284,1675931049
religion.masto.host,up,mastodon,95,2995,11881,1667629108
amaurot.city,up,mastodon,4,6102,1970,1668106385
arsenalfc.social,up,mastodon,1557,20084,8904,1669043102
bird.xtra.nu,up,birdsitelive,39,0,,1678460720
mastodon.ramble.moe,up,mastodon,1,62,33967,1668937869
burg.art,up,mastodon,1,0,5740,1668828354
blorbo.social,up,mastodon,718,42171,11105,1668029658
mastodon.soamichel.fr,up,mastodon,1,0,1116,1669245845
demtech.global,up,mastodon,5,115,4547,1669241266
curious.social,up,mastodon,2,3,1444,1671854166
patavium.social,up,mastodon,33,508,5950,1668908605
corteximplant.com,up,mastodon,334,38113,43674,1651003107
harrier.io,up,mastodon,1,42,1425,1675822386
esel.social,up,mastodon,3,4,23,1669175832
asbestos.cafe,up,akkoma,31,26238,10958,1672614193
newpublicsquare.com,up,mastodon,9,5,2195,1612578269
freesoftwareextremist.com,up,pleroma,93,27193,16066,1612578266
featherless.design,up,mastodon,1,49,3470,1668245828
photos.cookiefan.club,up,pixelfed,1,208,497,1669837264
social.ojour.de,up,friendica,0,0,0,1674740933
hijacked.denv.org,up,mastodon,22,181,4974,1668167529
pirouz.io,up,mastodon,4,25,35,1668959087
s.basspistol.org,up,misskey,11,2182,5755,1668306082
mastodon.d.sh,up,mastodon,1,97,2360,1674749671
mast.ebrightphoto.com,up,mastodon,3,14,251,1671654702
desarrollo.lugoweb.es,up,friendica,0,0,0,1663513633
mastodon.jamiekerr.net,up,mastodon,1,1,219,1671379331
mastodonsweden.se,up,mastodon,280,28311,14337,1667556307
plero.antopie.org,up,pleroma,2,23,8732,1612578269
aethy.com,up,mastodon,2488,73190,7769,1667676749
sysad.ninja,up,mastodon,11,1483,10873,1667925562
friendica.waldstepperbu.de,up,friendica,0,0,0,1669500805
mastodon.thefword.club,up,mastodon,3,92,7286,1669422267
misskey2.stcpt.com,up,misskey,3,5,8,1676999970
manheim.info,up,mastodon,54,460885,505,1612578345
yulran.masto.host,up,mastodon,2,2723,6619,1612578266
social.nahuelwexd.com,up,mastodon,1,434,6535,1650922068
totheclouds.io,up,mastodon,1,1,13,1668472558
studiointegracji.org,up,wordpress,1,3,,1612578346
social.hawkridges.co.uk,up,,,,,1673438320
mastodon.neosam.dev,up,mastodon,2,107,4112,1668369150
bertha.social,up,mastodon,66,6015,9245,1669501128
mastodon.zombor.net,up,mastodon,1,12,173912,1612581232
perfumefan.jp,up,mastodon,11,136,1177,1671340705
ian.mn,up,mastodon,1,10,2375,1671448300
datazone.social,up,mastodon,1,25,1454,1667349641
tsjirper.eu,up,mastodon,2,144,1908,1667858600
nuu.cat,up,mastodon,1,57,2627,1674074456
music.hotfemboy.pics,up,funkwhale,8,,,1668129878
fedi.fanlan.net,up,pleroma,20,36,20,1672056538
fed.bajsicki.com,up,misskey,4,106,7296,1672197269
social.cotman.info,up,mastodon,1,1,1253,1668280338
datenwolke.io,up,mastodon,7,101,2775,1667504557
weirdcatqueer.net,up,hometown,2,695,3390,1668300076
mk.godspeed.moe,up,misskey,9,273,2659,1650244911
mastodon.games.ngo,up,mastodon,15,595,58489,1669561662
tooter.in,up,,,,0,1612586508
pix.konuro.net,up,pixelfed,10,17,2,1676697474
owo.ee,up,mastodon,1,18,603,1671945816
awoo.chown.me,up,mastodon,4,20965,6421,1612578267
acra.network,up,mastodon,1,3,4104,1668221121
mstdn.restall.io,up,mastodon,1,3,3274,1671503847
rodina-sucha.cz,up,mastodon,1,1818,5674,1612578266
masto.torvafirmus.com,up,mastodon,1,750,79885,1669919512
friend.fmal.com,up,friendica,0,0,0,1672682013
harry.friendnet.eu,up,wordpress,1,40,,1622006292
mastodon.ext.network,up,mastodon,1,0,885,1669253960
nexific.social,up,gotosocial,4,6,37,1677186946
gultsch.social,up,mastodon,1,60,4654,1667044068
social.cracked.ink,up,mastodon,4,34,76539,1671251397
social.matsukky.com,up,misskey,4,21,5,1647035131
erica.moe,up,mastodon,18,6585,2658,1621059203
monoxyd.de,up,wordpress,6,208,,1667946679
pod.dapor.net,up,diaspora,2273,85536,,1612585289
pleroma.nylarea.com,up,pleroma,2,746,7404,1651662829
anosdesiertos.love,up,mastodon,5,155,2053,1661790196
politehumans.com,up,mastodon,2,27,1283,1671173886
test-gotosocial.geekgonecrazy.com,up,gotosocial,1,3,2,1645190807
dubnation.social,up,mastodon,18,1932,4957,1670180053
mastodon.exp0.ml,up,mastodon,12,1122,5697,1622997413
