hostname,state,software,user_count,note_count,peer_count,discovered_at
onlycosplays.social,up,mastodon,44,117,1407,1668383158
drcassone.social,up,pleroma,63,495,4455,1655059109
art-software.fr,up,mastodon,2,21790,7611,1621956108
toots.martyn.berlin,up,gotosocial,3,1,116,1651017592
csomar.com,up,mastodon,4,18,1279,1678338778
akkoma.catgirlsare.cool,up,akkoma,2,8,5805,1674370983
p.median.moe,up,pleroma,1,1019,2867,1669177285
stream.dead.kiwi,up,,1,5,0,1655785870
voidsight.net,up,gotosocial,3,139,226,1665676977
vonsee.de,up,mastodon,2,48,5611,1667229097
tsmith.io,up,mastodon,1,6,1421,1676433460
skynet.social,up,,10,262413,2869,1612578270
owncast.cryptoschizo.club,up,,1,141,0,1647887392
qubit-social.xyz,up,mastodon,1024,6800,10816,1668158633
nrg2.net,up,akkoma,2,4,172,1673907389
mastodon.twocanoes.com,up,mastodon,4,656,7188,1667013032
fabi.lgbt,up,mastodon,5,460,5235,1668160582
junkhub.org,up,mastodon,2,5744,5655,1612578269
we.1being.org,up,pleroma,20,7341,8963,1612578270
social.jesser.dev,up,pleroma,2,3,1003,1681561585
mastodon.bluecatnet.work,up,mastodon,3,278,3135,1667291048
soapbox.samicrusader.me,up,pleroma,1,18,293,1666498674
maximandreev.de,up,wordpress,2,52,,1631467826
mstdn.ima1zumi.com,up,mastodon,1,674,764,1677012054
mastodon.fluffyhu.gs,up,mastodon,13,665,1648,1626783089
pix.everythingbut.fish,up,pixelfed,1,737,161,1677137747
hobapolis.social,up,mastodon,1,164,2848,1672280218
social.cuichen.cc,up,mastodon,1,1,7,1677318055
mastodon.archfiend.org,up,mastodon,3,579,5743,1651075249
systems.social,up,mastodon,2,1446,9546,1668707758
hinzundcode.social,up,mastodon,1,3,2067,1671852434
social.sdf.org,up,mastodon,189,18401,13879,1669334407
social.cozytronics.com,up,mastodon,4,103,4658,1667003597
plero.antopie.org,up,pleroma,2,23,9047,1612578269
pixelfed.louy.social,up,pixelfed,6,375,53,1676070136
procolix.social,up,mastodon,9,895,8659,1667950607
social.the-evil.net,up,mastodon,3,2,1969,1668326425
corn.social,up,mastodon,7,341,3313,1665497308
social.riversouldiers.dk,up,mastodon,7,679,7602,1651608000
social.vapokland.io,up,mastodon,2,0,150,1669091816
onsbos.hopto.org,up,mastodon,4,368,2608,1668359252
mastodon.ruby2sday.net,up,mastodon,1,2,142,1635401667
nlogic.systems,up,pleroma,2,413,7181,1667803674
fediflix.social,up,mastodon,7,26,2424,1672025205
chaotics.gay,up,akkoma,4,50,2852,1681151340
intahnet.co.uk,up,mastodon,4,3539,91506,1612578268
social.taker.fr,up,mastodon,117,12374,17110,1612578267
mastodon.vegh.social,up,mastodon,1,35,2825,1675371443
social.shanti.cafe,up,mastodon,1,2,126197,1652908294
sozial.ismus.net,up,gotosocial,2,285,185,1652653393
totoot.social,up,mastodon,3,1141,7556,1671209096
bequeme-couch.de,up,mastodon,6,186,7938,1668007120
social.matchu.dev,up,akkoma,3,391,5310,1669427276
fedi.lawngno.me,up,mastodon,1,165,3118,1667646531
toot.pizza,up,mastodon,707,6244,12476,1667695078
fedi.aeracode.org,up,mastodon,2,511,9441,1666898876
porpoise.social,up,mastodon,2,30,2723,1671203509
pleroma.tcweb.org,up,pleroma,2,45,1390,1679382218
stibi.social,up,gotosocial,1,1,29,1674379881
nitecrew.rip,up,hometown,29,145679,15733,1664401772
xf6s3kglne32lwvybbccn7csjg7mvnur6hly7gzeekpd5dexbu52aeid.onion,up,mastodon,0,5,8,1644914525
mastodon.taubencloud.nohost.me,up,mastodon,2,17,2635,1671486172
mastodon.s-a.at,up,mastodon,2,0,17,1669712949
social.arroutaflix.com,up,mastodon,1,0,258,1680997003
peertube.gardion.de,up,peertube,2,2,,1645992081
adforward.org,up,mastodon,19,318,5813,1668784908
social.nozbe.com,up,mastodon,4,108,2294,1675755873
pleroma.envs.net,up,akkoma,173,8912,19061,1612578268
sect.social,up,mastodon,1,9,1906,1674855045
backtothelan.social,up,mastodon,4,2,261,1633097167
mstdn.wtf,up,mastodon,5,21,3412,1668295304
dobbs.town,up,mastodon,1036,166393,24552,1612578267
g2s.azbycx.xyz,up,gotosocial,1,1,57,1674041212
granitestate.social,up,mastodon,8,1,406,1671017683
social.nico-bayati.de,up,mastodon,1,5,2442,1612578270
bookwyrm.ajy.co,up,bookwyrm,1,196,60,1672609708
social.lavanderblue.art,up,mastodon,2,414,7308,1667129730
misanthrope.social,up,mastodon,2,695,6255,1668996367
mstdn.wiper.dev,up,mastodon,1,2261,1584,1612578267
social.treehouse.systems,up,mastodon,931,119055,21445,1649205655
social.nekoruri.dev,up,mastodon,1,15,997,1672361701
post.lurk.org,up,hometown,665,98040,18856,1612578266
podcast.dnddeutsch.de,up,wordpress,1,0,,1668252389
mastodon.we-cloud.de,up,mastodon,2,2,4455,1651322698
loveforlandlords.com,up,pleroma,22,703,9081,1625455692
qunnen.one,up,mastodon,2,10,7,1679570617
tomheinan.com,up,mastodon,1,22,614,1672888716
mmrw.de,up,mastodon,2,30,741,1672244708
flx.masto.host,up,mastodon,3,324,3519,1673352534
italkedtostrangers.com,up,mastodon,5,4,4215,1669053510
yeoldepub.social,up,mastodon,1,6,2750,1668802304
sinclear.de,up,wordpress,3,1,,1669232957
teamgallagher.social,up,mastodon,1,34,4417,1674758957
ramblingreaders.org,up,bookwyrm,424,33304,724,1668477863
substdn.feshiba.me,up,mastodon,3,73,268,1670863644
thingy.social,up,mastodon,1,1237,9341,1676758815
tea.codes,up,mastodon,2089,28036,11771,1639647840
arathe.net,up,mastodon,4,2750,11236,1612578347
pet.tax,up,pixelfed,6,159,97,1680132502
gts.mfjt.jp,up,gotosocial,1,35,179,1672506526
apdev.ebcdic.space,up,mastodon,1,2,36,1671143599
plumes.io,up,mastodon,12,780,3408,1667993138
stonith.social,up,mastodon,2,1,2391,1671722325
plag.gy,up,mastodon,25,602,5141,1669371732
the-pit.uk,up,pleroma,2,1249,7378,1612578266
social.dog-s.global,up,mastodon,22,321,5785,1652843983
mastodon.pelzi-online.net,up,mastodon,3,11,1994,1671340147
friendica.schmidham.net,up,friendica,0,0,0,1612578346
social.toxwat.cz,up,mastodon,3,6,252,1669231524
toots.hubns.net,up,mastodon,6,41,2199,1668272411
livingblindfully.social,up,mastodon,1,108,3274,1679782875
watch.ignorance.eu,up,peertube,104,2858,,1612879925
ioc.dev,up,mastodon,5,30,2552,1680024636
mastodon.murkworks.net,up,mastodon,15,16026,11605,1667726494
boles.xyz,up,mastodon,3,7288,15447,1672839620
akko.koifu.re,up,akkoma,4,1831,8816,1677188365
mastodon.7glen.cloud,up,mastodon,1,0,2,1612578266
qauoc.mooo.com,up,pleroma,2,14,1796,1675023435
mastodon.ninja,up,mastodon,10,4086,13378,1667762453
social.shadowfacts.net,up,akkoma,2,15070,19293,1612578266
shiina.cafe,up,mastodon,3,5070,150685,1626699389
kosmos.social,up,mastodon,49,30144,22319,1612578268
fd.winklerfamilie.eu,up,friendica,0,0,0,1612578269
mastodon.sitesource.be,up,mastodon,23,44,8169,1668175231
deskweb.social,up,mastodon,2,18,2396,1671893960
horrorhub.club,up,mastodon,288,59174,55099,1667937501
leibniz.pub,up,mastodon,2,40,7489,1667462682
toot.plus.yt,up,mastodon,3,4227,10123,1612578268
pleroma.carya.software,up,pleroma,2,37,2129,1674763521
etheirys.masto.host,up,mastodon,233,12714,10308,1667686357
fed.alteregocreations.com,up,mastodon,1,220,1644,1663265365
peertube.fr,up,peertube,1391,18767,,1612578268
mastodon.ramatak.com,up,mastodon,2,5,1770,1675980833
gluck.cc,up,mastodon,5,461,6352,1672953928
social.rodere.systems,up,pleroma,1,9,3269,1612578270
toot.dddug.in,up,hometown,8,143,1347,1652453458
masto.asonix.dog,up,mastodon,8,23539,12122,1613116783
milkers.online,up,akkoma,3,70,2724,1678372820
9dd39ea1-2b18-4484-a29b-701efe543226.tvt.moe,up,gotosocial,1,27,197,1671652080
akademienl.social,up,mastodon,563,23820,15747,1667344389
social.webmdma.live,up,mastodon,3,9,4331,1672179386
olavf.com,up,wordpress,1,1,,1678178595
mast.fedicity.net,up,mastodon,4,25,3,1680939073
lemmy.coupou.fr,up,lemmy,83,8,,1637520016
tormentnexus.dev,up,gotosocial,1,330,256,1669402157
mstnf.com,up,mastodon,62,457,2488,1669224188
hacksaw.space,up,mastodon,2,3,182,1667631051
pangu.hengsha.host,up,mastodon,2,12775,6235,1612578270
social.anchel.nl,up,gotosocial,1,153,141,1612578266
haxx.us,up,mastodon,2,31,2237,1612578345
mastodon.praccu.com,up,mastodon,4,243,4712,1668749970
micro.baer.works,up,writefreely,1,131,,1615229325
eduf.me,up,wordpress,2,371,,1669806437
bunne.garden,up,hometown,4,16,3767,1629420250
dair-community.social,up,mastodon,397,25437,19079,1667500029
diasp.org,up,diaspora,105603,872523,,1612582834
plrm.biboumail.fr,up,pleroma,1,47,1825,1668905975
mastodon.spotek.io,up,mastodon,17,2000,7434,1660099257
ielts.boats,up,mastodon,342,148828,5272,1657073508
mastodon.naiveapps.com,up,mastodon,2,5,1493,1674016907
social.bitschubser.dev,up,gotosocial,1,40,257,1669673071
mastodon.dygytally.academy,up,mastodon,2,4,1261,1674592454
hyrulecastle.town,up,akkoma,4,16,2636,1670061795
mas.sirtf.com,up,mastodon,1,21,980,1669166052
arion.social,up,pleroma,1,1,426,1671121028
kvlt.zone,up,mastodon,2,47621,12809,1639720263
social.ry.xxx,up,mastodon,1,7,1949,1673768220
social.raise-uav.com,up,gotosocial,2,351,277,1673375067
oxytodon.com,up,mastodon,1,1101,6720,1671644148
mastodon.demelo.fr,up,mastodon,10,12,311,1612578346
mastodon.chrisduffley.com,up,mastodon,13,22242,3252,1669122130
t.q12.im,up,mastodon,3,992,3372,1668528278
slackworks.social,up,mastodon,6,92,34188,1668307618
mstdn.axtch.net,up,mastodon,2,1179,10109,1651064939
www.bobmuellerwriter.com,up,wordpress,2,601,,1682041793
mastodon.scot,up,mastodon,28471,1096047,27297,1612578269
mstdn.kitproject.info,up,mastodon,3,562,1135,1676646453
social.tempest.dev,up,gotosocial,1,95,45,1678336284
civilians.social,up,mastodon,4,187,8688,1668684195
poopy.social,up,mastodon,3,197,24,1613560718
mastodon.adamgeitgey.com,up,mastodon,6,239,3433,1667676943
social.shrdr.de,up,mastodon,1,77,3298,1671735075
serv1.wiki-tube.de,up,peertube,9,334,,1612578348
faithtodon.net,up,mastodon,5,2,53,1671616781
mastodom.social,up,mastodon,31,23,2603,1669323711
video.comun.al,up,peertube,3,11,,1655909421
mastodon.theyosh.nl,up,mastodon,2,11,954,1670079024
fediverso.club,up,pleroma,2,129,3049,1668282376
don.sanma.men,up,mastodon,2,1,239,1681581709
mstdn.ca,up,mastodon,34116,1013898,23389,1651043715
social.klinikretter.de,up,mastodon,29,44,622,1648491729
social.lebka.at,up,pleroma,2,2,7,1680889778
staging.carhenge.club,up,mastodon,2,10,0,1668399677
dev.fedibird.com,up,fedibird,6,304,1071,1612578268
castlecannon.house,up,friendica,0,0,0,1612578270
logoff.biz,up,mastodon,3,35,1396,1667842602
ourtribeonline.com,up,mastodon,5,138,3257,1667351283
magpie.masto.host,up,mastodon,17,298,5204,1612578347
nyan.initmd.xyz,up,,1,14,0,1669320876
mstdn.delmulin.com,up,mastodon,16,25561,5990,1615687747
disabled.social,up,mastodon,2564,100965,16307,1667883830
social.tummyacid.net,up,pleroma,2,266,4494,1668572550
smuganimeavatar.xyz,up,pleroma,1,160,4071,1669149821
hokutodon.co,up,,411,442738,2537,1612578271
social.dsanj.org,up,mastodon,10,539,3907,1668829076
social.taborsky.cz,up,mastodon,1,99,2078,1612578269
przej.me,up,peertube,8,12049,,1645069558
kwiecien.us,up,gotosocial,2,1071,511,1670518372
toon.social,up,mastodon,5,584,7517,1644922587
mastodon.clusterfucks.nl,up,mastodon,4,216,8481,1671494438
darn.social,up,mastodon,1,2236,2357,1667726348
free.gluten.space,up,mastodon,13,19518,10311,1612578266
tippetarius.ru,up,friendica,2,80,21988,1653309778
mi.8mitsu.net,up,misskey,4,8952,1314,1642796082
bumscode.com,up,mastodon,7,533,6602,1671202728
m.terryx.com,up,mastodon,2,20,2605,1651404273
hact.org,up,akkoma,1,2386,13864,1651161213
libera.tokyo,up,mastodon,42,29193,6546,1612578270
social.jaderune.net,up,akkoma,5,13,3395,1659352642
m.chars.jp,up,misskey,,,6376,1635925407
social.am-networks.fr,up,mastodon,2,12957,830,1672200848
social.metakaos.space,up,akkoma,3,322,5940,1612578269
aka-almond.lancianoblog.it,up,wordpress,1,11,,1675326090
mentalhealth-masto.com,up,mastodon,7,1472,8022,1668288286
smartinwriter.social,up,mastodon,1,93,3075,1672868520
moa.st,up,mastodon,4,15,194833,1667872565
yankee.social,up,mastodon,2,717,6386,1668200298
mastodon.pbzweihander.dev,up,mastodon,2,4959,4396,1667026854
mast.odon.irish,up,mastodon,10,387,4607,1673499573
social.demi-sec.org,up,mastodon,2,59,3132,1668001469
boc47.org,up,wordpress,1,0,,1673139692
books.deltanauten.de,up,bookwyrm,2,3,1,1667796941
lepoulsdumonde.com,up,mastodon,47,10228,2293,1673882531
masto.design,up,mastodon,2,630,124137,1667744173
grappler.social,up,mastodon,297,2470,9173,1669346236
2ko.moe,up,tksm,,,,1659879581
npe.social,up,mastodon,4,2,3369,1670625357
rat.party,up,mastodon,15,402,3317,1667957359
social.fordell.me,up,mastodon,2,0,1308,1672309674
social.growyourown.services,up,mastodon,4,838,19640,1644954964
toot.wgws.dev,up,mastodon,1,33,2882,1668998797
pouet.gddb.ovh,up,pleroma,1,3,1706,1653328745
bobiverse.social,up,mastodon,4,582,2607,1669740793
ynotnetwork.com,up,mastodon,129,536,3484,1669683259
toot.j3b.in,up,pleroma,1,34,1941,1668975433
goodste.in,up,mastodon,1,4,2247,1671444276
pics.rys.io,up,pixelfed,2,48,677,1626834495
apaphoto.social,up,mastodon,4,0,190,1681380564
social.anufrij.de,up,mastodon,2,1128,7710,1629144776
mipuertorico.social,up,mastodon,7,7,70,1670421694
danvelopment.net,up,mastodon,4,33,782,1669219881
social.arkm.de,up,mastodon,18,780,4334,1674394248
mastod.org,up,mastodon,16,51,83933,1669615222
persians.life,up,pixelfed,75,947,458,1669872565
apogee.polaris-1.work,up,,1,1174516,0,1670902304
offkey.social,up,mastodon,1,0,320,1669508378
social.cdacosta.com,up,mastodon,2,252,8354,1668969479
fedi.openmtx.com,up,pleroma,2,30,2420,1669685570
mastodon.grants.cafe,up,mastodon,18,731,8555,1656038174
tube.kher.nl,up,peertube,69,7644,,1612578346
toot.dianaband.info,up,mastodon,9,25,526,1612578347
tribe.net,up,mastodon,654,6387,10169,1667788943
agilealliance.social,up,mastodon,99,3236,10058,1669245845
blahaj.world,up,calckey,5,151,3423,1676746986
vigaucho.eu,up,mastodon,1,3,1145,1668574046
mastodon.macstories.net,up,mastodon,9,2377,14816,1671136595
allcrew.space,up,mastodon,1,0,2,1675165821
greennet.social,up,mastodon,24,357,5744,1668711540
mstdn.fedimix.dev,up,mastodon,2,3,872,1677850225
queerspirituality.social,up,mastodon,4,532,2574,1679434790
slayers.online,up,mastodon,11,1898,5463,1668392646
social.librem.one,up,mastodon,6800,136446,28167,1612578267
mdon.stefanomarinelli.it,up,mastodon,1,411,5183,1674397110
arnold-schiller.de,up,wordpress,4,246,1,1682205641
pictures.yidhra.farm,up,pixelfed,43,49,8,1612578348
scholar.social,up,mastodon,4806,436901,30766,1612578267
mastodon.cemea.org,up,mastodon,137,4227,9766,1612578266
stream.voidfox.com,up,,1,1,0,1665621869
m17e.co,up,gotosocial,1,66,446,1672457892
live.cheri.pink,up,,1,9,0,1678832265
social.youarewrong.org,up,mastodon,3,1,3242,1612578348
z.gidikroon.eu,up,zap,1,7,3407,1628387103
spacelase.rs,up,mastodon,15,1033,13331,1670734868
prodromou.pub,up,mastodon,2,4796,14368,1668220955
official.resource.org,up,mastodon,2,1238,7566,1669231682
mastodon.furrypaws.cc,up,mastodon,34,226,5459,1668944956
pix.lacaveatonton.ovh,up,pixelfed,1,60,21,1678297519
sntxrr.space,up,mastodon,1,2,10,1668107499
cedwardsmedia.social,up,mastodon,2,3,914,1673927779
linernotes.club,up,mastodon,389,40572,22400,1612578270
social.yesterweb.org,up,mastodon,623,37618,16895,1640932474
frequency.app,up,mastodon,28,107,2194,1642668375
strelsky.net,up,mastodon,1,13,2208,1668908605
moe.pastwind.top,up,mastodon,16,3951,6577,1667369386
social.woefdram.nl,up,hubzilla,9,1290,,1612578269
pixelfed.tcjc.uk,up,pixelfed,4,4,2,1641294948
kono.pub,up,mastodon,16,1096,1573,1675484496
lovesick.social,up,pleroma,5,979,4738,1668044744
mastodon.cgx.me,up,mastodon,1,3196,6087,1612578270
troet.social,up,mastodon,58,3948,8036,1654009472
lofi.org.uk,up,mastodon,1,120,4150,1670094530
blackshuck.net,up,mastodon,3,825,7964,1667439563
social.0daysto.live,up,pleroma,1,5,1136,1671048369
mdn.dodge.me.uk,up,mastodon,1,3,4394,1669598574
mastodon.goto.bi,up,mastodon,3,909,2733,1668123575
lesbi.in,up,pleroma,119,11455,8921,1612578267
obufalus.jp,up,mastodon,80,10586,1119,1674367782
social.crew23.de,up,mastodon,3,61,3290,1668694184
solitary.social,up,akkoma,2,335,7949,1663029638
xerg.ga,up,mastodon,1,2533,127976,1652150224
vk5fj.net,up,mastodon,1,251,3163,1668474661
live.fenarinarsa.com,up,,1,10,0,1676684289
funk.lono.space,up,funkwhale,4,,,1612578347
deafbetziclub.de,up,friendica,0,0,0,1681249300
mastodon.mado.moe,up,mastodon,2,125,1648,1641121194
fedi.beagle.casa,up,pleroma,1,57,3669,1676951802
sanguok.com,up,wordpress,2,151,,1636676459
gotosocial.linuxkompis.se,up,gotosocial,2,331,190,1676138358
bergstrasse.social,up,friendica,15,1028,28294,1653909963
tulipgardenshow.masto.host,up,mastodon,2,2794,4731,1674345643
flaximus.net,up,takahe,1,139,3513,1669830634
tomica.social,up,mastodon,1,122,3065,1668977991
mastodon.iriseden.eu,up,mastodon,10852,43528,17391,1612578267
joshaustin.xyz,up,mastodon,1,184,4237,1671183179
betweenthelions.link,up,mastodon,1,5095,6768,1670662557
s.crschmidt.net,up,mastodon,2,11,259,1667932482
humphry.uk,up,mastodon,1,1,1888,1671681301
pleroma.lyricaltokarev.fun,up,pleroma,7,212,1631,1680143440
social.oryzon.studio,up,mastodon,1,1,132,1676335767
mastodon.matrix.org,up,mastodon,186,6785,20027,1612578267
mastodon.1984.cz,up,mastodon,20,3819,5825,1612578268
xzbqv.masto.host,up,mastodon,3,42,112,1657883289
social.kopis.de,up,pleroma,1,347,5178,1669969744
flyaway.city,up,mastodon,58,302,240,1665230138
pixel.o3o.ca,up,pixelfed,120,149,65,1645163894
social.craig0990.net,up,gotosocial,1,0,121,1671964208
selfhosted.cafe,up,mastodon,31,2642,9124,1674081587
owns.com,up,mastodon,7,40,643,1673082064
mastodon.jfmblinux.fr,up,mastodon,1,201,9693,1647300134
i.dongxi.ca,up,mastodon,1,31,2063,1651141971
krassestegang.social,up,mastodon,1,1,183,1682100960
instance.digital,up,hometown,4,37,1876,1673159419
friendica.rlp.schule,up,friendica,0,0,0,1664499213
pups.social,up,mastodon,2,43,1856,1612578269
rezchannel5.mawsnpaws.live,up,,1,2,0,1673322491
sozial.cyberpunk.gmbh,up,mastodon,2,310,5947,1676468733
toot.whatever.cz,up,mastodon,50,1050,9379,1612578267
guglhupf.social,up,mastodon,6,301,4624,1668487543
rwx.ch,up,mastodon,4,92,3883,1667867635
mastodon.mbuf.net,up,mastodon,2,7,546,1668933960
fog.highspirits.games,up,mastodon,5,1289,6849,1665204556
tube.koyax.org,up,peertube,7,22,,1660143721
gloomypixels.space,up,mastodon,2,49,1877,1678740734
aachen.social,up,mastodon,89,3639,12250,1612578268
m.brokep.com,up,mastodon,1,215,3491,1624542567
social.pumpitbetter.com,up,mastodon,14,747,4172,1654136593
purg.com,up,pleroma,113,2745,4,1677188249
remmy.dragonpsi.xyz,up,lemmy,7,7,,1660613805
wrong.tools,up,mastodon,4,1686,9428,1668342602
hannover.masto.host,up,mastodon,1,25,1311,1649979516
m.b3.hk,up,pleroma,8,35,5710,1668981453
boner.camp,up,mastodon,3,123,4522,1671095160
yam.menac.at,up,misskey,5,16936,1604,1668961129
social.thefishermenandthepriestess.com,up,pleroma,1,29,1247,1612578347
superheronecromancer.games,up,mastodon,2,187,3404,1669014567
recs.fandomish.net,up,wordpress,1,1304,,1612578347
med-mammoth.com,up,mastodon,1289,78,5789,1668904962
mastodon.nelson.fun,up,mastodon,1,297,3909,1672130645
mstdn.gunma.jp,up,mastodon,33,1846,5193,1612578265
dom.ke,up,mastodon,2,41,3645,1667655277
peertube.davigge.com,up,peertube,2,1123,,1612578346
tinkertofu.com,up,mastodon,72,508,16,1679037497
friendica.ownbox.be,up,friendica,0,0,0,1612578347
floe.earth,up,,136,16623,15539,1667426993
veah.cocoa.moe,up,akkoma,4,35,4117,1612578344
social.griff.la,up,mastodon,2,18,2129,1677827915
friends.dialogundsinn.com,up,friendica,0,0,0,1667251683
tkschland.social,up,mastodon,5,69,238,1668214726
queer.group,up,hometown,72,45893,12441,1666975495
hieron.cc,up,pleroma,1,115,4192,1669006095
fjedon.com,up,mastodon,16,90,1,1677460062
social.cowokr.de,up,gotosocial,1,6,87,1659287815
smokecircle.co,up,pleroma,13,15,4866,1663561851
observatory.blog,up,writefreely,1,5,,1612578345
mktoho.social,up,mastodon,4,33,143,1671517618
dreamersreality.dev,up,mastodon,4,137,741,1669512330
squabble.org,up,mastodon,90,1085,7783,1668297536
san-junipero.gimme-sympathy.org,up,mastodon,1,1097,6003,1612578269
deeds.digital,up,mastodon,1,0,19,1673842550
talokan.social,up,pleroma,2,0,330,1680848668
so.cyhsu.xyz,up,gotosocial,1,0,37,1676988760
farmunity.ca,up,mastodon,6,11,541,1653766703
kampa.si,up,mastodon,4,237,1808,1671421306
www.geschnacke.de,up,,13,185,164,1665282704
gts.1bitsquared.com,up,gotosocial,1,1,1,1669057682
fedi.skladka.net,up,akkoma,11,1172,8415,1632834583
chabant.social,up,mastodon,2,1537,10651,1612578266
norrebro.space,up,mastodon,205,20655,19013,1612578268
fedi.datengraben.com,up,mastodon,1,2,2969,1672535695
mastodon.afromunkee.live,up,mastodon,2,879,6992,1667832246
official.ukrainedao.love,up,pleroma,2,1511,671,1669167349
gitea.phreedom.club,up,forgejo,34,48,,1672419714
live.slipfox.xyz,up,,1,29,0,1652277224
thedataexchange.media,up,wordpress,4,179,,1669229211
toolboxtalk.tech,up,mastodon,1661,1736,5399,1670670436
daytongang.social,up,mastodon,2,3,316,1673100778
mastnode.faith,up,mastodon,10,420,5061,1630105579
litrat.online,up,mastodon,1,0,391,1674547942
tum.social,up,mastodon,58,3948,8036,1654398567
anakut.org,up,wildebeest,,,654,1676185698
mastodon.fathermaurer.com,up,mastodon,1,67,1168,1675919885
leigh.social,up,mastodon,2,0,1232,1669118992
mastodon.tlo.xyz,up,mastodon,4,40,745,1672050625
kiritan.work,up,mastodon,287,1743034,10381,1612578268
el-spot.xyz,up,pleroma,4,134,4206,1668241267
locksport.space,up,mastodon,14,120,5407,1667166993
mastodon.mesothermal.science,up,mastodon,2,39,52798,1671219548
mastodon.energy,up,mastodon,1113,41112,13210,1667865428
the.ait.place,up,gotosocial,1,24,186,1669615222
mast.srweaver.com,up,mastodon,1,83,104697,1670020416
wilddog.hendikins.id.au,up,mastodon,2,105,1555,1668042321
fadrienn.irlnc.org,up,pleroma,1,982,4739,1620004266
pwet.what.tf,up,pleroma,2,109,2479,1667336218
bigisland.social,up,mastodon,143,1030,7096,1670162424
social.kern.pm,up,mastodon,1,0,2046,1667676943
sweetme.at,up,mastodon,2,869,6856,1669098843
dabr.ca,up,pleroma,19,8309,6732,1669202239
piou.foolbazar.eu,up,gotosocial,3,997,428,1668450715
social.abraum.de,up,friendica,44,147,9038,1621470370
mastodon.wentam.net,up,mastodon,3,3,6084,1668471314
avali.ink,up,mastodon,1,0,32,1678192552
masto.theoks.net,up,mastodon,1,445,4763,1676420129
is-a.cat,up,mastodon,7,2925,17429,1651269067
owncast.privateger.me,up,,1,14,0,1662408220
vnop.org,up,peertube,2,9,,1644982741
mitra.social,up,mitra,3,189,3680,1636241441
pl.hottea.us,up,pleroma,1,1,30,1680316112
mastodon.laca.dev,up,mastodon,1,330,4696,1668959087
mastodon.escepticos.es,up,mastodon,111,1548,5066,1669054784
mast.zmon.tech,up,mastodon,1,0,167,1676834024
neo.voidworks.cc,up,calckey,6,1397,8135,1669183236
status.fberriman.com,up,mastodon,1,67,3240,1675570364
mastodon.half-shot.uk,up,mastodon,2,926,9302,1667871071
inclusion.click,up,mastodon,1,0,2,1673448806
oxente.club,up,mastodon,21,467,3128,1669654906
leuchtetgruen.me,up,mastodon,1,108,4032,1670938043
pudgyp.uk,up,akkoma,7,119,3398,1671764823
woof.lokinet.uk,up,mastodon,2,4,927,1669371732
bookwyrm.gatti.ninja,up,bookwyrm,147,4484,660,1652841109
lain.com,up,pleroma,7,101502,20957,1612578267
social.yorklocal.org,up,mastodon,9,11483,4794,1669963359
wixfort.de,up,wordpress,1,4,,1674314437
alex.kirk.at,up,wordpress,1,186,1,1667482080
author.chat,up,mastodon,4,89,4560,1670094146
bar.nugol.net,up,mastodon,2,8,658,1669683960
mastodon.producttalk.org,up,mastodon,2,438,3506,1667344389
www.1nd33d.social,up,mastodon,1,290,116075,1671652689
pleroma.bigzu.cc,up,pleroma,5,34,3432,1668843489
pixel.liberium.fr,up,pixelfed,2,101,109,1670275007
bbq.snoot.com,up,mastodon,1197,62863,18394,1612578266
politicalscience.social,up,mastodon,4,1070,4775,1668296126
mastodon.notlegit.net,up,mastodon,2,399,5574,1668825129
t.chadole.com,up,mastodon,50,933,1654,1669297548
zoroark.cafe,up,mastodon,2,274,498,1678174624
dan.cloud,up,mastodon,2,2,2144,1667873329
mtd.sysblog.at,up,mastodon,2,117,3335,1668751187
fractalego.social,up,mastodon,4,197,7532,1667586433
mastodon.teilzeitphilosoph.de,up,mastodon,2,4388,3885,1675631388
dragon-fly.club,up,mastodon,1898,115087,11528,1612578442
social.meissa-gmbh.de,up,mastodon,8,58073,8809,1612578265
gaken.social,up,mastodon,2,25,3685,1674342905
social.yl.ms,up,friendica,10,16899,22783,1612578268
mk.rurinya.com,up,misskey,2,14,11,1671288750
delaeuforia.com,up,mastodon,5,7296,3568,1612578269
social.kemitix.net,up,mastodon,2,23,1506,1673883943
words.silverkey.me,up,wordpress,1,23,,1668855202
toot.hoyle.me.uk,up,mastodon,2,1352,105222,1612578266
nitalia.uno,up,mastodon,3,9,1129,1673766136
coolsite.win,up,pleroma,48,6226,7184,1675012718
nebula.borj.org,up,pleroma,2,159,6500,1668442830
glindr.org,up,pleroma,2919,29335,5666,1612578269
live.eulerroom.com,up,,1,2,0,1647248090
brotka.st,up,akkoma,10,18474,16563,1651571878
fax.social,up,mastodon,2,225,5948,1667773392
mastodon.rfc1925.org,up,mastodon,2,309,5151,1668862335
masto.ninja,up,mastodon,399,19790,7922,1612578267
awaymessage.club,up,mastodon,29,3890,6981,1669159932
x3.miku.gay,up,mastodon,1,117,6894,1667290811
mastodon.lyonsden.synology.me,up,mastodon,1,25,623,1678863085
blobfox.es,up,akkoma,18,1013,11387,1639934538
social.stackunderflow.com,up,mastodon,1,222,5756,1667812955
josa.social,up,mastodon,7,15,1545,1670261125
pixels.jdt.io,up,pixelfed,1,15,30,1666369956
mastodon.juanandzeroes.com,up,mastodon,3,34,3157,1668933960
mastotest.jmessage.org,up,mastodon,1,7,11,1673310548
txnet.social,up,mastodon,2,30,4911,1669679243
